Frequency [Hz]	S(f)
34804,688	1,54e-05
34808,352	1,53e-05
34812,012	1,54e-05
34815,672	1,52e-05
34819,336	1,47e-05
34823,000	1,45e-05
34826,660	1,47e-05
34830,320	1,51e-05
34833,984	1,54e-05
34837,648	1,57e-05
34841,309	1,58e-05
34844,969	1,57e-05
34848,633	1,55e-05
34852,297	1,51e-05
34855,957	1,47e-05
34859,617	1,44e-05
34863,281	1,44e-05
34866,945	1,47e-05
34870,605	1,51e-05
34874,266	1,54e-05
34877,930	1,54e-05
34881,594	1,54e-05
34885,254	1,56e-05
34888,914	1,56e-05
34892,578	1,51e-05
34896,242	1,46e-05
34899,902	1,48e-05
34903,563	1,51e-05
34907,227	1,5e-05
34910,891	1,49e-05
34914,551	1,49e-05
34918,211	1,5e-05
34921,875	1,51e-05
34925,539	1,53e-05
34929,199	1,53e-05
34932,859	1,5e-05
34936,523	1,48e-05
34940,188	1,45e-05
34943,848	1,42e-05
34947,508	1,41e-05
34951,172	1,43e-05
34954,836	1,44e-05
34958,496	1,45e-05
34962,156	1,46e-05
34965,820	1,46e-05
34969,484	1,49e-05
34973,145	1,54e-05
34976,805	1,53e-05
34980,469	1,48e-05
34984,133	1,46e-05
34987,793	1,47e-05
34991,453	1,48e-05
34995,117	1,47e-05
34998,781	1,46e-05
35002,441	1,44e-05
35006,102	1,42e-05
35009,766	1,41e-05
35013,430	1,42e-05
35017,090	1,43e-05
35020,750	1,43e-05
35024,414	1,43e-05
35028,078	1,41e-05
35031,738	1,4e-05
35035,398	1,41e-05
35039,063	1,43e-05
35042,727	1,44e-05
35046,387	1,45e-05
35050,047	1,47e-05
35053,711	1,48e-05
35057,375	1,46e-05
35061,035	1,41e-05
35064,695	1,38e-05
35068,359	1,37e-05
35072,023	1,38e-05
35075,684	1,41e-05
35079,344	1,46e-05
35083,008	1,49e-05
35086,672	1,49e-05
35090,332	1,5e-05
35093,992	1,5e-05
35097,656	1,48e-05
35101,320	1,48e-05
35104,980	1,47e-05
35108,641	1,45e-05
35112,305	1,44e-05
35115,969	1,41e-05
35119,629	1,4e-05
35123,289	1,4e-05
35126,953	1,41e-05
35130,617	1,42e-05
35134,277	1,43e-05
35137,938	1,42e-05
35141,602	1,45e-05
35145,266	1,51e-05
35148,926	1,54e-05
35152,586	1,51e-05
35156,250	1,46e-05
35159,914	1,44e-05
35163,574	1,44e-05
35167,234	1,45e-05
35170,898	1,44e-05
35174,563	1,42e-05
35178,223	1,43e-05
35181,883	1,45e-05
35185,547	1,46e-05
35189,211	1,46e-05
35192,871	1,47e-05
35196,531	1,47e-05
35200,195	1,44e-05
35203,859	1,39e-05
35207,520	1,36e-05
35211,180	1,38e-05
35214,844	1,39e-05
35218,508	1,41e-05
35222,168	1,46e-05
35225,828	1,49e-05
35229,492	1,48e-05
35233,156	1,44e-05
35236,816	1,4e-05
35240,477	1,4e-05
35244,141	1,43e-05
35247,805	1,41e-05
35251,465	1,38e-05
35255,125	1,38e-05
35258,789	1,39e-05
35262,453	1,39e-05
35266,113	1,4e-05
35269,773	1,4e-05
35273,438	1,38e-05
35277,102	1,38e-05
35280,762	1,43e-05
35284,422	1,48e-05
35288,086	1,5e-05
35291,750	1,49e-05
35295,410	1,45e-05
35299,070	1,42e-05
35302,734	1,4e-05
35306,398	1,4e-05
35310,059	1,4e-05
35313,719	1,41e-05
35317,383	1,42e-05
35321,047	1,43e-05
35324,707	1,43e-05
35328,367	1,39e-05
35332,031	1,34e-05
35335,695	1,35e-05
35339,355	1,37e-05
35343,016	1,4e-05
35346,680	1,42e-05
35350,344	1,42e-05
35354,004	1,39e-05
35357,664	1,38e-05
35361,328	1,4e-05
35364,992	1,43e-05
35368,652	1,42e-05
35372,313	1,37e-05
35375,977	1,36e-05
35379,641	1,39e-05
35383,301	1,4e-05
35386,961	1,38e-05
35390,625	1,38e-05
35394,289	1,38e-05
35397,949	1,38e-05
35401,609	1,39e-05
35405,273	1,4e-05
35408,938	1,39e-05
35412,598	1,37e-05
35416,258	1,39e-05
35419,922	1,42e-05
35423,586	1,43e-05
35427,246	1,45e-05
35430,906	1,47e-05
35434,570	1,46e-05
35438,234	1,45e-05
35441,895	1,43e-05
35445,555	1,4e-05
35449,219	1,38e-05
35452,883	1,37e-05
35456,543	1,37e-05
35460,203	1,38e-05
35463,867	1,38e-05
35467,531	1,36e-05
35471,191	1,33e-05
35474,852	1,33e-05
35478,516	1,36e-05
35482,180	1,37e-05
35485,840	1,37e-05
35489,500	1,35e-05
35493,164	1,35e-05
35496,828	1,34e-05
35500,488	1,34e-05
35504,148	1,35e-05
35507,813	1,34e-05
35511,477	1,35e-05
35515,137	1,38e-05
35518,797	1,4e-05
35522,461	1,39e-05
35526,125	1,35e-05
35529,785	1,31e-05
35533,445	1,3e-05
35537,109	1,31e-05
35540,773	1,34e-05
35544,434	1,37e-05
35548,094	1,36e-05
35551,758	1,32e-05
35555,422	1,29e-05
35559,082	1,31e-05
35562,742	1,34e-05
35566,406	1,35e-05
35570,070	1,33e-05
35573,730	1,32e-05
35577,391	1,32e-05
35581,055	1,35e-05
35584,719	1,37e-05
35588,379	1,36e-05
35592,039	1,32e-05
35595,703	1,31e-05
35599,367	1,32e-05
35603,027	1,33e-05
35606,688	1,32e-05
35610,352	1,31e-05
35614,016	1,33e-05
35617,676	1,34e-05
35621,336	1,34e-05
35625,000	1,33e-05
35628,664	1,31e-05
35632,324	1,31e-05
35635,984	1,3e-05
35639,648	1,29e-05
35643,313	1,28e-05
35646,973	1,26e-05
35650,633	1,25e-05
35654,297	1,25e-05
35657,961	1,26e-05
35661,621	1,3e-05
35665,281	1,33e-05
35668,945	1,35e-05
35672,609	1,34e-05
35676,270	1,32e-05
35679,930	1,29e-05
35683,594	1,26e-05
35687,258	1,25e-05
35690,918	1,26e-05
35694,578	1,28e-05
35698,242	1,27e-05
35701,906	1,26e-05
35705,566	1,28e-05
35709,227	1,28e-05
35712,891	1,28e-05
35716,555	1,3e-05
35720,215	1,34e-05
35723,875	1,34e-05
35727,539	1,3e-05
35731,203	1,26e-05
35734,863	1,24e-05
35738,523	1,22e-05
35742,188	1,24e-05
35745,852	1,28e-05
35749,512	1,3e-05
35753,172	1,3e-05
35756,836	1,28e-05
35760,500	1,25e-05
35764,160	1,24e-05
35767,820	1,24e-05
35771,484	1,25e-05
35775,148	1,24e-05
35778,809	1,25e-05
35782,469	1,25e-05
35786,133	1,23e-05
35789,797	1,25e-05
35793,457	1,27e-05
35797,117	1,26e-05
35800,781	1,25e-05
35804,445	1,26e-05
35808,105	1,27e-05
35811,766	1,24e-05
35815,430	1,23e-05
35819,094	1,25e-05
35822,754	1,27e-05
35826,414	1,26e-05
35830,078	1,26e-05
35833,742	1,24e-05
35837,402	1,21e-05
35841,063	1,2e-05
35844,727	1,22e-05
35848,391	1,26e-05
35852,051	1,24e-05
35855,711	1,21e-05
35859,375	1,2e-05
35863,039	1,21e-05
35866,699	1,25e-05
35870,359	1,28e-05
35874,023	1,26e-05
35877,688	1,22e-05
35881,348	1,19e-05
35885,008	1,18e-05
35888,672	1,16e-05
35892,336	1,14e-05
35895,996	1,15e-05
35899,656	1,18e-05
35903,320	1,22e-05
35906,984	1,25e-05
35910,645	1,26e-05
35914,305	1,23e-05
35917,969	1,2e-05
35921,633	1,21e-05
35925,293	1,23e-05
35928,953	1,21e-05
35932,617	1,18e-05
35936,281	1,17e-05
35939,941	1,18e-05
35943,602	1,18e-05
35947,266	1,16e-05
35950,930	1,15e-05
35954,590	1,17e-05
35958,250	1,17e-05
35961,914	1,15e-05
35965,578	1,16e-05
35969,238	1,18e-05
35972,898	1,19e-05
35976,563	1,18e-05
35980,227	1,17e-05
35983,887	1,17e-05
35987,547	1,19e-05
35991,211	1,19e-05
35994,875	1,19e-05
35998,535	1,18e-05
36002,195	1,16e-05
36005,859	1,14e-05
36009,523	1,13e-05
36013,184	1,16e-05
36016,844	1,2e-05
36020,508	1,21e-05
36024,172	1,19e-05
36027,832	1,21e-05
36031,492	1,22e-05
36035,156	1,21e-05
36038,820	1,18e-05
36042,480	1,18e-05
36046,141	1,2e-05
36049,805	1,21e-05
36053,469	1,21e-05
36057,129	1,22e-05
36060,789	1,21e-05
36064,453	1,19e-05
36068,117	1,15e-05
36071,777	1,11e-05
36075,438	1,1e-05
36079,102	1,08e-05
36082,766	1,09e-05
36086,426	1,11e-05
36090,086	1,12e-05
36093,750	1,13e-05
36097,414	1,13e-05
36101,074	1,13e-05
36104,734	1,14e-05
36108,398	1,15e-05
36112,063	1,12e-05
36115,723	1,09e-05
36119,383	1,09e-05
36123,047	1,11e-05
36126,711	1,09e-05
36130,371	1,07e-05
36134,031	1,1e-05
36137,695	1,14e-05
36141,359	1,18e-05
36145,020	1,19e-05
36148,680	1,17e-05
36152,344	1,15e-05
36156,008	1,15e-05
36159,668	1,14e-05
36163,328	1,12e-05
36166,992	1,1e-05
36170,656	1,1e-05
36174,316	1,11e-05
36177,977	1,1e-05
36181,641	1,09e-05
36185,305	1,11e-05
36188,965	1,12e-05
36192,625	1,11e-05
36196,289	1,09e-05
36199,953	1,08e-05
36203,613	1,08e-05
36207,273	1,1e-05
36210,938	1,11e-05
36214,602	1,1e-05
36218,262	1,1e-05
36221,922	1,1e-05
36225,586	1,1e-05
36229,250	1,1e-05
36232,910	1,1e-05
36236,570	1,1e-05
36240,234	1,1e-05
36243,898	1,09e-05
36247,559	1,08e-05
36251,219	1,08e-05
36254,883	1,08e-05
36258,547	1,09e-05
36262,207	1,1e-05
36265,867	1,11e-05
36269,531	1,1e-05
36273,195	1,07e-05
36276,855	1,07e-05
36280,516	1,1e-05
36284,180	1,11e-05
36287,844	1,11e-05
36291,504	1,11e-05
36295,164	1,09e-05
36298,828	1,08e-05
36302,492	1,09e-05
36306,152	1,1e-05
36309,813	1,1e-05
36313,477	1,08e-05
36317,141	1,1e-05
36320,801	1,1e-05
36324,461	1,08e-05
36328,125	1,06e-05
36331,789	1,05e-05
36335,449	1,05e-05
36339,109	1,05e-05
36342,773	1,07e-05
36346,438	1,08e-05
36350,098	1,09e-05
36353,758	1,08e-05
36357,422	1,05e-05
36361,086	1,04e-05
36364,746	1,03e-05
36368,406	1,02e-05
36372,070	1,02e-05
36375,734	1,03e-05
36379,395	1,05e-05
36383,055	1,05e-05
36386,719	1,05e-05
36390,383	1,02e-05
36394,043	9,83e-06
36397,703	9,73e-06
36401,367	9,95e-06
36405,031	1,03e-05
36408,691	1,05e-05
36412,352	1,06e-05
36416,016	1,04e-05
36419,680	1,03e-05
36423,340	1,02e-05
36427,000	1,03e-05
36430,664	1,03e-05
36434,328	1,04e-05
36437,988	1,03e-05
36441,648	1,04e-05
36445,313	1,04e-05
36448,977	1,02e-05
36452,637	9,83e-06
36456,297	9,63e-06
36459,961	9,76e-06
36463,625	1,02e-05
36467,285	1,05e-05
36470,945	1,05e-05
36474,609	1,05e-05
36478,273	1,04e-05
36481,934	1,03e-05
36485,594	1,03e-05
36489,258	1,01e-05
36492,922	9,85e-06
36496,582	9,87e-06
36500,242	1,03e-05
36503,906	1,06e-05
36507,570	1,06e-05
36511,230	1,05e-05
36514,891	1,03e-05
36518,555	1,01e-05
36522,219	1,01e-05
36525,879	1,02e-05
36529,539	1,03e-05
36533,203	1,01e-05
36536,867	1,01e-05
36540,527	1,02e-05
36544,188	1,01e-05
36547,852	1e-05
36551,516	1,02e-05
36555,176	1,01e-05
36558,836	9,86e-06
36562,500	9,77e-06
36566,164	9,91e-06
36569,824	1e-05
36573,484	1e-05
36577,148	9,96e-06
36580,813	9,97e-06
36584,473	1,01e-05
36588,133	1,02e-05
36591,797	1,02e-05
36595,461	1,02e-05
36599,121	1,01e-05
36602,781	9,91e-06
36606,445	9,72e-06
36610,109	9,44e-06
36613,770	9,42e-06
36617,430	9,67e-06
36621,094	9,73e-06
36624,758	9,6e-06
36628,418	9,61e-06
36632,078	9,82e-06
36635,742	1e-05
36639,406	1,01e-05
36643,066	1,02e-05
36646,727	1,03e-05
36650,391	1,03e-05
36654,055	1,02e-05
36657,715	1,01e-05
36661,375	9,83e-06
36665,039	9,68e-06
36668,703	9,59e-06
36672,363	9,49e-06
36676,023	9,52e-06
36679,688	9,72e-06
36683,352	9,84e-06
36687,012	9,74e-06
36690,672	9,66e-06
36694,336	9,69e-06
36698,000	9,68e-06
36701,660	9,61e-06
36705,320	9,53e-06
36708,984	9,63e-06
36712,648	9,76e-06
36716,309	9,63e-06
36719,969	9,45e-06
36723,633	9,53e-06
36727,297	9,82e-06
36730,957	9,82e-06
36734,617	9,51e-06
36738,281	9,37e-06
36741,945	9,37e-06
36745,605	9,32e-06
36749,266	9,4e-06
36752,930	9,66e-06
36756,594	9,8e-06
36760,254	9,69e-06
36763,914	9,67e-06
36767,578	9,67e-06
36771,242	9,49e-06
36774,902	9,35e-06
36778,563	9,4e-06
36782,227	9,54e-06
36785,891	9,65e-06
36789,551	9,61e-06
36793,211	9,56e-06
36796,875	9,49e-06
36800,539	9,2e-06
36804,199	8,92e-06
36807,859	9,05e-06
36811,523	9,38e-06
36815,188	9,38e-06
36818,848	9,14e-06
36822,508	9,18e-06
36826,172	9,55e-06
36829,836	9,71e-06
36833,496	9,49e-06
36837,156	9,27e-06
36840,820	9,39e-06
36844,484	9,68e-06
36848,145	9,81e-06
36851,805	9,58e-06
36855,469	9,37e-06
36859,133	9,35e-06
36862,793	9,32e-06
36866,453	9,23e-06
36870,117	9,1e-06
36873,781	9,06e-06
36877,441	9,09e-06
36881,102	8,98e-06
36884,766	8,84e-06
36888,430	8,99e-06
36892,090	9,3e-06
36895,750	9,37e-06
36899,414	9,28e-06
36903,078	9,24e-06
36906,738	9,19e-06
36910,398	9,11e-06
36914,063	8,99e-06
36917,727	8,86e-06
36921,387	8,91e-06
36925,047	9,24e-06
36928,711	9,59e-06
36932,375	9,63e-06
36936,035	9,49e-06
36939,695	9,48e-06
36943,359	9,43e-06
36947,023	9,24e-06
36950,684	9,17e-06
36954,344	9,25e-06
36958,008	9,12e-06
36961,672	8,74e-06
36965,332	8,56e-06
36968,992	8,59e-06
36972,656	8,7e-06
36976,320	8,88e-06
36979,980	9,11e-06
36983,641	9,23e-06
36987,305	9,16e-06
36990,969	9,15e-06
36994,629	9,32e-06
36998,289	9,36e-06
37001,953	9,19e-06
37005,617	9,1e-06
37009,277	9,21e-06
37012,938	9,3e-06
37016,602	9,21e-06
37020,266	8,94e-06
37023,926	8,67e-06
37027,586	8,59e-06
37031,250	8,67e-06
37034,914	8,83e-06
37038,574	9,04e-06
37042,234	9,12e-06
37045,898	8,98e-06
37049,563	8,8e-06
37053,223	8,66e-06
37056,883	8,68e-06
37060,547	8,88e-06
37064,211	9,13e-06
37067,871	9,24e-06
37071,531	9,13e-06
37075,195	8,9e-06
37078,859	8,77e-06
37082,520	8,84e-06
37086,180	8,89e-06
37089,844	8,85e-06
37093,508	8,87e-06
37097,168	9,01e-06
37100,828	9,1e-06
37104,492	8,93e-06
37108,156	8,73e-06
37111,816	8,7e-06
37115,477	8,73e-06
37119,141	8,81e-06
37122,805	9e-06
37126,465	9,17e-06
37130,125	9,21e-06
37133,789	8,98e-06
37137,453	8,63e-06
37141,113	8,41e-06
37144,773	8,34e-06
37148,438	8,35e-06
37152,102	8,25e-06
37155,762	8,03e-06
37159,422	7,97e-06
37163,086	8,24e-06
37166,750	8,58e-06
37170,410	8,6e-06
37174,070	8,47e-06
37177,734	8,42e-06
37181,398	8,3e-06
37185,059	8,2e-06
37188,719	8,35e-06
37192,383	8,64e-06
37196,047	8,73e-06
37199,707	8,52e-06
37203,367	8,29e-06
37207,031	8,2e-06
37210,695	8,29e-06
37214,355	8,46e-06
37218,016	8,44e-06
37221,680	8,25e-06
37225,344	8,14e-06
37229,004	8,18e-06
37232,664	8,24e-06
37236,328	8,32e-06
37239,992	8,45e-06
37243,652	8,48e-06
37247,313	8,41e-06
37250,977	8,51e-06
37254,641	8,61e-06
37258,301	8,54e-06
37261,961	8,5e-06
37265,625	8,51e-06
37269,289	8,49e-06
37272,949	8,42e-06
37276,609	8,47e-06
37280,273	8,71e-06
37283,938	8,76e-06
37287,598	8,42e-06
37291,258	8,06e-06
37294,922	8,02e-06
37298,586	8,14e-06
37302,246	8,25e-06
37305,906	8,39e-06
37309,570	8,35e-06
37313,234	8,22e-06
37316,895	8,32e-06
37320,555	8,46e-06
37324,219	8,47e-06
37327,883	8,4e-06
37331,543	8,22e-06
37335,203	8,09e-06
37338,867	8,05e-06
37342,531	7,95e-06
37346,191	7,86e-06
37349,852	8e-06
37353,516	8,12e-06
37357,180	8,1e-06
37360,840	8,24e-06
37364,500	8,42e-06
37368,164	8,4e-06
37371,828	8,27e-06
37375,488	8,18e-06
37379,148	8,16e-06
37382,813	8,14e-06
37386,477	8,11e-06
37390,137	8,1e-06
37393,797	8,09e-06
37397,461	8,14e-06
37401,125	8,19e-06
37404,785	8,13e-06
37408,445	8,1e-06
37412,109	8,14e-06
37415,773	8,08e-06
37419,434	8,01e-06
37423,094	8,04e-06
37426,758	7,95e-06
37430,422	7,78e-06
37434,082	7,71e-06
37437,742	7,75e-06
37441,406	7,81e-06
37445,070	7,81e-06
37448,730	7,76e-06
37452,391	7,82e-06
37456,055	8,02e-06
37459,719	8,15e-06
37463,379	8,18e-06
37467,039	8,12e-06
37470,703	8,04e-06
37474,367	8,01e-06
37478,027	8,02e-06
37481,688	8,05e-06
37485,352	8,1e-06
37489,016	8,17e-06
37492,676	8,26e-06
37496,336	8,18e-06
37500,000	7,98e-06
37503,664	7,86e-06
37507,324	7,82e-06
37510,984	7,96e-06
37514,648	8,08e-06
37518,313	7,98e-06
37521,973	7,94e-06
37525,633	8,03e-06
37529,297	7,99e-06
37532,961	7,78e-06
37536,621	7,63e-06
37540,281	7,64e-06
37543,945	7,72e-06
37547,609	7,78e-06
37551,270	7,84e-06
37554,930	7,9e-06
37558,594	7,95e-06
37562,258	8,03e-06
37565,918	8,06e-06
37569,578	7,91e-06
37573,242	7,79e-06
37576,906	7,72e-06
37580,566	7,71e-06
37584,227	7,8e-06
37587,891	7,85e-06
37591,555	7,73e-06
37595,215	7,62e-06
37598,875	7,54e-06
37602,539	7,45e-06
37606,203	7,54e-06
37609,863	7,79e-06
37613,523	7,96e-06
37617,188	7,87e-06
37620,852	7,64e-06
37624,512	7,56e-06
37628,172	7,65e-06
37631,836	7,73e-06
37635,500	7,76e-06
37639,160	7,75e-06
37642,820	7,67e-06
37646,484	7,61e-06
37650,148	7,65e-06
37653,809	7,82e-06
37657,469	7,94e-06
37661,133	7,78e-06
37664,797	7,56e-06
37668,457	7,53e-06
37672,117	7,62e-06
37675,781	7,62e-06
37679,445	7,56e-06
37683,105	7,54e-06
37686,766	7,47e-06
37690,430	7,5e-06
37694,094	7,62e-06
37697,754	7,66e-06
37701,414	7,57e-06
37705,078	7,41e-06
37708,742	7,26e-06
37712,402	7,2e-06
37716,063	7,28e-06
37719,727	7,39e-06
37723,391	7,45e-06
37727,051	7,58e-06
37730,711	7,67e-06
37734,375	7,56e-06
37738,039	7,47e-06
37741,699	7,55e-06
37745,359	7,66e-06
37749,023	7,66e-06
37752,688	7,54e-06
37756,348	7,37e-06
37760,008	7,26e-06
37763,672	7,24e-06
37767,336	7,31e-06
37770,996	7,44e-06
37774,656	7,48e-06
37778,320	7,4e-06
37781,984	7,29e-06
37785,645	7,31e-06
37789,305	7,32e-06
37792,969	7,28e-06
37796,633	7,31e-06
37800,293	7,24e-06
37803,953	7,03e-06
37807,617	6,96e-06
37811,281	7,15e-06
37814,941	7,3e-06
37818,602	7,27e-06
37822,266	7,24e-06
37825,930	7,27e-06
37829,590	7,29e-06
37833,250	7,25e-06
37836,914	7,18e-06
37840,578	7,19e-06
37844,238	7,18e-06
37847,898	7,07e-06
37851,563	7,16e-06
37855,227	7,42e-06
37858,887	7,56e-06
37862,547	7,45e-06
37866,211	7,3e-06
37869,875	7,3e-06
37873,535	7,38e-06
37877,195	7,33e-06
37880,859	7,15e-06
37884,523	7,09e-06
37888,184	7,21e-06
37891,844	7,25e-06
37895,508	7,06e-06
37899,172	6,87e-06
37902,832	6,87e-06
37906,492	6,94e-06
37910,156	6,96e-06
37913,820	7,02e-06
37917,480	7,21e-06
37921,141	7,25e-06
37924,805	7,09e-06
37928,469	6,98e-06
37932,129	6,94e-06
37935,789	6,89e-06
37939,453	6,88e-06
37943,117	6,93e-06
37946,777	6,96e-06
37950,438	6,88e-06
37954,102	6,8e-06
37957,766	6,87e-06
37961,426	7,06e-06
37965,086	7,18e-06
37968,750	7,1e-06
37972,414	6,94e-06
37976,074	6,85e-06
37979,734	6,94e-06
37983,398	7,07e-06
37987,063	7,02e-06
37990,723	6,95e-06
37994,383	6,99e-06
37998,047	7,11e-06
38001,711	7,2e-06
38005,371	7,06e-06
38009,031	6,92e-06
38012,695	6,89e-06
38016,359	6,87e-06
38020,020	6,98e-06
38023,680	7,12e-06
38027,344	7,07e-06
38031,008	6,94e-06
38034,668	6,78e-06
38038,328	6,63e-06
38041,992	6,68e-06
38045,656	6,92e-06
38049,316	7,09e-06
38052,977	7,13e-06
38056,641	7,14e-06
38060,305	7,24e-06
38063,965	7,28e-06
38067,625	7,12e-06
38071,289	7,02e-06
38074,953	7,04e-06
38078,613	6,95e-06
38082,273	6,82e-06
38085,938	6,83e-06
38089,602	6,91e-06
38093,262	6,9e-06
38096,922	6,73e-06
38100,586	6,61e-06
38104,250	6,61e-06
38107,910	6,7e-06
38111,570	6,75e-06
38115,234	6,69e-06
38118,898	6,65e-06
38122,559	6,72e-06
38126,219	6,78e-06
38129,883	6,79e-06
38133,547	6,81e-06
38137,207	6,92e-06
38140,867	7,01e-06
38144,531	6,9e-06
38148,195	6,71e-06
38151,855	6,63e-06
38155,516	6,68e-06
38159,180	6,72e-06
38162,844	6,66e-06
38166,504	6,64e-06
38170,164	6,77e-06
38173,828	6,87e-06
38177,492	6,8e-06
38181,152	6,66e-06
38184,813	6,63e-06
38188,477	6,67e-06
38192,141	6,61e-06
38195,801	6,49e-06
38199,461	6,44e-06
38203,125	6,52e-06
38206,789	6,67e-06
38210,449	6,7e-06
38214,109	6,54e-06
38217,773	6,41e-06
38221,438	6,5e-06
38225,098	6,64e-06
38228,758	6,74e-06
38232,422	6,78e-06
38236,086	6,67e-06
38239,746	6,59e-06
38243,406	6,61e-06
38247,070	6,58e-06
38250,734	6,43e-06
38254,395	6,3e-06
38258,055	6,31e-06
38261,719	6,41e-06
38265,383	6,53e-06
38269,043	6,61e-06
38272,703	6,55e-06
38276,367	6,42e-06
38280,031	6,4e-06
38283,691	6,48e-06
38287,352	6,61e-06
38291,016	6,73e-06
38294,680	6,73e-06
38298,340	6,61e-06
38302,000	6,49e-06
38305,664	6,5e-06
38309,328	6,6e-06
38312,988	6,6e-06
38316,648	6,52e-06
38320,313	6,63e-06
38323,977	6,8e-06
38327,637	6,77e-06
38331,297	6,65e-06
38334,961	6,57e-06
38338,625	6,52e-06
38342,285	6,48e-06
38345,945	6,41e-06
38349,609	6,32e-06
38353,273	6,24e-06
38356,934	6,23e-06
38360,594	6,2e-06
38364,258	6,1e-06
38367,922	6,2e-06
38371,582	6,39e-06
38375,242	6,36e-06
38378,906	6,24e-06
38382,570	6,24e-06
38386,230	6,41e-06
38389,891	6,52e-06
38393,555	6,42e-06
38397,219	6,33e-06
38400,879	6,37e-06
38404,539	6,44e-06
38408,203	6,46e-06
38411,867	6,45e-06
38415,527	6,4e-06
38419,188	6,33e-06
38422,852	6,33e-06
38426,516	6,36e-06
38430,176	6,34e-06
38433,836	6,2e-06
38437,500	6,06e-06
38441,164	6,03e-06
38444,824	6,06e-06
38448,484	6,15e-06
38452,148	6,21e-06
38455,813	6,13e-06
38459,473	6e-06
38463,133	5,97e-06
38466,797	6,07e-06
38470,461	6,17e-06
38474,121	6,16e-06
38477,781	6,11e-06
38481,445	6,09e-06
38485,109	6,07e-06
38488,770	6,01e-06
38492,430	6e-06
38496,094	6,12e-06
38499,758	6,2e-06
38503,418	6,13e-06
38507,078	6,07e-06
38510,742	6,08e-06
38514,406	6,1e-06
38518,066	6,14e-06
38521,727	6,15e-06
38525,391	6,05e-06
38529,055	6,03e-06
38532,715	6,17e-06
38536,375	6,13e-06
38540,039	5,93e-06
38543,703	5,85e-06
38547,363	5,95e-06
38551,023	6,05e-06
38554,688	6,05e-06
38558,352	6,06e-06
38562,012	6,19e-06
38565,672	6,34e-06
38569,336	6,32e-06
38573,000	6,08e-06
38576,660	5,87e-06
38580,320	5,84e-06
38583,984	5,9e-06
38587,648	6,01e-06
38591,309	6,06e-06
38594,969	6,05e-06
38598,633	6,07e-06
38602,297	6,02e-06
38605,957	5,94e-06
38609,617	5,89e-06
38613,281	5,88e-06
38616,945	5,82e-06
38620,605	5,69e-06
38624,266	5,69e-06
38627,930	5,85e-06
38631,594	5,92e-06
38635,254	5,9e-06
38638,914	5,94e-06
38642,578	6,07e-06
38646,242	6,1e-06
38649,902	6e-06
38653,563	5,92e-06
38657,227	5,86e-06
38660,891	5,79e-06
38664,551	5,82e-06
38668,211	5,88e-06
38671,875	5,9e-06
38675,539	5,92e-06
38679,199	5,92e-06
38682,859	5,93e-06
38686,523	6,01e-06
38690,188	5,94e-06
38693,848	5,73e-06
38697,508	5,63e-06
38701,172	5,73e-06
38704,836	5,79e-06
38708,496	5,72e-06
38712,156	5,64e-06
38715,820	5,64e-06
38719,484	5,61e-06
38723,145	5,62e-06
38726,805	5,71e-06
38730,469	5,82e-06
38734,133	5,87e-06
38737,793	5,88e-06
38741,453	5,9e-06
38745,117	5,92e-06
38748,781	5,9e-06
38752,441	5,93e-06
38756,102	5,89e-06
38759,766	5,83e-06
38763,430	5,71e-06
38767,090	5,57e-06
38770,750	5,49e-06
38774,414	5,47e-06
38778,078	5,44e-06
38781,738	5,5e-06
38785,398	5,56e-06
38789,063	5,53e-06
38792,727	5,53e-06
38796,387	5,62e-06
38800,047	5,64e-06
38803,711	5,61e-06
38807,375	5,55e-06
38811,035	5,58e-06
38814,695	5,62e-06
38818,359	5,69e-06
38822,023	5,7e-06
