Frequency [Hz]	S(f)
17442,627	0,000322
17446,289	0,000328
17449,951	0,000328
17453,613	0,000322
17457,275	0,000318
17460,938	0,000316
17464,600	0,000318
17468,262	0,000321
17471,924	0,000317
17475,586	0,000309
17479,248	0,000305
17482,910	0,000306
17486,572	0,000316
17490,234	0,000324
17493,896	0,000321
17497,559	0,000316
17501,221	0,000311
17504,883	0,000303
17508,545	0,0003
17512,207	0,000304
17515,869	0,000307
17519,531	0,000311
17523,193	0,000313
17526,855	0,000312
17530,518	0,000309
17534,180	0,000308
17537,842	0,000312
17541,504	0,000313
17545,166	0,000309
17548,828	0,000309
17552,490	0,00031
17556,152	0,000309
17559,814	0,000312
17563,477	0,000313
17567,139	0,000305
17570,801	0,000299
17574,463	0,000304
17578,125	0,000308
17581,787	0,000307
17585,449	0,000304
17589,111	0,000299
17592,773	0,000298
17596,436	0,000304
17600,098	0,00031
17603,760	0,000308
17607,422	0,000304
17611,084	0,000309
17614,746	0,000318
17618,408	0,000322
17622,070	0,000319
17625,732	0,000312
17629,395	0,000304
17633,057	0,0003
17636,719	0,000301
17640,381	0,000302
17644,043	0,000306
17647,705	0,00031
17651,367	0,000309
17655,029	0,000308
17658,691	0,000308
17662,354	0,000309
17666,016	0,000312
17669,678	0,000311
17673,340	0,00031
17677,002	0,00031
17680,664	0,000301
17684,326	0,000288
17687,988	0,000286
17691,650	0,000297
17695,313	0,000307
17698,975	0,000312
17702,637	0,000308
17706,299	0,000303
17709,961	0,000301
17713,623	0,000301
17717,285	0,000304
17720,947	0,000308
17724,609	0,000308
17728,271	0,000304
17731,934	0,000301
17735,596	0,000303
17739,258	0,000309
17742,920	0,000313
17746,582	0,000316
17750,244	0,000312
17753,906	0,000302
17757,568	0,000294
17761,230	0,000295
17764,893	0,000301
17768,555	0,000304
17772,217	0,000306
17775,879	0,000308
17779,541	0,000308
17783,203	0,000307
17786,865	0,000303
17790,527	0,000298
17794,189	0,000301
17797,852	0,000308
17801,514	0,000305
17805,176	0,000299
17808,838	0,000298
17812,500	0,000297
17816,162	0,000298
17819,824	0,000299
17823,486	0,000298
17827,148	0,000296
17830,811	0,000294
17834,473	0,000294
17838,135	0,0003
17841,797	0,000303
17845,459	0,0003
17849,121	0,000299
17852,783	0,000303
17856,445	0,000308
17860,107	0,00031
17863,770	0,000306
17867,432	0,000297
17871,094	0,000291
17874,756	0,000291
17878,418	0,000292
17882,080	0,000291
17885,742	0,000292
17889,404	0,000295
17893,066	0,000294
17896,729	0,000293
17900,391	0,000297
17904,053	0,000294
17907,715	0,000286
17911,377	0,000285
17915,039	0,000289
17918,701	0,000292
17922,363	0,000295
17926,025	0,0003
17929,688	0,000302
17933,350	0,000299
17937,012	0,000299
17940,674	0,000302
17944,336	0,000298
17947,998	0,00029
17951,660	0,00029
17955,322	0,000297
17958,984	0,000303
17962,646	0,000302
17966,309	0,000292
17969,971	0,000287
17973,633	0,000294
17977,295	0,000304
17980,957	0,000305
17984,619	0,000298
17988,281	0,000295
17991,943	0,000297
17995,605	0,000302
17999,268	0,000306
18002,930	0,000302
18006,592	0,000292
18010,254	0,000287
18013,916	0,000292
18017,578	0,000296
18021,240	0,000293
18024,902	0,000288
18028,564	0,000288
18032,227	0,00029
18035,889	0,000289
18039,551	0,000289
18043,213	0,00029
18046,875	0,000291
18050,537	0,000291
18054,199	0,000289
18057,861	0,000287
18061,523	0,000287
18065,186	0,000287
18068,848	0,000287
18072,510	0,00029
18076,172	0,000296
18079,834	0,000296
18083,496	0,000288
18087,158	0,000286
18090,820	0,000293
18094,482	0,000296
18098,145	0,000288
18101,807	0,000282
18105,469	0,000284
18109,131	0,000288
18112,793	0,000291
18116,455	0,000298
18120,117	0,000299
18123,779	0,000293
18127,441	0,000293
18131,104	0,000295
18134,766	0,000288
18138,428	0,000283
18142,090	0,000287
18145,752	0,000292
18149,414	0,000293
18153,076	0,000291
18156,738	0,000292
18160,400	0,000297
18164,063	0,000295
18167,725	0,000288
18171,387	0,000285
18175,049	0,000285
18178,711	0,000282
18182,373	0,000281
18186,035	0,000282
18189,697	0,000281
18193,359	0,000278
18197,021	0,000275
18200,684	0,000278
18204,346	0,000283
18208,008	0,000287
18211,670	0,000287
18215,332	0,000287
18218,994	0,00029
18222,656	0,00029
18226,318	0,000288
18229,980	0,000287
18233,643	0,000286
18237,305	0,000284
18240,967	0,000283
18244,629	0,000286
18248,291	0,000293
18251,953	0,000295
18255,615	0,000291
18259,277	0,000288
18262,939	0,000286
18266,602	0,000284
18270,264	0,000284
18273,926	0,000288
18277,588	0,000287
18281,250	0,000283
18284,912	0,000282
18288,574	0,000283
18292,236	0,000283
18295,898	0,000281
18299,561	0,000283
18303,223	0,000285
18306,885	0,000287
18310,547	0,000289
18314,209	0,000293
18317,871	0,000295
18321,533	0,000291
18325,195	0,000281
18328,857	0,000275
18332,520	0,00028
18336,182	0,000287
18339,844	0,00029
18343,506	0,000289
18347,168	0,000284
18350,830	0,000281
18354,492	0,000282
18358,154	0,000284
18361,816	0,000284
18365,479	0,000286
18369,141	0,000287
18372,803	0,000285
18376,465	0,000287
18380,127	0,00029
18383,789	0,00029
18387,451	0,000283
18391,113	0,000278
18394,775	0,000282
18398,438	0,000287
18402,100	0,000284
18405,762	0,000282
18409,424	0,000285
18413,086	0,000284
18416,748	0,000279
18420,410	0,000276
18424,072	0,000274
18427,734	0,000275
18431,396	0,00028
18435,059	0,000284
18438,721	0,000285
18442,383	0,000285
18446,045	0,000283
18449,707	0,000282
18453,369	0,000285
18457,031	0,000287
18460,693	0,00029
18464,355	0,000292
18468,018	0,000287
18471,680	0,00028
18475,342	0,000278
18479,004	0,000278
18482,666	0,00028
18486,328	0,000284
18489,990	0,000282
18493,652	0,000279
18497,314	0,000278
18500,977	0,000277
18504,639	0,000277
18508,301	0,000281
18511,963	0,000283
18515,625	0,000282
18519,287	0,000282
18522,949	0,000283
18526,611	0,000275
18530,273	0,000266
18533,936	0,000267
18537,598	0,000277
18541,260	0,00028
18544,922	0,000277
18548,584	0,000275
18552,246	0,000277
18555,908	0,000282
18559,570	0,000286
18563,232	0,000287
18566,895	0,000286
18570,557	0,000281
18574,219	0,000275
18577,881	0,000272
18581,543	0,000274
18585,205	0,000275
18588,867	0,000275
18592,529	0,000274
18596,191	0,000273
18599,854	0,000274
18603,516	0,000275
18607,178	0,000277
18610,840	0,000283
18614,502	0,000285
18618,164	0,000286
18621,826	0,000288
18625,488	0,000285
18629,150	0,000279
18632,813	0,000275
18636,475	0,000277
18640,137	0,000279
18643,799	0,00028
18647,461	0,000276
18651,123	0,000274
18654,785	0,000272
18658,447	0,000268
18662,109	0,000267
18665,771	0,00027
18669,434	0,00027
18673,096	0,000269
18676,758	0,00027
18680,420	0,000272
18684,082	0,000272
18687,744	0,000268
18691,406	0,000266
18695,068	0,000267
18698,730	0,000269
18702,393	0,000267
18706,055	0,000262
18709,717	0,000264
18713,379	0,000271
18717,041	0,000276
18720,703	0,000277
18724,365	0,000277
18728,027	0,000275
18731,689	0,00027
18735,352	0,000267
18739,014	0,000268
18742,676	0,000273
18746,338	0,000279
18750,000	0,000282
18753,662	0,000283
18757,324	0,00028
18760,986	0,000277
18764,648	0,000272
18768,311	0,000268
18771,973	0,000268
18775,635	0,000266
18779,297	0,000263
18782,959	0,000262
18786,621	0,000264
18790,283	0,000269
18793,945	0,000276
18797,607	0,000277
18801,270	0,000269
18804,932	0,000265
18808,594	0,000269
18812,256	0,000274
18815,918	0,000271
18819,580	0,000266
18823,242	0,000265
18826,904	0,000266
18830,566	0,000263
18834,229	0,000261
18837,891	0,000262
18841,553	0,000266
18845,215	0,000269
18848,877	0,00027
18852,539	0,000269
18856,201	0,000271
18859,863	0,000271
18863,525	0,000268
18867,188	0,000267
18870,850	0,000264
18874,512	0,000262
18878,174	0,000266
18881,836	0,000277
18885,498	0,000286
18889,160	0,000286
18892,822	0,000278
18896,484	0,000269
18900,146	0,000265
18903,809	0,000264
18907,471	0,000262
18911,133	0,000265
18914,795	0,000268
18918,457	0,000268
18922,119	0,000269
18925,781	0,00027
18929,443	0,000273
18933,105	0,000274
18936,768	0,000268
18940,430	0,00026
18944,092	0,000258
18947,754	0,000261
18951,416	0,000261
18955,078	0,00026
18958,740	0,000263
18962,402	0,000265
18966,064	0,000264
18969,727	0,000265
18973,389	0,000263
18977,051	0,000258
18980,713	0,000256
18984,375	0,000263
18988,037	0,000271
18991,699	0,000274
18995,361	0,000274
18999,023	0,000272
19002,686	0,000271
19006,348	0,000272
19010,010	0,000269
19013,672	0,000266
19017,334	0,00027
19020,996	0,000275
19024,658	0,000272
19028,320	0,000266
19031,982	0,000264
19035,645	0,000266
19039,307	0,000267
19042,969	0,000267
19046,631	0,000265
19050,293	0,000261
19053,955	0,000256
19057,617	0,000254
19061,279	0,000261
19064,941	0,000268
19068,604	0,000269
19072,266	0,000269
19075,928	0,000268
19079,590	0,000268
19083,252	0,000269
19086,914	0,000269
19090,576	0,000268
19094,238	0,000265
19097,900	0,00026
19101,563	0,000259
19105,225	0,000262
19108,887	0,000263
19112,549	0,000263
19116,211	0,000262
19119,873	0,000259
19123,535	0,000256
19127,197	0,000253
19130,859	0,000252
19134,521	0,000256
19138,184	0,000258
19141,846	0,000257
19145,508	0,000258
19149,170	0,000259
19152,832	0,00026
19156,494	0,000265
19160,156	0,000267
19163,818	0,000264
19167,480	0,000259
19171,143	0,000255
19174,805	0,000256
19178,467	0,000261
19182,129	0,000263
19185,791	0,000266
19189,453	0,000268
19193,115	0,000265
19196,777	0,000263
19200,439	0,000261
19204,102	0,000256
19207,764	0,000249
19211,426	0,000245
19215,088	0,000249
19218,750	0,000253
19222,412	0,000252
19226,074	0,000254
19229,736	0,000258
19233,398	0,000256
19237,061	0,000255
19240,723	0,000257
19244,385	0,00026
19248,047	0,000262
19251,709	0,000264
19255,371	0,000264
19259,033	0,000265
19262,695	0,000265
19266,357	0,000259
19270,020	0,000253
19273,682	0,000255
19277,344	0,000257
19281,006	0,000259
19284,668	0,000261
19288,330	0,00026
19291,992	0,000257
19295,654	0,000255
19299,316	0,000255
19302,979	0,000253
19306,641	0,000253
19310,303	0,000258
19313,965	0,000263
19317,627	0,00026
19321,289	0,000256
19324,951	0,000259
19328,613	0,000265
19332,275	0,000269
19335,938	0,000269
19339,600	0,000267
19343,262	0,000261
19346,924	0,000248
19350,586	0,000242
19354,248	0,000248
19357,910	0,000252
19361,572	0,000249
19365,234	0,000247
19368,896	0,000251
19372,559	0,000256
19376,221	0,000256
19379,883	0,000251
19383,545	0,000247
19387,207	0,00025
19390,869	0,000259
19394,531	0,000265
19398,193	0,000262
19401,855	0,000256
19405,518	0,000255
19409,180	0,000256
19412,842	0,000252
19416,504	0,000248
19420,166	0,000247
19423,828	0,000247
19427,490	0,000244
19431,152	0,000242
19434,814	0,00024
19438,477	0,000282
19442,139	0,000896
19445,801	0,00278
19449,463	0,0042
19453,125	0,00301
19456,787	0,00105
19460,449	0,000317
19464,111	0,000259
19467,773	0,000262
19471,436	0,000259
19475,098	0,000256
19478,760	0,000254
19482,422	0,000252
19486,084	0,000251
19489,746	0,000252
19493,408	0,000255
19497,070	0,000256
19500,732	0,000254
19504,395	0,000253
19508,057	0,000255
19511,719	0,000258
19515,381	0,000255
19519,043	0,000251
19522,705	0,00025
19526,367	0,000246
19530,029	0,000238
19533,691	0,000238
19537,354	0,000243
19541,016	0,000245
19544,678	0,00024
19548,340	0,000238
19552,002	0,000241
19555,664	0,000243
19559,326	0,000242
19562,988	0,000241
19566,650	0,000244
19570,313	0,000248
19573,975	0,000251
19577,637	0,000255
19581,299	0,000255
19584,961	0,000252
19588,623	0,000249
19592,285	0,000245
19595,947	0,000242
19599,609	0,000242
19603,271	0,000246
19606,934	0,000248
19610,596	0,000248
19614,258	0,000246
19617,920	0,000243
19621,582	0,000238
19625,244	0,000237
19628,906	0,00024
19632,568	0,000247
19636,230	0,000257
19639,893	0,000258
19643,555	0,000253
19647,217	0,000249
19650,879	0,000247
19654,541	0,000246
19658,203	0,000246
19661,865	0,000249
19665,527	0,00025
19669,189	0,00025
19672,852	0,000248
19676,514	0,000245
19680,176	0,000247
19683,838	0,000253
19687,500	0,000253
19691,162	0,000254
19694,824	0,000257
19698,486	0,000254
19702,148	0,000248
19705,811	0,000246
19709,473	0,000245
19713,135	0,000241
19716,797	0,000237
19720,459	0,00024
19724,121	0,000247
19727,783	0,000246
19731,445	0,000244
19735,107	0,000244
19738,770	0,000241
19742,432	0,000242
19746,094	0,000243
19749,756	0,00024
19753,418	0,000243
19757,080	0,000253
19760,742	0,000255
19764,404	0,00025
19768,066	0,000248
19771,729	0,000248
19775,391	0,000249
19779,053	0,000251
19782,715	0,00025
19786,377	0,000246
19790,039	0,000241
19793,701	0,00024
19797,363	0,000242
19801,025	0,000246
19804,688	0,000251
19808,350	0,000251
19812,012	0,000245
19815,674	0,00024
19819,336	0,000238
19822,998	0,000237
19826,660	0,000237
19830,322	0,00024
19833,984	0,000243
19837,646	0,00024
19841,309	0,000239
19844,971	0,000241
19848,633	0,000243
19852,295	0,000242
19855,957	0,00024
19859,619	0,000237
19863,281	0,000233
19866,943	0,000229
19870,605	0,000227
19874,268	0,000229
19877,930	0,000238
19881,592	0,000247
19885,254	0,000246
19888,916	0,000244
19892,578	0,000244
19896,240	0,000241
19899,902	0,000236
19903,564	0,000234
19907,227	0,000235
19910,889	0,000235
19914,551	0,000235
19918,213	0,000237
19921,875	0,00024
19925,537	0,000235
19929,199	0,000228
19932,861	0,000229
19936,523	0,000236
19940,186	0,000243
19943,848	0,000246
19947,510	0,000245
19951,172	0,000242
19954,834	0,00024
19958,496	0,000242
19962,158	0,000243
19965,820	0,000241
19969,482	0,000238
19973,145	0,000236
19976,807	0,000232
19980,469	0,000232
19984,131	0,000233
19987,793	0,000235
19991,455	0,000235
19995,117	0,000234
19998,779	0,00023
20002,441	0,000228
20006,104	0,000232
20009,766	0,000239
20013,428	0,000241
20017,090	0,00024
20020,752	0,000239
20024,414	0,00024
20028,076	0,000242
20031,738	0,000241
20035,400	0,000237
20039,063	0,000235
20042,725	0,000237
20046,387	0,000239
20050,049	0,000239
20053,711	0,00024
20057,373	0,000239
20061,035	0,000235
20064,697	0,000234
20068,359	0,000238
20072,021	0,000237
20075,684	0,000233
20079,346	0,000231
20083,008	0,000231
20086,670	0,00023
20090,332	0,000233
20093,994	0,000237
20097,656	0,000238
20101,318	0,000236
20104,980	0,000236
20108,643	0,000237
20112,305	0,000237
20115,967	0,000233
20119,629	0,000228
20123,291	0,000227
20126,953	0,000228
20130,615	0,000231
20134,277	0,000231
20137,939	0,000227
20141,602	0,000225
20145,264	0,000223
20148,926	0,000222
20152,588	0,000226
20156,250	0,000233
20159,912	0,000233
20163,574	0,000224
20167,236	0,000218
20170,898	0,00022
20174,561	0,000226
20178,223	0,000231
20181,885	0,00023
20185,547	0,000227
20189,209	0,000224
20192,871	0,000227
20196,533	0,000235
20200,195	0,000241
20203,857	0,00024
20207,520	0,000233
20211,182	0,000227
20214,844	0,000225
20218,506	0,000227
20222,168	0,000231
20225,830	0,000231
20229,492	0,000227
20233,154	0,000225
20236,816	0,000222
20240,479	0,000222
20244,141	0,000225
20247,803	0,000227
20251,465	0,000227
20255,127	0,000227
20258,789	0,000228
20262,451	0,000228
20266,113	0,000229
20269,775	0,000232
20273,438	0,000234
20277,100	0,00023
20280,762	0,000226
20284,424	0,000225
20288,086	0,000226
20291,748	0,000229
20295,410	0,000231
20299,072	0,000232
20302,734	0,00023
20306,396	0,000226
20310,059	0,000226
20313,721	0,000227
20317,383	0,000228
20321,045	0,000228
20324,707	0,000225
20328,369	0,000226
20332,031	0,000229
20335,693	0,00023
20339,355	0,000232
20343,018	0,000233
20346,680	0,000231
20350,342	0,000227
20354,004	0,000226
20357,666	0,000227
20361,328	0,000226
20364,990	0,000226
20368,652	0,000226
20372,314	0,000223
20375,977	0,000217
20379,639	0,000216
20383,301	0,000222
20386,963	0,00023
20390,625	0,000233
20394,287	0,000231
20397,949	0,000226
20401,611	0,000229
20405,273	0,000234
20408,936	0,000231
20412,598	0,000227
20416,260	0,000227
20419,922	0,000226
20423,584	0,000221
20427,246	0,000219
20430,908	0,000222
20434,570	0,000226
20438,232	0,000231
20441,895	0,000233
20445,557	0,000232
20449,219	0,000228
20452,881	0,000222
20456,543	0,000218
20460,205	0,000217
20463,867	0,000215
20467,529	0,000214
20471,191	0,000212
20474,854	0,000211
20478,516	0,000214
20482,178	0,000219
20485,840	0,000221
20489,502	0,000222
20493,164	0,000225
20496,826	0,000228
20500,488	0,00023
20504,150	0,000226
20507,813	0,000218
20511,475	0,000212
20515,137	0,00021
20518,799	0,000212
20522,461	0,000217
20526,123	0,000218
20529,785	0,000216
20533,447	0,000217
20537,109	0,000221
20540,771	0,000223
20544,434	0,000221
20548,096	0,00022
20551,758	0,000221
20555,420	0,000217
20559,082	0,000213
20562,744	0,000211
20566,406	0,000211
20570,068	0,000211
20573,730	0,000213
20577,393	0,000217
20581,055	0,000224
20584,717	0,000231
20588,379	0,00023
20592,041	0,000223
20595,703	0,000219
20599,365	0,00022
20603,027	0,000224
