Frequency [Hz]	S(f)
51994,629	3,08e-07
51998,289	3,06e-07
52001,953	3,02e-07
52005,617	3e-07
52009,277	3,05e-07
52012,938	3,05e-07
52016,602	3,06e-07
52020,266	3,17e-07
52023,926	3,25e-07
52027,586	3,22e-07
52031,250	3,15e-07
52034,914	3,07e-07
52038,574	3e-07
52042,234	2,99e-07
52045,898	3e-07
52049,563	2,98e-07
52053,223	2,93e-07
52056,883	2,93e-07
52060,547	2,98e-07
52064,211	3e-07
52067,871	2,98e-07
52071,531	2,94e-07
52075,195	2,89e-07
52078,859	2,87e-07
52082,520	2,88e-07
52086,180	2,91e-07
52089,844	2,96e-07
52093,508	3,03e-07
52097,168	3,1e-07
52100,828	3,08e-07
52104,492	3e-07
52108,156	2,95e-07
52111,816	2,93e-07
52115,477	2,94e-07
52119,141	2,96e-07
52122,805	2,97e-07
52126,465	2,96e-07
52130,125	2,92e-07
52133,789	2,89e-07
52137,453	2,9e-07
52141,113	2,93e-07
52144,773	3,01e-07
52148,438	3,05e-07
52152,102	3,02e-07
52155,762	2,98e-07
52159,422	2,95e-07
52163,086	2,93e-07
52166,750	3,03e-07
52170,410	3,33e-07
52174,070	3,83e-07
52177,734	4,33e-07
52181,398	4,63e-07
52185,059	4,7e-07
52188,719	4,66e-07
52192,383	4,57e-07
52196,047	4,5e-07
52199,707	4,55e-07
52203,367	4,66e-07
52207,031	4,63e-07
52210,695	4,3e-07
52214,355	3,78e-07
52218,016	3,34e-07
52221,680	3,12e-07
52225,344	3,04e-07
52229,004	2,96e-07
52232,664	2,9e-07
52236,328	2,94e-07
52239,992	3,01e-07
52243,652	3,03e-07
52247,313	2,96e-07
52250,977	2,91e-07
52254,641	2,95e-07
52258,301	2,97e-07
52261,961	2,95e-07
52265,625	2,93e-07
52269,289	2,93e-07
52272,949	2,96e-07
52276,609	3,02e-07
52280,273	3,01e-07
52283,938	2,93e-07
52287,598	2,86e-07
52291,258	2,83e-07
52294,922	2,83e-07
52298,586	2,89e-07
52302,246	2,95e-07
52305,906	2,94e-07
52309,570	2,91e-07
52313,234	2,93e-07
52316,895	3e-07
52320,555	3,04e-07
52324,219	2,98e-07
52327,883	2,93e-07
52331,543	2,99e-07
52335,203	3,07e-07
52338,867	3,07e-07
52342,531	3,03e-07
52346,191	3,02e-07
52349,852	2,98e-07
52353,516	2,93e-07
52357,180	2,86e-07
52360,840	2,78e-07
52364,500	2,76e-07
52368,164	2,83e-07
52371,828	2,89e-07
52375,488	2,9e-07
52379,148	2,9e-07
52382,813	2,91e-07
52386,477	2,9e-07
52390,137	2,85e-07
52393,797	2,83e-07
52397,461	2,9e-07
52401,125	2,93e-07
52404,785	2,89e-07
52408,445	2,84e-07
52412,109	2,82e-07
52415,773	2,85e-07
52419,434	2,96e-07
52423,094	3,07e-07
52426,758	3,08e-07
52430,422	3,01e-07
52434,082	2,96e-07
52437,742	2,98e-07
52441,406	2,96e-07
52445,070	2,89e-07
52448,730	2,89e-07
52452,391	2,94e-07
52456,055	2,94e-07
52459,719	2,91e-07
52463,379	2,95e-07
52467,039	3,05e-07
52470,703	3,1e-07
52474,367	3,04e-07
52478,027	2,91e-07
52481,688	2,82e-07
52485,352	2,81e-07
52489,016	2,85e-07
52492,676	2,95e-07
52496,336	3e-07
52500,000	2,97e-07
52503,664	2,89e-07
52507,324	2,89e-07
52510,984	2,98e-07
52514,648	3e-07
52518,313	2,89e-07
52521,973	2,8e-07
52525,633	2,8e-07
52529,297	3,08e-07
52532,961	5,26e-07
52536,621	1,05e-06
52540,281	1,32e-06
52543,945	9,18e-07
52547,609	4,4e-07
52551,270	2,88e-07
52554,930	2,78e-07
52558,594	2,82e-07
52562,258	2,86e-07
52565,918	2,87e-07
52569,578	2,84e-07
52573,242	2,8e-07
52576,906	2,8e-07
52580,566	2,84e-07
52584,227	2,89e-07
52587,891	2,97e-07
52591,555	2,95e-07
52595,215	2,8e-07
52598,875	2,73e-07
52602,539	2,78e-07
52606,203	2,8e-07
52609,863	2,76e-07
52613,523	2,72e-07
52617,188	2,72e-07
52620,852	2,75e-07
52624,512	2,8e-07
52628,172	2,83e-07
52631,836	2,85e-07
52635,500	2,87e-07
52639,160	2,89e-07
52642,820	2,89e-07
52646,484	2,85e-07
52650,148	2,81e-07
52653,809	2,85e-07
52657,469	2,9e-07
52661,133	2,88e-07
52664,797	2,81e-07
52668,457	2,76e-07
52672,117	2,77e-07
52675,781	2,8e-07
52679,445	2,79e-07
52683,105	2,78e-07
52686,766	2,8e-07
52690,430	2,83e-07
52694,094	2,85e-07
52697,754	2,84e-07
52701,414	2,81e-07
52705,078	2,82e-07
52708,742	2,83e-07
52712,402	2,78e-07
52716,063	2,76e-07
52719,727	2,86e-07
52723,391	2,96e-07
52727,051	2,98e-07
52730,711	2,95e-07
52734,375	2,89e-07
52738,039	2,92e-07
52741,699	2,95e-07
52745,359	2,85e-07
52749,023	2,79e-07
52752,688	2,8e-07
52756,348	2,79e-07
52760,008	2,76e-07
52763,672	2,76e-07
52767,336	2,75e-07
52770,996	2,71e-07
52774,656	2,68e-07
52778,320	2,72e-07
52781,984	2,78e-07
52785,645	2,85e-07
52789,305	2,91e-07
52792,969	2,92e-07
52796,633	2,9e-07
52800,293	2,94e-07
52803,953	2,96e-07
52807,617	2,92e-07
52811,281	2,8e-07
52814,941	2,75e-07
52818,602	2,78e-07
52822,266	2,77e-07
52825,930	2,74e-07
52829,590	2,75e-07
52833,250	2,75e-07
52836,914	2,73e-07
52840,578	2,7e-07
52844,238	2,7e-07
52847,898	2,74e-07
52851,563	2,76e-07
52855,227	2,71e-07
52858,887	2,66e-07
52862,547	2,7e-07
52866,211	2,8e-07
52869,875	2,83e-07
52873,535	2,79e-07
52877,195	2,83e-07
52880,859	2,89e-07
52884,523	2,9e-07
52888,184	2,86e-07
52891,844	2,8e-07
52895,508	2,79e-07
52899,172	2,81e-07
52902,832	2,79e-07
52906,492	2,76e-07
52910,156	2,72e-07
52913,820	2,71e-07
52917,480	2,77e-07
52921,141	2,85e-07
52924,805	2,86e-07
52928,469	2,82e-07
52932,129	2,83e-07
52935,789	2,82e-07
52939,453	2,79e-07
52943,117	2,76e-07
52946,777	2,72e-07
52950,438	2,69e-07
52954,102	2,68e-07
52957,766	2,62e-07
52961,426	2,63e-07
52965,086	2,7e-07
52968,750	2,74e-07
52972,414	2,76e-07
52976,074	2,82e-07
52979,734	2,83e-07
52983,398	2,81e-07
52987,063	2,77e-07
52990,723	2,72e-07
52994,383	2,69e-07
52998,047	2,69e-07
53001,711	2,66e-07
53005,371	2,67e-07
53009,031	2,67e-07
53012,695	2,67e-07
53016,359	2,7e-07
53020,020	2,71e-07
53023,680	2,68e-07
53027,344	2,61e-07
53031,008	2,54e-07
53034,668	2,55e-07
53038,328	2,67e-07
53041,992	2,8e-07
53045,656	2,84e-07
53049,316	2,82e-07
53052,977	2,8e-07
53056,641	2,78e-07
53060,305	2,75e-07
53063,965	2,74e-07
53067,625	2,72e-07
53071,289	2,7e-07
53074,953	2,7e-07
53078,613	2,79e-07
53082,273	2,94e-07
53085,938	3,03e-07
53089,602	2,98e-07
53093,262	3,03e-07
53096,922	3,09e-07
53100,586	2,94e-07
53104,250	2,77e-07
53107,910	2,74e-07
53111,570	2,76e-07
53115,234	2,78e-07
53118,898	2,78e-07
53122,559	2,74e-07
53126,219	2,65e-07
53129,883	2,6e-07
53133,547	2,68e-07
53137,207	2,8e-07
53140,867	2,85e-07
53144,531	2,85e-07
53148,195	2,79e-07
53151,855	2,7e-07
53155,516	2,68e-07
53159,180	2,73e-07
53162,844	2,75e-07
53166,504	2,81e-07
53170,164	2,94e-07
53173,828	2,94e-07
53177,492	2,91e-07
53181,152	2,91e-07
53184,813	2,84e-07
53188,477	2,69e-07
53192,141	2,6e-07
53195,801	2,61e-07
53199,461	2,67e-07
53203,125	2,69e-07
53206,789	2,66e-07
53210,449	2,63e-07
53214,109	2,68e-07
53217,773	2,77e-07
53221,438	2,81e-07
53225,098	2,78e-07
53228,758	2,73e-07
53232,422	2,72e-07
53236,086	2,76e-07
53239,746	2,81e-07
53243,406	2,84e-07
53247,070	2,86e-07
53250,734	2,86e-07
53254,395	2,84e-07
53258,055	2,85e-07
53261,719	3,73e-07
53265,383	7,23e-07
53269,043	1,08e-06
53272,703	9,27e-07
53276,367	4,93e-07
53280,031	2,89e-07
53283,691	2,67e-07
53287,352	2,66e-07
53291,016	2,64e-07
53294,680	2,6e-07
53298,340	2,56e-07
53302,000	2,59e-07
53305,664	2,63e-07
53309,328	2,66e-07
53312,988	2,62e-07
53316,648	2,56e-07
53320,313	2,55e-07
53323,977	2,55e-07
53327,637	2,54e-07
53331,297	2,59e-07
53334,961	2,66e-07
53338,625	2,67e-07
53342,285	2,65e-07
53345,945	2,63e-07
53349,609	2,61e-07
53353,273	2,58e-07
53356,934	2,54e-07
53360,594	2,5e-07
53364,258	2,53e-07
53367,922	2,63e-07
53371,582	2,68e-07
53375,242	2,64e-07
53378,906	2,58e-07
53382,570	2,55e-07
53386,230	2,56e-07
53389,891	2,57e-07
53393,555	2,59e-07
53397,219	2,6e-07
53400,879	2,6e-07
53404,539	2,64e-07
53408,203	2,69e-07
53411,867	2,72e-07
53415,527	2,73e-07
53419,188	2,7e-07
53422,852	2,66e-07
53426,516	2,66e-07
53430,176	2,66e-07
53433,836	2,64e-07
53437,500	2,62e-07
53441,164	2,61e-07
53444,824	2,61e-07
53448,484	2,62e-07
53452,148	2,62e-07
53455,813	2,62e-07
53459,473	2,63e-07
53463,133	2,61e-07
53466,797	2,55e-07
53470,461	2,55e-07
53474,121	2,61e-07
53477,781	2,64e-07
53481,445	2,61e-07
53485,109	2,58e-07
53488,770	2,54e-07
53492,430	2,54e-07
53496,094	2,58e-07
53499,758	2,56e-07
53503,418	2,53e-07
53507,078	2,55e-07
53510,742	2,57e-07
53514,406	2,6e-07
53518,066	2,61e-07
53521,727	2,6e-07
53525,391	2,58e-07
53529,055	2,52e-07
53532,715	2,48e-07
53536,375	2,46e-07
53540,039	2,43e-07
53543,703	2,43e-07
53547,363	2,43e-07
53551,023	2,42e-07
53554,688	2,43e-07
53558,352	2,43e-07
53562,012	2,46e-07
53565,672	2,52e-07
53569,336	2,53e-07
53573,000	2,5e-07
53576,660	2,54e-07
53580,320	2,58e-07
53583,984	2,57e-07
53587,648	2,55e-07
53591,309	2,55e-07
53594,969	2,55e-07
53598,633	2,56e-07
53602,297	2,58e-07
53605,957	2,54e-07
53609,617	2,49e-07
53613,281	2,52e-07
53616,945	2,56e-07
53620,605	2,56e-07
53624,266	2,53e-07
53627,930	2,51e-07
53631,594	2,52e-07
53635,254	2,55e-07
53638,914	2,6e-07
53642,578	2,65e-07
53646,242	2,66e-07
53649,902	2,63e-07
53653,563	2,57e-07
53657,227	2,52e-07
53660,891	2,49e-07
53664,551	2,5e-07
53668,211	2,46e-07
53671,875	2,44e-07
53675,539	2,48e-07
53679,199	2,48e-07
53682,859	2,46e-07
53686,523	2,48e-07
53690,188	2,46e-07
53693,848	2,42e-07
53697,508	2,42e-07
53701,172	2,43e-07
53704,836	2,42e-07
53708,496	2,43e-07
53712,156	2,44e-07
53715,820	2,45e-07
53719,484	2,45e-07
53723,145	2,44e-07
53726,805	2,45e-07
53730,469	2,49e-07
53734,133	2,5e-07
53737,793	2,51e-07
53741,453	2,49e-07
53745,117	2,47e-07
53748,781	2,43e-07
53752,441	2,44e-07
53756,102	2,52e-07
53759,766	2,62e-07
53763,430	2,66e-07
53767,090	2,66e-07
53770,750	2,6e-07
53774,414	2,52e-07
53778,078	2,47e-07
53781,738	2,45e-07
53785,398	2,46e-07
53789,063	2,52e-07
53792,727	2,58e-07
53796,387	2,64e-07
53800,047	2,76e-07
53803,711	2,92e-07
53807,375	3,01e-07
53811,035	2,93e-07
53814,695	2,72e-07
53818,359	2,5e-07
53822,023	2,4e-07
53825,684	2,46e-07
53829,344	2,52e-07
53833,008	2,56e-07
53836,672	2,52e-07
53840,332	2,45e-07
53843,992	2,44e-07
53847,656	2,45e-07
53851,320	2,48e-07
53854,980	2,55e-07
53858,641	2,57e-07
53862,305	2,53e-07
53865,969	2,48e-07
53869,629	2,42e-07
53873,289	2,41e-07
53876,953	2,44e-07
53880,617	2,44e-07
53884,277	2,44e-07
53887,938	2,44e-07
53891,602	2,46e-07
53895,266	2,53e-07
53898,926	2,56e-07
53902,586	2,52e-07
53906,250	2,45e-07
53909,914	2,43e-07
53913,574	2,51e-07
53917,234	2,59e-07
53920,898	2,56e-07
53924,563	2,47e-07
53928,223	2,42e-07
53931,883	2,46e-07
53935,547	2,54e-07
53939,211	2,56e-07
53942,871	2,55e-07
53946,531	2,53e-07
53950,195	2,54e-07
53953,859	2,54e-07
53957,520	2,51e-07
53961,180	2,48e-07
53964,844	2,47e-07
53968,508	2,47e-07
53972,168	2,47e-07
53975,828	2,44e-07
53979,492	2,4e-07
53983,156	2,37e-07
53986,816	2,39e-07
53990,477	2,43e-07
53994,141	2,46e-07
53997,805	2,49e-07
54001,465	2,53e-07
54005,125	2,53e-07
54008,789	2,54e-07
54012,453	2,57e-07
54016,113	2,59e-07
54019,773	2,59e-07
54023,438	2,52e-07
54027,102	2,46e-07
54030,762	2,44e-07
54034,422	2,46e-07
54038,086	2,48e-07
54041,750	2,48e-07
54045,410	2,46e-07
54049,070	2,49e-07
54052,734	2,54e-07
54056,398	2,54e-07
54060,059	2,51e-07
54063,719	2,51e-07
54067,383	2,5e-07
54071,047	2,45e-07
54074,707	2,44e-07
54078,367	2,5e-07
54082,031	2,52e-07
54085,695	2,5e-07
54089,355	2,52e-07
54093,016	2,54e-07
54096,680	2,52e-07
54100,344	2,47e-07
54104,004	2,44e-07
54107,664	2,48e-07
54111,328	2,57e-07
54114,992	2,66e-07
54118,652	2,68e-07
54122,313	2,65e-07
54125,977	2,6e-07
54129,641	2,58e-07
54133,301	2,58e-07
54136,961	2,54e-07
54140,625	2,49e-07
54144,289	2,47e-07
54147,949	2,45e-07
54151,609	2,46e-07
54155,273	2,5e-07
54158,938	2,52e-07
54162,598	2,52e-07
54166,258	2,51e-07
54169,922	2,49e-07
54173,586	2,48e-07
54177,246	2,51e-07
54180,906	2,52e-07
54184,570	2,51e-07
54188,234	2,5e-07
54191,895	2,53e-07
54195,555	2,55e-07
54199,219	2,51e-07
54202,883	2,48e-07
54206,543	2,48e-07
54210,203	2,51e-07
54213,867	2,53e-07
54217,531	2,55e-07
54221,191	2,59e-07
54224,852	2,61e-07
54228,516	2,58e-07
54232,180	2,54e-07
54235,840	2,57e-07
54239,500	2,59e-07
54243,164	2,58e-07
54246,828	2,56e-07
54250,488	2,51e-07
54254,148	2,49e-07
54257,813	2,52e-07
54261,477	2,55e-07
54265,137	2,53e-07
54268,797	2,43e-07
54272,461	2,33e-07
54276,125	2,33e-07
54279,785	2,42e-07
54283,445	2,5e-07
54287,109	2,5e-07
54290,773	2,43e-07
54294,434	2,42e-07
54298,094	2,44e-07
54301,758	2,42e-07
54305,422	2,46e-07
54309,082	2,5e-07
54312,742	2,46e-07
54316,406	2,38e-07
54320,070	2,35e-07
54323,730	2,34e-07
54327,391	2,39e-07
54331,055	2,48e-07
54334,719	2,52e-07
54338,379	2,57e-07
54342,039	2,57e-07
54345,703	2,49e-07
54349,367	2,41e-07
54353,027	2,37e-07
54356,688	2,38e-07
54360,352	2,37e-07
54364,016	2,32e-07
54367,676	2,34e-07
54371,336	2,42e-07
54375,000	2,48e-07
54378,664	2,46e-07
54382,324	2,42e-07
54385,984	2,38e-07
54389,648	2,3e-07
54393,313	2,21e-07
54396,973	2,24e-07
54400,633	2,35e-07
54404,297	2,4e-07
54407,961	2,39e-07
54411,621	2,41e-07
54415,281	2,43e-07
54418,945	2,42e-07
54422,609	2,37e-07
54426,270	2,32e-07
54429,930	2,29e-07
54433,594	2,33e-07
54437,258	2,38e-07
54440,918	2,4e-07
54444,578	2,46e-07
54448,242	2,52e-07
54451,906	2,53e-07
54455,566	2,52e-07
54459,227	2,53e-07
54462,891	2,59e-07
54466,555	2,67e-07
54470,215	2,66e-07
54473,875	2,55e-07
54477,539	2,46e-07
54481,203	2,4e-07
54484,863	2,35e-07
54488,523	2,35e-07
54492,188	2,38e-07
54495,852	2,37e-07
54499,512	2,36e-07
54503,172	2,38e-07
54506,836	2,39e-07
54510,500	2,38e-07
54514,160	2,36e-07
54517,820	2,36e-07
54521,484	2,32e-07
54525,148	2,3e-07
54528,809	2,35e-07
54532,469	2,38e-07
54536,133	2,37e-07
54539,797	2,35e-07
54543,457	2,29e-07
54547,117	2,26e-07
54550,781	2,3e-07
54554,445	2,33e-07
54558,105	2,32e-07
54561,766	2,3e-07
54565,430	2,31e-07
54569,094	2,37e-07
54572,754	2,45e-07
54576,414	2,52e-07
54580,078	2,57e-07
54583,742	2,49e-07
54587,402	2,39e-07
54591,063	2,39e-07
54594,727	2,41e-07
54598,391	2,46e-07
54602,051	2,63e-07
54605,711	2,94e-07
54609,375	3,33e-07
54613,039	3,59e-07
54616,699	3,55e-07
54620,359	3,27e-07
54624,023	2,89e-07
54627,688	2,56e-07
54631,348	2,41e-07
54635,008	2,37e-07
54638,672	2,34e-07
54642,336	2,32e-07
54645,996	2,34e-07
54649,656	2,35e-07
54653,320	2,31e-07
54656,984	2,29e-07
54660,645	2,3e-07
54664,305	2,3e-07
54667,969	2,31e-07
54671,633	2,31e-07
54675,293	2,28e-07
54678,953	2,26e-07
54682,617	2,25e-07
54686,281	2,28e-07
54689,941	2,48e-07
54693,602	2,81e-07
54697,266	2,93e-07
54700,930	2,69e-07
54704,590	2,4e-07
54708,250	2,31e-07
54711,914	2,31e-07
54715,578	2,3e-07
54719,238	2,28e-07
54722,898	2,29e-07
54726,563	2,32e-07
54730,227	2,32e-07
54733,887	2,28e-07
54737,547	2,26e-07
54741,211	2,29e-07
54744,875	2,29e-07
54748,535	2,24e-07
54752,195	2,24e-07
54755,859	2,26e-07
54759,523	2,28e-07
54763,184	2,27e-07
54766,844	2,22e-07
54770,508	2,19e-07
54774,172	2,21e-07
54777,832	2,25e-07
54781,492	2,27e-07
54785,156	2,31e-07
54788,820	2,34e-07
54792,480	2,39e-07
54796,141	2,49e-07
54799,805	2,62e-07
54803,469	2,83e-07
54807,129	3,49e-07
54810,789	4,27e-07
54814,453	4,2e-07
54818,117	3,5e-07
54821,777	2,86e-07
54825,438	2,48e-07
54829,102	2,28e-07
54832,766	2,18e-07
54836,426	2,19e-07
54840,086	2,23e-07
54843,750	2,27e-07
54847,414	2,35e-07
54851,074	2,45e-07
54854,734	2,57e-07
54858,398	2,75e-07
54862,063	2,89e-07
54865,723	2,98e-07
54869,383	3,07e-07
54873,047	3,13e-07
54876,711	3,12e-07
54880,371	3,03e-07
54884,031	2,97e-07
54887,695	3,03e-07
54891,359	3,07e-07
54895,020	3,03e-07
54898,680	2,94e-07
54902,344	2,88e-07
54906,008	2,85e-07
54909,668	2,79e-07
54913,328	2,69e-07
54916,992	2,58e-07
54920,656	2,49e-07
54924,316	2,47e-07
54927,977	2,61e-07
54931,641	3,01e-07
54935,305	3,33e-07
54938,965	3,15e-07
54942,625	2,72e-07
54946,289	2,44e-07
54949,953	2,32e-07
54953,613	2,26e-07
54957,273	2,33e-07
54960,938	2,87e-07
54964,602	3,77e-07
54968,262	3,9e-07
54971,922	3,09e-07
54975,586	2,46e-07
54979,250	2,29e-07
54982,910	2,24e-07
54986,570	2,24e-07
54990,234	2,27e-07
54993,898	2,31e-07
54997,559	2,34e-07
55001,219	2,32e-07
55004,883	2,27e-07
55008,547	2,26e-07
55012,207	2,31e-07
55015,867	2,42e-07
55019,531	2,48e-07
55023,195	2,43e-07
55026,855	2,34e-07
55030,516	2,28e-07
55034,180	2,26e-07
55037,844	2,26e-07
55041,504	2,28e-07
55045,164	2,37e-07
55048,828	2,7e-07
55052,492	3,2e-07
55056,152	3,37e-07
55059,813	3,01e-07
55063,477	2,57e-07
55067,141	2,44e-07
55070,801	2,81e-07
55074,461	3,37e-07
55078,125	3,29e-07
55081,789	2,66e-07
55085,449	2,31e-07
55089,109	2,27e-07
55092,773	2,27e-07
55096,438	2,22e-07
55100,098	2,19e-07
55103,758	2,19e-07
55107,422	2,18e-07
55111,086	2,18e-07
55114,746	2,2e-07
55118,406	2,2e-07
55122,070	2,22e-07
55125,734	2,25e-07
55129,395	2,27e-07
55133,055	2,29e-07
55136,719	2,27e-07
55140,383	2,2e-07
55144,043	2,15e-07
55147,703	2,17e-07
55151,367	2,22e-07
55155,031	2,23e-07
55158,691	2,25e-07
55162,352	2,34e-07
55166,016	2,59e-07
55169,680	3,07e-07
55173,340	3,52e-07
55177,000	3,43e-07
55180,664	2,86e-07
55184,328	2,39e-07
55187,988	2,23e-07
55191,648	2,22e-07
55195,313	2,19e-07
55198,977	2,15e-07
55202,637	2,14e-07
55206,297	2,17e-07
55209,961	2,17e-07
55213,625	2,12e-07
55217,285	2,12e-07
55220,945	2,17e-07
55224,609	2,19e-07
55228,273	2,21e-07
55231,934	2,24e-07
55235,594	2,25e-07
55239,258	2,24e-07
55242,922	2,23e-07
55246,582	2,22e-07
55250,242	2,2e-07
55253,906	2,17e-07
55257,570	2,13e-07
55261,230	2,12e-07
55264,891	2,15e-07
55268,555	2,2e-07
55272,219	2,24e-07
55275,879	2,24e-07
55279,539	2,21e-07
55283,203	2,25e-07
55286,867	2,46e-07
55290,527	2,79e-07
55294,188	2,94e-07
55297,852	2,69e-07
55301,516	2,35e-07
55305,176	2,22e-07
55308,836	2,22e-07
55312,500	2,2e-07
55316,164	2,62e-07
55319,824	6,22e-07
55323,484	1,36e-06
55327,148	1,59e-06
55330,813	9,58e-07
55334,473	3,76e-07
55338,133	2,26e-07
55341,797	2,16e-07
55345,461	2,14e-07
55349,121	2,12e-07
55352,781	2,11e-07
55356,445	2,15e-07
55360,109	2,21e-07
55363,770	2,27e-07
55367,430	2,3e-07
55371,094	2,29e-07
55374,758	2,21e-07
55378,418	2,2e-07
55382,078	2,23e-07
55385,742	2,25e-07
55389,406	2,32e-07
55393,066	2,55e-07
55396,727	3,11e-07
55400,391	3,99e-07
55404,055	4,89e-07
55407,715	5,79e-07
55411,375	6,45e-07
55415,039	6,74e-07
55418,703	6,81e-07
55422,363	6,8e-07
55426,023	6,77e-07
55429,688	6,71e-07
55433,352	6,65e-07
55437,012	6,41e-07
55440,672	5,65e-07
55444,336	4,45e-07
55448,000	3,36e-07
55451,660	2,67e-07
55455,320	2,31e-07
55458,984	2,18e-07
55462,648	2,2e-07
55466,309	2,24e-07
55469,969	2,24e-07
55473,633	2,25e-07
55477,297	2,23e-07
55480,957	2,22e-07
55484,617	2,21e-07
55488,281	2,22e-07
55491,945	2,25e-07
55495,605	2,24e-07
55499,266	2,28e-07
55502,930	2,5e-07
55506,594	2,6e-07
55510,254	2,4e-07
55513,914	2,21e-07
55517,578	2,2e-07
55521,242	2,22e-07
55524,902	2,18e-07
55528,563	2,14e-07
55532,227	2,15e-07
55535,891	2,17e-07
55539,551	2,18e-07
55543,211	2,18e-07
55546,875	2,17e-07
55550,539	2,13e-07
55554,199	2,09e-07
55557,859	2,09e-07
55561,523	2,15e-07
55565,188	2,23e-07
55568,848	2,27e-07
55572,508	2,26e-07
55576,172	2,2e-07
55579,836	2,14e-07
55583,496	2,15e-07
55587,156	2,18e-07
55590,820	2,19e-07
55594,484	2,21e-07
55598,145	2,22e-07
55601,805	2,23e-07
55605,469	2,25e-07
55609,133	2,23e-07
55612,793	2,18e-07
55616,453	2,11e-07
55620,117	2,06e-07
55623,781	2,05e-07
55627,441	2,09e-07
55631,102	2,13e-07
55634,766	2,13e-07
55638,430	2,16e-07
55642,090	2,21e-07
55645,750	2,23e-07
55649,414	2,18e-07
55653,078	2,12e-07
55656,738	2,1e-07
55660,398	2,12e-07
55664,063	2,19e-07
55667,727	2,25e-07
55671,387	2,23e-07
55675,047	2,15e-07
55678,711	2,07e-07
55682,375	2,01e-07
55686,035	2,05e-07
55689,695	2,15e-07
55693,359	2,24e-07
55697,023	2,24e-07
55700,684	2,17e-07
55704,344	2,12e-07
55708,008	2,13e-07
55711,672	2,14e-07
55715,332	2,08e-07
55718,992	2,04e-07
55722,656	2,05e-07
55726,320	2,09e-07
55729,980	2,24e-07
55733,641	2,44e-07
55737,305	2,54e-07
55740,969	2,47e-07
55744,629	2,38e-07
55748,289	2,4e-07
55751,953	2,47e-07
55755,617	2,46e-07
55759,277	2,34e-07
55762,938	2,22e-07
55766,602	2,19e-07
55770,266	2,18e-07
55773,926	2,17e-07
55777,586	2,19e-07
55781,250	2,25e-07
55784,914	2,27e-07
55788,574	2,22e-07
55792,234	2,09e-07
55795,898	1,99e-07
55799,563	1,98e-07
55803,223	2,02e-07
55806,883	2,04e-07
55810,547	2,06e-07
55814,211	2,08e-07
55817,871	2,07e-07
55821,531	2,06e-07
55825,195	2,08e-07
55828,859	2,11e-07
55832,520	2,13e-07
55836,180	2,14e-07
55839,844	2,15e-07
55843,508	2,13e-07
55847,168	2,12e-07
55850,828	2,14e-07
55854,492	2,15e-07
55858,156	2,14e-07
55861,816	2,13e-07
55865,477	2,14e-07
55869,141	2,15e-07
55872,805	2,12e-07
55876,465	2,08e-07
55880,125	2,12e-07
55883,789	2,19e-07
55887,453	2,16e-07
55891,113	2,1e-07
55894,773	2,1e-07
55898,438	2,15e-07
55902,102	2,15e-07
55905,762	2,1e-07
55909,422	2,08e-07
55913,086	2,09e-07
55916,750	2,1e-07
55920,410	2,11e-07
55924,070	2,12e-07
55927,734	2,14e-07
55931,398	2,15e-07
55935,059	2,18e-07
55938,719	2,19e-07
55942,383	2,18e-07
55946,047	2,15e-07
55949,707	2,1e-07
55953,367	2,07e-07
55957,031	2,09e-07
55960,695	2,15e-07
55964,355	2,21e-07
55968,016	2,23e-07
55971,680	2,22e-07
55975,344	2,17e-07
55979,004	2,12e-07
55982,664	2,06e-07
55986,328	2,04e-07
55989,992	2,06e-07
55993,652	2,12e-07
55997,313	2,16e-07
56000,977	2,16e-07
56004,641	2,14e-07
56008,301	2,12e-07
