Frequency [Hz]	S(f)
33702,391	9,7e-06
33706,055	9,9e-06
33709,719	9,96e-06
33713,379	1,02e-05
33717,039	1,45e-05
33720,703	2,77e-05
33724,367	3,67e-05
33728,027	2,8e-05
33731,688	1,5e-05
33735,352	1,04e-05
33739,016	9,99e-06
33742,676	1e-05
33746,336	9,94e-06
33750,000	9,79e-06
33753,664	9,67e-06
33757,324	9,56e-06
33760,984	9,55e-06
33764,648	9,65e-06
33768,313	9,77e-06
33771,973	9,59e-06
33775,633	9,27e-06
33779,297	9,26e-06
33782,961	9,46e-06
33786,621	9,57e-06
33790,281	9,55e-06
33793,945	9,53e-06
33797,609	9,55e-06
33801,270	9,58e-06
33804,930	9,62e-06
33808,594	9,62e-06
33812,258	9,62e-06
33815,918	9,46e-06
33819,578	9,19e-06
33823,242	9,21e-06
33826,906	9,41e-06
33830,566	9,55e-06
33834,227	9,53e-06
33837,891	9,42e-06
33841,555	9,46e-06
33845,215	9,52e-06
33848,875	9,47e-06
33852,539	9,58e-06
33856,203	9,76e-06
33859,863	9,74e-06
33863,523	9,56e-06
33867,188	9,42e-06
33870,852	9,38e-06
33874,512	9,28e-06
33878,172	9,2e-06
33881,836	9,4e-06
33885,500	9,64e-06
33889,160	9,75e-06
33892,820	9,71e-06
33896,484	9,6e-06
33900,148	9,65e-06
33903,809	9,6e-06
33907,469	9,36e-06
33911,133	9,36e-06
33914,797	9,6e-06
33918,457	9,7e-06
33922,117	9,56e-06
33925,781	9,4e-06
33929,445	9,34e-06
33933,105	9,32e-06
33936,766	9,26e-06
33940,430	9,13e-06
33944,094	9e-06
33947,754	8,95e-06
33951,414	9e-06
33955,078	9,03e-06
33958,742	9,07e-06
33962,402	9,21e-06
33966,063	9,39e-06
33969,727	9,4e-06
33973,391	9,18e-06
33977,051	9,14e-06
33980,711	9,47e-06
33984,375	9,72e-06
33988,039	9,59e-06
33991,699	9,36e-06
33995,359	9,25e-06
33999,023	9,17e-06
34002,688	9,07e-06
34006,348	9,09e-06
34010,008	9,14e-06
34013,672	9,15e-06
34017,336	9,19e-06
34020,996	9,23e-06
34024,656	9,23e-06
34028,320	9,29e-06
34031,984	9,48e-06
34035,645	9,56e-06
34039,305	9,48e-06
34042,969	9,43e-06
34046,633	9,37e-06
34050,293	9,23e-06
34053,953	9,11e-06
34057,617	8,95e-06
34061,281	8,75e-06
34064,941	8,66e-06
34068,602	8,74e-06
34072,266	9,01e-06
34075,930	9,24e-06
34079,590	9,2e-06
34083,250	8,96e-06
34086,914	8,67e-06
34090,578	8,6e-06
34094,238	8,78e-06
34097,898	8,89e-06
34101,563	8,95e-06
34105,227	9,04e-06
34108,887	9,03e-06
34112,547	8,89e-06
34116,211	8,74e-06
34119,875	8,78e-06
34123,535	8,97e-06
34127,195	9,08e-06
34130,859	9,09e-06
34134,523	9e-06
34138,184	8,85e-06
34141,844	8,78e-06
34145,508	8,76e-06
34149,172	8,79e-06
34152,832	8,83e-06
34156,492	8,83e-06
34160,156	8,83e-06
34163,820	8,82e-06
34167,480	8,8e-06
34171,141	8,87e-06
34174,805	8,98e-06
34178,469	8,96e-06
34182,129	8,81e-06
34185,789	8,67e-06
34189,453	8,64e-06
34193,117	8,62e-06
34196,777	8,44e-06
34200,438	8,31e-06
34204,102	8,54e-06
34207,766	8,9e-06
34211,426	8,93e-06
34215,086	8,61e-06
34218,750	8,26e-06
34222,414	8,11e-06
34226,074	8,08e-06
34229,734	8,1e-06
34233,398	8,22e-06
34237,063	8,37e-06
34240,723	8,44e-06
34244,383	8,35e-06
34248,047	8,25e-06
34251,711	8,16e-06
34255,371	8,05e-06
34259,031	8,11e-06
34262,695	8,27e-06
34266,359	8,31e-06
34270,020	8,36e-06
34273,680	8,44e-06
34277,344	8,33e-06
34281,008	8,19e-06
34284,668	8,28e-06
34288,328	8,48e-06
34291,992	8,63e-06
34295,656	8,62e-06
34299,316	8,55e-06
34302,977	8,51e-06
34306,641	8,53e-06
34310,305	8,61e-06
34313,965	8,67e-06
34317,625	8,66e-06
34321,289	8,53e-06
34324,953	8,45e-06
34328,613	8,52e-06
34332,273	8,55e-06
34335,938	8,5e-06
34339,602	8,51e-06
34343,262	8,65e-06
34346,922	8,74e-06
34350,586	8,64e-06
34354,250	8,42e-06
34357,910	8,26e-06
34361,570	8,23e-06
34365,234	8,21e-06
34368,898	8,22e-06
34372,559	8,37e-06
34376,219	8,51e-06
34379,883	8,52e-06
34383,547	8,29e-06
34387,207	7,96e-06
34390,867	7,96e-06
34394,531	8,29e-06
34398,195	8,59e-06
34401,855	8,65e-06
34405,516	8,57e-06
34409,180	8,54e-06
34412,844	8,52e-06
34416,504	8,37e-06
34420,164	8,11e-06
34423,828	7,92e-06
34427,492	7,95e-06
34431,152	8,19e-06
34434,813	8,3e-06
34438,477	8,14e-06
34442,141	8,03e-06
34445,801	8,06e-06
34449,461	8,11e-06
34453,125	8,19e-06
34456,789	8,23e-06
34460,449	8,09e-06
34464,109	7,92e-06
34467,773	7,95e-06
34471,438	8,05e-06
34475,098	8,01e-06
34478,758	7,95e-06
34482,422	7,94e-06
34486,086	7,97e-06
34489,746	8,11e-06
34493,406	8,26e-06
34497,070	8,28e-06
34500,734	8,13e-06
34504,395	7,9e-06
34508,055	7,74e-06
34511,719	7,67e-06
34515,383	7,58e-06
34519,043	7,61e-06
34522,703	7,89e-06
34526,367	8,18e-06
34530,031	8,28e-06
34533,691	8,31e-06
34537,352	8,35e-06
34541,016	8,24e-06
34544,680	8,03e-06
34548,340	8e-06
34552,000	8,08e-06
34555,664	8,05e-06
34559,328	7,97e-06
34562,988	7,8e-06
34566,648	7,57e-06
34570,313	7,57e-06
34573,977	7,84e-06
34577,637	8,02e-06
34581,297	7,98e-06
34584,961	7,82e-06
34588,625	7,69e-06
34592,285	7,68e-06
34595,945	7,74e-06
34599,609	7,78e-06
34603,273	7,73e-06
34606,934	7,59e-06
34610,594	7,46e-06
34614,258	7,42e-06
34617,922	7,5e-06
34621,582	7,51e-06
34625,242	7,42e-06
34628,906	7,46e-06
34632,570	7,58e-06
34636,230	7,54e-06
34639,891	7,51e-06
34643,555	7,59e-06
34647,219	7,66e-06
34650,879	7,64e-06
34654,539	7,61e-06
34658,203	7,59e-06
34661,867	7,51e-06
34665,527	7,38e-06
34669,188	7,33e-06
34672,852	7,44e-06
34676,516	7,62e-06
34680,176	7,65e-06
34683,836	7,58e-06
34687,500	7,6e-06
34691,164	7,59e-06
34694,824	7,54e-06
34698,484	7,44e-06
34702,148	7,35e-06
34705,813	7,36e-06
34709,473	7,48e-06
34713,133	7,61e-06
34716,797	7,6e-06
34720,461	7,56e-06
34724,121	7,59e-06
34727,781	7,6e-06
34731,445	7,57e-06
34735,109	7,46e-06
34738,770	7,29e-06
34742,430	7,26e-06
34746,094	7,29e-06
34749,758	7,27e-06
34753,418	7,32e-06
34757,078	7,44e-06
34760,742	7,46e-06
34764,406	7,46e-06
34768,066	7,53e-06
34771,727	7,6e-06
34775,391	7,66e-06
34779,055	7,64e-06
34782,715	7,59e-06
34786,375	7,56e-06
34790,039	7,45e-06
34793,703	7,21e-06
34797,363	7,11e-06
34801,023	7,22e-06
34804,688	7,25e-06
34808,352	7,22e-06
34812,012	7,35e-06
34815,672	7,45e-06
34819,336	7,27e-06
34823,000	6,91e-06
34826,660	6,75e-06
34830,320	6,96e-06
34833,984	7,17e-06
34837,648	7,09e-06
34841,309	6,88e-06
34844,969	6,75e-06
34848,633	6,86e-06
34852,297	7,14e-06
34855,957	7,18e-06
34859,617	6,99e-06
34863,281	6,89e-06
34866,945	6,99e-06
34870,605	7,15e-06
34874,266	7,21e-06
34877,930	7,15e-06
34881,594	7,02e-06
34885,254	7e-06
34888,914	7,1e-06
34892,578	7,13e-06
34896,242	7,08e-06
34899,902	7,01e-06
34903,563	6,92e-06
34907,227	6,88e-06
34910,891	6,98e-06
34914,551	7,17e-06
34918,211	7,37e-06
34921,875	7,49e-06
34925,539	7,4e-06
34929,199	7,2e-06
34932,859	7,06e-06
34936,523	7,07e-06
34940,188	7,08e-06
34943,848	6,93e-06
34947,508	6,74e-06
34951,172	6,75e-06
34954,836	6,95e-06
34958,496	7,14e-06
34962,156	7,04e-06
34965,820	6,76e-06
34969,484	6,64e-06
34973,145	6,74e-06
34976,805	6,81e-06
34980,469	6,76e-06
34984,133	6,84e-06
34987,793	7,02e-06
34991,453	7,05e-06
34995,117	6,91e-06
34998,781	6,82e-06
35002,441	6,87e-06
35006,102	6,93e-06
35009,766	6,86e-06
35013,430	6,75e-06
35017,090	6,72e-06
35020,750	6,76e-06
35024,414	6,79e-06
35028,078	6,81e-06
35031,738	6,84e-06
35035,398	6,83e-06
35039,063	6,79e-06
35042,727	6,73e-06
35046,387	6,64e-06
35050,047	6,62e-06
35053,711	6,65e-06
35057,375	6,58e-06
35061,035	6,49e-06
35064,695	6,49e-06
35068,359	6,54e-06
35072,023	6,67e-06
35075,684	6,76e-06
35079,344	6,68e-06
35083,008	6,62e-06
35086,672	6,67e-06
35090,332	6,7e-06
35093,992	6,66e-06
35097,656	6,59e-06
35101,320	6,58e-06
35104,980	6,7e-06
35108,641	6,87e-06
35112,305	6,93e-06
35115,969	6,89e-06
35119,629	6,78e-06
35123,289	6,64e-06
35126,953	6,68e-06
35130,617	6,79e-06
35134,277	6,73e-06
35137,938	6,62e-06
35141,602	6,59e-06
35145,266	6,56e-06
35148,926	6,55e-06
35152,586	6,63e-06
35156,250	6,76e-06
35159,914	6,79e-06
35163,574	6,73e-06
35167,234	6,73e-06
35170,898	6,72e-06
35174,563	6,64e-06
35178,223	6,58e-06
35181,883	6,58e-06
35185,547	6,6e-06
35189,211	6,59e-06
35192,871	6,56e-06
35196,531	6,47e-06
35200,195	6,35e-06
35203,859	6,34e-06
35207,520	6,51e-06
35211,180	6,66e-06
35214,844	6,62e-06
35218,508	6,55e-06
35222,168	6,63e-06
35225,828	6,75e-06
35229,492	6,73e-06
35233,156	6,62e-06
35236,816	6,59e-06
35240,477	6,61e-06
35244,141	6,59e-06
35247,805	6,57e-06
35251,465	6,61e-06
35255,125	6,71e-06
35258,789	6,79e-06
35262,453	6,77e-06
35266,113	6,68e-06
35269,773	6,58e-06
35273,438	6,45e-06
35277,102	6,29e-06
35280,762	6,25e-06
35284,422	6,41e-06
35288,086	6,6e-06
35291,750	6,67e-06
35295,410	6,71e-06
35299,070	6,73e-06
35302,734	6,63e-06
35306,398	6,5e-06
35310,059	6,47e-06
35313,719	6,46e-06
35317,383	6,37e-06
35321,047	6,28e-06
35324,707	6,38e-06
35328,367	6,53e-06
35332,031	6,56e-06
35335,695	6,54e-06
35339,355	6,56e-06
35343,016	6,6e-06
35346,680	6,55e-06
35350,344	6,43e-06
35354,004	6,29e-06
35357,664	6,2e-06
35361,328	6,26e-06
35364,992	6,41e-06
35368,652	6,53e-06
35372,313	6,56e-06
35375,977	6,52e-06
35379,641	6,48e-06
35383,301	6,49e-06
35386,961	6,51e-06
35390,625	6,44e-06
35394,289	6,33e-06
35397,949	6,27e-06
35401,609	6,24e-06
35405,273	6,31e-06
35408,938	6,44e-06
35412,598	6,47e-06
35416,258	6,44e-06
35419,922	6,4e-06
35423,586	6,33e-06
35427,246	6,24e-06
35430,906	6,11e-06
35434,570	6,05e-06
35438,234	6,07e-06
35441,895	6,09e-06
35445,555	6,19e-06
35449,219	6,36e-06
35452,883	6,48e-06
35456,543	6,51e-06
35460,203	6,47e-06
35463,867	6,39e-06
35467,531	6,3e-06
35471,191	6,3e-06
35474,852	6,4e-06
35478,516	6,46e-06
35482,180	6,49e-06
35485,840	6,51e-06
35489,500	6,5e-06
35493,164	6,47e-06
35496,828	6,5e-06
35500,488	6,46e-06
35504,148	6,38e-06
35507,813	6,4e-06
35511,477	6,42e-06
35515,137	6,33e-06
35518,797	6,28e-06
35522,461	6,34e-06
35526,125	6,37e-06
35529,785	6,38e-06
35533,445	6,37e-06
35537,109	6,33e-06
35540,773	6,32e-06
35544,434	6,29e-06
35548,094	6,2e-06
35551,758	6,22e-06
35555,422	6,28e-06
35559,082	6,26e-06
35562,742	6,26e-06
35566,406	6,28e-06
35570,070	6,31e-06
35573,730	6,31e-06
35577,391	6,18e-06
35581,055	6,01e-06
35584,719	5,92e-06
35588,379	5,95e-06
35592,039	6,04e-06
35595,703	6,16e-06
35599,367	6,31e-06
35603,027	6,42e-06
35606,688	6,45e-06
35610,352	6,39e-06
35614,016	6,27e-06
35617,676	6,3e-06
35621,336	6,52e-06
35625,000	6,57e-06
35628,664	6,37e-06
35632,324	6,21e-06
35635,984	6,13e-06
35639,648	6,1e-06
35643,313	6,07e-06
35646,973	5,88e-06
35650,633	5,66e-06
35654,297	5,76e-06
35657,961	6,03e-06
35661,621	6,12e-06
35665,281	6,15e-06
35668,945	6,32e-06
35672,609	6,37e-06
35676,270	6,06e-06
35679,930	5,73e-06
35683,594	5,68e-06
35687,258	5,79e-06
35690,918	5,93e-06
35694,578	6,03e-06
35698,242	6,01e-06
35701,906	6e-06
35705,566	6,06e-06
35709,227	6,07e-06
35712,891	5,97e-06
35716,555	5,77e-06
35720,215	5,68e-06
35723,875	5,74e-06
35727,539	5,86e-06
35731,203	5,99e-06
35734,863	6,09e-06
35738,523	6,14e-06
35742,188	6,14e-06
35745,852	6,04e-06
35749,512	5,93e-06
35753,172	5,89e-06
35756,836	5,88e-06
35760,500	5,83e-06
35764,160	5,79e-06
35767,820	5,83e-06
35771,484	5,84e-06
35775,148	5,78e-06
35778,809	5,71e-06
35782,469	5,71e-06
35786,133	5,78e-06
35789,797	5,84e-06
35793,457	5,81e-06
35797,117	5,76e-06
35800,781	5,75e-06
35804,445	5,83e-06
35808,105	5,95e-06
35811,766	5,99e-06
35815,430	6,03e-06
35819,094	6,14e-06
35822,754	6,24e-06
35826,414	6,26e-06
35830,078	6,14e-06
35833,742	5,9e-06
35837,402	5,73e-06
35841,063	5,69e-06
35844,727	5,74e-06
35848,391	5,83e-06
35852,051	5,9e-06
35855,711	5,88e-06
35859,375	5,8e-06
35863,039	5,78e-06
35866,699	5,73e-06
35870,359	5,62e-06
35874,023	5,54e-06
35877,688	5,56e-06
35881,348	5,63e-06
35885,008	5,68e-06
35888,672	5,62e-06
35892,336	5,51e-06
35895,996	5,51e-06
35899,656	5,59e-06
35903,320	5,69e-06
35906,984	5,78e-06
35910,645	5,77e-06
35914,305	5,68e-06
35917,969	5,71e-06
35921,633	5,75e-06
35925,293	5,59e-06
35928,953	5,46e-06
35932,617	5,63e-06
35936,281	5,84e-06
35939,941	5,86e-06
35943,602	5,8e-06
35947,266	5,76e-06
35950,930	5,67e-06
35954,590	5,57e-06
35958,250	5,57e-06
35961,914	5,57e-06
35965,578	5,53e-06
35969,238	5,47e-06
35972,898	5,47e-06
35976,563	5,57e-06
35980,227	5,71e-06
35983,887	5,81e-06
35987,547	5,82e-06
35991,211	5,66e-06
35994,875	5,49e-06
35998,535	5,42e-06
36002,195	5,29e-06
36005,859	5,17e-06
36009,523	5,35e-06
36013,184	5,65e-06
36016,844	5,76e-06
36020,508	5,66e-06
36024,172	5,58e-06
36027,832	5,6e-06
36031,492	5,52e-06
36035,156	5,26e-06
36038,820	5,17e-06
36042,480	5,29e-06
36046,141	5,41e-06
36049,805	5,5e-06
36053,469	5,53e-06
36057,129	5,5e-06
36060,789	5,46e-06
36064,453	5,37e-06
36068,117	5,28e-06
36071,777	5,28e-06
36075,438	5,37e-06
36079,102	5,46e-06
36082,766	5,51e-06
36086,426	5,49e-06
36090,086	5,44e-06
36093,750	5,49e-06
36097,414	5,51e-06
36101,074	5,42e-06
36104,734	5,4e-06
36108,398	5,49e-06
36112,063	5,59e-06
36115,723	5,61e-06
36119,383	5,58e-06
36123,047	5,6e-06
36126,711	5,59e-06
36130,371	5,49e-06
36134,031	5,39e-06
36137,695	5,29e-06
36141,359	5,14e-06
36145,020	5,09e-06
36148,680	5,24e-06
36152,344	5,41e-06
36156,008	5,45e-06
36159,668	5,41e-06
36163,328	5,36e-06
36166,992	5,34e-06
36170,656	5,34e-06
36174,316	5,27e-06
36177,977	5,18e-06
36181,641	5,25e-06
36185,305	5,39e-06
36188,965	5,34e-06
36192,625	5,24e-06
36196,289	5,23e-06
36199,953	5,21e-06
36203,613	5,09e-06
36207,273	4,95e-06
36210,938	4,94e-06
36214,602	5,02e-06
36218,262	5,08e-06
36221,922	5,08e-06
36225,586	5,11e-06
36229,250	5,26e-06
36232,910	5,42e-06
36236,570	5,44e-06
36240,234	5,28e-06
36243,898	5,06e-06
36247,559	5,01e-06
36251,219	5,03e-06
36254,883	5,01e-06
36258,547	5,08e-06
36262,207	5,18e-06
36265,867	5,21e-06
36269,531	5,2e-06
36273,195	5,19e-06
36276,855	5,16e-06
36280,516	5,14e-06
36284,180	5,18e-06
36287,844	5,2e-06
36291,504	5,18e-06
36295,164	5,19e-06
36298,828	5,2e-06
36302,492	5,15e-06
36306,152	5,11e-06
36309,813	5,13e-06
36313,477	5,15e-06
36317,141	5,1e-06
36320,801	5,06e-06
36324,461	5,04e-06
36328,125	5,03e-06
36331,789	5,07e-06
36335,449	5,12e-06
36339,109	5,05e-06
36342,773	4,89e-06
36346,438	4,81e-06
36350,098	4,96e-06
36353,758	5,22e-06
36357,422	5,31e-06
36361,086	5,2e-06
36364,746	5,02e-06
36368,406	4,92e-06
36372,070	4,94e-06
36375,734	5e-06
36379,395	5,05e-06
36383,055	5,14e-06
36386,719	5,13e-06
36390,383	5,02e-06
36394,043	4,98e-06
36397,703	4,98e-06
36401,367	5,01e-06
36405,031	4,98e-06
36408,691	4,92e-06
36412,352	5,03e-06
36416,016	5,19e-06
36419,680	5,17e-06
36423,340	5,1e-06
36427,000	5,06e-06
36430,664	4,97e-06
36434,328	4,89e-06
36437,988	4,87e-06
36441,648	4,83e-06
36445,313	4,83e-06
36448,977	4,87e-06
36452,637	4,85e-06
36456,297	4,83e-06
36459,961	4,85e-06
36463,625	4,85e-06
36467,285	4,85e-06
36470,945	4,91e-06
36474,609	4,9e-06
36478,273	4,8e-06
36481,934	4,78e-06
36485,594	4,85e-06
36489,258	4,96e-06
36492,922	4,95e-06
36496,582	4,76e-06
36500,242	4,61e-06
36503,906	4,58e-06
36507,570	4,6e-06
36511,230	4,67e-06
36514,891	4,7e-06
36518,555	4,69e-06
36522,219	4,67e-06
36525,879	4,62e-06
36529,539	4,62e-06
36533,203	4,67e-06
36536,867	4,68e-06
36540,527	4,72e-06
36544,188	4,79e-06
36547,852	4,83e-06
36551,516	4,85e-06
36555,176	4,83e-06
36558,836	4,77e-06
36562,500	4,7e-06
36566,164	4,66e-06
36569,824	4,64e-06
36573,484	4,61e-06
36577,148	4,63e-06
36580,813	4,65e-06
36584,473	4,72e-06
36588,133	4,82e-06
36591,797	4,72e-06
36595,461	4,53e-06
36599,121	4,51e-06
36602,781	4,61e-06
36606,445	4,69e-06
36610,109	4,71e-06
36613,770	4,7e-06
36617,430	4,68e-06
36621,094	4,69e-06
36624,758	4,73e-06
36628,418	4,73e-06
36632,078	4,75e-06
36635,742	4,76e-06
36639,406	4,72e-06
36643,066	4,71e-06
36646,727	4,69e-06
36650,391	4,58e-06
36654,055	4,51e-06
36657,715	4,55e-06
36661,375	4,57e-06
36665,039	4,57e-06
36668,703	4,59e-06
36672,363	4,64e-06
36676,023	4,72e-06
36679,688	4,69e-06
36683,352	4,56e-06
36687,012	4,47e-06
36690,672	4,46e-06
36694,336	4,47e-06
36698,000	4,48e-06
36701,660	4,5e-06
36705,320	4,53e-06
36708,984	4,58e-06
36712,648	4,68e-06
36716,309	4,73e-06
36719,969	4,67e-06
36723,633	4,54e-06
36727,297	4,46e-06
36730,957	4,45e-06
36734,617	4,45e-06
36738,281	4,42e-06
36741,945	4,4e-06
36745,605	4,45e-06
36749,266	4,52e-06
36752,930	4,49e-06
36756,594	4,34e-06
36760,254	4,26e-06
36763,914	4,32e-06
36767,578	4,35e-06
36771,242	4,38e-06
36774,902	4,46e-06
36778,563	4,57e-06
36782,227	4,59e-06
36785,891	4,55e-06
36789,551	4,54e-06
36793,211	4,5e-06
36796,875	4,46e-06
36800,539	4,39e-06
36804,199	4,33e-06
36807,859	4,34e-06
36811,523	4,37e-06
36815,188	4,39e-06
36818,848	4,37e-06
36822,508	4,31e-06
36826,172	4,24e-06
36829,836	4,21e-06
36833,496	4,17e-06
36837,156	4,15e-06
36840,820	4,2e-06
36844,484	4,28e-06
36848,145	4,36e-06
36851,805	4,45e-06
36855,469	4,47e-06
36859,133	4,37e-06
36862,793	4,27e-06
36866,453	4,25e-06
36870,117	4,29e-06
36873,781	4,3e-06
36877,441	4,33e-06
36881,102	4,46e-06
36884,766	4,47e-06
36888,430	4,28e-06
36892,090	4,16e-06
36895,750	4,22e-06
36899,414	4,27e-06
36903,078	4,24e-06
36906,738	4,19e-06
36910,398	4,16e-06
36914,063	4,19e-06
36917,727	4,28e-06
36921,387	4,29e-06
36925,047	4,22e-06
36928,711	4,19e-06
36932,375	4,27e-06
36936,035	4,4e-06
36939,695	4,39e-06
36943,359	4,31e-06
36947,023	4,26e-06
36950,684	4,2e-06
36954,344	4,17e-06
36958,008	4,2e-06
36961,672	4,18e-06
36965,332	4,12e-06
36968,992	4,1e-06
36972,656	4,1e-06
36976,320	4,06e-06
36979,980	4,01e-06
36983,641	4,05e-06
36987,305	4,1e-06
36990,969	4,13e-06
36994,629	4,21e-06
36998,289	4,32e-06
37001,953	4,39e-06
37005,617	4,4e-06
37009,277	4,33e-06
37012,938	4,25e-06
37016,602	4,22e-06
37020,266	4,23e-06
37023,926	4,27e-06
37027,586	4,27e-06
37031,250	4,28e-06
37034,914	4,3e-06
37038,574	4,25e-06
37042,234	4,19e-06
37045,898	4,23e-06
37049,563	4,23e-06
37053,223	4,13e-06
37056,883	4,1e-06
37060,547	4,21e-06
37064,211	4,33e-06
37067,871	4,26e-06
37071,531	4,12e-06
37075,195	4,04e-06
37078,859	3,99e-06
37082,520	3,99e-06
37086,180	4,03e-06
37089,844	4,03e-06
37093,508	3,96e-06
37097,168	3,93e-06
37100,828	3,98e-06
37104,492	4,05e-06
37108,156	4,08e-06
37111,816	4,04e-06
37115,477	4,04e-06
37119,141	4,15e-06
37122,805	4,25e-06
37126,465	4,24e-06
37130,125	4,15e-06
37133,789	4,06e-06
37137,453	3,98e-06
37141,113	3,98e-06
37144,773	3,98e-06
37148,438	4,01e-06
37152,102	4,09e-06
37155,762	4,16e-06
37159,422	4,13e-06
37163,086	4,04e-06
37166,750	3,95e-06
37170,410	3,96e-06
37174,070	4,05e-06
37177,734	4,15e-06
37181,398	4,14e-06
37185,059	4,07e-06
37188,719	4e-06
37192,383	3,93e-06
37196,047	3,92e-06
37199,707	4e-06
37203,367	4,04e-06
37207,031	3,98e-06
37210,695	3,93e-06
37214,355	3,93e-06
37218,016	3,94e-06
37221,680	3,95e-06
37225,344	3,97e-06
37229,004	3,98e-06
37232,664	3,97e-06
37236,328	3,95e-06
37239,992	3,95e-06
37243,652	3,95e-06
37247,313	3,91e-06
37250,977	3,89e-06
37254,641	3,93e-06
37258,301	3,97e-06
37261,961	3,96e-06
37265,625	3,93e-06
37269,289	3,94e-06
37272,949	3,95e-06
37276,609	3,92e-06
37280,273	3,85e-06
37283,938	3,86e-06
37287,598	3,9e-06
37291,258	3,86e-06
37294,922	3,85e-06
37298,586	3,9e-06
37302,246	3,94e-06
37305,906	3,98e-06
37309,570	4,01e-06
37313,234	4e-06
37316,895	4,01e-06
37320,555	3,99e-06
37324,219	3,93e-06
37327,883	3,91e-06
37331,543	3,93e-06
37335,203	3,93e-06
37338,867	3,98e-06
37342,531	4,11e-06
37346,191	4,14e-06
37349,852	4,03e-06
37353,516	3,91e-06
37357,180	3,89e-06
37360,840	3,91e-06
37364,500	3,9e-06
37368,164	3,84e-06
37371,828	3,82e-06
37375,488	3,92e-06
37379,148	3,99e-06
37382,813	3,87e-06
37386,477	3,73e-06
37390,137	3,77e-06
37393,797	3,85e-06
37397,461	3,87e-06
37401,125	3,83e-06
37404,785	3,75e-06
37408,445	3,68e-06
37412,109	3,71e-06
37415,773	3,79e-06
37419,434	3,83e-06
37423,094	3,92e-06
37426,758	4,01e-06
37430,422	4,03e-06
37434,082	4,02e-06
37437,742	3,97e-06
37441,406	3,86e-06
37445,070	3,74e-06
37448,730	3,62e-06
37452,391	3,59e-06
37456,055	3,65e-06
37459,719	3,71e-06
37463,379	3,75e-06
37467,039	3,72e-06
37470,703	3,6e-06
37474,367	3,51e-06
37478,027	3,46e-06
37481,688	3,46e-06
37485,352	3,53e-06
37489,016	3,66e-06
37492,676	3,72e-06
37496,336	3,71e-06
37500,000	3,74e-06
37503,664	3,81e-06
37507,324	3,83e-06
37510,984	3,79e-06
37514,648	3,76e-06
37518,313	3,76e-06
37521,973	3,73e-06
37525,633	3,68e-06
37529,297	3,69e-06
37532,961	3,72e-06
37536,621	3,7e-06
37540,281	3,63e-06
37543,945	3,57e-06
37547,609	3,6e-06
37551,270	3,68e-06
37554,930	3,74e-06
37558,594	3,75e-06
37562,258	3,78e-06
37565,918	3,83e-06
37569,578	3,78e-06
37573,242	3,64e-06
37576,906	3,57e-06
37580,566	3,56e-06
37584,227	3,55e-06
37587,891	3,55e-06
37591,555	3,56e-06
37595,215	3,58e-06
37598,875	3,58e-06
37602,539	3,6e-06
37606,203	3,59e-06
37609,863	3,56e-06
37613,523	3,53e-06
37617,188	3,51e-06
37620,852	3,57e-06
37624,512	3,66e-06
37628,172	3,69e-06
37631,836	3,69e-06
37635,500	3,64e-06
37639,160	3,61e-06
37642,820	3,67e-06
37646,484	3,82e-06
37650,148	3,92e-06
37653,809	3,99e-06
37657,469	4,01e-06
37661,133	3,81e-06
37664,797	3,56e-06
37668,457	3,53e-06
37672,117	3,64e-06
37675,781	3,69e-06
37679,445	3,67e-06
37683,105	3,65e-06
37686,766	3,61e-06
37690,430	3,55e-06
37694,094	3,49e-06
37697,754	3,49e-06
37701,414	3,52e-06
37705,078	3,55e-06
37708,742	3,55e-06
37712,402	3,55e-06
37716,063	3,6e-06
