Frequency [Hz]	S(f)
31739,502	2,08e-08
31743,164	2,09e-08
31746,826	2,11e-08
31750,488	2,15e-08
31754,150	2,18e-08
31757,813	2,26e-08
31761,475	2,34e-08
31765,137	2,43e-08
31768,799	2,45e-08
31772,461	2,4e-08
31776,123	2,32e-08
31779,785	2,29e-08
31783,447	2,23e-08
31787,109	2,17e-08
31790,771	2,16e-08
31794,434	2,14e-08
31798,096	2,06e-08
31801,758	2,05e-08
31805,420	2,1e-08
31809,082	2,16e-08
31812,744	2,13e-08
31816,406	2,1e-08
31820,068	2,11e-08
31823,730	2,08e-08
31827,393	2,04e-08
31831,055	2,07e-08
31834,717	2,11e-08
31838,379	2,14e-08
31842,041	2,15e-08
31845,703	2,17e-08
31849,365	2,14e-08
31853,027	2,13e-08
31856,689	2,11e-08
31860,352	2,07e-08
31864,014	2,05e-08
31867,676	2,05e-08
31871,338	2,05e-08
31875,000	2,08e-08
31878,662	2,08e-08
31882,324	2,06e-08
31885,986	2,05e-08
31889,648	2,06e-08
31893,311	2,11e-08
31896,973	2,19e-08
31900,635	2,25e-08
31904,297	2,23e-08
31907,959	2,21e-08
31911,621	2,21e-08
31915,283	2,19e-08
31918,945	2,15e-08
31922,607	2,1e-08
31926,270	2,14e-08
31929,932	2,18e-08
31933,594	2,17e-08
31937,256	2,15e-08
31940,918	2,12e-08
31944,580	2,09e-08
31948,242	2,08e-08
31951,904	2,06e-08
31955,566	2,07e-08
31959,229	2,12e-08
31962,891	2,14e-08
31966,553	2,12e-08
31970,215	2,06e-08
31973,877	2,01e-08
31977,539	2e-08
31981,201	2,08e-08
31984,863	2,16e-08
31988,525	2,13e-08
31992,188	2,06e-08
31995,850	2,04e-08
31999,512	2,05e-08
32003,174	2,05e-08
32006,836	2,03e-08
32010,498	2,08e-08
32014,160	2,12e-08
32017,822	2,13e-08
32021,484	2,15e-08
32025,146	2,15e-08
32028,809	2,19e-08
32032,471	2,16e-08
32036,133	2,11e-08
32039,795	2,11e-08
32043,457	2,1e-08
32047,119	2,08e-08
32050,781	2,05e-08
32054,443	2,08e-08
32058,105	2,14e-08
32061,768	2,14e-08
32065,430	2,13e-08
32069,092	2,12e-08
32072,754	2,12e-08
32076,416	2,12e-08
32080,078	2,18e-08
32083,740	2,24e-08
32087,402	2,25e-08
32091,064	2,16e-08
32094,727	2,06e-08
32098,389	2,09e-08
32102,051	2,21e-08
32105,713	2,33e-08
32109,375	2,37e-08
32113,037	2,33e-08
32116,699	2,32e-08
32120,361	2,32e-08
32124,023	2,33e-08
32127,686	2,36e-08
32131,348	2,36e-08
32135,010	2,33e-08
32138,672	2,29e-08
32142,334	2,31e-08
32145,996	2,39e-08
32149,658	2,4e-08
32153,320	2,37e-08
32156,982	2,31e-08
32160,645	2,27e-08
32164,307	2,31e-08
32167,969	2,36e-08
32171,631	2,38e-08
32175,293	2,36e-08
32178,955	2,35e-08
32182,617	2,41e-08
32186,279	2,41e-08
32189,941	2,38e-08
32193,604	2,35e-08
32197,266	2,34e-08
32200,928	2,37e-08
32204,590	2,4e-08
32208,252	2,33e-08
32211,914	2,28e-08
32215,576	2,27e-08
32219,238	2,3e-08
32222,900	2,33e-08
32226,563	2,36e-08
32230,225	2,4e-08
32233,887	2,43e-08
32237,549	2,44e-08
32241,211	2,48e-08
32244,873	2,5e-08
32248,535	2,53e-08
32252,197	2,57e-08
32255,859	2,64e-08
32259,521	2,71e-08
32263,184	2,72e-08
32266,846	2,65e-08
32270,508	2,67e-08
32274,170	2,77e-08
32277,832	2,91e-08
32281,494	2,99e-08
32285,156	3,04e-08
32288,818	3,1e-08
32292,480	3,27e-08
32296,143	3,52e-08
32299,805	3,75e-08
32303,467	3,87e-08
32307,129	4,06e-08
32310,791	4,48e-08
32314,453	7e-08
32318,115	3,11e-07
32321,777	9,9e-07
32325,439	1,46e-06
32329,102	1,01e-06
32332,764	3,17e-07
32336,426	7,28e-08
32340,088	5,29e-08
32343,750	4,95e-08
32347,412	4,29e-08
32351,074	3,83e-08
32354,736	3,52e-08
32358,398	3,32e-08
32362,061	3,21e-08
32365,723	3,1e-08
32369,385	2,95e-08
32373,047	2,85e-08
32376,709	2,79e-08
32380,371	2,77e-08
32384,033	2,75e-08
32387,695	2,72e-08
32391,357	2,66e-08
32395,020	2,6e-08
32398,682	2,54e-08
32402,344	2,54e-08
32406,006	2,53e-08
32409,668	2,56e-08
32413,330	2,6e-08
32416,992	2,61e-08
32420,654	2,55e-08
32424,316	2,45e-08
32427,979	2,34e-08
32431,641	2,31e-08
32435,303	2,33e-08
32438,965	2,37e-08
32442,627	2,38e-08
32446,289	2,34e-08
32449,951	2,29e-08
32453,613	2,29e-08
32457,275	2,3e-08
32460,938	2,29e-08
32464,600	2,24e-08
32468,262	2,25e-08
32471,924	2,28e-08
32475,586	2,24e-08
32479,248	2,22e-08
32482,910	2,21e-08
32486,572	2,17e-08
32490,234	2,15e-08
32493,896	2,18e-08
32497,559	2,26e-08
32501,221	2,31e-08
32504,883	2,34e-08
32508,545	2,31e-08
32512,207	2,24e-08
32515,869	2,15e-08
32519,531	2,11e-08
32523,193	2,11e-08
32526,855	2,14e-08
32530,518	2,15e-08
32534,180	2,1e-08
32537,842	2,07e-08
32541,504	2,13e-08
32545,166	2,12e-08
32548,828	2,09e-08
32552,490	2,1e-08
32556,152	2,13e-08
32559,814	2,18e-08
32563,477	2,19e-08
32567,139	2,13e-08
32570,801	2,09e-08
32574,463	2,13e-08
32578,125	2,19e-08
32581,787	2,23e-08
32585,449	2,28e-08
32589,111	2,29e-08
32592,773	2,18e-08
32596,436	2,02e-08
32600,098	1,98e-08
32603,760	2e-08
32607,422	2,02e-08
32611,084	2,04e-08
32614,746	2,06e-08
32618,408	2,07e-08
32622,070	2,07e-08
32625,732	2,05e-08
32629,395	2,06e-08
32633,057	2,04e-08
32636,719	1,99e-08
32640,381	1,93e-08
32644,043	1,95e-08
32647,705	1,98e-08
32651,367	2,02e-08
32655,029	2,06e-08
32658,691	2,12e-08
32662,354	2,11e-08
32666,016	2,06e-08
32669,678	2,05e-08
32673,340	2,04e-08
32677,002	1,99e-08
32680,664	1,98e-08
32684,326	1,97e-08
32687,988	1,95e-08
32691,650	1,98e-08
32695,313	2,06e-08
32698,975	2,06e-08
32702,637	2,04e-08
32706,299	2,03e-08
32709,961	1,99e-08
32713,623	1,92e-08
32717,285	1,89e-08
32720,947	1,92e-08
32724,609	1,96e-08
32728,271	1,92e-08
32731,934	1,88e-08
32735,596	1,88e-08
32739,258	1,92e-08
32742,920	1,92e-08
32746,582	1,92e-08
32750,244	1,95e-08
32753,906	2,06e-08
32757,568	2,15e-08
32761,230	2,11e-08
32764,893	2e-08
32768,555	2e-08
32772,219	2,05e-08
32775,879	2,08e-08
32779,539	2,09e-08
32783,203	2,11e-08
32786,867	2,11e-08
32790,527	2,1e-08
32794,188	2,09e-08
32797,852	2,11e-08
32801,516	2,06e-08
32805,176	1,97e-08
32808,836	1,93e-08
32812,500	1,99e-08
32816,164	2,04e-08
32819,824	2,07e-08
32823,484	2,11e-08
32827,148	2,12e-08
32830,813	2,05e-08
32834,473	1,98e-08
32838,133	1,97e-08
32841,797	1,94e-08
32845,461	1,91e-08
32849,121	1,93e-08
32852,781	1,94e-08
32856,445	1,95e-08
32860,109	1,95e-08
32863,770	1,96e-08
32867,430	1,97e-08
32871,094	1,99e-08
32874,758	2,08e-08
32878,418	2,25e-08
32882,078	2,37e-08
32885,742	2,32e-08
32889,406	2,16e-08
32893,066	2,05e-08
32896,727	2e-08
32900,391	1,98e-08
32904,055	1,95e-08
32907,715	1,99e-08
32911,375	2,01e-08
32915,039	2,01e-08
32918,703	2,01e-08
32922,363	2,02e-08
32926,023	1,97e-08
32929,688	1,99e-08
32933,352	2,05e-08
32937,012	2,06e-08
32940,672	2,08e-08
32944,336	2,07e-08
32948,000	2,06e-08
32951,660	2,09e-08
32955,320	2,14e-08
32958,984	2,13e-08
32962,648	2,05e-08
32966,309	1,96e-08
32969,969	1,89e-08
32973,633	1,91e-08
32977,297	1,92e-08
32980,957	1,93e-08
32984,617	1,94e-08
32988,281	1,96e-08
32991,945	1,99e-08
32995,605	2,02e-08
32999,266	2,02e-08
33002,930	1,99e-08
33006,594	1,95e-08
33010,254	1,95e-08
33013,914	1,98e-08
33017,578	2,02e-08
33021,242	1,99e-08
33024,902	1,94e-08
33028,563	1,94e-08
33032,227	2e-08
33035,891	2,03e-08
33039,551	2,07e-08
33043,211	2,09e-08
33046,875	2,07e-08
33050,539	2,07e-08
33054,199	2,03e-08
33057,859	1,99e-08
33061,523	2e-08
33065,188	2e-08
33068,848	2e-08
33072,508	2,01e-08
33076,172	2,01e-08
33079,836	2e-08
33083,496	1,98e-08
33087,156	1,92e-08
33090,820	1,93e-08
33094,484	1,93e-08
33098,145	1,94e-08
33101,805	1,97e-08
33105,469	1,96e-08
33109,133	1,89e-08
33112,793	1,91e-08
33116,453	1,98e-08
33120,117	1,98e-08
33123,781	2e-08
33127,441	2,02e-08
33131,102	2,02e-08
33134,766	2,07e-08
33138,430	2,08e-08
33142,090	2,06e-08
33145,750	2,03e-08
33149,414	2,01e-08
33153,078	2,03e-08
33156,738	2,08e-08
33160,398	2,13e-08
33164,063	2,12e-08
33167,727	2,08e-08
33171,387	2,1e-08
33175,047	2,13e-08
33178,711	2,14e-08
33182,375	2,19e-08
33186,035	2,16e-08
33189,695	2,05e-08
33193,359	2,04e-08
33197,023	2,06e-08
33200,684	2,08e-08
33204,344	2,09e-08
33208,008	2,1e-08
33211,672	2,09e-08
33215,332	2,12e-08
33218,992	2,2e-08
33222,656	2,24e-08
33226,320	2,21e-08
33229,980	2,18e-08
33233,641	2,19e-08
33237,305	2,21e-08
33240,969	2,21e-08
33244,629	2,21e-08
33248,289	2,21e-08
33251,953	2,24e-08
33255,617	2,27e-08
33259,277	2,26e-08
33262,938	2,2e-08
33266,602	2,2e-08
33270,266	2,31e-08
33273,926	2,36e-08
33277,586	2,27e-08
33281,250	2,24e-08
33284,914	2,3e-08
33288,574	2,42e-08
33292,234	2,49e-08
33295,898	2,56e-08
33299,563	2,67e-08
33303,223	2,7e-08
33306,883	2,63e-08
33310,547	2,58e-08
33314,211	2,63e-08
33317,871	2,73e-08
33321,531	2,84e-08
33325,195	2,97e-08
33328,859	3,1e-08
33332,520	3,31e-08
33336,180	3,57e-08
33339,844	4,35e-08
33343,508	1,41e-07
33347,168	5,3e-07
33350,828	9,85e-07
33354,492	8,64e-07
33358,156	3,52e-07
33361,816	7,96e-08
33365,477	3,9e-08
33369,141	3,56e-08
33372,805	3,31e-08
33376,465	3,15e-08
33380,125	2,94e-08
33383,789	2,81e-08
33387,453	2,77e-08
33391,113	2,77e-08
33394,773	2,71e-08
33398,438	2,65e-08
33402,102	2,59e-08
33405,762	2,55e-08
33409,422	2,57e-08
33413,086	2,52e-08
33416,750	2,41e-08
33420,410	2,44e-08
33424,070	2,43e-08
33427,734	2,3e-08
33431,398	2,24e-08
33435,059	2,26e-08
33438,719	2,21e-08
33442,383	2,19e-08
33446,047	2,2e-08
33449,707	2,19e-08
33453,367	2,18e-08
33457,031	2,25e-08
33460,695	2,32e-08
33464,355	2,32e-08
33468,016	2,27e-08
33471,680	2,24e-08
33475,344	2,24e-08
33479,004	2,28e-08
33482,664	2,24e-08
33486,328	2,17e-08
33489,992	2,16e-08
33493,652	2,18e-08
33497,313	2,14e-08
33500,977	2,08e-08
33504,641	2,09e-08
33508,301	2,16e-08
33511,961	2,19e-08
33515,625	2,23e-08
33519,289	2,24e-08
33522,949	2,24e-08
33526,609	2,29e-08
33530,273	2,37e-08
33533,938	2,37e-08
33537,598	2,26e-08
33541,258	2,21e-08
33544,922	2,23e-08
33548,586	2,19e-08
33552,246	2,2e-08
33555,906	2,3e-08
33559,570	2,37e-08
33563,234	2,32e-08
33566,895	2,3e-08
33570,555	2,34e-08
33574,219	2,4e-08
33577,883	2,48e-08
33581,543	2,61e-08
33585,203	2,73e-08
33588,867	3,02e-08
33592,531	6,11e-08
33596,191	2e-07
33599,852	3,84e-07
33603,516	3,6e-07
33607,180	1,64e-07
33610,840	4,85e-08
33614,500	2,94e-08
33618,164	2,82e-08
33621,828	2,71e-08
33625,488	2,69e-08
33629,148	2,63e-08
33632,813	2,59e-08
33636,477	2,64e-08
33640,137	2,69e-08
33643,797	2,67e-08
33647,461	2,71e-08
33651,125	2,74e-08
33654,785	2,72e-08
33658,445	2,73e-08
33662,109	2,77e-08
33665,773	2,77e-08
33669,434	2,83e-08
33673,094	2,92e-08
33676,758	2,96e-08
33680,422	3e-08
33684,082	3,17e-08
33687,742	3,34e-08
33691,406	3,45e-08
33695,070	3,6e-08
33698,730	3,87e-08
33702,391	4,22e-08
33706,055	5,9e-08
33709,719	2,38e-07
33713,379	8,02e-07
33717,039	1,27e-06
33720,703	9,38e-07
33724,367	3,18e-07
33728,027	6,81e-08
33731,688	4,05e-08
33735,352	3,69e-08
33739,016	3,44e-08
33742,676	3,34e-08
33746,336	3,25e-08
33750,000	3,15e-08
33753,664	3,01e-08
33757,324	2,85e-08
33760,984	2,71e-08
33764,648	2,68e-08
33768,313	2,66e-08
33771,973	2,62e-08
33775,633	2,55e-08
33779,297	2,54e-08
33782,961	2,51e-08
33786,621	2,4e-08
33790,281	2,29e-08
33793,945	2,27e-08
33797,609	2,3e-08
33801,270	2,34e-08
33804,930	2,34e-08
33808,594	2,3e-08
33812,258	2,25e-08
33815,918	2,19e-08
33819,578	2,12e-08
33823,242	2,11e-08
33826,906	2,07e-08
33830,566	2,06e-08
33834,227	2,1e-08
33837,891	2,13e-08
33841,555	2,09e-08
33845,215	2,05e-08
33848,875	2,04e-08
33852,539	2,08e-08
33856,203	2,06e-08
33859,863	2e-08
33863,523	2e-08
33867,188	2,02e-08
33870,852	2e-08
33874,512	1,97e-08
33878,172	1,94e-08
33881,836	1,95e-08
33885,500	1,94e-08
33889,160	1,92e-08
33892,820	1,91e-08
33896,484	1,96e-08
33900,148	2,03e-08
33903,809	2,01e-08
33907,469	1,93e-08
33911,133	1,93e-08
33914,797	1,97e-08
33918,457	1,95e-08
33922,117	1,9e-08
33925,781	1,88e-08
33929,445	1,87e-08
33933,105	1,89e-08
33936,766	1,92e-08
33940,430	1,94e-08
33944,094	1,93e-08
33947,754	1,92e-08
33951,414	1,91e-08
33955,078	1,94e-08
33958,742	1,92e-08
33962,402	1,88e-08
33966,063	1,83e-08
33969,727	1,85e-08
33973,391	1,94e-08
33977,051	1,97e-08
33980,711	1,89e-08
33984,375	1,87e-08
33988,039	1,9e-08
33991,699	1,97e-08
33995,359	1,99e-08
33999,023	1,95e-08
34002,688	1,98e-08
34006,348	2e-08
34010,008	1,9e-08
34013,672	1,81e-08
34017,336	1,81e-08
34020,996	1,82e-08
34024,656	1,82e-08
34028,320	1,87e-08
34031,984	1,91e-08
34035,645	1,94e-08
34039,305	1,95e-08
34042,969	1,94e-08
34046,633	1,87e-08
34050,293	1,79e-08
34053,953	1,74e-08
34057,617	1,75e-08
34061,281	1,84e-08
34064,941	1,95e-08
34068,602	1,97e-08
34072,266	1,95e-08
34075,930	1,92e-08
34079,590	1,89e-08
34083,250	1,83e-08
34086,914	1,81e-08
34090,578	1,79e-08
34094,238	1,71e-08
34097,898	1,66e-08
34101,563	1,71e-08
34105,227	1,79e-08
34108,887	1,87e-08
34112,547	1,92e-08
34116,211	1,94e-08
34119,875	1,93e-08
34123,535	1,93e-08
34127,195	1,94e-08
34130,859	1,94e-08
34134,523	1,89e-08
34138,184	1,86e-08
34141,844	1,86e-08
34145,508	1,88e-08
34149,172	1,89e-08
34152,832	1,89e-08
34156,492	1,85e-08
34160,156	1,85e-08
34163,820	1,85e-08
34167,480	1,85e-08
34171,141	1,86e-08
34174,805	1,91e-08
34178,469	1,93e-08
34182,129	1,88e-08
34185,789	1,82e-08
34189,453	1,78e-08
34193,117	1,77e-08
34196,777	1,8e-08
34200,438	1,79e-08
34204,102	1,75e-08
34207,766	1,74e-08
34211,426	1,83e-08
34215,086	2,05e-08
34218,750	2,26e-08
34222,414	2,19e-08
34226,074	2,04e-08
34229,734	1,96e-08
34233,398	1,9e-08
34237,063	1,84e-08
34240,723	1,81e-08
34244,383	1,82e-08
34248,047	1,87e-08
34251,711	1,94e-08
34255,371	2e-08
34259,031	2,01e-08
34262,695	2,02e-08
34266,359	2,06e-08
34270,020	2,07e-08
34273,680	1,97e-08
34277,344	1,88e-08
34281,008	1,86e-08
34284,668	1,87e-08
34288,328	1,89e-08
34291,992	1,93e-08
34295,656	1,97e-08
34299,316	1,99e-08
34302,977	2,01e-08
34306,641	1,97e-08
34310,305	1,86e-08
34313,965	1,77e-08
34317,625	1,76e-08
34321,289	1,8e-08
34324,953	1,82e-08
34328,613	1,84e-08
34332,273	1,86e-08
34335,938	1,86e-08
34339,602	1,87e-08
34343,262	1,94e-08
34346,922	2e-08
34350,586	2,02e-08
34354,250	1,96e-08
34357,910	1,93e-08
34361,570	1,92e-08
34365,234	1,88e-08
34368,898	1,84e-08
34372,559	1,83e-08
34376,219	1,88e-08
34379,883	1,92e-08
34383,547	1,92e-08
34387,207	1,91e-08
34390,867	1,9e-08
34394,531	1,86e-08
34398,195	1,81e-08
34401,855	1,76e-08
34405,516	1,75e-08
34409,180	1,77e-08
34412,844	1,78e-08
34416,504	1,76e-08
34420,164	1,78e-08
34423,828	1,84e-08
34427,492	1,85e-08
34431,152	1,85e-08
34434,813	1,84e-08
34438,477	1,81e-08
34442,141	1,78e-08
34445,801	1,73e-08
34449,461	1,73e-08
34453,125	1,73e-08
34456,789	1,66e-08
34460,449	1,68e-08
34464,109	1,74e-08
34467,773	1,77e-08
34471,438	1,83e-08
34475,098	1,84e-08
34478,758	1,79e-08
34482,422	1,77e-08
34486,086	1,74e-08
34489,746	1,73e-08
34493,406	1,72e-08
34497,070	1,75e-08
34500,734	1,77e-08
34504,395	1,77e-08
34508,055	1,79e-08
34511,719	1,79e-08
34515,383	1,75e-08
34519,043	1,74e-08
34522,703	1,75e-08
34526,367	1,77e-08
34530,031	1,77e-08
34533,691	1,75e-08
34537,352	1,71e-08
34541,016	1,72e-08
34544,680	1,73e-08
34548,340	1,68e-08
34552,000	1,66e-08
34555,664	1,69e-08
34559,328	1,68e-08
34562,988	1,68e-08
34566,648	1,71e-08
34570,313	1,71e-08
34573,977	1,67e-08
34577,637	1,68e-08
34581,297	1,71e-08
34584,961	1,71e-08
34588,625	1,69e-08
34592,285	1,7e-08
34595,945	1,73e-08
34599,609	1,75e-08
34603,273	1,74e-08
34606,934	1,69e-08
34610,594	1,66e-08
34614,258	1,68e-08
34617,922	1,73e-08
34621,582	1,77e-08
34625,242	1,8e-08
34628,906	1,84e-08
34632,570	1,9e-08
34636,230	1,93e-08
34639,891	1,94e-08
34643,555	1,95e-08
34647,219	1,93e-08
34650,879	1,91e-08
34654,539	1,86e-08
34658,203	1,79e-08
34661,867	1,72e-08
34665,527	1,7e-08
34669,188	1,68e-08
34672,852	1,68e-08
34676,516	1,7e-08
34680,176	1,73e-08
34683,836	1,77e-08
34687,500	1,81e-08
34691,164	1,84e-08
34694,824	1,89e-08
34698,484	1,89e-08
34702,148	1,85e-08
34705,813	1,84e-08
34709,473	1,85e-08
34713,133	1,84e-08
34716,797	1,82e-08
34720,461	1,79e-08
34724,121	1,82e-08
34727,781	1,78e-08
34731,445	1,68e-08
34735,109	1,67e-08
34738,770	1,71e-08
34742,430	1,73e-08
34746,094	1,72e-08
34749,758	1,72e-08
34753,418	1,75e-08
34757,078	1,74e-08
34760,742	1,72e-08
34764,406	1,74e-08
34768,066	1,77e-08
34771,727	1,76e-08
34775,391	1,75e-08
34779,055	1,76e-08
34782,715	1,79e-08
34786,375	1,78e-08
34790,039	1,74e-08
34793,703	1,69e-08
34797,363	1,66e-08
34801,023	1,66e-08
34804,688	1,68e-08
34808,352	1,71e-08
34812,012	1,7e-08
34815,672	1,71e-08
34819,336	1,74e-08
34823,000	1,71e-08
34826,660	1,66e-08
34830,320	1,65e-08
34833,984	1,67e-08
34837,648	1,67e-08
34841,309	1,67e-08
34844,969	1,63e-08
34848,633	1,61e-08
34852,297	1,57e-08
34855,957	1,56e-08
34859,617	1,61e-08
34863,281	1,68e-08
34866,945	1,67e-08
34870,605	1,65e-08
34874,266	1,65e-08
34877,930	1,67e-08
34881,594	1,7e-08
34885,254	1,7e-08
34888,914	1,68e-08
34892,578	1,67e-08
34896,242	1,68e-08
34899,902	1,69e-08
34903,563	1,68e-08
34907,227	1,71e-08
34910,891	1,71e-08
34914,551	1,65e-08
34918,211	1,59e-08
34921,875	1,62e-08
34925,539	1,66e-08
34929,199	1,68e-08
34932,859	1,64e-08
34936,523	1,63e-08
34940,188	1,66e-08
34943,848	1,66e-08
34947,508	1,63e-08
34951,172	1,66e-08
34954,836	1,72e-08
34958,496	1,73e-08
34962,156	1,7e-08
34965,820	1,7e-08
34969,484	1,67e-08
34973,145	1,63e-08
34976,805	1,65e-08
34980,469	1,68e-08
34984,133	1,66e-08
34987,793	1,67e-08
34991,453	1,66e-08
34995,117	1,64e-08
34998,781	1,65e-08
35002,441	1,66e-08
35006,102	1,66e-08
35009,766	1,69e-08
35013,430	1,7e-08
35017,090	1,67e-08
35020,750	1,67e-08
35024,414	1,67e-08
35028,078	1,63e-08
35031,738	1,65e-08
35035,398	1,69e-08
35039,063	1,68e-08
35042,727	1,66e-08
35046,387	1,67e-08
35050,047	1,63e-08
35053,711	1,6e-08
35057,375	1,6e-08
35061,035	1,61e-08
35064,695	1,59e-08
35068,359	1,6e-08
35072,023	1,68e-08
35075,684	1,76e-08
35079,344	1,73e-08
35083,008	1,7e-08
35086,672	1,66e-08
35090,332	1,59e-08
35093,992	1,58e-08
35097,656	1,61e-08
35101,320	1,62e-08
35104,980	1,63e-08
35108,641	1,7e-08
35112,305	1,77e-08
35115,969	1,77e-08
35119,629	1,76e-08
35123,289	1,73e-08
35126,953	1,7e-08
35130,617	1,68e-08
35134,277	1,65e-08
35137,938	1,68e-08
35141,602	1,74e-08
35145,266	1,74e-08
35148,926	1,72e-08
35152,586	1,68e-08
35156,250	1,66e-08
35159,914	1,68e-08
35163,574	1,67e-08
35167,234	1,63e-08
35170,898	1,59e-08
35174,563	1,6e-08
35178,223	1,6e-08
35181,883	1,56e-08
35185,547	1,54e-08
35189,211	1,57e-08
35192,871	1,6e-08
35196,531	1,6e-08
35200,195	1,62e-08
35203,859	1,66e-08
35207,520	1,66e-08
35211,180	1,64e-08
35214,844	1,66e-08
35218,508	1,68e-08
35222,168	1,66e-08
35225,828	1,65e-08
35229,492	1,65e-08
35233,156	1,62e-08
35236,816	1,64e-08
35240,477	1,66e-08
35244,141	1,67e-08
35247,805	1,69e-08
35251,465	1,68e-08
35255,125	1,66e-08
35258,789	1,71e-08
35262,453	1,71e-08
35266,113	1,67e-08
35269,773	1,61e-08
35273,438	1,57e-08
35277,102	1,58e-08
35280,762	1,6e-08
35284,422	1,6e-08
35288,086	1,63e-08
35291,750	1,67e-08
35295,410	1,71e-08
35299,070	1,69e-08
35302,734	1,67e-08
35306,398	1,64e-08
35310,059	1,62e-08
35313,719	1,58e-08
35317,383	1,57e-08
35321,047	1,64e-08
35324,707	1,67e-08
35328,367	1,65e-08
35332,031	1,62e-08
35335,695	1,59e-08
35339,355	1,59e-08
35343,016	1,57e-08
35346,680	1,57e-08
35350,344	1,64e-08
35354,004	1,69e-08
35357,664	1,67e-08
35361,328	1,67e-08
35364,992	1,67e-08
35368,652	1,68e-08
35372,313	1,68e-08
35375,977	1,69e-08
35379,641	1,72e-08
35383,301	1,71e-08
35386,961	1,71e-08
35390,625	1,72e-08
35394,289	1,72e-08
35397,949	1,73e-08
35401,609	1,73e-08
35405,273	1,7e-08
35408,938	1,68e-08
35412,598	1,69e-08
35416,258	1,62e-08
35419,922	1,58e-08
35423,586	1,6e-08
35427,246	1,64e-08
35430,906	1,65e-08
35434,570	1,64e-08
35438,234	1,66e-08
35441,895	1,65e-08
35445,555	1,63e-08
35449,219	1,62e-08
35452,883	1,64e-08
35456,543	1,64e-08
35460,203	1,6e-08
35463,867	1,59e-08
35467,531	1,61e-08
35471,191	1,63e-08
35474,852	1,63e-08
35478,516	1,63e-08
35482,180	1,65e-08
35485,840	1,66e-08
35489,500	1,65e-08
35493,164	1,66e-08
35496,828	1,64e-08
35500,488	1,63e-08
35504,148	1,62e-08
35507,813	1,61e-08
35511,477	1,61e-08
35515,137	1,64e-08
35518,797	1,64e-08
35522,461	1,62e-08
35526,125	1,6e-08
35529,785	1,58e-08
35533,445	1,58e-08
35537,109	1,57e-08
35540,773	1,57e-08
35544,434	1,61e-08
35548,094	1,66e-08
35551,758	1,69e-08
35555,422	1,68e-08
35559,082	1,68e-08
35562,742	1,68e-08
35566,406	1,67e-08
35570,070	1,61e-08
35573,730	1,6e-08
35577,391	1,61e-08
35581,055	1,61e-08
35584,719	1,6e-08
35588,379	1,59e-08
35592,039	1,59e-08
35595,703	1,59e-08
35599,367	1,59e-08
35603,027	1,62e-08
35606,688	1,63e-08
35610,352	1,65e-08
35614,016	1,75e-08
35617,676	2,24e-08
35621,336	2,88e-08
35625,000	2,8e-08
35628,664	2,11e-08
35632,324	1,74e-08
35635,984	1,67e-08
35639,648	1,64e-08
35643,313	1,68e-08
35646,973	1,73e-08
35650,633	1,73e-08
35654,297	1,66e-08
35657,961	1,6e-08
35661,621	1,65e-08
35665,281	1,74e-08
35668,945	1,77e-08
35672,609	1,72e-08
35676,270	1,69e-08
35679,930	1,68e-08
35683,594	1,68e-08
35687,258	1,68e-08
35690,918	1,68e-08
35694,578	1,68e-08
35698,242	1,64e-08
35701,906	1,65e-08
35705,566	1,71e-08
35709,227	1,7e-08
35712,891	1,67e-08
35716,555	1,65e-08
35720,215	1,64e-08
35723,875	1,64e-08
35727,539	1,69e-08
35731,203	1,71e-08
35734,863	1,7e-08
35738,523	1,7e-08
35742,188	1,69e-08
35745,852	1,68e-08
35749,512	1,71e-08
35753,172	1,76e-08
35756,836	1,82e-08
35760,500	1,85e-08
