Frequency [Hz]	S(f)
31640,625	1,39e-05
31644,287	1,38e-05
31647,949	1,36e-05
31651,611	1,36e-05
31655,273	1,37e-05
31658,936	1,37e-05
31662,598	1,36e-05
31666,260	1,35e-05
31669,922	1,34e-05
31673,584	1,32e-05
31677,246	1,34e-05
31680,908	1,35e-05
31684,570	1,36e-05
31688,232	1,37e-05
31691,895	1,34e-05
31695,557	1,33e-05
31699,219	1,34e-05
31702,881	1,34e-05
31706,543	1,35e-05
31710,205	1,36e-05
31713,867	1,34e-05
31717,529	1,31e-05
31721,191	1,3e-05
31724,854	1,32e-05
31728,516	1,33e-05
31732,178	1,33e-05
31735,840	1,31e-05
31739,502	1,3e-05
31743,164	1,3e-05
31746,826	1,28e-05
31750,488	1,26e-05
31754,150	1,29e-05
31757,813	1,31e-05
31761,475	1,32e-05
31765,137	1,31e-05
31768,799	1,28e-05
31772,461	1,27e-05
31776,123	1,28e-05
31779,785	1,31e-05
31783,447	1,34e-05
31787,109	1,36e-05
31790,771	1,36e-05
31794,434	1,34e-05
31798,096	1,34e-05
31801,758	1,35e-05
31805,420	1,33e-05
31809,082	1,3e-05
31812,744	1,3e-05
31816,406	1,3e-05
31820,068	1,29e-05
31823,730	1,29e-05
31827,393	1,31e-05
31831,055	1,32e-05
31834,717	1,29e-05
31838,379	1,27e-05
31842,041	1,26e-05
31845,703	1,27e-05
31849,365	1,29e-05
31853,027	1,3e-05
31856,689	1,29e-05
31860,352	1,29e-05
31864,014	1,28e-05
31867,676	1,26e-05
31871,338	1,25e-05
31875,000	1,27e-05
31878,662	1,3e-05
31882,324	1,3e-05
31885,986	1,31e-05
31889,648	1,31e-05
31893,311	1,3e-05
31896,973	1,28e-05
31900,635	1,27e-05
31904,297	1,26e-05
31907,959	1,26e-05
31911,621	1,27e-05
31915,283	1,27e-05
31918,945	1,26e-05
31922,607	1,24e-05
31926,270	1,25e-05
31929,932	1,23e-05
31933,594	1,21e-05
31937,256	1,21e-05
31940,918	1,22e-05
31944,580	1,24e-05
31948,242	1,24e-05
31951,904	1,23e-05
31955,566	1,23e-05
31959,229	1,24e-05
31962,891	1,25e-05
31966,553	1,25e-05
31970,215	1,26e-05
31973,877	1,26e-05
31977,539	1,26e-05
31981,201	1,24e-05
31984,863	1,25e-05
31988,525	1,25e-05
31992,188	1,26e-05
31995,850	1,25e-05
31999,512	1,24e-05
32003,174	1,24e-05
32006,836	1,24e-05
32010,498	1,22e-05
32014,160	1,21e-05
32017,822	1,23e-05
32021,484	1,24e-05
32025,146	1,21e-05
32028,809	1,19e-05
32032,471	1,22e-05
32036,133	1,23e-05
32039,795	1,23e-05
32043,457	1,24e-05
32047,119	1,26e-05
32050,781	1,25e-05
32054,443	1,23e-05
32058,105	1,22e-05
32061,768	1,24e-05
32065,430	1,25e-05
32069,092	1,23e-05
32072,754	1,23e-05
32076,416	1,21e-05
32080,078	1,19e-05
32083,740	1,18e-05
32087,402	1,19e-05
32091,064	1,23e-05
32094,727	1,25e-05
32098,389	1,25e-05
32102,051	1,23e-05
32105,713	1,2e-05
32109,375	1,17e-05
32113,037	1,17e-05
32116,699	1,18e-05
32120,361	1,2e-05
32124,023	1,21e-05
32127,686	1,2e-05
32131,348	1,17e-05
32135,010	1,16e-05
32138,672	1,16e-05
32142,334	1,17e-05
32145,996	1,19e-05
32149,658	1,21e-05
32153,320	1,19e-05
32156,982	1,15e-05
32160,645	1,15e-05
32164,307	1,18e-05
32167,969	1,19e-05
32171,631	1,18e-05
32175,293	1,17e-05
32178,955	1,17e-05
32182,617	1,19e-05
32186,279	1,19e-05
32189,941	1,2e-05
32193,604	1,22e-05
32197,266	1,25e-05
32200,928	1,26e-05
32204,590	1,25e-05
32208,252	1,21e-05
32211,914	1,17e-05
32215,576	1,17e-05
32219,238	1,18e-05
32222,900	1,17e-05
32226,563	1,16e-05
32230,225	1,14e-05
32233,887	1,12e-05
32237,549	1,11e-05
32241,211	1,13e-05
32244,873	1,15e-05
32248,535	1,15e-05
32252,197	1,14e-05
32255,859	1,15e-05
32259,521	1,16e-05
32263,184	1,17e-05
32266,846	1,18e-05
32270,508	1,17e-05
32274,170	1,13e-05
32277,832	1,1e-05
32281,494	1,12e-05
32285,156	1,14e-05
32288,818	1,13e-05
32292,480	1,09e-05
32296,143	1,06e-05
32299,805	1,06e-05
32303,467	1,1e-05
32307,129	1,15e-05
32310,791	1,19e-05
32314,453	1,2e-05
32318,115	1,18e-05
32321,777	1,23e-05
32325,439	1,69e-05
32329,102	2,36e-05
32332,764	2,29e-05
32336,426	1,6e-05
32340,088	1,19e-05
32343,750	1,13e-05
32347,412	1,12e-05
32351,074	1,11e-05
32354,736	1,12e-05
32358,398	1,15e-05
32362,061	1,17e-05
32365,723	1,15e-05
32369,385	1,11e-05
32373,047	1,1e-05
32376,709	1,12e-05
32380,371	1,13e-05
32384,033	1,12e-05
32387,695	1,11e-05
32391,357	1,12e-05
32395,020	1,12e-05
32398,682	1,11e-05
32402,344	1,1e-05
32406,006	1,1e-05
32409,668	1,1e-05
32413,330	1,07e-05
32416,992	1,05e-05
32420,654	1,06e-05
32424,316	1,08e-05
32427,979	1,08e-05
32431,641	1,1e-05
32435,303	1,11e-05
32438,965	1,08e-05
32442,627	1,05e-05
32446,289	1,06e-05
32449,951	1,09e-05
32453,613	1,11e-05
32457,275	1,1e-05
32460,938	1,09e-05
32464,600	1,09e-05
32468,262	1,1e-05
32471,924	1,09e-05
32475,586	1,07e-05
32479,248	1,06e-05
32482,910	1,08e-05
32486,572	1,12e-05
32490,234	1,13e-05
32493,896	1,11e-05
32497,559	1,09e-05
32501,221	1,1e-05
32504,883	1,1e-05
32508,545	1,08e-05
32512,207	1,07e-05
32515,869	1,06e-05
32519,531	1,06e-05
32523,193	1,05e-05
32526,855	1,05e-05
32530,518	1,06e-05
32534,180	1,07e-05
32537,842	1,07e-05
32541,504	1,06e-05
32545,166	1,05e-05
32548,828	1,05e-05
32552,490	1,05e-05
32556,152	1,06e-05
32559,814	1,06e-05
32563,477	1,04e-05
32567,139	1,03e-05
32570,801	1,05e-05
32574,463	1,05e-05
32578,125	1,02e-05
32581,787	1,01e-05
32585,449	1,03e-05
32589,111	1,03e-05
32592,773	1,04e-05
32596,436	1,06e-05
32600,098	1,07e-05
32603,760	1,06e-05
32607,422	1,05e-05
32611,084	1,04e-05
32614,746	1,04e-05
32618,408	1,08e-05
32622,070	1,12e-05
32625,732	1,1e-05
32629,395	1,06e-05
32633,057	1,03e-05
32636,719	1,01e-05
32640,381	1,02e-05
32644,043	1,02e-05
32647,705	1,01e-05
32651,367	1,03e-05
32655,029	1,04e-05
32658,691	1,03e-05
32662,354	1,03e-05
32666,016	1,02e-05
32669,678	9,9e-06
32673,340	9,9e-06
32677,002	1,03e-05
32680,664	1,05e-05
32684,326	1,02e-05
32687,988	1,01e-05
32691,650	1,02e-05
32695,313	1,02e-05
32698,975	1,01e-05
32702,637	1,01e-05
32706,299	1,02e-05
32709,961	1,03e-05
32713,623	1,04e-05
32717,285	1,04e-05
32720,947	1,01e-05
32724,609	9,84e-06
32728,271	9,73e-06
32731,934	9,86e-06
32735,596	1e-05
32739,258	9,99e-06
32742,920	9,92e-06
32746,582	1,01e-05
32750,244	1,02e-05
32753,906	1,02e-05
32757,568	1e-05
32761,230	9,98e-06
32764,893	9,91e-06
32768,555	9,78e-06
32772,219	9,74e-06
32775,879	9,91e-06
32779,539	1,02e-05
32783,203	1,01e-05
32786,867	9,96e-06
32790,527	9,89e-06
32794,188	9,88e-06
32797,852	9,95e-06
32801,516	1,01e-05
32805,176	1,01e-05
32808,836	9,98e-06
32812,500	9,78e-06
32816,164	9,68e-06
32819,824	9,63e-06
32823,484	9,61e-06
32827,148	9,67e-06
32830,813	9,6e-06
32834,473	9,64e-06
32838,133	9,84e-06
32841,797	9,93e-06
32845,461	9,93e-06
32849,121	9,96e-06
32852,781	1e-05
32856,445	1,01e-05
32860,109	9,95e-06
32863,770	9,73e-06
32867,430	9,62e-06
32871,094	9,67e-06
32874,758	9,69e-06
32878,418	9,47e-06
32882,078	9,21e-06
32885,742	9,1e-06
32889,406	9,2e-06
32893,066	9,46e-06
32896,727	9,58e-06
32900,391	9,58e-06
32904,055	9,58e-06
32907,715	9,53e-06
32911,375	9,53e-06
32915,039	9,54e-06
32918,703	9,47e-06
32922,363	9,44e-06
32926,023	9,48e-06
32929,688	9,54e-06
32933,352	9,66e-06
32937,012	9,79e-06
32940,672	9,83e-06
32944,336	9,83e-06
32948,000	9,71e-06
32951,660	9,59e-06
32955,320	9,52e-06
32958,984	9,46e-06
32962,648	9,36e-06
32966,309	9,18e-06
32969,969	9,25e-06
32973,633	9,54e-06
32977,297	9,71e-06
32980,957	9,68e-06
32984,617	9,59e-06
32988,281	9,41e-06
32991,945	9,21e-06
32995,605	9,16e-06
32999,266	9,27e-06
33002,930	9,45e-06
33006,594	9,49e-06
33010,254	9,35e-06
33013,914	9,24e-06
33017,578	9,34e-06
33021,242	9,47e-06
33024,902	9,5e-06
33028,563	9,5e-06
33032,227	9,5e-06
33035,891	9,4e-06
33039,551	9,3e-06
33043,211	9,3e-06
33046,875	9,31e-06
33050,539	9,18e-06
33054,199	9,04e-06
33057,859	9,05e-06
33061,523	9,02e-06
33065,188	8,87e-06
33068,848	8,79e-06
33072,508	8,84e-06
33076,172	8,97e-06
33079,836	8,96e-06
33083,496	8,74e-06
33087,156	8,75e-06
33090,820	9,07e-06
33094,484	9,21e-06
33098,145	9e-06
33101,805	8,77e-06
33105,469	8,8e-06
33109,133	8,96e-06
33112,793	9,09e-06
33116,453	9,15e-06
33120,117	9,19e-06
33123,781	9,2e-06
33127,441	9,14e-06
33131,102	9,25e-06
33134,766	9,37e-06
33138,430	9,14e-06
33142,090	8,7e-06
33145,750	8,46e-06
33149,414	8,6e-06
33153,078	8,96e-06
33156,738	9,14e-06
33160,398	9,09e-06
33164,063	9,08e-06
33167,727	9,26e-06
33171,387	9,33e-06
33175,047	9,14e-06
33178,711	8,86e-06
33182,375	8,66e-06
33186,035	8,67e-06
33189,695	8,78e-06
33193,359	8,92e-06
33197,023	9,06e-06
33200,684	9,08e-06
33204,344	8,92e-06
33208,008	8,66e-06
33211,672	8,47e-06
33215,332	8,45e-06
33218,992	8,6e-06
33222,656	8,79e-06
33226,320	8,89e-06
33229,980	8,89e-06
33233,641	8,85e-06
33237,305	8,76e-06
33240,969	8,69e-06
33244,629	8,72e-06
33248,289	8,8e-06
33251,953	8,87e-06
33255,617	8,8e-06
33259,277	8,62e-06
33262,938	8,58e-06
33266,602	8,71e-06
33270,266	8,79e-06
33273,926	8,74e-06
33277,586	8,66e-06
33281,250	8,57e-06
33284,914	8,56e-06
33288,574	8,71e-06
33292,234	8,88e-06
33295,898	8,89e-06
33299,563	8,82e-06
33303,223	8,7e-06
33306,883	8,5e-06
33310,547	8,31e-06
33314,211	8,36e-06
33317,871	8,61e-06
33321,531	8,71e-06
33325,195	8,52e-06
33328,859	8,34e-06
33332,520	8,27e-06
33336,180	8,22e-06
33339,844	8,17e-06
33343,508	8,2e-06
33347,168	8,38e-06
33350,828	1,01e-05
33354,492	1,49e-05
33358,156	1,82e-05
33361,816	1,5e-05
33365,477	1e-05
33369,141	8,28e-06
33372,805	8,13e-06
33376,465	8,11e-06
33380,125	8,2e-06
33383,789	8,37e-06
33387,453	8,43e-06
33391,113	8,38e-06
33394,773	8,29e-06
33398,438	8,15e-06
33402,102	8,11e-06
33405,762	8,19e-06
33409,422	8,25e-06
33413,086	8,25e-06
33416,750	8,15e-06
33420,410	7,94e-06
33424,070	7,95e-06
33427,734	8,23e-06
33431,398	8,46e-06
33435,059	8,59e-06
33438,719	8,6e-06
33442,383	8,43e-06
33446,047	8,21e-06
33449,707	8,11e-06
33453,367	8,07e-06
33457,031	8,09e-06
33460,695	8,17e-06
33464,355	8,08e-06
33468,016	7,86e-06
33471,680	7,83e-06
33475,344	7,91e-06
33479,004	7,88e-06
33482,664	7,82e-06
33486,328	7,95e-06
33489,992	8,13e-06
33493,652	8,2e-06
33497,313	8,17e-06
33500,977	8,08e-06
33504,641	8e-06
33508,301	7,99e-06
33511,961	8,12e-06
33515,625	8,24e-06
33519,289	8,22e-06
33522,949	8,1e-06
33526,609	8e-06
33530,273	8e-06
33533,938	8,06e-06
33537,598	8e-06
33541,258	7,85e-06
33544,922	7,8e-06
33548,586	7,83e-06
33552,246	7,88e-06
33555,906	7,89e-06
33559,570	7,99e-06
33563,234	8,12e-06
33566,895	8,05e-06
33570,555	7,89e-06
33574,219	7,72e-06
33577,883	7,61e-06
33581,543	7,7e-06
33585,203	7,83e-06
33588,867	7,88e-06
33592,531	8,02e-06
33596,191	8,67e-06
33599,852	9,6e-06
33603,516	9,54e-06
33607,180	8,47e-06
33610,840	7,77e-06
33614,500	7,74e-06
33618,164	7,81e-06
33621,828	7,8e-06
33625,488	7,74e-06
33629,148	7,75e-06
33632,813	7,74e-06
33636,477	7,65e-06
33640,137	7,65e-06
33643,797	7,72e-06
33647,461	7,77e-06
33651,125	7,8e-06
33654,785	7,76e-06
33658,445	7,59e-06
33662,109	7,37e-06
33665,773	7,33e-06
33669,434	7,52e-06
33673,094	7,63e-06
33676,758	7,55e-06
33680,422	7,52e-06
33684,082	7,63e-06
33687,742	7,83e-06
33691,406	7,98e-06
33695,070	7,9e-06
33698,730	7,73e-06
33702,391	7,62e-06
33706,055	7,56e-06
33709,719	7,49e-06
33713,379	7,7e-06
33717,039	1,04e-05
33720,703	1,63e-05
33724,367	1,87e-05
33728,027	1,4e-05
33731,688	9,1e-06
33735,352	7,57e-06
33739,016	7,22e-06
33742,676	7,22e-06
33746,336	7,45e-06
33750,000	7,65e-06
33753,664	7,7e-06
33757,324	7,57e-06
33760,984	7,39e-06
33764,648	7,34e-06
33768,313	7,41e-06
33771,973	7,5e-06
33775,633	7,51e-06
33779,297	7,34e-06
33782,961	7,21e-06
33786,621	7,35e-06
33790,281	7,56e-06
33793,945	7,55e-06
33797,609	7,39e-06
33801,270	7,17e-06
33804,930	7,03e-06
33808,594	7,1e-06
33812,258	7,27e-06
33815,918	7,32e-06
33819,578	7,23e-06
33823,242	7,09e-06
33826,906	7,04e-06
33830,566	7,2e-06
33834,227	7,43e-06
33837,891	7,59e-06
33841,555	7,55e-06
33845,215	7,39e-06
33848,875	7,41e-06
33852,539	7,51e-06
33856,203	7,38e-06
33859,863	7,13e-06
33863,523	7,04e-06
33867,188	7,04e-06
33870,852	6,97e-06
33874,512	7,07e-06
33878,172	7,32e-06
33881,836	7,45e-06
33885,500	7,53e-06
33889,160	7,59e-06
33892,820	7,53e-06
33896,484	7,35e-06
33900,148	7,24e-06
33903,809	7,21e-06
33907,469	7,13e-06
33911,133	7,03e-06
33914,797	7,06e-06
33918,457	7,11e-06
33922,117	7,11e-06
33925,781	7,14e-06
33929,445	7,09e-06
33933,105	6,91e-06
33936,766	6,86e-06
33940,430	7,03e-06
33944,094	7,12e-06
33947,754	6,97e-06
33951,414	6,78e-06
33955,078	6,78e-06
33958,742	6,93e-06
33962,402	7,02e-06
33966,063	6,99e-06
33969,727	7e-06
33973,391	7,01e-06
33977,051	6,91e-06
33980,711	6,87e-06
33984,375	6,94e-06
33988,039	7,12e-06
33991,699	7,25e-06
33995,359	7,21e-06
33999,023	7,15e-06
34002,688	7,03e-06
34006,348	6,89e-06
34010,008	6,75e-06
34013,672	6,66e-06
34017,336	6,72e-06
34020,996	6,9e-06
34024,656	6,95e-06
34028,320	6,95e-06
34031,984	7,08e-06
34035,645	7,18e-06
34039,305	7,11e-06
34042,969	7e-06
34046,633	6,92e-06
34050,293	6,94e-06
34053,953	6,98e-06
34057,617	6,94e-06
34061,281	6,96e-06
34064,941	7,04e-06
34068,602	7,07e-06
34072,266	7,19e-06
34075,930	7,26e-06
34079,590	7,18e-06
34083,250	7,12e-06
34086,914	7,06e-06
34090,578	6,88e-06
34094,238	6,7e-06
34097,898	6,65e-06
34101,563	6,72e-06
34105,227	6,77e-06
34108,887	6,86e-06
34112,547	6,94e-06
34116,211	6,85e-06
34119,875	6,64e-06
34123,535	6,47e-06
34127,195	6,46e-06
34130,859	6,59e-06
34134,523	6,65e-06
34138,184	6,64e-06
34141,844	6,75e-06
34145,508	6,94e-06
34149,172	7,08e-06
34152,832	7,13e-06
34156,492	7,05e-06
34160,156	6,85e-06
34163,820	6,65e-06
34167,480	6,5e-06
34171,141	6,29e-06
34174,805	6,21e-06
34178,469	6,37e-06
34182,129	6,52e-06
34185,789	6,58e-06
34189,453	6,65e-06
34193,117	6,66e-06
34196,777	6,54e-06
34200,438	6,46e-06
34204,102	6,51e-06
34207,766	6,55e-06
34211,426	6,6e-06
34215,086	6,67e-06
34218,750	6,63e-06
34222,414	6,54e-06
34226,074	6,53e-06
34229,734	6,48e-06
34233,398	6,35e-06
34237,063	6,37e-06
34240,723	6,54e-06
34244,383	6,6e-06
34248,047	6,51e-06
34251,711	6,36e-06
34255,371	6,22e-06
34259,031	6,21e-06
34262,695	6,34e-06
34266,359	6,48e-06
34270,020	6,6e-06
34273,680	6,74e-06
34277,344	6,77e-06
34281,008	6,62e-06
34284,668	6,44e-06
34288,328	6,35e-06
34291,992	6,37e-06
34295,656	6,4e-06
34299,316	6,35e-06
34302,977	6,35e-06
34306,641	6,46e-06
34310,305	6,51e-06
34313,965	6,48e-06
34317,625	6,33e-06
34321,289	6,12e-06
34324,953	5,99e-06
34328,613	5,97e-06
34332,273	6,05e-06
34335,938	6,19e-06
34339,602	6,29e-06
34343,262	6,28e-06
34346,922	6,18e-06
34350,586	6,11e-06
34354,250	6,18e-06
34357,910	6,23e-06
34361,570	6,11e-06
34365,234	5,96e-06
34368,898	5,92e-06
34372,559	5,99e-06
34376,219	6,09e-06
34379,883	6,22e-06
34383,547	6,3e-06
34387,207	6,31e-06
34390,867	6,29e-06
34394,531	6,22e-06
34398,195	6,13e-06
34401,855	6,07e-06
34405,516	6,09e-06
34409,180	6,26e-06
34412,844	6,46e-06
34416,504	6,47e-06
34420,164	6,35e-06
34423,828	6,14e-06
34427,492	5,95e-06
34431,152	5,88e-06
34434,813	5,89e-06
34438,477	5,97e-06
34442,141	6,13e-06
34445,801	6,28e-06
34449,461	6,3e-06
34453,125	6,22e-06
34456,789	6,15e-06
34460,449	6,04e-06
34464,109	5,97e-06
34467,773	6,03e-06
34471,438	6,1e-06
34475,098	6,11e-06
34478,758	6,12e-06
34482,422	6,09e-06
34486,086	5,98e-06
34489,746	5,93e-06
34493,406	5,96e-06
34497,070	5,95e-06
34500,734	5,94e-06
34504,395	5,95e-06
34508,055	5,87e-06
34511,719	5,78e-06
34515,383	5,73e-06
34519,043	5,75e-06
34522,703	5,89e-06
34526,367	6,07e-06
34530,031	6,12e-06
34533,691	6,05e-06
34537,352	5,88e-06
34541,016	5,77e-06
34544,680	5,85e-06
34548,340	5,95e-06
34552,000	5,89e-06
34555,664	5,74e-06
34559,328	5,65e-06
34562,988	5,68e-06
34566,648	5,77e-06
34570,313	5,84e-06
34573,977	5,88e-06
34577,637	5,77e-06
34581,297	5,57e-06
34584,961	5,53e-06
34588,625	5,71e-06
34592,285	5,82e-06
34595,945	5,84e-06
34599,609	5,96e-06
34603,273	6,02e-06
34606,934	5,96e-06
34610,594	5,91e-06
34614,258	5,9e-06
34617,922	5,88e-06
34621,582	5,79e-06
34625,242	5,69e-06
34628,906	5,62e-06
34632,570	5,59e-06
34636,230	5,62e-06
34639,891	5,66e-06
34643,555	5,66e-06
34647,219	5,67e-06
34650,879	5,71e-06
34654,539	5,72e-06
34658,203	5,67e-06
34661,867	5,56e-06
34665,527	5,56e-06
34669,188	5,66e-06
34672,852	5,66e-06
34676,516	5,56e-06
34680,176	5,53e-06
34683,836	5,61e-06
34687,500	5,71e-06
34691,164	5,73e-06
34694,824	5,66e-06
34698,484	5,54e-06
34702,148	5,46e-06
34705,813	5,51e-06
34709,473	5,67e-06
34713,133	5,73e-06
34716,797	5,67e-06
34720,461	5,59e-06
34724,121	5,56e-06
34727,781	5,59e-06
34731,445	5,58e-06
34735,109	5,55e-06
34738,770	5,53e-06
34742,430	5,46e-06
34746,094	5,41e-06
34749,758	5,44e-06
34753,418	5,52e-06
34757,078	5,57e-06
34760,742	5,55e-06
34764,406	5,48e-06
34768,066	5,45e-06
34771,727	5,5e-06
34775,391	5,58e-06
34779,055	5,6e-06
34782,715	5,58e-06
34786,375	5,62e-06
34790,039	5,66e-06
34793,703	5,54e-06
34797,363	5,36e-06
34801,023	5,27e-06
34804,688	5,25e-06
34808,352	5,33e-06
34812,012	5,42e-06
34815,672	5,39e-06
34819,336	5,25e-06
34823,000	5,2e-06
34826,660	5,27e-06
34830,320	5,24e-06
34833,984	5,08e-06
34837,648	5,05e-06
34841,309	5,23e-06
34844,969	5,35e-06
34848,633	5,29e-06
34852,297	5,24e-06
34855,957	5,36e-06
34859,617	5,55e-06
34863,281	5,56e-06
34866,945	5,4e-06
34870,605	5,29e-06
34874,266	5,25e-06
34877,930	5,16e-06
34881,594	5,07e-06
34885,254	5,13e-06
34888,914	5,24e-06
34892,578	5,21e-06
34896,242	5,07e-06
34899,902	5,03e-06
34903,563	5,14e-06
34907,227	5,26e-06
34910,891	5,33e-06
34914,551	5,35e-06
34918,211	5,3e-06
34921,875	5,27e-06
34925,539	5,3e-06
34929,199	5,35e-06
34932,859	5,33e-06
34936,523	5,29e-06
34940,188	5,24e-06
34943,848	5,15e-06
34947,508	5,08e-06
34951,172	5,03e-06
34954,836	5,01e-06
34958,496	5,09e-06
34962,156	5,17e-06
34965,820	5,19e-06
34969,484	5,18e-06
34973,145	5,16e-06
34976,805	5,09e-06
34980,469	4,96e-06
34984,133	4,79e-06
34987,793	4,72e-06
34991,453	4,87e-06
34995,117	5,11e-06
34998,781	5,26e-06
35002,441	5,26e-06
35006,102	5,24e-06
35009,766	5,26e-06
35013,430	5,24e-06
35017,090	5,17e-06
35020,750	5,16e-06
35024,414	5,23e-06
35028,078	5,3e-06
35031,738	5,22e-06
35035,398	5,05e-06
35039,063	4,99e-06
35042,727	4,97e-06
35046,387	4,94e-06
35050,047	4,94e-06
35053,711	4,94e-06
35057,375	4,99e-06
35061,035	5,01e-06
35064,695	4,95e-06
35068,359	4,89e-06
35072,023	4,95e-06
35075,684	5,01e-06
35079,344	5,01e-06
35083,008	5,07e-06
35086,672	5,22e-06
35090,332	5,34e-06
35093,992	5,3e-06
35097,656	5,15e-06
35101,320	5,03e-06
35104,980	4,99e-06
35108,641	4,97e-06
35112,305	5,05e-06
35115,969	5,15e-06
35119,629	5,13e-06
35123,289	5,05e-06
35126,953	4,99e-06
35130,617	4,97e-06
35134,277	5e-06
35137,938	5,05e-06
35141,602	5,04e-06
35145,266	5,06e-06
35148,926	5,06e-06
35152,586	5e-06
35156,250	4,98e-06
35159,914	4,99e-06
35163,574	5,06e-06
35167,234	5,13e-06
35170,898	5,14e-06
35174,563	5,18e-06
35178,223	5,19e-06
35181,883	5,18e-06
35185,547	5,18e-06
35189,211	5,2e-06
35192,871	5,2e-06
35196,531	5,16e-06
35200,195	5,09e-06
35203,859	5,04e-06
35207,520	5,06e-06
35211,180	5,15e-06
35214,844	5,26e-06
35218,508	5,29e-06
35222,168	5,13e-06
35225,828	4,94e-06
35229,492	4,9e-06
35233,156	4,9e-06
35236,816	4,77e-06
35240,477	4,68e-06
35244,141	4,76e-06
35247,805	4,82e-06
35251,465	4,77e-06
35255,125	4,71e-06
35258,789	4,68e-06
35262,453	4,73e-06
35266,113	4,8e-06
35269,773	4,88e-06
35273,438	4,91e-06
35277,102	4,85e-06
35280,762	4,86e-06
35284,422	4,9e-06
35288,086	4,86e-06
35291,750	4,88e-06
35295,410	4,99e-06
35299,070	5,03e-06
35302,734	5,04e-06
35306,398	5,07e-06
35310,059	5,05e-06
35313,719	5e-06
35317,383	4,95e-06
35321,047	4,84e-06
35324,707	4,82e-06
35328,367	4,92e-06
35332,031	4,96e-06
35335,695	4,9e-06
35339,355	4,8e-06
35343,016	4,79e-06
35346,680	4,83e-06
35350,344	4,75e-06
35354,004	4,69e-06
35357,664	4,74e-06
35361,328	4,83e-06
35364,992	4,9e-06
35368,652	4,85e-06
35372,313	4,73e-06
35375,977	4,65e-06
35379,641	4,63e-06
35383,301	4,63e-06
35386,961	4,64e-06
35390,625	4,63e-06
35394,289	4,61e-06
35397,949	4,67e-06
35401,609	4,79e-06
35405,273	4,88e-06
35408,938	4,89e-06
35412,598	4,83e-06
35416,258	4,77e-06
35419,922	4,75e-06
35423,586	4,74e-06
35427,246	4,76e-06
35430,906	4,8e-06
35434,570	4,78e-06
35438,234	4,75e-06
35441,895	4,78e-06
35445,555	4,8e-06
35449,219	4,73e-06
35452,883	4,69e-06
35456,543	4,73e-06
35460,203	4,79e-06
35463,867	4,76e-06
35467,531	4,62e-06
35471,191	4,53e-06
35474,852	4,62e-06
35478,516	4,71e-06
35482,180	4,69e-06
35485,840	4,69e-06
35489,500	4,76e-06
35493,164	4,77e-06
35496,828	4,73e-06
35500,488	4,66e-06
35504,148	4,61e-06
35507,813	4,63e-06
35511,477	4,63e-06
35515,137	4,64e-06
35518,797	4,7e-06
35522,461	4,69e-06
35526,125	4,6e-06
35529,785	4,51e-06
35533,445	4,38e-06
35537,109	4,3e-06
35540,773	4,37e-06
35544,434	4,46e-06
35548,094	4,53e-06
35551,758	4,6e-06
35555,422	4,6e-06
35559,082	4,5e-06
35562,742	4,47e-06
35566,406	4,5e-06
35570,070	4,47e-06
35573,730	4,33e-06
35577,391	4,2e-06
35581,055	4,19e-06
35584,719	4,26e-06
35588,379	4,34e-06
35592,039	4,38e-06
35595,703	4,33e-06
35599,367	4,32e-06
35603,027	4,39e-06
35606,688	4,45e-06
35610,352	4,44e-06
35614,016	4,41e-06
35617,676	4,48e-06
35621,336	4,6e-06
35625,000	4,61e-06
35628,664	4,48e-06
35632,324	4,37e-06
35635,984	4,44e-06
35639,648	4,56e-06
35643,313	4,53e-06
35646,973	4,4e-06
35650,633	4,25e-06
35654,297	4,18e-06
35657,961	4,19e-06
