Frequency [Hz]	S(f)
15098,877	0,000319
15102,539	0,000324
15106,201	0,000334
15109,863	0,000341
15113,525	0,000341
15117,188	0,000337
15120,850	0,000334
15124,512	0,000335
15128,174	0,000337
15131,836	0,000337
15135,498	0,000328
15139,160	0,000318
15142,822	0,000314
15146,484	0,000316
15150,146	0,000321
15153,809	0,000327
15157,471	0,000329
15161,133	0,000323
15164,795	0,000311
15168,457	0,000307
15172,119	0,000316
15175,781	0,000322
15179,443	0,000317
15183,105	0,000312
15186,768	0,00031
15190,430	0,000308
15194,092	0,000309
15197,754	0,000313
15201,416	0,000317
15205,078	0,000319
15208,740	0,000321
15212,402	0,000325
15216,064	0,000326
15219,727	0,000328
15223,389	0,000332
15227,051	0,000327
15230,713	0,000318
15234,375	0,000316
15238,037	0,000318
15241,699	0,000318
15245,361	0,000324
15249,023	0,000333
15252,686	0,00033
15256,348	0,000323
15260,010	0,00032
15263,672	0,000319
15267,334	0,000324
15270,996	0,000333
15274,658	0,000336
15278,320	0,000334
15281,982	0,000332
15285,645	0,000327
15289,307	0,000321
15292,969	0,000316
15296,631	0,000316
15300,293	0,000322
15303,955	0,000328
15307,617	0,000328
15311,279	0,000319
15314,941	0,000312
15318,604	0,000316
15322,266	0,000325
15325,928	0,00033
15329,590	0,000326
15333,252	0,000322
15336,914	0,000318
15340,576	0,000318
15344,238	0,000327
15347,900	0,000332
15351,563	0,000327
15355,225	0,000326
15358,887	0,000334
15362,549	0,000337
15366,211	0,000334
15369,873	0,000326
15373,535	0,000317
15377,197	0,000312
15380,859	0,000313
15384,521	0,000318
15388,184	0,000322
15391,846	0,000323
15395,508	0,00032
15399,170	0,000321
15402,832	0,000325
15406,494	0,000324
15410,156	0,000315
15413,818	0,000311
15417,480	0,000316
15421,143	0,000314
15424,805	0,00031
15428,467	0,000313
15432,129	0,00032
15435,791	0,00032
15439,453	0,000315
15443,115	0,000316
15446,777	0,000322
15450,439	0,000325
15454,102	0,000319
15457,764	0,000317
15461,426	0,000322
15465,088	0,000321
15468,750	0,000314
15472,412	0,000314
15476,074	0,000323
15479,736	0,00033
15483,398	0,00033
15487,061	0,000332
15490,723	0,000332
15494,385	0,000324
15498,047	0,000318
15501,709	0,000321
15505,371	0,000326
15509,033	0,000321
15512,695	0,00031
15516,357	0,000304
15520,020	0,000308
15523,682	0,000316
15527,344	0,000321
15531,006	0,000323
15534,668	0,000319
15538,330	0,000312
15541,992	0,000312
15545,654	0,000317
15549,316	0,000316
15552,979	0,000308
15556,641	0,000301
15560,303	0,000302
15563,965	0,000313
15567,627	0,000325
15571,289	0,000328
15574,951	0,000323
15578,613	0,000316
15582,275	0,000306
15585,938	0,000302
15589,600	0,000311
15593,262	0,00032
15596,924	0,000319
15600,586	0,000312
15604,248	0,000313
15607,910	0,000314
15611,572	0,000311
15615,234	0,000308
15618,896	0,000304
15622,559	0,000302
15626,221	0,000303
15629,883	0,000305
15633,545	0,000305
15637,207	0,000308
15640,869	0,000315
15644,531	0,000316
15648,193	0,000313
15651,855	0,00031
15655,518	0,000304
15659,180	0,000296
15662,842	0,000292
15666,504	0,000295
15670,166	0,000303
15673,828	0,000309
15677,490	0,000305
15681,152	0,000302
15684,814	0,0003
15688,477	0,0003
15692,139	0,000302
15695,801	0,0003
15699,463	0,000295
15703,125	0,000292
15706,787	0,000294
15710,449	0,000297
15714,111	0,000299
15717,773	0,000304
15721,436	0,000308
15725,098	0,000307
15728,760	0,000305
15732,422	0,000307
15736,084	0,00031
15739,746	0,00031
15743,408	0,000309
15747,070	0,000308
15750,732	0,000307
15754,395	0,000308
15758,057	0,000306
15761,719	0,0003
15765,381	0,000299
15769,043	0,000305
15772,705	0,000307
15776,367	0,000308
15780,029	0,000319
15783,691	0,000329
15787,354	0,000331
15791,016	0,000324
15794,678	0,000312
15798,340	0,000305
15802,002	0,000303
15805,664	0,000302
15809,326	0,000306
15812,988	0,000312
15816,650	0,000315
15820,313	0,000319
15823,975	0,000323
15827,637	0,000321
15831,299	0,000312
15834,961	0,000307
15838,623	0,000311
15842,285	0,000313
15845,947	0,000307
15849,609	0,000301
15853,271	0,0003
15856,934	0,000299
15860,596	0,000296
15864,258	0,000296
15867,920	0,000298
15871,582	0,000303
15875,244	0,000309
15878,906	0,000315
15882,568	0,000321
15886,230	0,000319
15889,893	0,000303
15893,555	0,000289
15897,217	0,00029
15900,879	0,0003
15904,541	0,000303
15908,203	0,000303
15911,865	0,000302
15915,527	0,000296
15919,189	0,00029
15922,852	0,00029
15926,514	0,000293
15930,176	0,000298
15933,838	0,000304
15937,500	0,000308
15941,162	0,000307
15944,824	0,000302
15948,486	0,000298
15952,148	0,000299
15955,811	0,000299
15959,473	0,000298
15963,135	0,000299
15966,797	0,000301
15970,459	0,000305
15974,121	0,00031
15977,783	0,000306
15981,445	0,000296
15985,107	0,000288
15988,770	0,000287
15992,432	0,000291
15996,094	0,000291
15999,756	0,000289
16003,418	0,000286
16007,080	0,000286
16010,742	0,00029
16014,404	0,000294
16018,066	0,000299
16021,729	0,000306
16025,391	0,000311
16029,053	0,000304
16032,715	0,000288
16036,377	0,000277
16040,039	0,000275
16043,701	0,000282
16047,363	0,000296
16051,025	0,000301
16054,688	0,000295
16058,350	0,000292
16062,012	0,000295
16065,674	0,000302
16069,336	0,000305
16072,998	0,000297
16076,660	0,000288
16080,322	0,000288
16083,984	0,000296
16087,646	0,000304
16091,309	0,000306
16094,971	0,0003
16098,633	0,000292
16102,295	0,000288
16105,957	0,00029
16109,619	0,000294
16113,281	0,000294
16116,943	0,000295
16120,605	0,000299
16124,268	0,000299
16127,930	0,000302
16131,592	0,000309
16135,254	0,000308
16138,916	0,000305
16142,578	0,000307
16146,240	0,000308
16149,902	0,000306
16153,564	0,000306
16157,227	0,000306
16160,889	0,000302
16164,551	0,000298
16168,213	0,000293
16171,875	0,000288
16175,537	0,000288
16179,199	0,000292
16182,861	0,000292
16186,523	0,000285
16190,186	0,000279
16193,848	0,000283
16197,510	0,000286
16201,172	0,000286
16204,834	0,000289
16208,496	0,000294
16212,158	0,000296
16215,820	0,000293
16219,482	0,000296
16223,145	0,000303
16226,807	0,000301
16230,469	0,000295
16234,131	0,000298
16237,793	0,000304
16241,455	0,000303
16245,117	0,000301
16248,779	0,0003
16252,441	0,000296
16256,104	0,000293
16259,766	0,000294
16263,428	0,000295
16267,090	0,000298
16270,752	0,000301
16274,414	0,000306
16278,076	0,000305
16281,738	0,000299
16285,400	0,000298
16289,063	0,000296
16292,725	0,000292
16296,387	0,000293
16300,049	0,000296
16303,711	0,000295
16307,373	0,000293
16311,035	0,000296
16314,697	0,000298
16318,359	0,000297
16322,021	0,000292
16325,684	0,000288
16329,346	0,000289
16333,008	0,000292
16336,670	0,000294
16340,332	0,000296
16343,994	0,000298
16347,656	0,000299
16351,318	0,000299
16354,980	0,000293
16358,643	0,000292
16362,305	0,000297
16365,967	0,000298
16369,629	0,000294
16373,291	0,000289
16376,953	0,000286
16380,615	0,00029
16384,277	0,000296
16387,939	0,00029
16391,602	0,000285
16395,264	0,000292
16398,926	0,0003
16402,588	0,000299
16406,250	0,000292
16409,912	0,000286
16413,574	0,000279
16417,236	0,000275
16420,898	0,000279
16424,561	0,00029
16428,223	0,000297
16431,885	0,000296
16435,547	0,000293
16439,209	0,00029
16442,871	0,000287
16446,533	0,000285
16450,195	0,000286
16453,857	0,000283
16457,520	0,00028
16461,182	0,000284
16464,844	0,000284
16468,506	0,000281
16472,168	0,00028
16475,830	0,000282
16479,492	0,000287
16483,154	0,000292
16486,816	0,000294
16490,479	0,000294
16494,141	0,000294
16497,803	0,000293
16501,465	0,000286
16505,127	0,000275
16508,789	0,000269
16512,451	0,000274
16516,113	0,000281
16519,775	0,000281
16523,438	0,000275
16527,100	0,000269
16530,762	0,000265
16534,424	0,000265
16538,086	0,000274
16541,748	0,000282
16545,410	0,000282
16549,072	0,000284
16552,734	0,000285
16556,396	0,000283
16560,059	0,000281
16563,721	0,000282
16567,383	0,000283
16571,045	0,000283
16574,707	0,000278
16578,369	0,000274
16582,031	0,000277
16585,693	0,000281
16589,355	0,00028
16593,018	0,00028
16596,680	0,000282
16600,342	0,000282
16604,004	0,000277
16607,666	0,000272
16611,328	0,000271
16614,990	0,00027
16618,652	0,000268
16622,314	0,000269
16625,977	0,000275
16629,639	0,000281
16633,301	0,000283
16636,963	0,000282
16640,625	0,000284
16644,287	0,000285
16647,949	0,000285
16651,611	0,00028
16655,273	0,000274
16658,936	0,000274
16662,598	0,000277
16666,260	0,00028
16669,922	0,000284
16673,584	0,000288
16677,246	0,000287
16680,908	0,000284
16684,570	0,000283
16688,232	0,000283
16691,895	0,000281
16695,557	0,000275
16699,219	0,000268
16702,881	0,000267
16706,543	0,000272
16710,205	0,000281
16713,867	0,000289
16717,529	0,00029
16721,191	0,000284
16724,854	0,000276
16728,516	0,000273
16732,178	0,000271
16735,840	0,000271
16739,502	0,000274
16743,164	0,00028
16746,826	0,000285
16750,488	0,000285
16754,150	0,000276
16757,813	0,000266
16761,475	0,000264
16765,137	0,000269
16768,799	0,000276
16772,461	0,000282
16776,123	0,000278
16779,785	0,000272
16783,447	0,000274
16787,109	0,000281
16790,771	0,000284
16794,434	0,000281
16798,096	0,000276
16801,758	0,00027
16805,420	0,000266
16809,082	0,000267
16812,744	0,00027
16816,406	0,000274
16820,068	0,000275
16823,730	0,000272
16827,393	0,000271
16831,055	0,000273
16834,717	0,000276
16838,379	0,000275
16842,041	0,000272
16845,703	0,000275
16849,365	0,000277
16853,027	0,000275
16856,689	0,000278
16860,352	0,000279
16864,014	0,000281
16867,676	0,000284
16871,338	0,000281
16875,000	0,000273
16878,662	0,000269
16882,324	0,00027
16885,986	0,00027
16889,648	0,00027
16893,311	0,000269
16896,973	0,000268
16900,635	0,000272
16904,297	0,000276
16907,959	0,000278
16911,621	0,000281
16915,283	0,000285
16918,945	0,000285
16922,607	0,000283
16926,270	0,00028
16929,932	0,000278
16933,594	0,000275
16937,256	0,000275
16940,918	0,000278
16944,580	0,000278
16948,242	0,000271
16951,904	0,000268
16955,566	0,000269
16959,229	0,000273
16962,891	0,000274
16966,553	0,000273
16970,215	0,000271
16973,877	0,000265
16977,539	0,000259
16981,201	0,000257
16984,863	0,000259
16988,525	0,000263
16992,188	0,000266
16995,850	0,000266
16999,512	0,000266
17003,174	0,000266
17006,836	0,000266
17010,498	0,000266
17014,160	0,000267
17017,822	0,000271
17021,484	0,000274
17025,146	0,000274
17028,809	0,00027
17032,471	0,000264
17036,133	0,000262
17039,795	0,000261
17043,457	0,000264
17047,119	0,000271
17050,781	0,000279
17054,443	0,000278
17058,105	0,000274
17061,768	0,000269
17065,430	0,000265
17069,092	0,000264
17072,754	0,000267
17076,416	0,000271
17080,078	0,000272
17083,740	0,000269
17087,402	0,00027
17091,064	0,000275
17094,727	0,000275
17098,389	0,00027
17102,051	0,00027
17105,713	0,000272
17109,375	0,000274
17113,037	0,000276
17116,699	0,000274
17120,361	0,000266
17124,023	0,000261
17127,686	0,000261
17131,348	0,000264
17135,010	0,00027
17138,672	0,000272
17142,334	0,00027
17145,996	0,000269
17149,658	0,000271
17153,320	0,000268
17156,982	0,000262
17160,645	0,000259
17164,307	0,000264
17167,969	0,00027
17171,631	0,000273
17175,293	0,000274
17178,955	0,000276
17182,617	0,000274
17186,279	0,000271
17189,941	0,000267
17193,604	0,000264
17197,266	0,000261
17200,928	0,000261
17204,590	0,000265
17208,252	0,000266
17211,914	0,00026
17215,576	0,000258
17219,238	0,000263
17222,900	0,000268
17226,563	0,000265
17230,225	0,000259
17233,887	0,000259
17237,549	0,000266
17241,211	0,00027
17244,873	0,000266
17248,535	0,000258
17252,197	0,000254
17255,859	0,000257
17259,521	0,000264
17263,184	0,00027
17266,846	0,00027
17270,508	0,000264
17274,170	0,00026
17277,832	0,000259
17281,494	0,000261
17285,156	0,000262
17288,818	0,000257
17292,480	0,000254
17296,143	0,000256
17299,805	0,00026
17303,467	0,000261
17307,129	0,000258
17310,791	0,000259
17314,453	0,000265
17318,115	0,000267
17321,777	0,000265
17325,439	0,000264
17329,102	0,000265
17332,764	0,000263
17336,426	0,000259
17340,088	0,000263
17343,750	0,000267
17347,412	0,000264
17351,074	0,000256
17354,736	0,000251
17358,398	0,00025
17362,061	0,000252
17365,723	0,000256
17369,385	0,000258
17373,047	0,00026
17376,709	0,00026
17380,371	0,000254
17384,033	0,000248
17387,695	0,000247
17391,357	0,000246
17395,020	0,000245
17398,682	0,000251
17402,344	0,000257
17406,006	0,000254
17409,668	0,00025
17413,330	0,000246
17416,992	0,000241
17420,654	0,000241
17424,316	0,000248
17427,979	0,000253
17431,641	0,000252
17435,303	0,000253
17438,965	0,000259
17442,627	0,000263
17446,289	0,000261
17449,951	0,000261
17453,613	0,000266
17457,275	0,000268
17460,938	0,000264
17464,600	0,000261
17468,262	0,000259
17471,924	0,000257
17475,586	0,000258
17479,248	0,00026
17482,910	0,000256
17486,572	0,000251
17490,234	0,000253
17493,896	0,000258
17497,559	0,000262
17501,221	0,000263
17504,883	0,000261
17508,545	0,000261
17512,207	0,000264
17515,869	0,000264
17519,531	0,000259
17523,193	0,000253
17526,855	0,000254
17530,518	0,000261
17534,180	0,000262
17537,842	0,00026
17541,504	0,000262
17545,166	0,000262
17548,828	0,000263
17552,490	0,000269
17556,152	0,000274
17559,814	0,000271
17563,477	0,000261
17567,139	0,000253
17570,801	0,000248
17574,463	0,000246
17578,125	0,000247
17581,787	0,000247
17585,449	0,000245
17589,111	0,000247
17592,773	0,000251
17596,436	0,000251
17600,098	0,000249
17603,760	0,000248
17607,422	0,000248
17611,084	0,000254
17614,746	0,00026
17618,408	0,000258
17622,070	0,000248
17625,732	0,000244
17629,395	0,00025
17633,057	0,000254
17636,719	0,000251
17640,381	0,000252
17644,043	0,000255
17647,705	0,000255
17651,367	0,000252
17655,029	0,00025
17658,691	0,000247
17662,354	0,000248
17666,016	0,000251
17669,678	0,000251
17673,340	0,000249
17677,002	0,000249
17680,664	0,00025
17684,326	0,000252
17687,988	0,000257
17691,650	0,000261
17695,313	0,00026
17698,975	0,000254
17702,637	0,000248
17706,299	0,000242
17709,961	0,00024
17713,623	0,000245
17717,285	0,00025
17720,947	0,000251
17724,609	0,000247
17728,271	0,000243
17731,934	0,000238
17735,596	0,000237
17739,258	0,00024
17742,920	0,000245
17746,582	0,000251
17750,244	0,000253
17753,906	0,000251
17757,568	0,000248
17761,230	0,000246
17764,893	0,000243
17768,555	0,000241
17772,217	0,000239
17775,879	0,000239
17779,541	0,000242
17783,203	0,000245
17786,865	0,000248
17790,527	0,000249
17794,189	0,00025
17797,852	0,000251
17801,514	0,000248
17805,176	0,000245
17808,838	0,000242
17812,500	0,000243
17816,162	0,000251
17819,824	0,000257
17823,486	0,000254
17827,148	0,000252
17830,811	0,000252
17834,473	0,000251
17838,135	0,000254
17841,797	0,000255
17845,459	0,000251
17849,121	0,000249
17852,783	0,000251
17856,445	0,000248
17860,107	0,000242
17863,770	0,000239
17867,432	0,000244
17871,094	0,00025
17874,756	0,000249
17878,418	0,000246
17882,080	0,000244
17885,742	0,00024
17889,404	0,00024
17893,066	0,000244
17896,729	0,000245
17900,391	0,000241
17904,053	0,000238
17907,715	0,000239
17911,377	0,00024
17915,039	0,00024
17918,701	0,000239
17922,363	0,00024
17926,025	0,00024
17929,688	0,000239
17933,350	0,00024
17937,012	0,000245
17940,674	0,000247
17944,336	0,000247
17947,998	0,000245
17951,660	0,000243
17955,322	0,00024
17958,984	0,000237
17962,646	0,000237
17966,309	0,000237
17969,971	0,000237
17973,633	0,00024
17977,295	0,000245
17980,957	0,00025
17984,619	0,00025
17988,281	0,000247
17991,943	0,000248
17995,605	0,000249
17999,268	0,000247
18002,930	0,000245
18006,592	0,000244
18010,254	0,000243
18013,916	0,000243
18017,578	0,000241
18021,240	0,000242
18024,902	0,000247
18028,564	0,000248
18032,227	0,000244
18035,889	0,000242
18039,551	0,00024
18043,213	0,000239
18046,875	0,00024
18050,537	0,000241
18054,199	0,000242
18057,861	0,000243
18061,523	0,000238
18065,186	0,000232
18068,848	0,000232
18072,510	0,000237
18076,172	0,00024
18079,834	0,000242
18083,496	0,000245
18087,158	0,000243
18090,820	0,000236
18094,482	0,000231
18098,145	0,000232
18101,807	0,000236
18105,469	0,000238
18109,131	0,000235
18112,793	0,000233
18116,455	0,000239
18120,117	0,000249
18123,779	0,000253
18127,441	0,000252
18131,104	0,000249
18134,766	0,000242
18138,428	0,000233
18142,090	0,000234
18145,752	0,000239
18149,414	0,000239
18153,076	0,00024
18156,738	0,00024
18160,400	0,000237
18164,063	0,000236
18167,725	0,000235
18171,387	0,000234
18175,049	0,000234
18178,711	0,000236
18182,373	0,000239
18186,035	0,00024
18189,697	0,000239
18193,359	0,00024
18197,021	0,000241
18200,684	0,000239
18204,346	0,000236
18208,008	0,000236
18211,670	0,000238
18215,332	0,000245
18218,994	0,000252
18222,656	0,00025
18226,318	0,000243
18229,980	0,00024
18233,643	0,000237
18237,305	0,000233
18240,967	0,000236
18244,629	0,000244
18248,291	0,000244
18251,953	0,00024
18255,615	0,000239
18259,277	0,000241
18262,939	0,000239
