Frequency [Hz]	S(f)
34244,383	4,54e-06
34248,047	4,54e-06
34251,711	4,6e-06
34255,371	4,57e-06
34259,031	4,4e-06
34262,695	4,3e-06
34266,359	4,37e-06
34270,020	4,47e-06
34273,680	4,45e-06
34277,344	4,44e-06
34281,008	4,52e-06
34284,668	4,55e-06
34288,328	4,45e-06
34291,992	4,35e-06
34295,656	4,37e-06
34299,316	4,48e-06
34302,977	4,51e-06
34306,641	4,41e-06
34310,305	4,27e-06
34313,965	4,22e-06
34317,625	4,31e-06
34321,289	4,41e-06
34324,953	4,45e-06
34328,613	4,41e-06
34332,273	4,33e-06
34335,938	4,33e-06
34339,602	4,46e-06
34343,262	4,53e-06
34346,922	4,51e-06
34350,586	4,48e-06
34354,250	4,47e-06
34357,910	4,48e-06
34361,570	4,47e-06
34365,234	4,38e-06
34368,898	4,32e-06
34372,559	4,35e-06
34376,219	4,42e-06
34379,883	4,45e-06
34383,547	4,42e-06
34387,207	4,42e-06
34390,867	4,45e-06
34394,531	4,37e-06
34398,195	4,26e-06
34401,855	4,23e-06
34405,516	4,26e-06
34409,180	4,29e-06
34412,844	4,28e-06
34416,504	4,2e-06
34420,164	4,13e-06
34423,828	4,08e-06
34427,492	4,03e-06
34431,152	4,04e-06
34434,813	4,14e-06
34438,477	4,22e-06
34442,141	4,25e-06
34445,801	4,18e-06
34449,461	4,08e-06
34453,125	3,99e-06
34456,789	3,94e-06
34460,449	4e-06
34464,109	4,07e-06
34467,773	4,09e-06
34471,438	4,14e-06
34475,098	4,23e-06
34478,758	4,22e-06
34482,422	4,15e-06
34486,086	4,16e-06
34489,746	4,27e-06
34493,406	4,35e-06
34497,070	4,28e-06
34500,734	4,09e-06
34504,395	3,96e-06
34508,055	3,96e-06
34511,719	3,96e-06
34515,383	3,97e-06
34519,043	4,02e-06
34522,703	4,07e-06
34526,367	4,09e-06
34530,031	4,12e-06
34533,691	4,11e-06
34537,352	4,07e-06
34541,016	4,05e-06
34544,680	4,08e-06
34548,340	4,1e-06
34552,000	4,09e-06
34555,664	4,15e-06
34559,328	4,18e-06
34562,988	4,14e-06
34566,648	4,1e-06
34570,313	4,04e-06
34573,977	3,96e-06
34577,637	4e-06
34581,297	4,1e-06
34584,961	4,09e-06
34588,625	4,03e-06
34592,285	4,05e-06
34595,945	4,15e-06
34599,609	4,18e-06
34603,273	4,12e-06
34606,934	4,11e-06
34610,594	4,12e-06
34614,258	4,1e-06
34617,922	4,08e-06
34621,582	4,03e-06
34625,242	3,95e-06
34628,906	3,93e-06
34632,570	3,99e-06
34636,230	4,03e-06
34639,891	4,04e-06
34643,555	4,06e-06
34647,219	4,11e-06
34650,879	4,12e-06
34654,539	4,04e-06
34658,203	3,98e-06
34661,867	3,98e-06
34665,527	3,94e-06
34669,188	3,86e-06
34672,852	3,84e-06
34676,516	3,91e-06
34680,176	3,93e-06
34683,836	3,88e-06
34687,500	3,82e-06
34691,164	3,81e-06
34694,824	3,82e-06
34698,484	3,86e-06
34702,148	3,91e-06
34705,813	3,88e-06
34709,473	3,8e-06
34713,133	3,7e-06
34716,797	3,68e-06
34720,461	3,78e-06
34724,121	3,89e-06
34727,781	4,02e-06
34731,445	4,11e-06
34735,109	4,03e-06
34738,770	3,96e-06
34742,430	3,95e-06
34746,094	3,95e-06
34749,758	3,91e-06
34753,418	3,84e-06
34757,078	3,82e-06
34760,742	3,84e-06
34764,406	3,83e-06
34768,066	3,76e-06
34771,727	3,71e-06
34775,391	3,69e-06
34779,055	3,74e-06
34782,715	3,78e-06
34786,375	3,75e-06
34790,039	3,74e-06
34793,703	3,8e-06
34797,363	3,88e-06
34801,023	3,87e-06
34804,688	3,81e-06
34808,352	3,8e-06
34812,012	3,85e-06
34815,672	3,91e-06
34819,336	3,87e-06
34823,000	3,83e-06
34826,660	3,82e-06
34830,320	3,74e-06
34833,984	3,63e-06
34837,648	3,61e-06
34841,309	3,67e-06
34844,969	3,72e-06
34848,633	3,7e-06
34852,297	3,64e-06
34855,957	3,64e-06
34859,617	3,67e-06
34863,281	3,67e-06
34866,945	3,64e-06
34870,605	3,64e-06
34874,266	3,66e-06
34877,930	3,74e-06
34881,594	3,8e-06
34885,254	3,74e-06
34888,914	3,64e-06
34892,578	3,59e-06
34896,242	3,56e-06
34899,902	3,57e-06
34903,563	3,61e-06
34907,227	3,68e-06
34910,891	3,76e-06
34914,551	3,76e-06
34918,211	3,74e-06
34921,875	3,7e-06
34925,539	3,59e-06
34929,199	3,53e-06
34932,859	3,62e-06
34936,523	3,77e-06
34940,188	3,86e-06
34943,848	3,81e-06
34947,508	3,69e-06
34951,172	3,63e-06
34954,836	3,63e-06
34958,496	3,63e-06
34962,156	3,59e-06
34965,820	3,54e-06
34969,484	3,47e-06
34973,145	3,41e-06
34976,805	3,42e-06
34980,469	3,51e-06
34984,133	3,56e-06
34987,793	3,59e-06
34991,453	3,64e-06
34995,117	3,6e-06
34998,781	3,51e-06
35002,441	3,46e-06
35006,102	3,49e-06
35009,766	3,49e-06
35013,430	3,51e-06
35017,090	3,59e-06
35020,750	3,67e-06
35024,414	3,69e-06
35028,078	3,63e-06
35031,738	3,54e-06
35035,398	3,49e-06
35039,063	3,47e-06
35042,727	3,5e-06
35046,387	3,56e-06
35050,047	3,56e-06
35053,711	3,49e-06
35057,375	3,48e-06
35061,035	3,54e-06
35064,695	3,6e-06
35068,359	3,62e-06
35072,023	3,59e-06
35075,684	3,52e-06
35079,344	3,46e-06
35083,008	3,42e-06
35086,672	3,38e-06
35090,332	3,34e-06
35093,992	3,34e-06
35097,656	3,37e-06
35101,320	3,37e-06
35104,980	3,38e-06
35108,641	3,45e-06
35112,305	3,49e-06
35115,969	3,45e-06
35119,629	3,38e-06
35123,289	3,38e-06
35126,953	3,41e-06
35130,617	3,44e-06
35134,277	3,49e-06
35137,938	3,54e-06
35141,602	3,58e-06
35145,266	3,52e-06
35148,926	3,43e-06
35152,586	3,42e-06
35156,250	3,46e-06
35159,914	3,46e-06
35163,574	3,42e-06
35167,234	3,4e-06
35170,898	3,41e-06
35174,563	3,43e-06
35178,223	3,42e-06
35181,883	3,36e-06
35185,547	3,29e-06
35189,211	3,23e-06
35192,871	3,2e-06
35196,531	3,23e-06
35200,195	3,29e-06
35203,859	3,31e-06
35207,520	3,32e-06
35211,180	3,37e-06
35214,844	3,4e-06
35218,508	3,37e-06
35222,168	3,34e-06
35225,828	3,36e-06
35229,492	3,36e-06
35233,156	3,34e-06
35236,816	3,36e-06
35240,477	3,39e-06
35244,141	3,4e-06
35247,805	3,45e-06
35251,465	3,51e-06
35255,125	3,44e-06
35258,789	3,27e-06
35262,453	3,18e-06
35266,113	3,17e-06
35269,773	3,14e-06
35273,438	3,13e-06
35277,102	3,2e-06
35280,762	3,29e-06
35284,422	3,32e-06
35288,086	3,28e-06
35291,750	3,24e-06
35295,410	3,27e-06
35299,070	3,31e-06
35302,734	3,3e-06
35306,398	3,26e-06
35310,059	3,22e-06
35313,719	3,21e-06
35317,383	3,21e-06
35321,047	3,19e-06
35324,707	3,17e-06
35328,367	3,18e-06
35332,031	3,24e-06
35335,695	3,23e-06
35339,355	3,14e-06
35343,016	3,13e-06
35346,680	3,2e-06
35350,344	3,27e-06
35354,004	3,29e-06
35357,664	3,28e-06
35361,328	3,27e-06
35364,992	3,28e-06
35368,652	3,3e-06
35372,313	3,34e-06
35375,977	3,34e-06
35379,641	3,32e-06
35383,301	3,28e-06
35386,961	3,17e-06
35390,625	3,11e-06
35394,289	3,11e-06
35397,949	3,11e-06
35401,609	3,16e-06
35405,273	3,27e-06
35408,938	3,33e-06
35412,598	3,3e-06
35416,258	3,23e-06
35419,922	3,19e-06
35423,586	3,16e-06
35427,246	3,17e-06
35430,906	3,22e-06
35434,570	3,23e-06
35438,234	3,17e-06
35441,895	3,11e-06
35445,555	3,12e-06
35449,219	3,18e-06
35452,883	3,24e-06
35456,543	3,27e-06
35460,203	3,2e-06
35463,867	3,11e-06
35467,531	3,11e-06
35471,191	3,19e-06
35474,852	3,26e-06
35478,516	3,18e-06
35482,180	3,02e-06
35485,840	2,96e-06
35489,500	2,99e-06
35493,164	3,01e-06
35496,828	3,05e-06
35500,488	3,08e-06
35504,148	3,06e-06
35507,813	3,05e-06
35511,477	3,06e-06
35515,137	3,06e-06
35518,797	3,02e-06
35522,461	3,02e-06
35526,125	3,1e-06
35529,785	3,14e-06
35533,445	3,11e-06
35537,109	3,04e-06
35540,773	3,01e-06
35544,434	3,02e-06
35548,094	3,03e-06
35551,758	3,01e-06
35555,422	3,01e-06
35559,082	3,05e-06
35562,742	3,07e-06
35566,406	3,11e-06
35570,070	3,18e-06
35573,730	3,21e-06
35577,391	3,19e-06
35581,055	3,14e-06
35584,719	3,08e-06
35588,379	2,99e-06
35592,039	2,95e-06
35595,703	3,01e-06
35599,367	3,1e-06
35603,027	3,14e-06
35606,688	3,08e-06
35610,352	2,94e-06
35614,016	2,82e-06
35617,676	2,77e-06
35621,336	2,79e-06
35625,000	2,86e-06
35628,664	2,91e-06
35632,324	2,91e-06
35635,984	2,9e-06
35639,648	2,92e-06
35643,313	2,94e-06
35646,973	2,94e-06
35650,633	2,95e-06
35654,297	3e-06
35657,961	3,06e-06
35661,621	3,05e-06
35665,281	2,98e-06
35668,945	2,97e-06
35672,609	3,03e-06
35676,270	3,02e-06
35679,930	2,95e-06
35683,594	2,91e-06
35687,258	2,88e-06
35690,918	2,81e-06
35694,578	2,75e-06
35698,242	2,79e-06
35701,906	2,87e-06
35705,566	2,93e-06
35709,227	3e-06
35712,891	3e-06
35716,555	2,91e-06
35720,215	2,87e-06
35723,875	2,9e-06
35727,539	2,88e-06
35731,203	2,83e-06
35734,863	2,86e-06
35738,523	2,94e-06
35742,188	2,94e-06
35745,852	2,86e-06
35749,512	2,8e-06
35753,172	2,77e-06
35756,836	2,79e-06
35760,500	2,84e-06
35764,160	2,84e-06
35767,820	2,77e-06
35771,484	2,72e-06
35775,148	2,78e-06
35778,809	2,82e-06
35782,469	2,81e-06
35786,133	2,8e-06
35789,797	2,77e-06
35793,457	2,71e-06
35797,117	2,68e-06
35800,781	2,72e-06
35804,445	2,76e-06
35808,105	2,77e-06
35811,766	2,82e-06
35815,430	2,85e-06
35819,094	2,8e-06
35822,754	2,72e-06
35826,414	2,72e-06
35830,078	2,75e-06
35833,742	2,79e-06
35837,402	2,84e-06
35841,063	2,88e-06
35844,727	2,9e-06
35848,391	2,89e-06
35852,051	2,86e-06
35855,711	2,86e-06
35859,375	2,84e-06
35863,039	2,74e-06
35866,699	2,68e-06
35870,359	2,69e-06
35874,023	2,71e-06
35877,688	2,7e-06
35881,348	2,67e-06
35885,008	2,65e-06
35888,672	2,66e-06
35892,336	2,7e-06
35895,996	2,75e-06
35899,656	2,76e-06
35903,320	2,73e-06
35906,984	2,68e-06
35910,645	2,64e-06
35914,305	2,64e-06
35917,969	2,66e-06
35921,633	2,66e-06
35925,293	2,68e-06
35928,953	2,75e-06
35932,617	2,79e-06
35936,281	2,78e-06
35939,941	2,78e-06
35943,602	2,76e-06
35947,266	2,69e-06
35950,930	2,66e-06
35954,590	2,66e-06
35958,250	2,64e-06
35961,914	2,67e-06
35965,578	2,71e-06
35969,238	2,68e-06
35972,898	2,63e-06
35976,563	2,63e-06
35980,227	2,68e-06
35983,887	2,79e-06
35987,547	2,83e-06
35991,211	2,76e-06
35994,875	2,73e-06
35998,535	2,74e-06
36002,195	2,68e-06
36005,859	2,64e-06
36009,523	2,65e-06
36013,184	2,68e-06
36016,844	2,72e-06
36020,508	2,73e-06
36024,172	2,75e-06
36027,832	2,81e-06
36031,492	2,79e-06
36035,156	2,71e-06
36038,820	2,66e-06
36042,480	2,64e-06
36046,141	2,63e-06
36049,805	2,63e-06
36053,469	2,57e-06
36057,129	2,54e-06
36060,789	2,56e-06
36064,453	2,55e-06
36068,117	2,53e-06
36071,777	2,51e-06
36075,438	2,5e-06
36079,102	2,51e-06
36082,766	2,54e-06
36086,426	2,56e-06
36090,086	2,56e-06
36093,750	2,54e-06
36097,414	2,49e-06
36101,074	2,48e-06
36104,734	2,55e-06
36108,398	2,62e-06
36112,063	2,63e-06
36115,723	2,6e-06
36119,383	2,58e-06
36123,047	2,57e-06
36126,711	2,58e-06
36130,371	2,57e-06
36134,031	2,55e-06
36137,695	2,52e-06
36141,359	2,49e-06
36145,020	2,49e-06
36148,680	2,49e-06
36152,344	2,5e-06
36156,008	2,58e-06
36159,668	2,62e-06
36163,328	2,57e-06
36166,992	2,49e-06
36170,656	2,44e-06
36174,316	2,45e-06
36177,977	2,49e-06
36181,641	2,56e-06
36185,305	2,58e-06
36188,965	2,55e-06
36192,625	2,53e-06
36196,289	2,51e-06
36199,953	2,46e-06
36203,613	2,44e-06
36207,273	2,44e-06
36210,938	2,44e-06
36214,602	2,45e-06
36218,262	2,54e-06
36221,922	2,63e-06
36225,586	2,61e-06
36229,250	2,53e-06
36232,910	2,44e-06
36236,570	2,34e-06
36240,234	2,3e-06
36243,898	2,34e-06
36247,559	2,41e-06
36251,219	2,43e-06
36254,883	2,46e-06
36258,547	2,51e-06
36262,207	2,53e-06
36265,867	2,54e-06
36269,531	2,54e-06
36273,195	2,51e-06
36276,855	2,47e-06
36280,516	2,47e-06
36284,180	2,52e-06
36287,844	2,53e-06
36291,504	2,5e-06
36295,164	2,48e-06
36298,828	2,46e-06
36302,492	2,48e-06
36306,152	2,52e-06
36309,813	2,52e-06
36313,477	2,49e-06
36317,141	2,47e-06
36320,801	2,46e-06
36324,461	2,44e-06
36328,125	2,45e-06
36331,789	2,51e-06
36335,449	2,55e-06
36339,109	2,57e-06
36342,773	2,55e-06
36346,438	2,54e-06
36350,098	2,55e-06
36353,758	2,56e-06
36357,422	2,53e-06
36361,086	2,49e-06
36364,746	2,48e-06
36368,406	2,47e-06
36372,070	2,47e-06
36375,734	2,46e-06
36379,395	2,44e-06
36383,055	2,43e-06
36386,719	2,41e-06
36390,383	2,37e-06
36394,043	2,35e-06
36397,703	2,37e-06
36401,367	2,45e-06
36405,031	2,5e-06
36408,691	2,47e-06
36412,352	2,45e-06
36416,016	2,46e-06
36419,680	2,45e-06
36423,340	2,39e-06
36427,000	2,34e-06
36430,664	2,36e-06
36434,328	2,4e-06
36437,988	2,4e-06
36441,648	2,39e-06
36445,313	2,46e-06
36448,977	2,51e-06
36452,637	2,45e-06
36456,297	2,35e-06
36459,961	2,32e-06
36463,625	2,36e-06
36467,285	2,42e-06
36470,945	2,44e-06
36474,609	2,4e-06
36478,273	2,36e-06
36481,934	2,38e-06
36485,594	2,37e-06
36489,258	2,31e-06
36492,922	2,24e-06
36496,582	2,24e-06
36500,242	2,3e-06
36503,906	2,39e-06
36507,570	2,46e-06
36511,230	2,46e-06
36514,891	2,43e-06
36518,555	2,43e-06
36522,219	2,41e-06
36525,879	2,33e-06
36529,539	2,25e-06
36533,203	2,24e-06
36536,867	2,28e-06
36540,527	2,31e-06
36544,188	2,31e-06
36547,852	2,32e-06
36551,516	2,33e-06
36555,176	2,34e-06
36558,836	2,31e-06
36562,500	2,23e-06
36566,164	2,2e-06
36569,824	2,21e-06
36573,484	2,26e-06
36577,148	2,28e-06
36580,813	2,25e-06
36584,473	2,24e-06
36588,133	2,29e-06
36591,797	2,35e-06
36595,461	2,32e-06
36599,121	2,25e-06
36602,781	2,25e-06
36606,445	2,31e-06
36610,109	2,34e-06
36613,770	2,33e-06
36617,430	2,32e-06
36621,094	2,3e-06
36624,758	2,29e-06
36628,418	2,26e-06
36632,078	2,21e-06
36635,742	2,2e-06
36639,406	2,24e-06
36643,066	2,24e-06
36646,727	2,24e-06
36650,391	2,25e-06
36654,055	2,24e-06
36657,715	2,24e-06
36661,375	2,25e-06
36665,039	2,25e-06
36668,703	2,25e-06
36672,363	2,27e-06
36676,023	2,25e-06
36679,688	2,23e-06
36683,352	2,22e-06
36687,012	2,21e-06
36690,672	2,25e-06
36694,336	2,29e-06
36698,000	2,28e-06
36701,660	2,28e-06
36705,320	2,25e-06
36708,984	2,22e-06
36712,648	2,25e-06
36716,309	2,32e-06
36719,969	2,35e-06
36723,633	2,32e-06
36727,297	2,29e-06
36730,957	2,28e-06
36734,617	2,26e-06
36738,281	2,27e-06
36741,945	2,29e-06
36745,605	2,29e-06
36749,266	2,28e-06
36752,930	2,25e-06
36756,594	2,23e-06
36760,254	2,24e-06
36763,914	2,27e-06
36767,578	2,29e-06
36771,242	2,27e-06
36774,902	2,21e-06
36778,563	2,16e-06
36782,227	2,14e-06
36785,891	2,12e-06
36789,551	2,14e-06
36793,211	2,2e-06
36796,875	2,21e-06
36800,539	2,17e-06
36804,199	2,17e-06
36807,859	2,21e-06
36811,523	2,21e-06
36815,188	2,16e-06
36818,848	2,11e-06
36822,508	2,11e-06
36826,172	2,13e-06
36829,836	2,17e-06
36833,496	2,2e-06
36837,156	2,18e-06
36840,820	2,18e-06
36844,484	2,16e-06
36848,145	2,12e-06
36851,805	2,14e-06
36855,469	2,15e-06
36859,133	2,15e-06
36862,793	2,15e-06
36866,453	2,13e-06
36870,117	2,08e-06
36873,781	2,05e-06
36877,441	2,05e-06
36881,102	2,1e-06
36884,766	2,16e-06
36888,430	2,16e-06
36892,090	2,09e-06
36895,750	2,09e-06
36899,414	2,17e-06
36903,078	2,26e-06
36906,738	2,38e-06
36910,398	2,56e-06
36914,063	2,78e-06
36917,727	3e-06
36921,387	3,18e-06
36925,047	3,24e-06
36928,711	3,16e-06
36932,375	2,99e-06
36936,035	2,75e-06
36939,695	2,48e-06
36943,359	2,27e-06
36947,023	2,15e-06
36950,684	2,13e-06
36954,344	2,14e-06
36958,008	2,15e-06
36961,672	2,14e-06
36965,332	2,13e-06
36968,992	2,08e-06
36972,656	2,01e-06
36976,320	2e-06
36979,980	2,02e-06
36983,641	1,99e-06
36987,305	1,98e-06
36990,969	2e-06
36994,629	1,99e-06
36998,289	1,99e-06
37001,953	2,01e-06
37005,617	2,03e-06
37009,277	2,03e-06
37012,938	2,04e-06
37016,602	2,04e-06
37020,266	2e-06
37023,926	1,96e-06
37027,586	1,95e-06
37031,250	1,95e-06
37034,914	1,94e-06
37038,574	1,93e-06
37042,234	1,95e-06
37045,898	1,96e-06
37049,563	1,97e-06
37053,223	2,01e-06
37056,883	2,04e-06
37060,547	2,05e-06
37064,211	2,04e-06
37067,871	1,98e-06
37071,531	1,95e-06
37075,195	1,97e-06
37078,859	1,97e-06
37082,520	1,96e-06
37086,180	1,96e-06
37089,844	1,97e-06
37093,508	1,97e-06
37097,168	1,98e-06
37100,828	1,98e-06
37104,492	1,97e-06
37108,156	1,96e-06
37111,816	1,96e-06
37115,477	1,98e-06
37119,141	2e-06
37122,805	1,98e-06
37126,465	1,95e-06
37130,125	1,95e-06
37133,789	1,98e-06
37137,453	2e-06
37141,113	2e-06
37144,773	1,99e-06
37148,438	1,98e-06
37152,102	1,96e-06
37155,762	1,95e-06
37159,422	1,95e-06
37163,086	1,93e-06
37166,750	1,9e-06
37170,410	1,91e-06
37174,070	1,95e-06
37177,734	1,98e-06
37181,398	2e-06
37185,059	2,02e-06
37188,719	2,01e-06
37192,383	2,02e-06
37196,047	2,04e-06
37199,707	2,02e-06
37203,367	1,97e-06
37207,031	1,94e-06
37210,695	1,93e-06
37214,355	1,94e-06
37218,016	1,97e-06
37221,680	1,95e-06
37225,344	1,91e-06
37229,004	1,91e-06
37232,664	1,92e-06
37236,328	1,9e-06
37239,992	1,89e-06
37243,652	1,9e-06
37247,313	1,91e-06
37250,977	1,94e-06
37254,641	2e-06
37258,301	2,03e-06
37261,961	1,99e-06
37265,625	1,95e-06
37269,289	1,93e-06
37272,949	1,93e-06
37276,609	1,91e-06
37280,273	1,87e-06
37283,938	1,84e-06
37287,598	1,83e-06
37291,258	1,86e-06
37294,922	1,89e-06
37298,586	1,9e-06
37302,246	1,89e-06
37305,906	1,85e-06
37309,570	1,81e-06
37313,234	1,79e-06
37316,895	1,8e-06
37320,555	1,82e-06
37324,219	1,86e-06
37327,883	1,89e-06
37331,543	1,9e-06
37335,203	1,86e-06
37338,867	1,83e-06
37342,531	1,83e-06
37346,191	1,84e-06
37349,852	1,84e-06
37353,516	1,84e-06
37357,180	1,86e-06
37360,840	1,88e-06
37364,500	1,88e-06
37368,164	1,83e-06
37371,828	1,79e-06
37375,488	1,8e-06
37379,148	1,83e-06
37382,813	1,84e-06
37386,477	1,82e-06
37390,137	1,81e-06
37393,797	1,8e-06
37397,461	1,79e-06
37401,125	1,78e-06
37404,785	1,79e-06
37408,445	1,81e-06
37412,109	1,78e-06
37415,773	1,76e-06
37419,434	1,76e-06
37423,094	1,77e-06
37426,758	1,78e-06
37430,422	1,78e-06
37434,082	1,77e-06
37437,742	1,79e-06
37441,406	1,83e-06
37445,070	1,84e-06
37448,730	1,84e-06
37452,391	1,85e-06
37456,055	1,84e-06
37459,719	1,79e-06
37463,379	1,77e-06
37467,039	1,79e-06
37470,703	1,8e-06
37474,367	1,81e-06
37478,027	1,81e-06
37481,688	1,78e-06
37485,352	1,71e-06
37489,016	1,7e-06
37492,676	1,74e-06
37496,336	1,77e-06
37500,000	1,77e-06
37503,664	1,78e-06
37507,324	1,81e-06
37510,984	1,81e-06
37514,648	1,8e-06
37518,313	1,78e-06
37521,973	1,77e-06
37525,633	1,78e-06
37529,297	1,8e-06
37532,961	1,82e-06
37536,621	1,83e-06
37540,281	1,84e-06
37543,945	1,82e-06
37547,609	1,78e-06
37551,270	1,75e-06
37554,930	1,75e-06
37558,594	1,81e-06
37562,258	1,93e-06
37565,918	2,16e-06
37569,578	2,48e-06
37573,242	2,9e-06
37576,906	3,45e-06
37580,566	4,07e-06
37584,227	4,62e-06
37587,891	4,9e-06
37591,555	4,82e-06
37595,215	4,52e-06
37598,875	4,05e-06
37602,539	3,46e-06
37606,203	2,89e-06
37609,863	2,42e-06
37613,523	2,1e-06
37617,188	1,96e-06
37620,852	1,94e-06
37624,512	1,93e-06
37628,172	1,95e-06
37631,836	1,96e-06
37635,500	1,95e-06
37639,160	1,95e-06
37642,820	1,97e-06
37646,484	2,01e-06
37650,148	1,97e-06
37653,809	1,91e-06
37657,469	1,87e-06
37661,133	1,78e-06
37664,797	1,69e-06
37668,457	1,68e-06
37672,117	1,7e-06
37675,781	1,72e-06
37679,445	1,71e-06
37683,105	1,69e-06
37686,766	1,67e-06
37690,430	1,67e-06
37694,094	1,72e-06
37697,754	1,78e-06
37701,414	1,8e-06
37705,078	1,76e-06
37708,742	1,72e-06
37712,402	1,72e-06
37716,063	1,76e-06
37719,727	1,8e-06
37723,391	1,78e-06
37727,051	1,76e-06
37730,711	1,76e-06
37734,375	1,77e-06
37738,039	1,77e-06
37741,699	1,74e-06
37745,359	1,71e-06
37749,023	1,72e-06
37752,688	1,75e-06
37756,348	1,76e-06
37760,008	1,74e-06
37763,672	1,72e-06
37767,336	1,7e-06
37770,996	1,69e-06
37774,656	1,66e-06
37778,320	1,62e-06
37781,984	1,59e-06
37785,645	1,64e-06
37789,305	1,71e-06
37792,969	1,72e-06
37796,633	1,67e-06
37800,293	1,61e-06
37803,953	1,58e-06
37807,617	1,57e-06
37811,281	1,58e-06
37814,941	1,61e-06
37818,602	1,64e-06
37822,266	1,63e-06
37825,930	1,6e-06
37829,590	1,61e-06
37833,250	1,65e-06
37836,914	1,69e-06
37840,578	1,7e-06
37844,238	1,68e-06
37847,898	1,62e-06
37851,563	1,58e-06
37855,227	1,58e-06
37858,887	1,62e-06
37862,547	1,69e-06
37866,211	1,75e-06
37869,875	1,75e-06
37873,535	1,68e-06
37877,195	1,61e-06
37880,859	1,56e-06
37884,523	1,53e-06
37888,184	1,52e-06
37891,844	1,54e-06
37895,508	1,56e-06
37899,172	1,59e-06
37902,832	1,62e-06
37906,492	1,61e-06
37910,156	1,58e-06
37913,820	1,57e-06
37917,480	1,57e-06
37921,141	1,53e-06
37924,805	1,51e-06
37928,469	1,52e-06
37932,129	1,56e-06
37935,789	1,6e-06
37939,453	1,59e-06
37943,117	1,56e-06
37946,777	1,55e-06
37950,438	1,56e-06
37954,102	1,58e-06
37957,766	1,59e-06
37961,426	1,62e-06
37965,086	1,6e-06
37968,750	1,54e-06
37972,414	1,51e-06
37976,074	1,53e-06
37979,734	1,56e-06
37983,398	1,57e-06
37987,063	1,55e-06
37990,723	1,55e-06
37994,383	1,56e-06
37998,047	1,55e-06
38001,711	1,52e-06
38005,371	1,52e-06
38009,031	1,53e-06
38012,695	1,56e-06
38016,359	1,56e-06
38020,020	1,55e-06
38023,680	1,55e-06
38027,344	1,57e-06
38031,008	1,58e-06
38034,668	1,56e-06
38038,328	1,53e-06
38041,992	1,52e-06
38045,656	1,5e-06
38049,316	1,46e-06
38052,977	1,45e-06
38056,641	1,47e-06
38060,305	1,49e-06
38063,965	1,5e-06
38067,625	1,47e-06
38071,289	1,44e-06
38074,953	1,44e-06
38078,613	1,48e-06
38082,273	1,53e-06
38085,938	1,55e-06
38089,602	1,55e-06
38093,262	1,52e-06
38096,922	1,49e-06
38100,586	1,48e-06
38104,250	1,49e-06
38107,910	1,5e-06
38111,570	1,53e-06
38115,234	1,53e-06
38118,898	1,51e-06
38122,559	1,48e-06
38126,219	1,47e-06
38129,883	1,47e-06
38133,547	1,47e-06
38137,207	1,45e-06
38140,867	1,44e-06
38144,531	1,47e-06
38148,195	1,5e-06
38151,855	1,5e-06
38155,516	1,46e-06
38159,180	1,44e-06
38162,844	1,44e-06
38166,504	1,47e-06
38170,164	1,5e-06
38173,828	1,51e-06
38177,492	1,49e-06
38181,152	1,44e-06
38184,813	1,36e-06
38188,477	1,35e-06
38192,141	1,38e-06
38195,801	1,41e-06
38199,461	1,43e-06
38203,125	1,43e-06
38206,789	1,4e-06
38210,449	1,4e-06
38214,109	1,43e-06
38217,773	1,47e-06
38221,438	1,46e-06
38225,098	1,44e-06
38228,758	1,44e-06
38232,422	1,47e-06
38236,086	1,48e-06
38239,746	1,47e-06
38243,406	1,46e-06
38247,070	1,45e-06
38250,734	1,45e-06
38254,395	1,45e-06
38258,055	1,44e-06
