Frequency [Hz]	S(f)
19588,623	9,16e-05
19592,285	9,36e-05
19595,947	9,84e-05
19599,609	0,0001
19603,271	9,89e-05
19606,934	9,82e-05
19610,596	9,88e-05
19614,258	9,99e-05
19617,920	0,000101
19621,582	0,0001
19625,244	9,79e-05
19628,906	9,77e-05
19632,568	0,0001
19636,230	0,000102
19639,893	0,000101
19643,555	0,0001
19647,217	0,000101
19650,879	0,000102
19654,541	9,86e-05
19658,203	9,63e-05
19661,865	9,73e-05
19665,527	9,75e-05
19669,189	9,48e-05
19672,852	9,27e-05
19676,514	9,4e-05
19680,176	9,72e-05
19683,838	9,85e-05
19687,500	9,82e-05
19691,162	9,65e-05
19694,824	9,37e-05
19698,486	9,28e-05
19702,148	9,37e-05
19705,811	9,37e-05
19709,473	9,39e-05
19713,135	9,58e-05
19716,797	9,7e-05
19720,459	9,48e-05
19724,121	9,22e-05
19727,783	9,22e-05
19731,445	9,3e-05
19735,107	9,22e-05
19738,770	9,12e-05
19742,432	9,16e-05
19746,094	9,26e-05
19749,756	9,32e-05
19753,418	9,31e-05
19757,080	9,25e-05
19760,742	9,18e-05
19764,404	9,16e-05
19768,066	9,33e-05
19771,729	9,57e-05
19775,391	9,67e-05
19779,053	9,67e-05
19782,715	9,62e-05
19786,377	9,57e-05
19790,039	9,56e-05
19793,701	9,62e-05
19797,363	9,67e-05
19801,025	9,6e-05
19804,688	9,45e-05
19808,350	9,34e-05
19812,012	9,31e-05
19815,674	9,3e-05
19819,336	9,36e-05
19822,998	9,47e-05
19826,660	9,53e-05
19830,322	9,55e-05
19833,984	9,57e-05
19837,646	9,5e-05
19841,309	9,4e-05
19844,971	9,42e-05
19848,633	9,52e-05
19852,295	9,56e-05
19855,957	9,5e-05
19859,619	9,5e-05
19863,281	9,5e-05
19866,943	9,28e-05
19870,605	9,11e-05
19874,268	9,16e-05
19877,930	9,21e-05
19881,592	9,21e-05
19885,254	9,32e-05
19888,916	9,59e-05
19892,578	9,82e-05
19896,240	9,86e-05
19899,902	9,75e-05
19903,564	9,62e-05
19907,227	9,58e-05
19910,889	9,58e-05
19914,551	9,45e-05
19918,213	9,32e-05
19921,875	9,25e-05
19925,537	9,07e-05
19929,199	8,88e-05
19932,861	8,89e-05
19936,523	9,05e-05
19940,186	9,23e-05
19943,848	9,3e-05
19947,510	9,23e-05
19951,172	9,18e-05
19954,834	9,17e-05
19958,496	8,99e-05
19962,158	8,78e-05
19965,820	8,77e-05
19969,482	9e-05
19973,145	9,42e-05
19976,807	9,59e-05
19980,469	9,37e-05
19984,131	9,05e-05
19987,793	8,9e-05
19991,455	8,92e-05
19995,117	9,03e-05
19998,779	9,23e-05
20002,441	9,43e-05
20006,104	9,34e-05
20009,766	9,13e-05
20013,428	9,17e-05
20017,090	9,29e-05
20020,752	9,15e-05
20024,414	8,96e-05
20028,076	8,84e-05
20031,738	8,69e-05
20035,400	8,62e-05
20039,063	8,78e-05
20042,725	9,05e-05
20046,387	9,15e-05
20050,049	9,05e-05
20053,711	9e-05
20057,373	9,1e-05
20061,035	9,21e-05
20064,697	9,14e-05
20068,359	8,96e-05
20072,021	8,83e-05
20075,684	8,78e-05
20079,346	8,73e-05
20083,008	8,77e-05
20086,670	8,95e-05
20090,332	9,2e-05
20093,994	9,35e-05
20097,656	9,32e-05
20101,318	9,22e-05
20104,980	9,22e-05
20108,643	9,43e-05
20112,305	9,6e-05
20115,967	9,36e-05
20119,629	8,97e-05
20123,291	8,79e-05
20126,953	8,73e-05
20130,615	8,83e-05
20134,277	9,15e-05
20137,939	9,37e-05
20141,602	9,39e-05
20145,264	9,41e-05
20148,926	9,31e-05
20152,588	9,12e-05
20156,250	9,03e-05
20159,912	8,99e-05
20163,574	8,97e-05
20167,236	9,19e-05
20170,898	9,38e-05
20174,561	9,26e-05
20178,223	9,02e-05
20181,885	8,92e-05
20185,547	8,93e-05
20189,209	8,97e-05
20192,871	8,97e-05
20196,533	8,92e-05
20200,195	8,82e-05
20203,857	8,82e-05
20207,520	8,97e-05
20211,182	9,1e-05
20214,844	9,09e-05
20218,506	8,94e-05
20222,168	8,93e-05
20225,830	9,1e-05
20229,492	9,06e-05
20233,154	8,87e-05
20236,816	8,79e-05
20240,479	8,76e-05
20244,141	8,76e-05
20247,803	8,79e-05
20251,465	8,88e-05
20255,127	8,95e-05
20258,789	8,94e-05
20262,451	8,92e-05
20266,113	8,79e-05
20269,775	8,65e-05
20273,438	8,76e-05
20277,100	8,83e-05
20280,762	8,74e-05
20284,424	8,66e-05
20288,086	8,68e-05
20291,748	8,62e-05
20295,410	8,51e-05
20299,072	8,61e-05
20302,734	8,81e-05
20306,396	8,84e-05
20310,059	8,7e-05
20313,721	8,57e-05
20317,383	8,57e-05
20321,045	8,59e-05
20324,707	8,71e-05
20328,369	9,02e-05
20332,031	9,05e-05
20335,693	8,72e-05
20339,355	8,56e-05
20343,018	8,53e-05
20346,680	8,41e-05
20350,342	8,45e-05
20354,004	8,62e-05
20357,666	8,71e-05
20361,328	8,79e-05
20364,990	8,91e-05
20368,652	8,86e-05
20372,314	8,74e-05
20375,977	8,74e-05
20379,639	8,79e-05
20383,301	8,81e-05
20386,963	8,71e-05
20390,625	8,54e-05
20394,287	8,5e-05
20397,949	8,49e-05
20401,611	8,42e-05
20405,273	8,39e-05
20408,936	8,38e-05
20412,598	8,26e-05
20416,260	8,18e-05
20419,922	8,27e-05
20423,584	8,4e-05
20427,246	8,56e-05
20430,908	8,69e-05
20434,570	8,55e-05
20438,232	8,43e-05
20441,895	8,56e-05
20445,557	8,81e-05
20449,219	8,91e-05
20452,881	8,8e-05
20456,543	8,66e-05
20460,205	8,58e-05
20463,867	8,55e-05
20467,529	8,55e-05
20471,191	8,5e-05
20474,854	8,39e-05
20478,516	8,42e-05
20482,178	8,55e-05
20485,840	8,44e-05
20489,502	8,23e-05
20493,164	8,21e-05
20496,826	8,36e-05
20500,488	8,47e-05
20504,150	8,5e-05
20507,813	8,56e-05
20511,475	8,57e-05
20515,137	8,46e-05
20518,799	8,39e-05
20522,461	8,41e-05
20526,123	8,43e-05
20529,785	8,49e-05
20533,447	8,59e-05
20537,109	8,55e-05
20540,771	8,39e-05
20544,434	8,34e-05
20548,096	8,37e-05
20551,758	8,37e-05
20555,420	8,26e-05
20559,082	8,08e-05
20562,744	8,04e-05
20566,406	8,13e-05
20570,068	8,21e-05
20573,730	8,34e-05
20577,393	8,57e-05
20581,055	8,7e-05
20584,717	8,56e-05
20588,379	8,38e-05
20592,041	8,35e-05
20595,703	8,44e-05
20599,365	8,58e-05
20603,027	8,64e-05
20606,689	8,56e-05
20610,352	8,47e-05
20614,014	8,49e-05
20617,676	8,46e-05
20621,338	8,27e-05
20625,000	8,12e-05
20628,662	8,19e-05
20632,324	8,34e-05
20635,986	8,41e-05
20639,648	8,39e-05
20643,311	8,45e-05
20646,973	8,65e-05
20650,635	8,76e-05
20654,297	8,59e-05
20657,959	8,27e-05
20661,621	8,09e-05
20665,283	8,2e-05
20668,945	8,43e-05
20672,607	8,52e-05
20676,270	8,44e-05
20679,932	8,46e-05
20683,594	8,61e-05
20687,256	8,68e-05
20690,918	8,57e-05
20694,580	8,4e-05
20698,242	8,33e-05
20701,904	8,49e-05
20705,566	8,79e-05
20709,229	8,92e-05
20712,891	8,7e-05
20716,553	8,27e-05
20720,215	7,95e-05
20723,877	7,92e-05
20727,539	8,07e-05
20731,201	8,16e-05
20734,863	8,15e-05
20738,525	8,14e-05
20742,188	8,04e-05
20745,850	7,88e-05
20749,512	7,83e-05
20753,174	7,93e-05
20756,836	8,03e-05
20760,498	8,02e-05
20764,160	8,04e-05
20767,822	8,08e-05
20771,484	8,02e-05
20775,146	7,92e-05
20778,809	7,98e-05
20782,471	8,07e-05
20786,133	8,08e-05
20789,795	8,04e-05
20793,457	7,96e-05
20797,119	7,97e-05
20800,781	8,16e-05
20804,443	8,34e-05
20808,105	8,41e-05
20811,768	8,41e-05
20815,430	8,34e-05
20819,092	8,11e-05
20822,754	7,73e-05
20826,416	7,54e-05
20830,078	7,71e-05
20833,740	7,93e-05
20837,402	7,9e-05
20841,064	7,82e-05
20844,727	7,86e-05
20848,389	7,87e-05
20852,051	7,75e-05
20855,713	7,77e-05
20859,375	7,94e-05
20863,037	8,13e-05
20866,699	8,45e-05
20870,361	8,61e-05
20874,023	8,38e-05
20877,686	8,21e-05
20881,348	8,36e-05
20885,010	8,44e-05
20888,672	8,2e-05
20892,334	7,93e-05
20895,996	7,96e-05
20899,658	8,13e-05
20903,320	8,06e-05
20906,982	7,83e-05
20910,645	7,8e-05
20914,307	7,94e-05
20917,969	8e-05
20921,631	7,98e-05
20925,293	7,97e-05
20928,955	7,87e-05
20932,617	7,74e-05
20936,279	7,77e-05
20939,941	7,97e-05
20943,604	8,07e-05
20947,266	7,99e-05
20950,928	8e-05
20954,590	8,2e-05
20958,252	8,37e-05
20961,914	8,3e-05
20965,576	8,13e-05
20969,238	7,93e-05
20972,900	7,76e-05
20976,563	7,72e-05
20980,225	7,76e-05
20983,887	7,93e-05
20987,549	8,08e-05
20991,211	8,13e-05
20994,873	8,2e-05
20998,535	8,17e-05
21002,197	8,03e-05
21005,859	7,97e-05
21009,521	8,04e-05
21013,184	8,11e-05
21016,846	8e-05
21020,508	7,8e-05
21024,170	7,73e-05
21027,832	7,77e-05
21031,494	7,83e-05
21035,156	7,98e-05
21038,818	8,21e-05
21042,480	8,2e-05
21046,143	7,9e-05
21049,805	7,7e-05
21053,467	7,7e-05
21057,129	7,75e-05
21060,791	7,84e-05
21064,453	7,95e-05
21068,115	8,07e-05
21071,777	8,12e-05
21075,439	8,04e-05
21079,102	7,88e-05
21082,764	7,74e-05
21086,426	7,73e-05
21090,088	7,87e-05
21093,750	8,02e-05
21097,412	8e-05
21101,074	7,8e-05
21104,736	7,62e-05
21108,398	7,57e-05
21112,061	7,63e-05
21115,723	7,66e-05
21119,385	7,6e-05
21123,047	7,53e-05
21126,709	7,57e-05
21130,371	7,69e-05
21134,033	7,72e-05
21137,695	7,62e-05
21141,357	7,54e-05
21145,020	7,54e-05
21148,682	7,5e-05
21152,344	7,46e-05
21156,006	7,45e-05
21159,668	7,43e-05
21163,330	7,43e-05
21166,992	7,53e-05
21170,654	7,67e-05
21174,316	7,67e-05
21177,979	7,57e-05
21181,641	7,4e-05
21185,303	7,38e-05
21188,965	7,53e-05
21192,627	7,63e-05
21196,289	7,78e-05
21199,951	7,86e-05
21203,613	7,75e-05
21207,275	7,59e-05
21210,938	7,53e-05
21214,600	7,65e-05
21218,262	7,84e-05
21221,924	7,81e-05
21225,586	7,63e-05
21229,248	7,61e-05
21232,910	7,73e-05
21236,572	7,86e-05
21240,234	7,98e-05
21243,896	7,94e-05
21247,559	7,73e-05
21251,221	7,55e-05
21254,883	7,42e-05
21258,545	7,33e-05
21262,207	7,34e-05
21265,869	7,45e-05
21269,531	7,59e-05
21273,193	7,71e-05
21276,855	7,84e-05
21280,518	7,91e-05
21284,180	7,86e-05
21287,842	7,75e-05
21291,504	7,69e-05
21295,166	7,8e-05
21298,828	8,05e-05
21302,490	8,08e-05
21306,152	7,82e-05
21309,814	7,61e-05
21313,477	7,63e-05
21317,139	7,76e-05
21320,801	7,78e-05
21324,463	7,71e-05
21328,125	7,68e-05
21331,787	7,66e-05
21335,449	7,68e-05
21339,111	7,7e-05
21342,773	7,6e-05
21346,436	7,46e-05
21350,098	7,32e-05
21353,760	7,19e-05
21357,422	7,22e-05
21361,084	7,49e-05
21364,746	7,77e-05
21368,408	7,8e-05
21372,070	7,67e-05
21375,732	7,45e-05
21379,395	7,24e-05
21383,057	7,22e-05
21386,719	7,34e-05
21390,381	7,43e-05
21394,043	7,45e-05
21397,705	7,42e-05
21401,367	7,44e-05
21405,029	7,49e-05
21408,691	7,54e-05
21412,354	7,52e-05
21416,016	7,44e-05
21419,678	7,42e-05
21423,340	7,35e-05
21427,002	7,34e-05
21430,664	7,45e-05
21434,326	7,51e-05
21437,988	7,48e-05
21441,650	7,46e-05
21445,313	7,43e-05
21448,975	7,52e-05
21452,637	7,68e-05
21456,299	7,67e-05
21459,961	7,56e-05
21463,623	7,53e-05
21467,285	7,46e-05
21470,947	7,34e-05
21474,609	7,32e-05
21478,271	7,3e-05
21481,934	7,23e-05
21485,596	7,27e-05
21489,258	7,32e-05
21492,920	7,21e-05
21496,582	7,06e-05
21500,244	6,96e-05
21503,906	7,03e-05
21507,568	7,28e-05
21511,230	7,57e-05
21514,893	7,81e-05
21518,555	7,81e-05
21522,217	7,59e-05
21525,879	7,48e-05
21529,541	7,47e-05
21533,203	7,36e-05
21536,865	7,26e-05
21540,527	7,28e-05
21544,189	7,21e-05
21547,852	7,02e-05
21551,514	6,89e-05
21555,176	6,83e-05
21558,838	6,79e-05
21562,500	6,92e-05
21566,162	7,2e-05
21569,824	7,3e-05
21573,486	7,2e-05
21577,148	7,23e-05
21580,811	7,33e-05
21584,473	7,17e-05
21588,135	6,98e-05
21591,797	7,11e-05
21595,459	7,31e-05
21599,121	7,24e-05
21602,783	7,11e-05
21606,445	7,19e-05
21610,107	7,25e-05
21613,770	7,11e-05
21617,432	6,98e-05
21621,094	7,04e-05
21624,756	7,19e-05
21628,418	7,21e-05
21632,080	7,12e-05
21635,742	7,09e-05
21639,404	7,15e-05
21643,066	7,18e-05
21646,729	7,04e-05
21650,391	6,89e-05
21654,053	6,87e-05
21657,715	6,91e-05
21661,377	6,93e-05
21665,039	6,99e-05
21668,701	7,02e-05
21672,363	6,95e-05
21676,025	6,88e-05
21679,688	6,88e-05
21683,350	6,93e-05
21687,012	6,94e-05
21690,674	6,97e-05
21694,336	7,01e-05
21697,998	7,02e-05
21701,660	7,09e-05
21705,322	7,12e-05
21708,984	7e-05
21712,646	6,92e-05
21716,309	6,96e-05
21719,971	7,05e-05
21723,633	7,11e-05
21727,295	7,05e-05
21730,957	6,93e-05
21734,619	6,99e-05
21738,281	7,24e-05
21741,943	7,39e-05
21745,605	7,23e-05
21749,268	7,04e-05
21752,930	7,03e-05
21756,592	7,02e-05
21760,254	6,95e-05
21763,916	6,84e-05
21767,578	6,75e-05
21771,240	6,74e-05
21774,902	6,77e-05
21778,564	6,76e-05
21782,227	6,77e-05
21785,889	6,86e-05
21789,551	6,91e-05
21793,213	6,78e-05
21796,875	6,66e-05
21800,537	6,7e-05
21804,199	6,78e-05
21807,861	6,79e-05
21811,523	6,81e-05
21815,186	6,8e-05
21818,848	6,76e-05
21822,510	6,78e-05
21826,172	6,83e-05
21829,834	6,88e-05
21833,496	6,92e-05
21837,158	6,85e-05
21840,820	6,72e-05
21844,482	6,63e-05
21848,145	6,63e-05
21851,807	6,68e-05
21855,469	6,81e-05
21859,131	6,99e-05
21862,793	7,03e-05
21866,455	6,87e-05
21870,117	6,7e-05
21873,779	6,64e-05
21877,441	6,68e-05
21881,104	6,76e-05
21884,766	6,75e-05
21888,428	6,64e-05
21892,090	6,6e-05
21895,752	6,62e-05
21899,414	6,57e-05
21903,076	6,55e-05
21906,738	6,68e-05
21910,400	6,9e-05
21914,063	7,05e-05
21917,725	7,07e-05
21921,387	7,11e-05
21925,049	7,17e-05
21928,711	7,02e-05
21932,373	6,78e-05
21936,035	6,69e-05
21939,697	6,78e-05
21943,359	6,89e-05
21947,021	6,84e-05
21950,684	6,76e-05
21954,346	6,81e-05
21958,008	6,85e-05
21961,670	6,74e-05
21965,332	6,62e-05
21968,994	6,66e-05
21972,656	6,71e-05
21976,318	6,63e-05
21979,980	6,51e-05
21983,643	6,47e-05
21987,305	6,45e-05
21990,967	6,49e-05
21994,629	6,61e-05
21998,291	6,7e-05
22001,953	6,7e-05
22005,615	6,63e-05
22009,277	6,55e-05
22012,939	6,47e-05
22016,602	6,45e-05
22020,264	6,47e-05
22023,926	6,44e-05
22027,588	6,4e-05
22031,250	6,49e-05
22034,912	6,69e-05
22038,574	6,8e-05
22042,236	6,68e-05
22045,898	6,45e-05
22049,561	6,3e-05
22053,223	6,32e-05
22056,885	6,48e-05
22060,547	6,68e-05
22064,209	6,73e-05
22067,871	6,56e-05
22071,533	6,47e-05
22075,195	6,58e-05
22078,857	6,61e-05
22082,520	6,54e-05
22086,182	6,51e-05
22089,844	6,55e-05
22093,506	6,59e-05
22097,168	6,49e-05
22100,830	6,34e-05
22104,492	6,42e-05
22108,154	6,56e-05
22111,816	6,42e-05
22115,479	6,19e-05
22119,141	6,16e-05
22122,803	6,37e-05
22126,465	6,56e-05
22130,127	6,5e-05
22133,789	6,27e-05
22137,451	6,12e-05
22141,113	6,17e-05
22144,775	6,41e-05
22148,438	6,73e-05
22152,100	6,91e-05
22155,762	6,82e-05
22159,424	6,56e-05
22163,086	6,38e-05
22166,748	6,4e-05
22170,410	6,42e-05
22174,072	6,28e-05
22177,734	6,18e-05
22181,396	6,34e-05
22185,059	6,47e-05
22188,721	6,38e-05
22192,383	6,29e-05
22196,045	6,3e-05
22199,707	6,29e-05
22203,369	6,2e-05
22207,031	6,14e-05
22210,693	6,21e-05
22214,355	6,36e-05
22218,018	6,46e-05
22221,680	6,43e-05
22225,342	6,41e-05
22229,004	6,45e-05
22232,666	6,39e-05
22236,328	6,36e-05
22239,990	6,46e-05
22243,652	6,52e-05
22247,314	6,43e-05
22250,977	6,38e-05
22254,639	6,49e-05
22258,301	6,6e-05
22261,963	6,56e-05
22265,625	6,43e-05
22269,287	6,28e-05
22272,949	6,17e-05
22276,611	6,12e-05
22280,273	6,1e-05
22283,936	6,13e-05
22287,598	6,19e-05
22291,260	6,34e-05
22294,922	6,47e-05
22298,584	6,46e-05
22302,246	6,45e-05
22305,908	6,45e-05
22309,570	6,36e-05
22313,232	6,34e-05
22316,895	6,41e-05
22320,557	6,43e-05
22324,219	6,39e-05
22327,881	6,4e-05
22331,543	6,4e-05
22335,205	6,25e-05
22338,867	6,03e-05
22342,529	5,99e-05
22346,191	6,07e-05
22349,854	6,16e-05
22353,516	6,27e-05
22357,178	6,23e-05
22360,840	6,11e-05
22364,502	6,21e-05
22368,164	6,42e-05
22371,826	6,44e-05
22375,488	6,3e-05
22379,150	6,19e-05
22382,813	6,14e-05
22386,475	6,19e-05
22390,137	6,35e-05
22393,799	6,44e-05
22397,461	6,38e-05
22401,123	6,26e-05
22404,785	6,2e-05
22408,447	6,24e-05
22412,109	6,31e-05
22415,771	6,31e-05
22419,434	6,2e-05
22423,096	6,09e-05
22426,758	6,02e-05
22430,420	5,97e-05
22434,082	5,94e-05
22437,744	5,96e-05
22441,406	6,11e-05
22445,068	6,28e-05
22448,730	6,34e-05
22452,393	6,31e-05
22456,055	6,16e-05
22459,717	6,06e-05
22463,379	6,11e-05
22467,041	6,16e-05
22470,703	6,19e-05
22474,365	6,16e-05
22478,027	6,05e-05
22481,689	5,93e-05
22485,352	5,92e-05
22489,014	6,16e-05
22492,676	6,41e-05
22496,338	6,4e-05
22500,000	6,17e-05
22503,662	5,93e-05
22507,324	5,9e-05
22510,986	6,09e-05
22514,648	6,22e-05
22518,311	6,16e-05
22521,973	6,1e-05
22525,635	6,08e-05
22529,297	6,04e-05
22532,959	6,03e-05
22536,621	5,99e-05
22540,283	5,99e-05
22543,945	6e-05
22547,607	5,99e-05
22551,270	6,13e-05
22554,932	6,41e-05
22558,594	6,53e-05
22562,256	6,35e-05
22565,918	6,13e-05
22569,580	6,04e-05
22573,242	6,02e-05
22576,904	5,99e-05
22580,566	5,94e-05
22584,229	5,98e-05
22587,891	6,05e-05
22591,553	6,1e-05
22595,215	6,15e-05
22598,877	6,15e-05
22602,539	6,2e-05
22606,201	6,3e-05
22609,863	6,23e-05
22613,525	6,05e-05
22617,188	5,95e-05
22620,850	5,9e-05
22624,512	5,82e-05
22628,174	5,83e-05
22631,836	5,95e-05
22635,498	5,96e-05
22639,160	5,88e-05
22642,822	5,88e-05
22646,484	5,93e-05
22650,146	5,93e-05
22653,809	5,87e-05
22657,471	5,82e-05
22661,133	5,82e-05
22664,795	5,89e-05
22668,457	5,98e-05
22672,119	5,97e-05
22675,781	5,92e-05
22679,443	5,93e-05
22683,105	5,98e-05
22686,768	6e-05
22690,430	5,95e-05
22694,092	5,98e-05
22697,754	6,06e-05
22701,416	6,03e-05
22705,078	5,96e-05
22708,740	5,91e-05
22712,402	5,89e-05
22716,064	5,9e-05
22719,727	5,93e-05
22723,389	6,36e-05
22727,051	7,22e-05
22730,713	7,46e-05
22734,375	6,68e-05
22738,037	5,98e-05
22741,699	5,82e-05
22745,361	5,89e-05
22749,023	5,99e-05
22752,686	6,02e-05
22756,348	5,98e-05
22760,010	5,89e-05
22763,672	5,74e-05
22767,334	5,6e-05
22770,996	5,55e-05
22774,658	5,64e-05
22778,320	5,89e-05
22781,982	6,18e-05
22785,645	6,19e-05
22789,307	5,92e-05
