Frequency [Hz]	S(f)
30725,098	2,15e-07
30728,760	2,15e-07
30732,422	2,14e-07
30736,084	2,13e-07
30739,746	2,15e-07
30743,408	2,2e-07
30747,070	2,27e-07
30750,732	2,3e-07
30754,395	2,32e-07
30758,057	2,31e-07
30761,719	2,23e-07
30765,381	2,12e-07
30769,043	2,08e-07
30772,705	2,07e-07
30776,367	2,06e-07
30780,029	2,04e-07
30783,691	2,02e-07
30787,354	2,05e-07
30791,016	2,06e-07
30794,678	2,01e-07
30798,340	1,98e-07
30802,002	2e-07
30805,664	2,01e-07
30809,326	1,99e-07
30812,988	2,01e-07
30816,650	2,07e-07
30820,313	2,1e-07
30823,975	2,08e-07
30827,637	2,03e-07
30831,299	1,99e-07
30834,961	1,96e-07
30838,623	1,97e-07
30842,285	2,01e-07
30845,947	2,03e-07
30849,609	2,05e-07
30853,271	2,05e-07
30856,934	2,05e-07
30860,596	2,03e-07
30864,258	1,97e-07
30867,920	1,92e-07
30871,582	1,92e-07
30875,244	1,93e-07
30878,906	1,93e-07
30882,568	1,94e-07
30886,230	1,97e-07
30889,893	2e-07
30893,555	2,01e-07
30897,217	1,98e-07
30900,879	1,93e-07
30904,541	1,92e-07
30908,203	1,95e-07
30911,865	1,95e-07
30915,527	1,92e-07
30919,189	1,92e-07
30922,852	1,94e-07
30926,514	2,01e-07
30930,176	2,04e-07
30933,838	1,98e-07
30937,500	1,91e-07
30941,162	1,91e-07
30944,824	1,97e-07
30948,486	2e-07
30952,148	1,96e-07
30955,811	1,89e-07
30959,473	1,88e-07
30963,135	1,89e-07
30966,797	1,9e-07
30970,459	1,91e-07
30974,121	1,94e-07
30977,783	1,93e-07
30981,445	1,9e-07
30985,107	1,85e-07
30988,770	1,83e-07
30992,432	1,86e-07
30996,094	1,89e-07
30999,756	1,9e-07
31003,418	1,92e-07
31007,080	1,97e-07
31010,742	2,01e-07
31014,404	2e-07
31018,066	1,92e-07
31021,729	1,85e-07
31025,391	1,85e-07
31029,053	1,9e-07
31032,715	1,92e-07
31036,377	1,91e-07
31040,039	1,89e-07
31043,701	1,87e-07
31047,363	1,88e-07
31051,025	1,88e-07
31054,688	1,89e-07
31058,350	1,9e-07
31062,012	1,9e-07
31065,674	1,9e-07
31069,336	1,88e-07
31072,998	1,88e-07
31076,660	1,89e-07
31080,322	1,89e-07
31083,984	1,87e-07
31087,646	1,85e-07
31091,309	1,88e-07
31094,971	1,91e-07
31098,633	1,87e-07
31102,295	1,83e-07
31105,957	1,82e-07
31109,619	1,81e-07
31113,281	1,86e-07
31116,943	1,89e-07
31120,605	1,88e-07
31124,268	1,84e-07
31127,930	1,81e-07
31131,592	1,81e-07
31135,254	1,84e-07
31138,916	1,86e-07
31142,578	1,82e-07
31146,240	1,78e-07
31149,902	1,79e-07
31153,564	1,8e-07
31157,227	1,81e-07
31160,889	1,84e-07
31164,551	1,85e-07
31168,213	1,84e-07
31171,875	1,85e-07
31175,537	1,85e-07
31179,199	1,86e-07
31182,861	1,85e-07
31186,523	1,83e-07
31190,186	1,79e-07
31193,848	1,75e-07
31197,510	1,71e-07
31201,172	1,69e-07
31204,834	1,7e-07
31208,496	1,7e-07
31212,158	1,68e-07
31215,820	1,69e-07
31219,482	1,71e-07
31223,145	1,74e-07
31226,807	1,77e-07
31230,469	1,81e-07
31234,131	1,79e-07
31237,793	1,77e-07
31241,455	1,81e-07
31245,117	1,86e-07
31248,779	1,88e-07
31252,441	1,86e-07
31256,104	1,79e-07
31259,766	1,74e-07
31263,428	1,74e-07
31267,090	1,75e-07
31270,752	1,76e-07
31274,414	1,76e-07
31278,076	1,75e-07
31281,738	1,75e-07
31285,400	1,75e-07
31289,063	1,75e-07
31292,725	1,74e-07
31296,387	1,74e-07
31300,049	1,74e-07
31303,711	1,74e-07
31307,373	1,76e-07
31311,035	1,78e-07
31314,697	1,77e-07
31318,359	1,74e-07
31322,021	1,71e-07
31325,684	1,71e-07
31329,346	1,73e-07
31333,008	1,77e-07
31336,670	1,79e-07
31340,332	1,74e-07
31343,994	1,69e-07
31347,656	1,69e-07
31351,318	1,7e-07
31354,980	1,72e-07
31358,643	1,71e-07
31362,305	1,71e-07
31365,967	1,71e-07
31369,629	1,71e-07
31373,291	1,75e-07
31376,953	1,79e-07
31380,615	1,75e-07
31384,277	1,69e-07
31387,939	1,65e-07
31391,602	1,65e-07
31395,264	1,68e-07
31398,926	1,71e-07
31402,588	1,73e-07
31406,250	1,73e-07
31409,912	1,66e-07
31413,574	1,62e-07
31417,236	1,62e-07
31420,898	1,61e-07
31424,561	1,62e-07
31428,223	1,65e-07
31431,885	1,67e-07
31435,547	1,65e-07
31439,209	1,63e-07
31442,871	1,62e-07
31446,533	1,62e-07
31450,195	1,64e-07
31453,857	1,65e-07
31457,520	1,64e-07
31461,182	1,65e-07
31464,844	1,67e-07
31468,506	1,67e-07
31472,168	1,65e-07
31475,830	1,62e-07
31479,492	1,59e-07
31483,154	1,57e-07
31486,816	1,61e-07
31490,479	1,64e-07
31494,141	1,6e-07
31497,803	1,56e-07
31501,465	1,54e-07
31505,127	1,54e-07
31508,789	1,6e-07
31512,451	1,63e-07
31516,113	1,65e-07
31519,775	1,66e-07
31523,438	1,67e-07
31527,100	1,66e-07
31530,762	1,63e-07
31534,424	1,61e-07
31538,086	1,62e-07
31541,748	1,62e-07
31545,410	1,63e-07
31549,072	1,67e-07
31552,734	1,69e-07
31556,396	1,66e-07
31560,059	1,65e-07
31563,721	1,65e-07
31567,383	1,64e-07
31571,045	1,59e-07
31574,707	1,57e-07
31578,369	1,59e-07
31582,031	1,61e-07
31585,693	1,61e-07
31589,355	1,59e-07
31593,018	1,57e-07
31596,680	1,59e-07
31600,342	1,58e-07
31604,004	1,56e-07
31607,666	1,54e-07
31611,328	1,55e-07
31614,990	1,61e-07
31618,652	1,65e-07
31622,314	1,61e-07
31625,977	1,55e-07
31629,639	1,54e-07
31633,301	1,53e-07
31636,963	1,53e-07
31640,625	1,53e-07
31644,287	1,53e-07
31647,949	1,58e-07
31651,611	1,64e-07
31655,273	1,64e-07
31658,936	1,6e-07
31662,598	1,61e-07
31666,260	1,63e-07
31669,922	1,63e-07
31673,584	1,6e-07
31677,246	1,55e-07
31680,908	1,53e-07
31684,570	1,56e-07
31688,232	1,59e-07
31691,895	1,57e-07
31695,557	1,51e-07
31699,219	1,48e-07
31702,881	1,49e-07
31706,543	1,52e-07
31710,205	1,54e-07
31713,867	1,57e-07
31717,529	1,59e-07
31721,191	1,61e-07
31724,854	1,61e-07
31728,516	1,6e-07
31732,178	1,6e-07
31735,840	1,59e-07
31739,502	1,58e-07
31743,164	1,57e-07
31746,826	1,54e-07
31750,488	1,49e-07
31754,150	1,45e-07
31757,813	1,45e-07
31761,475	1,48e-07
31765,137	1,48e-07
31768,799	1,48e-07
31772,461	1,5e-07
31776,123	1,53e-07
31779,785	1,53e-07
31783,447	1,5e-07
31787,109	1,48e-07
31790,771	1,49e-07
31794,434	1,5e-07
31798,096	1,49e-07
31801,758	1,48e-07
31805,420	1,48e-07
31809,082	1,47e-07
31812,744	1,49e-07
31816,406	1,5e-07
31820,068	1,5e-07
31823,730	1,52e-07
31827,393	1,53e-07
31831,055	1,55e-07
31834,717	1,56e-07
31838,379	1,51e-07
31842,041	1,48e-07
31845,703	1,51e-07
31849,365	1,54e-07
31853,027	1,56e-07
31856,689	1,52e-07
31860,352	1,49e-07
31864,014	1,5e-07
31867,676	1,54e-07
31871,338	1,55e-07
31875,000	1,57e-07
31878,662	1,57e-07
31882,324	1,53e-07
31885,986	1,5e-07
31889,648	1,5e-07
31893,311	1,51e-07
31896,973	1,5e-07
31900,635	1,49e-07
31904,297	1,5e-07
31907,959	1,5e-07
31911,621	1,46e-07
31915,283	1,46e-07
31918,945	1,5e-07
31922,607	1,55e-07
31926,270	1,58e-07
31929,932	1,58e-07
31933,594	1,57e-07
31937,256	1,53e-07
31940,918	1,45e-07
31944,580	1,4e-07
31948,242	1,42e-07
31951,904	1,47e-07
31955,566	1,49e-07
31959,229	1,46e-07
31962,891	1,42e-07
31966,553	1,41e-07
31970,215	1,39e-07
31973,877	1,36e-07
31977,539	1,36e-07
31981,201	1,38e-07
31984,863	1,4e-07
31988,525	1,4e-07
31992,188	1,42e-07
31995,850	1,47e-07
31999,512	1,49e-07
32003,174	1,45e-07
32006,836	1,4e-07
32010,498	1,37e-07
32014,160	1,4e-07
32017,822	1,44e-07
32021,484	1,46e-07
32025,146	1,46e-07
32028,809	1,46e-07
32032,471	1,46e-07
32036,133	1,45e-07
32039,795	1,44e-07
32043,457	1,43e-07
32047,119	1,41e-07
32050,781	1,41e-07
32054,443	1,4e-07
32058,105	1,37e-07
32061,768	1,34e-07
32065,430	1,36e-07
32069,092	1,38e-07
32072,754	1,39e-07
32076,416	1,37e-07
32080,078	1,35e-07
32083,740	1,35e-07
32087,402	1,38e-07
32091,064	1,41e-07
32094,727	1,41e-07
32098,389	1,4e-07
32102,051	1,39e-07
32105,713	1,38e-07
32109,375	1,38e-07
32113,037	1,4e-07
32116,699	1,42e-07
32120,361	1,42e-07
32124,023	1,41e-07
32127,686	1,4e-07
32131,348	1,41e-07
32135,010	1,41e-07
32138,672	1,38e-07
32142,334	1,36e-07
32145,996	1,36e-07
32149,658	1,39e-07
32153,320	1,42e-07
32156,982	1,41e-07
32160,645	1,36e-07
32164,307	1,35e-07
32167,969	1,38e-07
32171,631	1,41e-07
32175,293	1,43e-07
32178,955	1,4e-07
32182,617	1,36e-07
32186,279	1,33e-07
32189,941	1,35e-07
32193,604	1,32e-07
32197,266	1,28e-07
32200,928	1,25e-07
32204,590	1,26e-07
32208,252	1,29e-07
32211,914	1,32e-07
32215,576	1,31e-07
32219,238	1,29e-07
32222,900	1,27e-07
32226,563	1,27e-07
32230,225	1,28e-07
32233,887	1,29e-07
32237,549	1,27e-07
32241,211	1,28e-07
32244,873	1,32e-07
32248,535	1,34e-07
32252,197	1,32e-07
32255,859	1,3e-07
32259,521	1,3e-07
32263,184	1,33e-07
32266,846	1,35e-07
32270,508	1,34e-07
32274,170	1,32e-07
32277,832	1,31e-07
32281,494	1,29e-07
32285,156	1,28e-07
32288,818	1,28e-07
32292,480	1,3e-07
32296,143	1,29e-07
32299,805	1,28e-07
32303,467	1,29e-07
32307,129	1,48e-07
32310,791	5,61e-07
32314,453	2,25e-06
32318,115	4,13e-06
32321,777	3,49e-06
32325,439	1,34e-06
32329,102	2,68e-07
32332,764	1,34e-07
32336,426	1,43e-07
32340,088	1,62e-07
32343,750	1,69e-07
32347,412	1,53e-07
32351,074	1,37e-07
32354,736	1,33e-07
32358,398	1,33e-07
32362,061	1,3e-07
32365,723	1,29e-07
32369,385	1,28e-07
32373,047	1,29e-07
32376,709	1,3e-07
32380,371	1,31e-07
32384,033	1,33e-07
32387,695	1,34e-07
32391,357	1,32e-07
32395,020	1,32e-07
32398,682	1,31e-07
32402,344	1,29e-07
32406,006	1,27e-07
32409,668	1,29e-07
32413,330	1,32e-07
32416,992	1,33e-07
32420,654	1,3e-07
32424,316	1,27e-07
32427,979	1,26e-07
32431,641	1,29e-07
32435,303	1,28e-07
32438,965	1,23e-07
32442,627	1,22e-07
32446,289	1,22e-07
32449,951	1,23e-07
32453,613	1,24e-07
32457,275	1,24e-07
32460,938	1,24e-07
32464,600	1,23e-07
32468,262	1,23e-07
32471,924	1,24e-07
32475,586	1,24e-07
32479,248	1,25e-07
32482,910	1,27e-07
32486,572	1,27e-07
32490,234	1,26e-07
32493,896	1,23e-07
32497,559	1,2e-07
32501,221	1,21e-07
32504,883	1,27e-07
32508,545	1,3e-07
32512,207	1,29e-07
32515,869	1,25e-07
32519,531	1,21e-07
32523,193	1,22e-07
32526,855	1,26e-07
32530,518	1,27e-07
32534,180	1,24e-07
32537,842	1,21e-07
32541,504	1,19e-07
32545,166	1,16e-07
32548,828	1,16e-07
32552,490	1,17e-07
32556,152	1,16e-07
32559,814	1,14e-07
32563,477	1,14e-07
32567,139	1,14e-07
32570,801	1,15e-07
32574,463	1,18e-07
32578,125	1,19e-07
32581,787	1,2e-07
32585,449	1,24e-07
32589,111	1,27e-07
32592,773	1,24e-07
32596,436	1,19e-07
32600,098	1,18e-07
32603,760	1,17e-07
32607,422	1,17e-07
32611,084	1,18e-07
32614,746	1,19e-07
32618,408	1,17e-07
32622,070	1,15e-07
32625,732	1,15e-07
32629,395	1,15e-07
32633,057	1,14e-07
32636,719	1,17e-07
32640,381	1,18e-07
32644,043	1,16e-07
32647,705	1,15e-07
32651,367	1,17e-07
32655,029	1,16e-07
32658,691	1,14e-07
32662,354	1,15e-07
32666,016	1,17e-07
32669,678	1,19e-07
32673,340	1,19e-07
32677,002	1,17e-07
32680,664	1,15e-07
32684,326	1,14e-07
32687,988	1,14e-07
32691,650	1,15e-07
32695,313	1,19e-07
32698,975	1,25e-07
32702,637	1,29e-07
32706,299	1,33e-07
32709,961	1,37e-07
32713,623	1,36e-07
32717,285	1,3e-07
32720,947	1,23e-07
32724,609	1,16e-07
32728,271	1,16e-07
32731,934	1,2e-07
32735,596	1,23e-07
32739,258	1,21e-07
32742,920	1,2e-07
32746,582	1,23e-07
32750,244	1,25e-07
32753,906	1,27e-07
32757,568	1,27e-07
32761,230	1,23e-07
32764,893	1,15e-07
32768,555	1,1e-07
32772,219	1,09e-07
32775,879	1,12e-07
32779,539	1,14e-07
32783,203	1,11e-07
32786,867	1,08e-07
32790,527	1,09e-07
32794,188	1,08e-07
32797,852	1,1e-07
32801,516	1,11e-07
32805,176	1,11e-07
32808,836	1,13e-07
32812,500	1,14e-07
32816,164	1,16e-07
32819,824	1,16e-07
32823,484	1,13e-07
32827,148	1,1e-07
32830,813	1,08e-07
32834,473	1,08e-07
32838,133	1,08e-07
32841,797	1,09e-07
32845,461	1,06e-07
32849,121	1,04e-07
32852,781	1,04e-07
32856,445	1,06e-07
32860,109	1,09e-07
32863,770	1,12e-07
32867,430	1,11e-07
32871,094	1,08e-07
32874,758	1,06e-07
32878,418	1,07e-07
32882,078	1,07e-07
32885,742	1,06e-07
32889,406	1,05e-07
32893,066	1,05e-07
32896,727	1,07e-07
32900,391	1,09e-07
32904,055	1,11e-07
32907,715	1,08e-07
32911,375	1,05e-07
32915,039	1,06e-07
32918,703	1,11e-07
32922,363	1,14e-07
32926,023	1,14e-07
32929,688	1,14e-07
32933,352	1,13e-07
32937,012	1,1e-07
32940,672	1,08e-07
32944,336	1,07e-07
32948,000	1,04e-07
32951,660	1,03e-07
32955,320	1,04e-07
32958,984	1,03e-07
32962,648	1,02e-07
32966,309	1,04e-07
32969,969	1,08e-07
32973,633	1,1e-07
32977,297	1,08e-07
32980,957	1,07e-07
32984,617	1,06e-07
32988,281	1,07e-07
32991,945	1,07e-07
32995,605	1,05e-07
32999,266	1,03e-07
33002,930	1,05e-07
33006,594	1,07e-07
33010,254	1,06e-07
33013,914	1,03e-07
33017,578	1,05e-07
33021,242	1,08e-07
33024,902	1,09e-07
33028,563	1,07e-07
33032,227	1,07e-07
33035,891	1,08e-07
33039,551	1,08e-07
33043,211	1,06e-07
33046,875	1,06e-07
33050,539	1,06e-07
33054,199	1,04e-07
33057,859	9,98e-08
33061,523	9,91e-08
33065,188	1,03e-07
33068,848	1,06e-07
33072,508	1,05e-07
33076,172	1,21e-07
33079,836	5,15e-07
33083,496	2,08e-06
33087,156	3,77e-06
33090,820	3,14e-06
33094,484	1,18e-06
33098,145	2,3e-07
33101,805	1,08e-07
33105,469	1,04e-07
33109,133	1,01e-07
33112,793	1,01e-07
33116,453	1,03e-07
33120,117	1,05e-07
33123,781	1,07e-07
33127,441	1,06e-07
33131,102	1,02e-07
33134,766	9,91e-08
33138,430	9,89e-08
33142,090	1,01e-07
33145,750	1,02e-07
33149,414	1,03e-07
33153,078	1,02e-07
33156,738	1,02e-07
33160,398	1,03e-07
33164,063	1,02e-07
33167,727	1,04e-07
33171,387	1,05e-07
33175,047	1,03e-07
33178,711	1,01e-07
33182,375	1e-07
33186,035	1,01e-07
33189,695	1,01e-07
33193,359	1e-07
33197,023	9,71e-08
33200,684	9,51e-08
33204,344	9,67e-08
33208,008	1e-07
33211,672	1,02e-07
33215,332	1,02e-07
33218,992	1,01e-07
33222,656	1,01e-07
33226,320	1,01e-07
33229,980	1e-07
33233,641	1e-07
33237,305	9,97e-08
33240,969	9,76e-08
33244,629	9,8e-08
33248,289	9,97e-08
33251,953	9,95e-08
33255,617	9,97e-08
33259,277	1e-07
33262,938	9,75e-08
33266,602	9,64e-08
33270,266	9,89e-08
33273,926	1,01e-07
33277,586	1,01e-07
33281,250	9,86e-08
33284,914	9,87e-08
33288,574	9,97e-08
33292,234	9,85e-08
33295,898	9,68e-08
33299,563	9,66e-08
33303,223	9,83e-08
33306,883	1e-07
33310,547	9,89e-08
33314,211	9,59e-08
33317,871	9,54e-08
33321,531	9,78e-08
33325,195	1,01e-07
33328,859	1,01e-07
33332,520	9,86e-08
33336,180	9,56e-08
33339,844	9,55e-08
33343,508	9,5e-08
33347,168	9,4e-08
33350,828	9,63e-08
33354,492	9,93e-08
33358,156	1e-07
33361,816	1e-07
33365,477	9,9e-08
33369,141	9,64e-08
33372,805	9,56e-08
33376,465	9,5e-08
33380,125	9,35e-08
33383,789	9,35e-08
33387,453	9,39e-08
33391,113	9,34e-08
33394,773	9,11e-08
33398,438	8,92e-08
33402,102	9e-08
33405,762	9,32e-08
33409,422	9,9e-08
33413,086	1,06e-07
33416,750	1,1e-07
33420,410	1,09e-07
33424,070	1,06e-07
33427,734	1,02e-07
33431,398	1,01e-07
33435,059	1,02e-07
33438,719	1,01e-07
33442,383	9,83e-08
33446,047	9,48e-08
33449,707	9,19e-08
33453,367	8,97e-08
33457,031	8,8e-08
33460,695	8,74e-08
33464,355	8,93e-08
33468,016	9,29e-08
33471,680	9,41e-08
33475,344	9,21e-08
33479,004	9,11e-08
33482,664	9,03e-08
33486,328	9,04e-08
33489,992	9,06e-08
33493,652	9,06e-08
33497,313	9,07e-08
33500,977	9,18e-08
33504,641	9,34e-08
33508,301	9,32e-08
33511,961	9,13e-08
33515,625	9,08e-08
33519,289	9,02e-08
33522,949	8,86e-08
33526,609	8,77e-08
33530,273	8,93e-08
33533,938	9,07e-08
33537,598	9,15e-08
33541,258	9,1e-08
33544,922	9e-08
33548,586	9,08e-08
33552,246	9,3e-08
33555,906	9,24e-08
33559,570	8,96e-08
33563,234	8,84e-08
33566,895	8,89e-08
33570,555	8,85e-08
33574,219	8,89e-08
33577,883	8,96e-08
33581,543	9,04e-08
33585,203	9,09e-08
33588,867	9,13e-08
33592,531	1,8e-07
33596,191	6,56e-07
33599,852	1,33e-06
33603,516	1,29e-06
33607,180	5,84e-07
33610,840	1,55e-07
33614,500	8,87e-08
33618,164	8,99e-08
33621,828	8,87e-08
33625,488	8,74e-08
33629,148	8,72e-08
33632,813	8,95e-08
33636,477	9,11e-08
33640,137	9,07e-08
33643,797	8,93e-08
33647,461	8,77e-08
33651,125	8,77e-08
33654,785	8,86e-08
33658,445	8,7e-08
33662,109	8,48e-08
33665,773	8,42e-08
33669,434	8,54e-08
33673,094	8,7e-08
33676,758	8,69e-08
33680,422	8,63e-08
33684,082	8,66e-08
33687,742	8,91e-08
33691,406	9,14e-08
33695,070	8,94e-08
33698,730	8,64e-08
33702,391	9,46e-08
33706,055	3,77e-07
33709,719	1,71e-06
33713,379	3,43e-06
33717,039	3,14e-06
33720,703	1,3e-06
33724,367	2,53e-07
33728,027	9,31e-08
33731,688	8,96e-08
33735,352	8,66e-08
33739,016	8,47e-08
33742,676	8,43e-08
33746,336	8,27e-08
33750,000	8,26e-08
33753,664	8,49e-08
33757,324	8,59e-08
33760,984	8,65e-08
33764,648	8,84e-08
33768,313	8,91e-08
33771,973	8,89e-08
33775,633	8,87e-08
33779,297	8,79e-08
33782,961	8,75e-08
33786,621	8,69e-08
33790,281	8,58e-08
33793,945	8,5e-08
33797,609	8,39e-08
33801,270	8,36e-08
33804,930	8,38e-08
33808,594	8,65e-08
33812,258	8,74e-08
33815,918	8,44e-08
33819,578	8,23e-08
33823,242	8,12e-08
33826,906	8,15e-08
33830,566	8,28e-08
33834,227	8,36e-08
33837,891	8,44e-08
33841,555	8,48e-08
33845,215	8,52e-08
33848,875	8,54e-08
33852,539	8,55e-08
33856,203	8,33e-08
33859,863	8,05e-08
33863,523	8,01e-08
33867,188	8,06e-08
33870,852	8,05e-08
33874,512	8,3e-08
33878,172	8,81e-08
33881,836	9,06e-08
33885,500	8,81e-08
33889,160	8,57e-08
33892,820	8,56e-08
33896,484	8,54e-08
33900,148	8,42e-08
33903,809	8,37e-08
33907,469	8,2e-08
33911,133	8,15e-08
33914,797	8,37e-08
33918,457	8,49e-08
33922,117	8,53e-08
33925,781	8,64e-08
33929,445	8,6e-08
33933,105	8,29e-08
33936,766	8,06e-08
33940,430	8,04e-08
33944,094	7,98e-08
33947,754	8,1e-08
33951,414	8,39e-08
33955,078	8,61e-08
33958,742	8,71e-08
33962,402	8,82e-08
33966,063	8,68e-08
33969,727	8,4e-08
33973,391	8,27e-08
33977,051	8,14e-08
33980,711	8,06e-08
33984,375	8,14e-08
33988,039	8,2e-08
33991,699	8,3e-08
33995,359	8,29e-08
33999,023	8,15e-08
34002,688	7,97e-08
34006,348	7,93e-08
34010,008	8,08e-08
34013,672	8,14e-08
34017,336	7,89e-08
34020,996	7,69e-08
34024,656	7,62e-08
34028,320	7,65e-08
34031,984	7,82e-08
34035,645	7,93e-08
34039,305	7,85e-08
34042,969	7,64e-08
34046,633	7,55e-08
34050,293	7,61e-08
34053,953	7,63e-08
34057,617	7,72e-08
34061,281	7,81e-08
34064,941	7,88e-08
34068,602	7,85e-08
34072,266	7,69e-08
34075,930	7,46e-08
34079,590	7,32e-08
34083,250	7,35e-08
34086,914	7,46e-08
34090,578	7,46e-08
34094,238	7,47e-08
34097,898	7,5e-08
34101,563	7,53e-08
34105,227	7,43e-08
34108,887	7,26e-08
34112,547	7,23e-08
34116,211	7,5e-08
34119,875	7,72e-08
34123,535	7,65e-08
34127,195	7,57e-08
34130,859	7,68e-08
34134,523	7,76e-08
34138,184	7,69e-08
34141,844	7,45e-08
34145,508	7,38e-08
34149,172	7,45e-08
34152,832	7,41e-08
34156,492	7,33e-08
34160,156	7,4e-08
34163,820	7,35e-08
34167,480	7,3e-08
34171,141	7,42e-08
34174,805	7,58e-08
34178,469	7,72e-08
34182,129	7,83e-08
34185,789	7,69e-08
34189,453	7,55e-08
34193,117	7,55e-08
34196,777	7,49e-08
34200,438	7,5e-08
34204,102	7,76e-08
34207,766	7,87e-08
34211,426	8,07e-08
34215,086	8,68e-08
34218,750	9,08e-08
34222,414	8,69e-08
34226,074	8,11e-08
34229,734	7,84e-08
34233,398	7,85e-08
34237,063	7,84e-08
34240,723	7,6e-08
34244,383	7,38e-08
34248,047	7,37e-08
34251,711	7,48e-08
34255,371	7,63e-08
34259,031	7,59e-08
34262,695	7,42e-08
34266,359	7,31e-08
34270,020	7,34e-08
34273,680	7,43e-08
34277,344	7,51e-08
34281,008	7,42e-08
34284,668	7,28e-08
34288,328	7,31e-08
34291,992	7,39e-08
34295,656	7,26e-08
34299,316	7,44e-08
34302,977	7,94e-08
34306,641	8,06e-08
34310,305	7,88e-08
34313,965	7,83e-08
34317,625	7,64e-08
34321,289	7,26e-08
34324,953	7,1e-08
34328,613	7,25e-08
34332,273	7,24e-08
34335,938	7,13e-08
34339,602	7,26e-08
34343,262	7,54e-08
34346,922	7,63e-08
34350,586	7,49e-08
34354,250	7,23e-08
34357,910	7,16e-08
34361,570	7,17e-08
34365,234	7,16e-08
34368,898	7,21e-08
34372,559	7,27e-08
34376,219	7,25e-08
34379,883	7,27e-08
34383,547	7,37e-08
34387,207	7,36e-08
34390,867	7,21e-08
34394,531	7,03e-08
34398,195	6,92e-08
34401,855	7,12e-08
34405,516	7,35e-08
34409,180	7,44e-08
34412,844	7,4e-08
34416,504	7,35e-08
34420,164	7,35e-08
34423,828	7,34e-08
34427,492	7,19e-08
34431,152	7,15e-08
34434,813	7,14e-08
34438,477	7,1e-08
34442,141	7,14e-08
34445,801	7,21e-08
34449,461	7,14e-08
34453,125	7,01e-08
34456,789	6,83e-08
34460,449	6,73e-08
34464,109	6,86e-08
34467,773	7,08e-08
34471,438	7,11e-08
34475,098	7,02e-08
34478,758	6,82e-08
34482,422	6,72e-08
34486,086	6,78e-08
34489,746	6,95e-08
34493,406	6,99e-08
34497,070	6,83e-08
34500,734	6,74e-08
34504,395	6,89e-08
34508,055	7e-08
34511,719	7,11e-08
34515,383	7,15e-08
34519,043	6,95e-08
34522,703	6,69e-08
34526,367	6,78e-08
34530,031	7,01e-08
34533,691	6,96e-08
34537,352	6,82e-08
34541,016	6,78e-08
34544,680	6,78e-08
34548,340	6,89e-08
34552,000	6,89e-08
34555,664	6,76e-08
34559,328	6,73e-08
34562,988	6,77e-08
34566,648	6,61e-08
34570,313	6,45e-08
34573,977	6,55e-08
34577,637	6,67e-08
34581,297	6,64e-08
34584,961	6,67e-08
34588,625	6,68e-08
34592,285	6,65e-08
34595,945	6,7e-08
34599,609	6,78e-08
34603,273	6,68e-08
34606,934	6,71e-08
34610,594	6,86e-08
34614,258	6,9e-08
34617,922	6,79e-08
34621,582	6,56e-08
34625,242	6,34e-08
34628,906	6,39e-08
34632,570	6,47e-08
34636,230	6,5e-08
34639,891	6,61e-08
34643,555	6,7e-08
34647,219	6,77e-08
34650,879	6,9e-08
34654,539	6,93e-08
34658,203	6,87e-08
34661,867	6,69e-08
34665,527	6,56e-08
34669,188	6,5e-08
34672,852	6,57e-08
34676,516	6,72e-08
34680,176	6,74e-08
34683,836	6,76e-08
34687,500	6,84e-08
34691,164	6,76e-08
34694,824	6,6e-08
34698,484	6,49e-08
34702,148	6,59e-08
34705,813	6,76e-08
34709,473	7,08e-08
34713,133	7,47e-08
34716,797	7,75e-08
34720,461	7,89e-08
34724,121	7,95e-08
34727,781	8,06e-08
34731,445	7,99e-08
34735,109	7,5e-08
34738,770	6,93e-08
34742,430	6,61e-08
