Frequency [Hz]	S(f)
18178,711	4,11e-08
18182,373	4,13e-08
18186,035	4,21e-08
18189,697	4,27e-08
18193,359	4,33e-08
18197,021	4,24e-08
18200,684	4,19e-08
18204,346	4,11e-08
18208,008	4,07e-08
18211,670	4,11e-08
18215,332	4,16e-08
18218,994	4,16e-08
18222,656	4,45e-08
18226,318	4,66e-08
18229,980	4,58e-08
18233,643	4,36e-08
18237,305	4,33e-08
18240,967	4,27e-08
18244,629	4,1e-08
18248,291	3,88e-08
18251,953	3,84e-08
18255,615	3,94e-08
18259,277	4,1e-08
18262,939	4,08e-08
18266,602	4,2e-08
18270,264	4,22e-08
18273,926	4,21e-08
18277,588	4,32e-08
18281,250	4,44e-08
18284,912	4,38e-08
18288,574	4,3e-08
18292,236	4,13e-08
18295,898	4e-08
18299,561	4,01e-08
18303,223	4,17e-08
18306,885	4,15e-08
18310,547	4,12e-08
18314,209	4,05e-08
18317,871	3,98e-08
18321,533	3,97e-08
18325,195	4,01e-08
18328,857	3,99e-08
18332,520	4,05e-08
18336,182	4,1e-08
18339,844	4,24e-08
18343,506	4,28e-08
18347,168	4,22e-08
18350,830	4,03e-08
18354,492	4e-08
18358,154	3,95e-08
18361,816	3,95e-08
18365,479	4,02e-08
18369,141	4,09e-08
18372,803	4,1e-08
18376,465	4,13e-08
18380,127	3,97e-08
18383,789	3,9e-08
18387,451	3,92e-08
18391,113	4,09e-08
18394,775	4,16e-08
18398,438	4,2e-08
18402,100	4,16e-08
18405,762	4,16e-08
18409,424	4,11e-08
18413,086	4,09e-08
18416,748	3,96e-08
18420,410	3,95e-08
18424,072	3,99e-08
18427,734	3,93e-08
18431,396	3,82e-08
18435,059	3,86e-08
18438,721	3,91e-08
18442,383	4,02e-08
18446,045	4,04e-08
18449,707	4,04e-08
18453,369	3,97e-08
18457,031	4,02e-08
18460,693	3,98e-08
18464,355	3,94e-08
18468,018	3,99e-08
18471,680	4,05e-08
18475,342	4,09e-08
18479,004	4,16e-08
18482,666	4,12e-08
18486,328	4,01e-08
18489,990	3,8e-08
18493,652	3,78e-08
18497,314	3,85e-08
18500,977	3,92e-08
18504,639	3,88e-08
18508,301	3,85e-08
18511,963	3,89e-08
18515,625	4e-08
18519,287	4,05e-08
18522,949	4,12e-08
18526,611	3,94e-08
18530,273	3,79e-08
18533,936	3,77e-08
18537,598	3,85e-08
18541,260	3,87e-08
18544,922	3,89e-08
18548,584	3,83e-08
18552,246	3,83e-08
18555,908	3,9e-08
18559,570	3,92e-08
18563,232	3,86e-08
18566,895	3,93e-08
18570,557	3,88e-08
18574,219	3,84e-08
18577,881	3,8e-08
18581,543	3,97e-08
18585,205	4,11e-08
18588,867	4,1e-08
18592,529	3,95e-08
18596,191	3,9e-08
18599,854	3,97e-08
18603,516	4,09e-08
18607,178	4,03e-08
18610,840	3,99e-08
18614,502	3,98e-08
18618,164	4e-08
18621,826	3,82e-08
18625,488	3,79e-08
18629,150	3,8e-08
18632,813	3,76e-08
18636,475	3,73e-08
18640,137	3,83e-08
18643,799	3,95e-08
18647,461	3,97e-08
18651,123	3,85e-08
18654,785	3,95e-08
18658,447	4,01e-08
18662,109	3,92e-08
18665,771	3,78e-08
18669,434	3,81e-08
18673,096	3,87e-08
18676,758	4e-08
18680,420	3,93e-08
18684,082	3,88e-08
18687,744	3,88e-08
18691,406	3,87e-08
18695,068	3,8e-08
18698,730	3,79e-08
18702,393	3,75e-08
18706,055	3,83e-08
18709,717	3,84e-08
18713,379	3,88e-08
18717,041	3,88e-08
18720,703	3,89e-08
18724,365	3,84e-08
18728,027	3,9e-08
18731,689	3,96e-08
18735,352	3,98e-08
18739,014	3,96e-08
18742,676	3,99e-08
18746,338	3,94e-08
18750,000	3,95e-08
18753,662	3,89e-08
18757,324	3,85e-08
18760,986	3,85e-08
18764,648	3,94e-08
18768,311	3,94e-08
18771,973	3,98e-08
18775,635	3,96e-08
18779,297	3,92e-08
18782,959	3,8e-08
18786,621	3,78e-08
18790,283	3,8e-08
18793,945	3,89e-08
18797,607	3,86e-08
18801,270	3,93e-08
18804,932	4,01e-08
18808,594	4,07e-08
18812,256	3,96e-08
18815,918	3,92e-08
18819,580	3,93e-08
18823,242	3,98e-08
18826,904	3,95e-08
18830,566	3,93e-08
18834,229	3,89e-08
18837,891	3,93e-08
18841,553	3,89e-08
18845,215	4,05e-08
18848,877	4,3e-08
18852,539	4,26e-08
18856,201	4,01e-08
18859,863	3,98e-08
18863,525	4,01e-08
18867,188	3,95e-08
18870,850	3,79e-08
18874,512	3,87e-08
18878,174	3,96e-08
18881,836	3,99e-08
18885,498	4,01e-08
18889,160	4,02e-08
18892,822	3,94e-08
18896,484	3,99e-08
18900,146	4,01e-08
18903,809	4e-08
18907,471	3,94e-08
18911,133	3,9e-08
18914,795	3,85e-08
18918,457	3,89e-08
18922,119	3,87e-08
18925,781	3,92e-08
18929,443	4,03e-08
18933,105	4,16e-08
18936,768	4,12e-08
18940,430	4,16e-08
18944,092	4,16e-08
18947,754	4,12e-08
18951,416	4e-08
18955,078	4,07e-08
18958,740	4,14e-08
18962,402	4,06e-08
18966,064	3,93e-08
18969,727	3,97e-08
18973,389	4,01e-08
18977,051	4,03e-08
18980,713	3,99e-08
18984,375	4,01e-08
18988,037	3,97e-08
18991,699	4,06e-08
18995,361	4,22e-08
18999,023	4,31e-08
19002,686	4,23e-08
19006,348	4,28e-08
19010,010	4,21e-08
19013,672	4,24e-08
19017,334	4,3e-08
19020,996	4,33e-08
19024,658	4,25e-08
19028,320	4,28e-08
19031,982	4,27e-08
19035,645	4,27e-08
19039,307	4,27e-08
19042,969	4,25e-08
19046,631	4,15e-08
19050,293	4,24e-08
19053,955	4,3e-08
19057,617	4,44e-08
19061,279	4,57e-08
19064,941	4,62e-08
19068,604	4,52e-08
19072,266	4,41e-08
19075,928	4,25e-08
19079,590	4,26e-08
19083,252	4,42e-08
19086,914	4,67e-08
19090,576	4,71e-08
19094,238	4,76e-08
19097,900	4,81e-08
19101,563	4,84e-08
19105,225	4,81e-08
19108,887	4,75e-08
19112,549	4,58e-08
19116,211	4,71e-08
19119,873	4,89e-08
19123,535	4,88e-08
19127,197	4,62e-08
19130,859	4,54e-08
19134,521	4,6e-08
19138,184	4,75e-08
19141,846	4,87e-08
19145,508	4,88e-08
19149,170	4,72e-08
19152,832	4,74e-08
19156,494	4,8e-08
19160,156	4,94e-08
19163,818	5,01e-08
19167,480	5,15e-08
19171,143	5,11e-08
19174,805	5,11e-08
19178,467	5,14e-08
19182,129	5,31e-08
19185,791	5,44e-08
19189,453	5,57e-08
19193,115	5,45e-08
19196,777	5,39e-08
19200,439	5,44e-08
19204,102	5,49e-08
19207,764	5,42e-08
19211,426	5,53e-08
19215,088	5,57e-08
19218,750	5,62e-08
19222,412	5,7e-08
19226,074	5,84e-08
19229,736	5,84e-08
19233,398	5,98e-08
19237,061	6e-08
19240,723	6,08e-08
19244,385	6,14e-08
19248,047	6,31e-08
19251,709	6,36e-08
19255,371	6,5e-08
19259,033	6,47e-08
19262,695	6,6e-08
19266,357	6,7e-08
19270,020	6,85e-08
19273,682	6,76e-08
19277,344	6,75e-08
19281,006	6,86e-08
19284,668	7,24e-08
19288,330	7,55e-08
19291,992	8,05e-08
19295,654	8,33e-08
19299,316	8,48e-08
19302,979	8,53e-08
19306,641	8,73e-08
19310,303	8,78e-08
19313,965	9,1e-08
19317,627	9,33e-08
19321,289	9,83e-08
19324,951	1,02e-07
19328,613	1,06e-07
19332,275	1,08e-07
19335,938	1,14e-07
19339,600	1,18e-07
19343,262	1,23e-07
19346,924	1,26e-07
19350,586	1,33e-07
19354,248	1,38e-07
19357,910	1,46e-07
19361,572	1,51e-07
19365,234	1,58e-07
19368,896	1,63e-07
19372,559	1,73e-07
19376,221	1,8e-07
19379,883	1,93e-07
19383,545	2,08e-07
19387,207	2,29e-07
19390,869	2,39e-07
19394,531	2,52e-07
19398,193	2,66e-07
19401,855	2,94e-07
19405,518	3,19e-07
19409,180	3,58e-07
19412,842	3,9e-07
19416,504	4,27e-07
19420,166	4,57e-07
19423,828	5,13e-07
19427,490	5,74e-07
19431,152	6,5e-07
19434,814	7,71e-07
19438,477	1,89e-06
19442,139	1,56e-05
19445,801	5,72e-05
19449,463	8,86e-05
19453,125	6,21e-05
19456,787	1,86e-05
19460,449	2,34e-06
19464,111	7,98e-07
19467,773	6,74e-07
19471,436	5,88e-07
19475,098	5,2e-07
19478,760	4,68e-07
19482,422	4,4e-07
19486,084	4e-07
19489,746	3,65e-07
19493,408	3,24e-07
19497,070	2,98e-07
19500,732	2,7e-07
19504,395	2,57e-07
19508,057	2,4e-07
19511,719	2,26e-07
19515,381	2,08e-07
19519,043	1,97e-07
19522,705	1,84e-07
19526,367	1,75e-07
19530,029	1,63e-07
19533,691	1,57e-07
19537,354	1,47e-07
19541,016	1,4e-07
19544,678	1,32e-07
19548,340	1,27e-07
19552,002	1,2e-07
19555,664	1,18e-07
19559,326	1,15e-07
19562,988	1,11e-07
19566,650	1,04e-07
19570,313	1,01e-07
19573,975	9,84e-08
19577,637	9,7e-08
19581,299	9,16e-08
19584,961	8,76e-08
19588,623	8,45e-08
19592,285	8,3e-08
19595,947	8,11e-08
19599,609	8,09e-08
19603,271	7,88e-08
19606,934	7,83e-08
19610,596	7,54e-08
19614,258	7,13e-08
19617,920	6,79e-08
19621,582	6,73e-08
19625,244	6,37e-08
19628,906	6,23e-08
19632,568	6,32e-08
19636,230	6,49e-08
19639,893	6,32e-08
19643,555	6,22e-08
19647,217	6,18e-08
19650,879	6,24e-08
19654,541	6,05e-08
19658,203	5,87e-08
19661,865	5,83e-08
19665,527	5,9e-08
19669,189	5,8e-08
19672,852	5,72e-08
19676,514	5,32e-08
19680,176	5,18e-08
19683,838	5,27e-08
19687,500	5,32e-08
19691,162	5,23e-08
19694,824	5,16e-08
19698,486	4,99e-08
19702,148	4,88e-08
19705,811	4,83e-08
19709,473	4,91e-08
19713,135	4,88e-08
19716,797	4,81e-08
19720,459	4,63e-08
19724,121	4,63e-08
19727,783	4,64e-08
19731,445	4,58e-08
19735,107	4,35e-08
19738,770	4,32e-08
19742,432	4,3e-08
19746,094	4,34e-08
19749,756	4,34e-08
19753,418	4,36e-08
19757,080	4,33e-08
19760,742	4,41e-08
19764,404	4,35e-08
19768,066	4,25e-08
19771,729	4,25e-08
19775,391	4,31e-08
19779,053	4,23e-08
19782,715	4,23e-08
19786,377	4,18e-08
19790,039	4,27e-08
19793,701	4,24e-08
19797,363	4,12e-08
19801,025	4,04e-08
19804,688	4e-08
19808,350	3,89e-08
19812,012	3,87e-08
19815,674	3,86e-08
19819,336	3,93e-08
19822,998	3,93e-08
19826,660	4,02e-08
19830,322	4,02e-08
19833,984	3,94e-08
19837,646	3,84e-08
19841,309	3,91e-08
19844,971	3,97e-08
19848,633	3,92e-08
19852,295	3,74e-08
19855,957	3,68e-08
19859,619	3,52e-08
19863,281	3,42e-08
19866,943	3,46e-08
19870,605	3,61e-08
19874,268	3,68e-08
19877,930	3,68e-08
19881,592	3,59e-08
19885,254	3,64e-08
19888,916	3,61e-08
19892,578	3,58e-08
19896,240	3,5e-08
19899,902	3,49e-08
19903,564	3,45e-08
19907,227	3,46e-08
19910,889	3,4e-08
19914,551	3,42e-08
19918,213	3,49e-08
19921,875	3,53e-08
19925,537	3,4e-08
19929,199	3,33e-08
19932,861	3,26e-08
19936,523	3,23e-08
19940,186	3,25e-08
19943,848	3,36e-08
19947,510	3,33e-08
19951,172	3,29e-08
19954,834	3,22e-08
19958,496	3,19e-08
19962,158	3,14e-08
19965,820	3,21e-08
19969,482	3,25e-08
19973,145	3,23e-08
19976,807	3,23e-08
19980,469	3,4e-08
19984,131	3,44e-08
19987,793	3,32e-08
19991,455	3,24e-08
19995,117	3,32e-08
19998,779	3,27e-08
20002,441	3,22e-08
20006,104	3,14e-08
20009,766	3,14e-08
20013,428	3,14e-08
20017,090	3,11e-08
20020,752	3,05e-08
20024,414	3,05e-08
20028,076	3,03e-08
20031,738	3,07e-08
20035,400	3,05e-08
20039,063	3,08e-08
20042,725	3,02e-08
20046,387	3,02e-08
20050,049	2,99e-08
20053,711	3,02e-08
20057,373	2,93e-08
20061,035	2,87e-08
20064,697	2,86e-08
20068,359	2,89e-08
20072,021	2,9e-08
20075,684	2,96e-08
20079,346	2,96e-08
20083,008	3,03e-08
20086,670	3,05e-08
20090,332	2,99e-08
20093,994	3e-08
20097,656	3,03e-08
20101,318	2,94e-08
20104,980	2,95e-08
20108,643	2,92e-08
20112,305	2,95e-08
20115,967	2,87e-08
20119,629	2,87e-08
20123,291	2,9e-08
20126,953	2,86e-08
20130,615	2,76e-08
20134,277	2,8e-08
20137,939	2,88e-08
20141,602	2,92e-08
20145,264	2,83e-08
20148,926	2,72e-08
20152,588	2,63e-08
20156,250	2,66e-08
20159,912	2,67e-08
20163,574	2,66e-08
20167,236	2,64e-08
20170,898	2,72e-08
20174,561	2,73e-08
20178,223	2,75e-08
20181,885	2,74e-08
20185,547	2,8e-08
20189,209	2,83e-08
20192,871	2,76e-08
20196,533	2,65e-08
20200,195	2,63e-08
20203,857	2,56e-08
20207,520	2,55e-08
20211,182	2,51e-08
20214,844	2,62e-08
20218,506	2,64e-08
20222,168	2,52e-08
20225,830	2,42e-08
20229,492	2,39e-08
20233,154	2,41e-08
20236,816	2,53e-08
20240,479	2,5e-08
20244,141	2,52e-08
20247,803	2,52e-08
20251,465	2,6e-08
20255,127	2,68e-08
20258,789	2,72e-08
20262,451	2,69e-08
20266,113	2,66e-08
20269,775	2,58e-08
20273,438	2,61e-08
20277,100	2,59e-08
20280,762	2,62e-08
20284,424	2,67e-08
20288,086	2,73e-08
20291,748	2,78e-08
20295,410	2,9e-08
20299,072	2,94e-08
20302,734	2,95e-08
20306,396	2,81e-08
20310,059	2,71e-08
20313,721	2,74e-08
20317,383	2,79e-08
20321,045	2,77e-08
20324,707	2,74e-08
20328,369	2,59e-08
20332,031	2,53e-08
20335,693	2,45e-08
20339,355	2,41e-08
20343,018	2,47e-08
20346,680	2,55e-08
20350,342	2,42e-08
20354,004	2,37e-08
20357,666	2,41e-08
20361,328	2,5e-08
20364,990	2,57e-08
20368,652	2,62e-08
20372,314	2,53e-08
20375,977	2,49e-08
20379,639	2,49e-08
20383,301	2,52e-08
20386,963	2,5e-08
20390,625	2,57e-08
20394,287	2,64e-08
20397,949	2,67e-08
20401,611	2,58e-08
20405,273	2,49e-08
20408,936	2,37e-08
20412,598	2,35e-08
20416,260	2,38e-08
20419,922	2,37e-08
20423,584	2,36e-08
20427,246	2,45e-08
20430,908	2,43e-08
20434,570	2,39e-08
20438,232	2,4e-08
20441,895	2,5e-08
20445,557	2,45e-08
20449,219	2,42e-08
20452,881	2,39e-08
20456,543	2,36e-08
20460,205	2,28e-08
20463,867	2,3e-08
20467,529	2,39e-08
20471,191	2,51e-08
20474,854	2,47e-08
20478,516	2,46e-08
20482,178	2,44e-08
20485,840	2,4e-08
20489,502	2,37e-08
20493,164	2,48e-08
20496,826	2,5e-08
20500,488	2,42e-08
20504,150	2,34e-08
20507,813	2,29e-08
20511,475	2,24e-08
20515,137	2,31e-08
20518,799	2,35e-08
20522,461	2,31e-08
20526,123	2,24e-08
20529,785	2,27e-08
20533,447	2,32e-08
20537,109	2,39e-08
20540,771	2,34e-08
20544,434	2,31e-08
20548,096	2,24e-08
20551,758	2,25e-08
20555,420	2,22e-08
20559,082	2,19e-08
20562,744	2,18e-08
20566,406	2,28e-08
20570,068	2,33e-08
20573,730	2,34e-08
20577,393	2,33e-08
20581,055	2,36e-08
20584,717	2,28e-08
20588,379	2,24e-08
20592,041	2,23e-08
20595,703	2,26e-08
20599,365	2,21e-08
20603,027	2,23e-08
20606,689	2,22e-08
20610,352	2,27e-08
20614,014	2,34e-08
20617,676	2,34e-08
20621,338	2,22e-08
20625,000	2,18e-08
20628,662	2,16e-08
20632,324	2,21e-08
20635,986	2,24e-08
20639,648	2,27e-08
20643,311	2,21e-08
20646,973	2,22e-08
20650,635	2,2e-08
20654,297	2,23e-08
20657,959	2,25e-08
20661,621	2,23e-08
20665,283	2,21e-08
20668,945	2,22e-08
20672,607	2,17e-08
20676,270	2,18e-08
20679,932	2,19e-08
20683,594	2,18e-08
20687,256	2,17e-08
20690,918	2,2e-08
20694,580	2,16e-08
20698,242	2,19e-08
20701,904	2,21e-08
20705,566	2,22e-08
20709,229	2,18e-08
20712,891	2,2e-08
20716,553	2,19e-08
20720,215	2,21e-08
20723,877	2,29e-08
20727,539	2,5e-08
20731,201	2,59e-08
20734,863	2,48e-08
20738,525	2,26e-08
20742,188	2,24e-08
20745,850	2,32e-08
20749,512	2,36e-08
20753,174	2,24e-08
20756,836	2,18e-08
20760,498	2,16e-08
20764,160	2,22e-08
20767,822	2,21e-08
20771,484	2,2e-08
20775,146	2,22e-08
20778,809	2,24e-08
20782,471	2,19e-08
20786,133	2,18e-08
20789,795	2,17e-08
20793,457	2,19e-08
20797,119	2,13e-08
20800,781	2,13e-08
20804,443	2,07e-08
20808,105	2,04e-08
20811,768	2,08e-08
20815,430	2,13e-08
20819,092	2,08e-08
20822,754	2,07e-08
20826,416	2,05e-08
20830,078	2,04e-08
20833,740	1,97e-08
20837,402	2e-08
20841,064	2,03e-08
20844,727	2,04e-08
20848,389	2,06e-08
20852,051	2,09e-08
20855,713	2,07e-08
20859,375	2,09e-08
20863,037	2,09e-08
20866,699	2,16e-08
20870,361	2,12e-08
20874,023	2,04e-08
20877,686	1,95e-08
20881,348	1,98e-08
20885,010	2,03e-08
20888,672	2,09e-08
20892,334	2,07e-08
20895,996	2,12e-08
20899,658	2,15e-08
20903,320	2,11e-08
20906,982	2e-08
20910,645	1,98e-08
20914,307	2,02e-08
20917,969	2,07e-08
20921,631	2,07e-08
20925,293	2,09e-08
20928,955	2,06e-08
20932,617	2,07e-08
20936,279	2,04e-08
20939,941	2,04e-08
20943,604	2,02e-08
20947,266	2,03e-08
20950,928	2e-08
20954,590	1,97e-08
20958,252	1,99e-08
20961,914	2,07e-08
20965,576	2,07e-08
20969,238	2,12e-08
20972,900	2,14e-08
20976,563	2,08e-08
20980,225	1,98e-08
20983,887	1,95e-08
20987,549	1,93e-08
20991,211	1,98e-08
20994,873	1,97e-08
20998,535	1,96e-08
21002,197	1,93e-08
21005,859	1,97e-08
21009,521	1,97e-08
21013,184	1,97e-08
21016,846	1,96e-08
21020,508	1,97e-08
21024,170	1,96e-08
21027,832	1,98e-08
21031,494	1,91e-08
21035,156	1,93e-08
21038,818	1,95e-08
21042,480	1,99e-08
21046,143	1,98e-08
21049,805	1,96e-08
21053,467	1,87e-08
21057,129	1,87e-08
21060,791	1,92e-08
21064,453	1,98e-08
21068,115	1,96e-08
21071,777	1,97e-08
21075,439	1,95e-08
21079,102	1,98e-08
21082,764	1,98e-08
21086,426	2e-08
21090,088	2e-08
21093,750	1,99e-08
21097,412	1,94e-08
21101,074	1,9e-08
21104,736	1,86e-08
21108,398	1,92e-08
21112,061	1,91e-08
21115,723	1,93e-08
21119,385	1,95e-08
21123,047	1,97e-08
21126,709	1,95e-08
21130,371	1,98e-08
21134,033	1,92e-08
21137,695	1,88e-08
21141,357	1,85e-08
21145,020	1,91e-08
21148,682	1,99e-08
21152,344	2,06e-08
21156,006	2,03e-08
21159,668	2,02e-08
21163,330	2,02e-08
21166,992	2e-08
21170,654	1,88e-08
21174,316	1,9e-08
21177,979	1,98e-08
21181,641	2,03e-08
21185,303	1,96e-08
21188,965	1,9e-08
21192,627	1,83e-08
21196,289	1,86e-08
21199,951	1,9e-08
21203,613	1,91e-08
21207,275	1,89e-08
21210,938	1,92e-08
21214,600	1,87e-08
21218,262	1,83e-08
21221,924	1,79e-08
21225,586	1,85e-08
21229,248	1,89e-08
21232,910	1,88e-08
21236,572	1,87e-08
21240,234	1,94e-08
21243,896	1,91e-08
21247,559	1,86e-08
21251,221	1,77e-08
21254,883	1,74e-08
21258,545	1,71e-08
21262,207	1,76e-08
21265,869	1,78e-08
21269,531	1,83e-08
21273,193	1,85e-08
21276,855	1,87e-08
21280,518	1,86e-08
21284,180	1,88e-08
21287,842	1,85e-08
21291,504	1,85e-08
21295,166	1,8e-08
21298,828	1,8e-08
21302,490	1,85e-08
21306,152	1,92e-08
21309,814	1,9e-08
21313,477	1,89e-08
21317,139	1,85e-08
21320,801	1,85e-08
21324,463	1,79e-08
21328,125	1,79e-08
21331,787	1,82e-08
21335,449	1,88e-08
21339,111	1,84e-08
21342,773	1,8e-08
21346,436	1,77e-08
21350,098	1,75e-08
21353,760	1,73e-08
21357,422	1,78e-08
21361,084	1,77e-08
21364,746	1,8e-08
21368,408	1,81e-08
21372,070	1,86e-08
21375,732	1,83e-08
21379,395	1,82e-08
21383,057	1,83e-08
21386,719	1,85e-08
21390,381	1,81e-08
21394,043	1,8e-08
21397,705	1,78e-08
21401,367	1,76e-08
21405,029	1,73e-08
21408,691	1,71e-08
21412,354	1,68e-08
21416,016	1,7e-08
21419,678	1,7e-08
21423,340	1,73e-08
21427,002	1,69e-08
21430,664	1,65e-08
21434,326	1,61e-08
21437,988	1,68e-08
21441,650	1,74e-08
21445,313	1,77e-08
21448,975	1,73e-08
21452,637	1,72e-08
21456,299	1,71e-08
21459,961	1,74e-08
21463,623	1,75e-08
21467,285	1,82e-08
21470,947	1,82e-08
21474,609	1,8e-08
21478,271	1,75e-08
21481,934	1,75e-08
21485,596	1,68e-08
21489,258	1,63e-08
21492,920	1,61e-08
21496,582	1,66e-08
21500,244	1,68e-08
21503,906	1,71e-08
21507,568	1,62e-08
21511,230	1,6e-08
21514,893	1,6e-08
21518,555	1,66e-08
21522,217	1,69e-08
21525,879	1,69e-08
21529,541	1,69e-08
21533,203	1,69e-08
21536,865	1,68e-08
21540,527	1,73e-08
21544,189	1,72e-08
21547,852	1,75e-08
21551,514	1,74e-08
21555,176	1,71e-08
21558,838	1,71e-08
21562,500	1,79e-08
21566,162	1,73e-08
21569,824	1,69e-08
21573,486	1,71e-08
21577,148	1,81e-08
21580,811	1,79e-08
21584,473	1,78e-08
21588,135	1,78e-08
21591,797	1,78e-08
21595,459	1,77e-08
21599,121	1,79e-08
21602,783	1,71e-08
21606,445	1,74e-08
21610,107	1,76e-08
21613,770	1,77e-08
21617,432	1,73e-08
21621,094	1,73e-08
21624,756	1,78e-08
21628,418	1,85e-08
21632,080	1,81e-08
21635,742	1,69e-08
21639,404	1,58e-08
21643,066	1,62e-08
21646,729	1,66e-08
21650,391	1,7e-08
21654,053	1,67e-08
21657,715	1,69e-08
21661,377	1,7e-08
21665,039	1,7e-08
21668,701	1,64e-08
21672,363	1,65e-08
21676,025	1,68e-08
21679,688	1,7e-08
21683,350	1,65e-08
21687,012	1,64e-08
21690,674	1,62e-08
21694,336	1,6e-08
21697,998	1,55e-08
21701,660	1,62e-08
21705,322	1,74e-08
21708,984	1,84e-08
21712,646	1,79e-08
21716,309	1,73e-08
21719,971	1,72e-08
21723,633	1,81e-08
21727,295	1,82e-08
21730,957	1,82e-08
21734,619	1,8e-08
21738,281	1,81e-08
21741,943	1,74e-08
21745,605	1,73e-08
21749,268	1,71e-08
21752,930	1,67e-08
21756,592	1,63e-08
21760,254	1,65e-08
21763,916	1,58e-08
21767,578	1,55e-08
21771,240	1,55e-08
21774,902	1,64e-08
21778,564	1,68e-08
21782,227	1,65e-08
21785,889	1,59e-08
21789,551	1,61e-08
21793,213	1,6e-08
21796,875	1,63e-08
21800,537	1,62e-08
21804,199	1,59e-08
21807,861	1,58e-08
21811,523	1,62e-08
21815,186	1,58e-08
21818,848	1,58e-08
21822,510	1,57e-08
21826,172	1,58e-08
21829,834	1,59e-08
21833,496	1,59e-08
21837,158	1,56e-08
21840,820	1,6e-08
21844,482	1,62e-08
21848,145	1,68e-08
21851,807	1,65e-08
21855,469	1,63e-08
21859,131	1,62e-08
21862,793	1,6e-08
21866,455	1,55e-08
21870,117	1,57e-08
21873,779	1,59e-08
21877,441	1,62e-08
21881,104	1,61e-08
21884,766	1,62e-08
21888,428	1,62e-08
21892,090	1,68e-08
21895,752	1,64e-08
21899,414	1,65e-08
21903,076	1,69e-08
21906,738	1,68e-08
21910,400	1,59e-08
21914,063	1,53e-08
21917,725	1,52e-08
21921,387	1,55e-08
21925,049	1,53e-08
21928,711	1,57e-08
21932,373	1,61e-08
21936,035	1,69e-08
21939,697	1,69e-08
21943,359	1,69e-08
21947,021	1,67e-08
21950,684	1,67e-08
21954,346	1,63e-08
21958,008	1,6e-08
21961,670	1,53e-08
21965,332	1,53e-08
21968,994	1,52e-08
21972,656	1,6e-08
21976,318	1,61e-08
21979,980	1,58e-08
21983,643	1,55e-08
21987,305	1,57e-08
21990,967	1,53e-08
21994,629	1,54e-08
21998,291	1,55e-08
22001,953	1,56e-08
22005,615	1,54e-08
22009,277	1,55e-08
22012,939	1,56e-08
22016,602	1,61e-08
22020,264	1,61e-08
22023,926	1,63e-08
22027,588	1,63e-08
22031,250	1,65e-08
22034,912	1,58e-08
22038,574	1,52e-08
22042,236	1,51e-08
22045,898	1,55e-08
22049,561	1,52e-08
22053,223	1,52e-08
22056,885	1,53e-08
22060,547	1,56e-08
22064,209	1,55e-08
22067,871	1,54e-08
22071,533	1,48e-08
22075,195	1,49e-08
22078,857	1,49e-08
22082,520	1,49e-08
22086,182	1,46e-08
22089,844	1,48e-08
22093,506	1,47e-08
22097,168	1,48e-08
22100,830	1,42e-08
22104,492	1,43e-08
22108,154	1,43e-08
22111,816	1,45e-08
22115,479	1,44e-08
22119,141	1,47e-08
22122,803	1,52e-08
22126,465	1,59e-08
22130,127	1,62e-08
22133,789	1,65e-08
22137,451	1,56e-08
22141,113	1,5e-08
22144,775	1,46e-08
22148,438	1,46e-08
22152,100	1,46e-08
22155,762	1,5e-08
22159,424	1,51e-08
22163,086	1,53e-08
22166,748	1,49e-08
22170,410	1,5e-08
22174,072	1,46e-08
22177,734	1,46e-08
22181,396	1,44e-08
22185,059	1,5e-08
22188,721	1,55e-08
22192,383	1,56e-08
22196,045	1,49e-08
