Frequency [Hz]	S(f)
33654,785	6,87e-09
33658,445	6,92e-09
33662,109	7,11e-09
33665,773	7,28e-09
33669,434	7,91e-09
33673,094	8,41e-09
33676,758	8,98e-09
33680,422	9,54e-09
33684,082	1,02e-08
33687,742	1,06e-08
33691,406	1,11e-08
33695,070	1,23e-08
33698,730	1,66e-08
33702,391	7,36e-08
33706,055	3,21e-07
33709,719	6,27e-07
33713,379	5,62e-07
33717,039	2,28e-07
33720,703	4,34e-08
33724,367	1,45e-08
33728,027	1,22e-08
33731,688	1,08e-08
33735,352	1,01e-08
33739,016	9,43e-09
33742,676	9,13e-09
33746,336	8,55e-09
33750,000	7,82e-09
33753,664	7,13e-09
33757,324	6,87e-09
33760,984	6,71e-09
33764,648	6,85e-09
33768,313	6,8e-09
33771,973	6,48e-09
33775,633	6,03e-09
33779,297	5,72e-09
33782,961	5,51e-09
33786,621	5,6e-09
33790,281	5,53e-09
33793,945	5,49e-09
33797,609	5,37e-09
33801,270	5,47e-09
33804,930	5,37e-09
33808,594	5,18e-09
33812,258	5,07e-09
33815,918	5,21e-09
33819,578	5,4e-09
33823,242	5,45e-09
33826,906	5,13e-09
33830,566	5,04e-09
33834,227	4,95e-09
33837,891	5,01e-09
33841,555	5,03e-09
33845,215	5,21e-09
33848,875	5,46e-09
33852,539	5,93e-09
33856,203	6,44e-09
33859,863	7,07e-09
33863,523	7,35e-09
33867,188	7,22e-09
33870,852	6,71e-09
33874,512	6,22e-09
33878,172	5,67e-09
33881,836	5,29e-09
33885,500	4,98e-09
33889,160	4,97e-09
33892,820	4,85e-09
33896,484	4,76e-09
33900,148	4,62e-09
33903,809	4,48e-09
33907,469	4,4e-09
33911,133	4,62e-09
33914,797	4,67e-09
33918,457	4,62e-09
33922,117	4,41e-09
33925,781	4,5e-09
33929,445	4,66e-09
33933,105	4,84e-09
33936,766	4,8e-09
33940,430	4,7e-09
33944,094	4,58e-09
33947,754	4,58e-09
33951,414	4,46e-09
33955,078	4,43e-09
33958,742	4,42e-09
33962,402	4,47e-09
33966,063	4,41e-09
33969,727	4,54e-09
33973,391	4,76e-09
33977,051	5,11e-09
33980,711	4,88e-09
33984,375	4,41e-09
33988,039	4,22e-09
33991,699	4,55e-09
33995,359	4,56e-09
33999,023	4,39e-09
34002,688	4,28e-09
34006,348	4,39e-09
34010,008	4,43e-09
34013,672	4,61e-09
34017,336	4,66e-09
34020,996	4,66e-09
34024,656	4,56e-09
34028,320	4,54e-09
34031,984	4,49e-09
34035,645	4,59e-09
34039,305	4,49e-09
34042,969	4,41e-09
34046,633	4,41e-09
34050,293	4,51e-09
34053,953	4,45e-09
34057,617	4,69e-09
34061,281	4,86e-09
34064,941	5,06e-09
34068,602	5,28e-09
34072,266	5,55e-09
34075,930	5,57e-09
34079,590	5,53e-09
34083,250	5,36e-09
34086,914	5,03e-09
34090,578	4,64e-09
34094,238	4,64e-09
34097,898	4,41e-09
34101,563	4,28e-09
34105,227	4,31e-09
34108,887	4,41e-09
34112,547	4,39e-09
34116,211	4,44e-09
34119,875	4,34e-09
34123,535	4,35e-09
34127,195	4,48e-09
34130,859	4,59e-09
34134,523	4,51e-09
34138,184	4,5e-09
34141,844	4,37e-09
34145,508	4,46e-09
34149,172	4,41e-09
34152,832	4,49e-09
34156,492	4,56e-09
34160,156	4,54e-09
34163,820	4,48e-09
34167,480	4,5e-09
34171,141	4,38e-09
34174,805	4,48e-09
34178,469	4,49e-09
34182,129	4,66e-09
34185,789	4,82e-09
34189,453	4,96e-09
34193,117	4,95e-09
34196,777	4,97e-09
34200,438	4,94e-09
34204,102	5,11e-09
34207,766	5,34e-09
34211,426	5,86e-09
34215,086	6,9e-09
34218,750	7,82e-09
34222,414	7,18e-09
34226,074	6,37e-09
34229,734	6,1e-09
34233,398	6,04e-09
34237,063	6,03e-09
34240,723	5,97e-09
34244,383	5,64e-09
34248,047	5,42e-09
34251,711	5,16e-09
34255,371	5,09e-09
34259,031	4,94e-09
34262,695	4,94e-09
34266,359	4,92e-09
34270,020	5e-09
34273,680	4,97e-09
34277,344	4,88e-09
34281,008	4,64e-09
34284,668	4,61e-09
34288,328	4,79e-09
34291,992	4,95e-09
34295,656	4,97e-09
34299,316	5,27e-09
34302,977	5,45e-09
34306,641	5,26e-09
34310,305	4,93e-09
34313,965	4,97e-09
34317,625	4,99e-09
34321,289	5,03e-09
34324,953	4,96e-09
34328,613	4,93e-09
34332,273	4,76e-09
34335,938	4,74e-09
34339,602	4,7e-09
34343,262	4,63e-09
34346,922	4,49e-09
34350,586	4,4e-09
34354,250	4,24e-09
34357,910	4,26e-09
34361,570	4,3e-09
34365,234	4,48e-09
34368,898	4,43e-09
34372,559	4,39e-09
34376,219	4,43e-09
34379,883	4,46e-09
34383,547	4,19e-09
34387,207	4,24e-09
34390,867	4,3e-09
34394,531	4,31e-09
34398,195	4,19e-09
34401,855	4,17e-09
34405,516	4,2e-09
34409,180	4,36e-09
34412,844	4,35e-09
34416,504	4,33e-09
34420,164	4,18e-09
34423,828	4,18e-09
34427,492	4,1e-09
34431,152	4,23e-09
34434,813	4,21e-09
34438,477	4,2e-09
34442,141	4,17e-09
34445,801	4,09e-09
34449,461	3,95e-09
34453,125	4,08e-09
34456,789	4,17e-09
34460,449	4,16e-09
34464,109	4,06e-09
34467,773	4,27e-09
34471,438	4,46e-09
34475,098	4,54e-09
34478,758	4,37e-09
34482,422	4,32e-09
34486,086	4,27e-09
34489,746	4,25e-09
34493,406	4,11e-09
34497,070	4,12e-09
34500,734	4,13e-09
34504,395	4,22e-09
34508,055	4,21e-09
34511,719	4,2e-09
34515,383	4,03e-09
34519,043	3,98e-09
34522,703	3,89e-09
34526,367	3,96e-09
34530,031	4,12e-09
34533,691	4,25e-09
34537,352	4,14e-09
34541,016	4,16e-09
34544,680	4,26e-09
34548,340	4,34e-09
34552,000	4,2e-09
34555,664	4,24e-09
34559,328	4,16e-09
34562,988	4,14e-09
34566,648	4,11e-09
34570,313	4,27e-09
34573,977	4,38e-09
34577,637	4,48e-09
34581,297	4,38e-09
34584,961	4,4e-09
34588,625	4,35e-09
34592,285	4,46e-09
34595,945	4,39e-09
34599,609	4,3e-09
34603,273	4,23e-09
34606,934	4,25e-09
34610,594	4,14e-09
34614,258	4,2e-09
34617,922	4,13e-09
34621,582	4,17e-09
34625,242	4,21e-09
34628,906	4,2e-09
34632,570	4,17e-09
34636,230	4,27e-09
34639,891	4,26e-09
34643,555	4,36e-09
34647,219	4,31e-09
34650,879	4,29e-09
34654,539	4,32e-09
34658,203	4,37e-09
34661,867	4,27e-09
34665,527	4,21e-09
34669,188	4,14e-09
34672,852	4,31e-09
34676,516	4,34e-09
34680,176	4,33e-09
34683,836	4,31e-09
34687,500	4,34e-09
34691,164	4,22e-09
34694,824	4,25e-09
34698,484	4,07e-09
34702,148	4e-09
34705,813	4,22e-09
34709,473	4,38e-09
34713,133	4,14e-09
34716,797	4,22e-09
34720,461	4,28e-09
34724,121	4,29e-09
34727,781	4,24e-09
34731,445	4,17e-09
34735,109	4,1e-09
34738,770	4,18e-09
34742,430	4,16e-09
34746,094	4,13e-09
34749,758	4,04e-09
34753,418	4,08e-09
34757,078	4,08e-09
34760,742	4,25e-09
34764,406	4,22e-09
34768,066	4,12e-09
34771,727	4,02e-09
34775,391	4,15e-09
34779,055	4,15e-09
34782,715	4,16e-09
34786,375	4,13e-09
34790,039	4,24e-09
34793,703	4,44e-09
34797,363	4,73e-09
34801,023	5,09e-09
34804,688	5,5e-09
34808,352	5,5e-09
34812,012	5,48e-09
34815,672	5,3e-09
34819,336	5,3e-09
34823,000	5,37e-09
34826,660	5,58e-09
34830,320	6,09e-09
34833,984	6,67e-09
34837,648	6,9e-09
34841,309	6,89e-09
34844,969	6,42e-09
34848,633	6,05e-09
34852,297	5,83e-09
34855,957	5,64e-09
34859,617	5,07e-09
34863,281	4,58e-09
34866,945	4,24e-09
34870,605	4,05e-09
34874,266	4,04e-09
34877,930	4,28e-09
34881,594	4,24e-09
34885,254	4,33e-09
34888,914	4,5e-09
34892,578	4,53e-09
34896,242	4,24e-09
34899,902	4,11e-09
34903,563	4,12e-09
34907,227	4,24e-09
34910,891	4,11e-09
34914,551	4,08e-09
34918,211	3,95e-09
34921,875	3,93e-09
34925,539	4e-09
34929,199	4,14e-09
34932,859	4,03e-09
34936,523	3,99e-09
34940,188	3,97e-09
34943,848	4,02e-09
34947,508	3,91e-09
34951,172	3,89e-09
34954,836	3,82e-09
34958,496	3,98e-09
34962,156	4,1e-09
34965,820	4,19e-09
34969,484	4,27e-09
34973,145	4,41e-09
34976,805	4,45e-09
34980,469	4,6e-09
34984,133	4,51e-09
34987,793	4,37e-09
34991,453	4,23e-09
34995,117	4,26e-09
34998,781	4,38e-09
35002,441	4,5e-09
35006,102	4,32e-09
35009,766	4,2e-09
35013,430	4,09e-09
35017,090	4,11e-09
35020,750	4,11e-09
35024,414	4,2e-09
35028,078	4,12e-09
35031,738	4,2e-09
35035,398	4,24e-09
35039,063	4,42e-09
35042,727	4,58e-09
35046,387	4,88e-09
35050,047	5,07e-09
35053,711	5,54e-09
35057,375	6,05e-09
35061,035	6,4e-09
35064,695	6,29e-09
35068,359	6,14e-09
35072,023	5,89e-09
35075,684	5,61e-09
35079,344	5,3e-09
35083,008	5,2e-09
35086,672	5,1e-09
35090,332	5,01e-09
35093,992	4,81e-09
35097,656	4,63e-09
35101,320	4,37e-09
35104,980	4,3e-09
35108,641	4,26e-09
35112,305	4,35e-09
35115,969	4,29e-09
35119,629	4,37e-09
35123,289	4,43e-09
35126,953	4,49e-09
35130,617	4,55e-09
35134,277	4,84e-09
35137,938	5,08e-09
35141,602	5,53e-09
35145,266	5,92e-09
35148,926	6,14e-09
35152,586	6,02e-09
35156,250	5,83e-09
35159,914	5,55e-09
35163,574	5,45e-09
35167,234	5,32e-09
35170,898	5,21e-09
35174,563	4,82e-09
35178,223	4,54e-09
35181,883	4,42e-09
35185,547	4,41e-09
35189,211	4,31e-09
35192,871	4,32e-09
35196,531	4,23e-09
35200,195	4,22e-09
35203,859	4,28e-09
35207,520	4,4e-09
35211,180	4,34e-09
35214,844	4,28e-09
35218,508	4,37e-09
35222,168	4,68e-09
35225,828	4,78e-09
35229,492	5,01e-09
35233,156	5,16e-09
35236,816	5,2e-09
35240,477	4,98e-09
35244,141	4,81e-09
35247,805	4,64e-09
35251,465	4,62e-09
35255,125	4,55e-09
35258,789	4,57e-09
35262,453	4,42e-09
35266,113	4,33e-09
35269,773	4,23e-09
35273,438	4,21e-09
35277,102	4,17e-09
35280,762	4,16e-09
35284,422	4,09e-09
35288,086	4,16e-09
35291,750	4,08e-09
35295,410	4,14e-09
35299,070	4,17e-09
35302,734	4,27e-09
35306,398	4,19e-09
35310,059	4,1e-09
35313,719	4,21e-09
35317,383	4,51e-09
35321,047	4,65e-09
35324,707	4,6e-09
35328,367	4,34e-09
35332,031	4,37e-09
35335,695	4,21e-09
35339,355	4,18e-09
35343,016	4,26e-09
35346,680	4,51e-09
35350,344	4,59e-09
35354,004	4,5e-09
35357,664	4,21e-09
35361,328	4,08e-09
35364,992	4,03e-09
35368,652	4,01e-09
35372,313	3,95e-09
35375,977	4,08e-09
35379,641	4,04e-09
35383,301	4,03e-09
35386,961	4,09e-09
35390,625	4,21e-09
35394,289	4,19e-09
35397,949	4,39e-09
35401,609	4,48e-09
35405,273	4,65e-09
35408,938	4,74e-09
35412,598	4,6e-09
35416,258	4,33e-09
35419,922	4,24e-09
35423,586	4,19e-09
35427,246	4,24e-09
35430,906	4,3e-09
35434,570	4,42e-09
35438,234	4,41e-09
35441,895	4,42e-09
35445,555	4,26e-09
35449,219	4,42e-09
35452,883	4,85e-09
35456,543	5,12e-09
35460,203	4,92e-09
35463,867	4,69e-09
35467,531	4,43e-09
35471,191	4,46e-09
35474,852	4,6e-09
35478,516	4,68e-09
35482,180	4,66e-09
35485,840	4,91e-09
35489,500	5,04e-09
35493,164	5,35e-09
35496,828	5,5e-09
35500,488	5,31e-09
35504,148	4,98e-09
35507,813	4,86e-09
35511,477	4,71e-09
35515,137	4,69e-09
35518,797	4,52e-09
35522,461	4,37e-09
35526,125	4,21e-09
35529,785	4,19e-09
35533,445	4,11e-09
35537,109	4,06e-09
35540,773	4,14e-09
35544,434	4,22e-09
35548,094	4,09e-09
35551,758	4,12e-09
35555,422	4,08e-09
35559,082	4,26e-09
35562,742	4,41e-09
35566,406	4,54e-09
35570,070	4,61e-09
35573,730	4,86e-09
35577,391	5,05e-09
35581,055	5,11e-09
35584,719	4,94e-09
35588,379	4,84e-09
35592,039	4,68e-09
35595,703	4,57e-09
35599,367	4,49e-09
35603,027	4,48e-09
35606,688	4,45e-09
35610,352	4,56e-09
35614,016	4,56e-09
35617,676	4,52e-09
35621,336	4,39e-09
35625,000	4,41e-09
35628,664	4,29e-09
35632,324	4,31e-09
35635,984	4,28e-09
35639,648	4,15e-09
35643,313	4,03e-09
35646,973	4,15e-09
35650,633	4,19e-09
35654,297	4,3e-09
35657,961	4,37e-09
35661,621	4,42e-09
35665,281	4,41e-09
35668,945	4,38e-09
35672,609	4,2e-09
35676,270	4,27e-09
35679,930	4,27e-09
35683,594	4,2e-09
35687,258	4,05e-09
35690,918	4,14e-09
35694,578	4,25e-09
35698,242	4,35e-09
35701,906	4,26e-09
35705,566	4,26e-09
35709,227	4,22e-09
35712,891	4,27e-09
35716,555	4,19e-09
35720,215	4,09e-09
35723,875	3,96e-09
35727,539	4,11e-09
35731,203	4,28e-09
35734,863	4,36e-09
35738,523	4,28e-09
35742,188	4,22e-09
35745,852	4,1e-09
35749,512	4,19e-09
35753,172	4,32e-09
35756,836	4,5e-09
35760,500	4,42e-09
35764,160	4,26e-09
35767,820	4,15e-09
35771,484	4,27e-09
35775,148	4,14e-09
35778,809	4,07e-09
35782,469	4,07e-09
35786,133	4,14e-09
35789,797	4,11e-09
35793,457	4,15e-09
35797,117	4,03e-09
35800,781	3,91e-09
35804,445	3,92e-09
35808,105	4,1e-09
35811,766	4,14e-09
35815,430	4,23e-09
35819,094	4,18e-09
35822,754	4,31e-09
35826,414	4,46e-09
35830,078	4,66e-09
35833,742	4,61e-09
35837,402	4,5e-09
35841,063	4,3e-09
35844,727	4,24e-09
35848,391	4,29e-09
35852,051	4,32e-09
35855,711	4,19e-09
35859,375	4,28e-09
35863,039	4,13e-09
35866,699	3,97e-09
35870,359	3,92e-09
35874,023	3,96e-09
35877,688	3,95e-09
35881,348	4,17e-09
35885,008	4,12e-09
35888,672	4,07e-09
35892,336	4,1e-09
35895,996	4,12e-09
35899,656	4,05e-09
35903,320	4,09e-09
35906,984	4,11e-09
35910,645	4,16e-09
35914,305	4,19e-09
35917,969	4,41e-09
35921,633	4,54e-09
35925,293	4,64e-09
35928,953	4,79e-09
35932,617	5,12e-09
35936,281	5,04e-09
35939,941	5,02e-09
35943,602	4,97e-09
35947,266	4,74e-09
35950,930	4,38e-09
35954,590	4,17e-09
35958,250	4,05e-09
35961,914	4,17e-09
35965,578	4,34e-09
35969,238	4,4e-09
35972,898	4,27e-09
35976,563	4,47e-09
35980,227	5,25e-09
35983,887	7,1e-09
35987,547	8e-09
35991,211	6,61e-09
35994,875	4,95e-09
35998,535	4,46e-09
36002,195	4,32e-09
36005,859	4,53e-09
36009,523	4,85e-09
36013,184	5,65e-09
36016,844	6,57e-09
36020,508	6,4e-09
36024,172	5,6e-09
36027,832	5,28e-09
36031,492	4,85e-09
36035,156	4,41e-09
36038,820	4,19e-09
36042,480	4,31e-09
36046,141	4,31e-09
36049,805	4,24e-09
36053,469	4,12e-09
36057,129	4,2e-09
36060,789	4,27e-09
36064,453	4,32e-09
36068,117	4,29e-09
36071,777	4,41e-09
36075,438	4,38e-09
36079,102	4,49e-09
36082,766	4,97e-09
36086,426	5,94e-09
36090,086	7,23e-09
36093,750	9,46e-09
36097,414	1,26e-08
36101,074	1,61e-08
36104,734	1,92e-08
36108,398	2,23e-08
36112,063	2,47e-08
36115,723	2,66e-08
36119,383	2,74e-08
36123,047	2,55e-08
36126,711	2,16e-08
36130,371	1,77e-08
36134,031	1,38e-08
36137,695	1,02e-08
36141,359	7,55e-09
36145,020	6,03e-09
36148,680	5,17e-09
36152,344	4,76e-09
36156,008	4,45e-09
36159,668	4,41e-09
36163,328	4,25e-09
36166,992	4,23e-09
36170,656	4,32e-09
36174,316	4,45e-09
36177,977	4,48e-09
36181,641	4,71e-09
36185,305	4,89e-09
36188,965	4,83e-09
36192,625	4,51e-09
36196,289	4,27e-09
36199,953	4,11e-09
36203,613	4,17e-09
36207,273	4,13e-09
36210,938	4,07e-09
36214,602	3,96e-09
36218,262	4,06e-09
36221,922	4,07e-09
36225,586	4,08e-09
36229,250	4,02e-09
36232,910	4,02e-09
36236,570	4e-09
36240,234	4,12e-09
36243,898	4,09e-09
36247,559	4,19e-09
36251,219	4,17e-09
36254,883	4,05e-09
36258,547	3,84e-09
36262,207	3,89e-09
36265,867	3,91e-09
36269,531	3,98e-09
36273,195	3,92e-09
36276,855	3,86e-09
36280,516	3,79e-09
36284,180	3,94e-09
36287,844	4,1e-09
36291,504	4,07e-09
36295,164	3,92e-09
36298,828	3,91e-09
36302,492	3,85e-09
36306,152	3,92e-09
36309,813	3,92e-09
36313,477	3,95e-09
36317,141	3,94e-09
36320,801	3,99e-09
36324,461	3,87e-09
36328,125	3,95e-09
36331,789	4,02e-09
36335,449	4,02e-09
36339,109	3,99e-09
36342,773	4,03e-09
36346,438	3,88e-09
36350,098	3,92e-09
36353,758	3,85e-09
36357,422	3,8e-09
36361,086	3,82e-09
36364,746	3,98e-09
36368,406	4,01e-09
36372,070	4,07e-09
36375,734	3,94e-09
36379,395	3,9e-09
36383,055	3,97e-09
36386,719	4,01e-09
36390,383	3,86e-09
36394,043	3,85e-09
36397,703	3,85e-09
36401,367	4,06e-09
36405,031	4,04e-09
36408,691	3,9e-09
36412,352	3,86e-09
36416,016	3,95e-09
36419,680	3,91e-09
36423,340	3,93e-09
36427,000	3,87e-09
36430,664	3,91e-09
36434,328	3,83e-09
36437,988	3,87e-09
36441,648	3,97e-09
36445,313	4,03e-09
36448,977	3,94e-09
36452,637	4,04e-09
36456,297	4,04e-09
36459,961	4,07e-09
36463,625	4,03e-09
36467,285	4,11e-09
36470,945	4,23e-09
36474,609	4,32e-09
36478,273	4,2e-09
36481,934	4,14e-09
36485,594	3,98e-09
36489,258	3,96e-09
36492,922	3,81e-09
36496,582	3,88e-09
36500,242	4,05e-09
36503,906	4,05e-09
36507,570	3,83e-09
36511,230	3,91e-09
36514,891	3,89e-09
36518,555	3,92e-09
36522,219	3,85e-09
36525,879	3,8e-09
36529,539	3,82e-09
36533,203	4,1e-09
36536,867	4,11e-09
36540,527	3,89e-09
36544,188	3,8e-09
36547,852	3,96e-09
36551,516	3,87e-09
36555,176	3,94e-09
36558,836	4,38e-09
36562,500	5e-09
36566,164	5,53e-09
36569,824	6,13e-09
36573,484	6,35e-09
36577,148	6,78e-09
36580,813	7,2e-09
36584,473	6,96e-09
36588,133	6e-09
36591,797	4,98e-09
36595,461	4,29e-09
36599,121	4,16e-09
36602,781	4,09e-09
36606,445	4,06e-09
36610,109	3,92e-09
36613,770	3,96e-09
36617,430	3,94e-09
36621,094	3,95e-09
36624,758	3,85e-09
36628,418	3,88e-09
36632,078	3,88e-09
36635,742	3,89e-09
36639,406	3,8e-09
36643,066	3,81e-09
36646,727	3,81e-09
36650,391	3,87e-09
36654,055	3,77e-09
36657,715	3,68e-09
36661,375	3,67e-09
36665,039	3,83e-09
36668,703	3,89e-09
36672,363	3,93e-09
36676,023	3,78e-09
36679,688	3,77e-09
36683,352	3,88e-09
36687,012	4,02e-09
36690,672	4,01e-09
36694,336	4,14e-09
36698,000	4,11e-09
36701,660	4,17e-09
36705,320	4,06e-09
36708,984	3,87e-09
36712,648	3,67e-09
36716,309	3,69e-09
36719,969	3,79e-09
36723,633	3,94e-09
36727,297	3,89e-09
36730,957	3,98e-09
36734,617	3,98e-09
36738,281	3,89e-09
36741,945	3,82e-09
36745,605	3,91e-09
36749,266	3,85e-09
36752,930	3,85e-09
36756,594	3,81e-09
36760,254	3,84e-09
36763,914	3,73e-09
36767,578	3,76e-09
36771,242	3,85e-09
36774,902	3,93e-09
36778,563	3,84e-09
36782,227	3,8e-09
36785,891	3,82e-09
36789,551	4,1e-09
36793,211	4,26e-09
36796,875	4,31e-09
36800,539	4,17e-09
36804,199	4,08e-09
36807,859	3,91e-09
36811,523	3,82e-09
36815,188	3,76e-09
36818,848	3,76e-09
36822,508	3,72e-09
36826,172	3,88e-09
36829,836	3,82e-09
36833,496	3,78e-09
36837,156	3,72e-09
36840,820	3,69e-09
36844,484	3,65e-09
36848,145	3,74e-09
36851,805	3,72e-09
36855,469	3,82e-09
36859,133	3,95e-09
36862,793	3,99e-09
36866,453	3,91e-09
36870,117	3,93e-09
36873,781	3,81e-09
36877,441	3,9e-09
36881,102	3,98e-09
36884,766	4,05e-09
36888,430	3,96e-09
36892,090	3,91e-09
36895,750	3,95e-09
36899,414	4,12e-09
36903,078	4,43e-09
36906,738	4,89e-09
36910,398	4,87e-09
36914,063	4,57e-09
36917,727	4,14e-09
36921,387	4,01e-09
36925,047	3,82e-09
36928,711	3,85e-09
36932,375	3,78e-09
36936,035	3,77e-09
36939,695	3,79e-09
36943,359	3,85e-09
36947,023	3,78e-09
36950,684	3,76e-09
36954,344	3,78e-09
36958,008	3,86e-09
36961,672	3,8e-09
36965,332	3,75e-09
36968,992	3,6e-09
36972,656	3,6e-09
36976,320	3,63e-09
36979,980	3,7e-09
36983,641	3,66e-09
36987,305	3,73e-09
36990,969	3,71e-09
36994,629	3,71e-09
36998,289	3,72e-09
37001,953	3,92e-09
37005,617	3,92e-09
37009,277	3,82e-09
37012,938	3,71e-09
37016,602	3,75e-09
37020,266	3,68e-09
37023,926	3,62e-09
37027,586	3,59e-09
37031,250	3,63e-09
37034,914	3,6e-09
37038,574	3,74e-09
37042,234	3,81e-09
37045,898	3,81e-09
37049,563	3,75e-09
37053,223	3,83e-09
37056,883	3,75e-09
37060,547	3,89e-09
37064,211	4,08e-09
37067,871	4,09e-09
37071,531	3,79e-09
37075,195	3,73e-09
37078,859	3,78e-09
37082,520	3,79e-09
37086,180	3,72e-09
37089,844	3,67e-09
37093,508	3,66e-09
37097,168	3,86e-09
37100,828	3,83e-09
37104,492	3,83e-09
37108,156	3,9e-09
37111,816	4,05e-09
37115,477	4,18e-09
37119,141	4,29e-09
37122,805	4,06e-09
37126,465	3,87e-09
37130,125	3,75e-09
37133,789	3,83e-09
37137,453	3,84e-09
37141,113	3,85e-09
37144,773	3,75e-09
37148,438	3,74e-09
37152,102	3,74e-09
37155,762	3,93e-09
37159,422	3,98e-09
37163,086	3,98e-09
37166,750	3,87e-09
37170,410	3,88e-09
37174,070	3,86e-09
37177,734	3,87e-09
37181,398	3,81e-09
37185,059	3,79e-09
37188,719	3,72e-09
37192,383	3,76e-09
37196,047	3,8e-09
37199,707	3,89e-09
37203,367	3,76e-09
37207,031	3,8e-09
37210,695	3,76e-09
37214,355	3,73e-09
37218,016	3,71e-09
37221,680	3,79e-09
37225,344	3,75e-09
37229,004	3,87e-09
37232,664	3,86e-09
37236,328	3,82e-09
37239,992	3,79e-09
37243,652	3,8e-09
37247,313	3,69e-09
37250,977	3,77e-09
37254,641	3,74e-09
37258,301	3,87e-09
37261,961	3,94e-09
37265,625	3,86e-09
37269,289	3,69e-09
37272,949	3,57e-09
37276,609	3,51e-09
37280,273	3,65e-09
37283,938	3,7e-09
37287,598	3,92e-09
37291,258	4,08e-09
37294,922	4,07e-09
37298,586	3,93e-09
37302,246	3,83e-09
37305,906	3,67e-09
37309,570	3,73e-09
37313,234	3,75e-09
37316,895	3,81e-09
37320,555	3,81e-09
37324,219	3,83e-09
37327,883	3,71e-09
37331,543	3,74e-09
37335,203	3,77e-09
37338,867	3,89e-09
37342,531	3,9e-09
37346,191	3,91e-09
37349,852	3,92e-09
37353,516	3,96e-09
37357,180	3,83e-09
37360,840	3,84e-09
37364,500	3,86e-09
37368,164	4,04e-09
37371,828	4,1e-09
37375,488	4,12e-09
37379,148	4e-09
37382,813	4e-09
37386,477	4,03e-09
37390,137	4,07e-09
37393,797	3,92e-09
37397,461	3,91e-09
37401,125	3,92e-09
37404,785	4,02e-09
37408,445	4,34e-09
37412,109	4,92e-09
37415,773	5,71e-09
37419,434	7,39e-09
37423,094	1e-08
37426,758	1,33e-08
37430,422	1,61e-08
37434,082	1,8e-08
37437,742	1,85e-08
37441,406	1,72e-08
37445,070	1,46e-08
37448,730	1,19e-08
37452,391	9,7e-09
37456,055	7,91e-09
37459,719	6,47e-09
37463,379	5,54e-09
37467,039	4,77e-09
37470,703	4,35e-09
37474,367	4,15e-09
37478,027	4,09e-09
37481,688	4,02e-09
37485,352	4,06e-09
37489,016	3,96e-09
37492,676	4,02e-09
37496,336	4,08e-09
37500,000	4,17e-09
37503,664	4,19e-09
37507,324	4,2e-09
37510,984	4,17e-09
37514,648	4,18e-09
37518,313	4,07e-09
37521,973	4,06e-09
37525,633	4,02e-09
37529,297	4,15e-09
37532,961	4,24e-09
37536,621	4,39e-09
37540,281	4,37e-09
37543,945	4,29e-09
37547,609	4,19e-09
37551,270	4,24e-09
37554,930	4,21e-09
37558,594	4,1e-09
37562,258	3,99e-09
37565,918	3,99e-09
37569,578	3,91e-09
37573,242	4e-09
37576,906	4e-09
37580,566	4,06e-09
37584,227	4e-09
37587,891	4,02e-09
37591,555	4e-09
37595,215	4,13e-09
37598,875	4,09e-09
37602,539	4,07e-09
37606,203	4,06e-09
37609,863	4,14e-09
37613,523	4,13e-09
37617,188	4,18e-09
37620,852	4,28e-09
37624,512	4,5e-09
37628,172	4,38e-09
37631,836	4,33e-09
37635,500	4,42e-09
37639,160	4,79e-09
37642,820	5,72e-09
37646,484	7,1e-09
37650,148	7,73e-09
37653,809	8,74e-09
37657,469	9,35e-09
37661,133	7,69e-09
37664,797	5,67e-09
37668,457	5,02e-09
37672,117	4,89e-09
37675,781	5,06e-09
