Frequency [Hz]	S(f)
54862,063	1,02e-07
54865,723	8,49e-08
54869,383	8,38e-08
54873,047	8,57e-08
54876,711	8,73e-08
54880,371	8,82e-08
54884,031	8,64e-08
54887,695	8,34e-08
54891,359	8,39e-08
54895,020	9,02e-08
54898,680	9,87e-08
54902,344	1,05e-07
54906,008	1,08e-07
54909,668	1,03e-07
54913,328	9,34e-08
54916,992	8,24e-08
54920,656	7,45e-08
54924,316	7,06e-08
54927,977	7,02e-08
54931,641	7,12e-08
54935,305	7,18e-08
54938,965	7,25e-08
54942,625	7,29e-08
54946,289	7,13e-08
54949,953	6,89e-08
54953,613	6,71e-08
54957,273	6,87e-08
54960,938	8,2e-08
54964,602	1,11e-07
54968,262	1,4e-07
54971,922	1,58e-07
54975,586	1,54e-07
54979,250	1,21e-07
54982,910	8,62e-08
54986,570	7,16e-08
54990,234	6,92e-08
54993,898	6,82e-08
54997,559	6,74e-08
55001,219	6,8e-08
55004,883	6,88e-08
55008,547	6,88e-08
55012,207	6,88e-08
55015,867	7,11e-08
55019,531	7,45e-08
55023,195	7,38e-08
55026,855	7,06e-08
55030,516	7e-08
55034,180	7,03e-08
55037,844	6,86e-08
55041,504	6,66e-08
55045,164	6,65e-08
55048,828	6,74e-08
55052,492	6,77e-08
55056,152	6,68e-08
55059,813	6,63e-08
55063,477	6,69e-08
55067,141	7e-08
55070,801	8,46e-08
55074,461	1,07e-07
55078,125	1,06e-07
55081,789	8,67e-08
55085,449	8,65e-08
55089,109	1,23e-07
55092,773	1,67e-07
55096,438	1,64e-07
55100,098	1,18e-07
55103,758	8,26e-08
55107,422	7,47e-08
55111,086	7,53e-08
55114,746	7,45e-08
55118,406	7,23e-08
55122,070	7,17e-08
55125,734	7,26e-08
55129,395	7,37e-08
55133,055	7,38e-08
55136,719	7,28e-08
55140,383	7,18e-08
55144,043	7,11e-08
55147,703	7,08e-08
55151,367	7,09e-08
55155,031	7,13e-08
55158,691	7,05e-08
55162,352	6,82e-08
55166,016	6,61e-08
55169,680	6,53e-08
55173,340	6,52e-08
55177,000	6,6e-08
55180,664	6,67e-08
55184,328	6,67e-08
55187,988	6,84e-08
55191,648	7,06e-08
55195,313	7,12e-08
55198,977	7,23e-08
55202,637	7,97e-08
55206,297	1,06e-07
55209,961	1,55e-07
55213,625	1,83e-07
55217,285	1,53e-07
55220,945	1,01e-07
55224,609	7,65e-08
55228,273	7,47e-08
55231,934	7,5e-08
55235,594	7,27e-08
55239,258	7,11e-08
55242,922	7,02e-08
55246,582	7,02e-08
55250,242	7,08e-08
55253,906	7,03e-08
55257,570	6,84e-08
55261,230	6,79e-08
55264,891	6,89e-08
55268,555	7,1e-08
55272,219	7,19e-08
55275,879	7,12e-08
55279,539	7,12e-08
55283,203	7,27e-08
55286,867	7,51e-08
55290,527	7,59e-08
55294,188	7,43e-08
55297,852	7,29e-08
55301,516	7,63e-08
55305,176	8,25e-08
55308,836	8,2e-08
55312,500	7,64e-08
55316,164	7,3e-08
55319,824	7,25e-08
55323,484	7,62e-08
55327,148	9,25e-08
55330,813	1,16e-07
55334,473	1,24e-07
55338,133	1,73e-07
55341,797	4,84e-07
55345,461	9,17e-07
55349,121	8,56e-07
55352,781	3,89e-07
55356,445	1,16e-07
55360,109	7,71e-08
55363,770	7,72e-08
55367,430	7,46e-08
55371,094	7,33e-08
55374,758	7,36e-08
55378,418	7,34e-08
55382,078	7,15e-08
55385,742	7,11e-08
55389,406	7,26e-08
55393,066	7,29e-08
55396,727	7,27e-08
55400,391	7,86e-08
55404,055	8,99e-08
55407,715	9,09e-08
55411,375	8,01e-08
55415,039	7,23e-08
55418,703	7,07e-08
55422,363	6,96e-08
55426,023	6,82e-08
55429,688	6,78e-08
55433,352	6,75e-08
55437,012	6,81e-08
55440,672	7,09e-08
55444,336	7,4e-08
55448,000	7,76e-08
55451,660	8,19e-08
55455,320	8,09e-08
55458,984	7,57e-08
55462,648	7,21e-08
55466,309	7,15e-08
55469,969	7,17e-08
55473,633	7,11e-08
55477,297	7,01e-08
55480,957	6,99e-08
55484,617	6,96e-08
55488,281	6,83e-08
55491,945	6,63e-08
55495,605	6,63e-08
55499,266	6,92e-08
55502,930	7,11e-08
55506,594	7e-08
55510,254	6,82e-08
55513,914	6,77e-08
55517,578	6,85e-08
55521,242	6,97e-08
55524,902	7,2e-08
55528,563	7,31e-08
55532,227	7,14e-08
55535,891	6,95e-08
55539,551	6,88e-08
55543,211	6,8e-08
55546,875	6,72e-08
55550,539	6,69e-08
55554,199	6,81e-08
55557,859	7,09e-08
55561,523	7,33e-08
55565,188	7,49e-08
55568,848	7,95e-08
55572,508	8,9e-08
55576,172	9,68e-08
55579,836	9,72e-08
55583,496	9,27e-08
55587,156	8,54e-08
55590,820	7,67e-08
55594,484	7,12e-08
55598,145	7,04e-08
55601,805	7,17e-08
55605,469	7,3e-08
55609,133	7,5e-08
55612,793	7,69e-08
55616,453	7,65e-08
55620,117	7,6e-08
55623,781	7,67e-08
55627,441	7,67e-08
55631,102	7,67e-08
55634,766	7,74e-08
55638,430	7,86e-08
55642,090	7,91e-08
55645,750	7,8e-08
55649,414	7,63e-08
55653,078	7,5e-08
55656,738	7,39e-08
55660,398	7,26e-08
55664,063	7,26e-08
55667,727	7,52e-08
55671,387	7,75e-08
55675,047	7,69e-08
55678,711	7,71e-08
55682,375	7,98e-08
55686,035	8,26e-08
55689,695	8,48e-08
55693,359	8,53e-08
55697,023	8,38e-08
55700,684	8,39e-08
55704,344	8,59e-08
55708,008	8,72e-08
55711,672	8,77e-08
55715,332	8,67e-08
55718,992	8,63e-08
55722,656	8,89e-08
55726,320	9,33e-08
55729,980	9,43e-08
55733,641	9,04e-08
55737,305	8,64e-08
55740,969	8,45e-08
55744,629	8,22e-08
55748,289	7,96e-08
55751,953	7,98e-08
55755,617	8,28e-08
55759,277	8,51e-08
55762,938	8,44e-08
55766,602	8,4e-08
55770,266	8,52e-08
55773,926	8,83e-08
55777,586	9,72e-08
55781,250	1,11e-07
55784,914	1,24e-07
55788,574	1,33e-07
55792,234	1,32e-07
55795,898	1,19e-07
55799,563	1,05e-07
55803,223	9,87e-08
55806,883	9,75e-08
55810,547	9,72e-08
55814,211	9,45e-08
55817,871	9,14e-08
55821,531	8,89e-08
55825,195	8,66e-08
55828,859	8,49e-08
55832,520	8,33e-08
55836,180	8,16e-08
55839,844	8,05e-08
55843,508	8,05e-08
55847,168	8,13e-08
55850,828	8,25e-08
55854,492	8,4e-08
55858,156	8,52e-08
55861,816	8,7e-08
55865,477	8,78e-08
55869,141	8,75e-08
55872,805	8,81e-08
55876,465	8,77e-08
55880,125	8,53e-08
55883,789	8,3e-08
55887,453	8,1e-08
55891,113	8,01e-08
55894,773	8,03e-08
55898,438	8,09e-08
55902,102	8,14e-08
55905,762	7,98e-08
55909,422	7,57e-08
55913,086	7,29e-08
55916,750	7,28e-08
55920,410	7,34e-08
55924,070	7,41e-08
55927,734	7,58e-08
55931,398	7,84e-08
55935,059	7,96e-08
55938,719	7,88e-08
55942,383	7,76e-08
55946,047	7,6e-08
55949,707	7,39e-08
55953,367	7,34e-08
55957,031	7,5e-08
55960,695	7,57e-08
55964,355	7,63e-08
55968,016	7,75e-08
55971,680	7,67e-08
55975,344	7,65e-08
55979,004	7,92e-08
55982,664	8,09e-08
55986,328	7,95e-08
55989,992	7,66e-08
55993,652	7,51e-08
55997,313	7,51e-08
56000,977	7,46e-08
56004,641	7,24e-08
56008,301	7,1e-08
56011,961	7,17e-08
56015,625	7,33e-08
56019,289	7,41e-08
56022,949	7,35e-08
56026,609	7,18e-08
56030,273	7,14e-08
56033,938	7,26e-08
56037,598	7,37e-08
56041,258	7,32e-08
56044,922	7,22e-08
56048,586	7,14e-08
56052,246	7,03e-08
56055,906	6,94e-08
56059,570	7,03e-08
56063,234	7,05e-08
56066,895	6,91e-08
56070,555	6,85e-08
56074,219	6,92e-08
56077,883	6,83e-08
56081,543	6,72e-08
56085,203	6,79e-08
56088,867	6,93e-08
56092,531	7,05e-08
56096,191	7,08e-08
56099,852	7,15e-08
56103,516	7,34e-08
56107,180	7,41e-08
56110,840	7,37e-08
56114,500	7,44e-08
56118,164	7,68e-08
56121,828	7,94e-08
56125,488	8,16e-08
56129,148	8,41e-08
56132,813	8,47e-08
56136,477	8,34e-08
56140,137	8,43e-08
56143,797	8,69e-08
56147,461	8,97e-08
56151,125	9,28e-08
56154,785	9,32e-08
56158,445	9,15e-08
56162,109	9e-08
56165,773	8,86e-08
56169,434	8,79e-08
56173,094	8,69e-08
56176,758	8,58e-08
56180,422	8,5e-08
56184,082	8,64e-08
56187,742	9,09e-08
56191,406	9,3e-08
56195,070	9,18e-08
56198,730	9,14e-08
56202,391	9,34e-08
56206,055	9,71e-08
56209,719	9,93e-08
56213,379	9,96e-08
56217,039	1,01e-07
56220,703	1,03e-07
56224,367	1,03e-07
56228,027	1,01e-07
56231,688	1,01e-07
56235,352	1,02e-07
56239,016	1,01e-07
56242,676	9,68e-08
56246,336	9,23e-08
56250,000	8,68e-08
56253,664	8,29e-08
56257,324	8,06e-08
56260,984	7,9e-08
56264,648	7,94e-08
56268,313	7,98e-08
56271,973	7,96e-08
56275,633	8,03e-08
56279,297	8,24e-08
56282,961	8,41e-08
56286,621	8,48e-08
56290,281	8,64e-08
56293,945	8,9e-08
56297,609	8,97e-08
56301,270	8,78e-08
56304,930	8,56e-08
56308,594	8,38e-08
56312,258	8,13e-08
56315,918	8,01e-08
56319,578	8,14e-08
56323,242	8,26e-08
56326,906	8,05e-08
56330,566	7,63e-08
56334,227	7,35e-08
56337,891	7,24e-08
56341,555	7,15e-08
56345,215	7,1e-08
56348,875	7,12e-08
56352,539	7,19e-08
56356,203	7,29e-08
56359,863	7,56e-08
56363,523	7,79e-08
56367,188	7,7e-08
56370,852	7,51e-08
56374,512	7,52e-08
56378,172	7,6e-08
56381,836	7,67e-08
56385,500	7,68e-08
56389,160	7,51e-08
56392,820	7,24e-08
56396,484	7,22e-08
56400,148	7,33e-08
56403,809	7,29e-08
56407,469	7,12e-08
56411,133	6,94e-08
56414,797	6,85e-08
56418,457	6,82e-08
56422,117	6,73e-08
56425,781	6,69e-08
56429,445	6,77e-08
56433,105	6,87e-08
56436,766	7,19e-08
56440,430	7,66e-08
56444,094	7,7e-08
56447,754	7,4e-08
56451,414	7,28e-08
56455,078	7,3e-08
56458,742	7,31e-08
56462,402	7,33e-08
56466,063	7,3e-08
56469,727	7,35e-08
56473,391	7,48e-08
56477,051	7,76e-08
56480,711	8,03e-08
56484,375	8,04e-08
56488,039	7,88e-08
56491,699	7,62e-08
56495,359	7,36e-08
56499,023	7,37e-08
56502,688	7,49e-08
56506,348	7,47e-08
56510,008	7,38e-08
56513,672	7,25e-08
56517,336	7,41e-08
56520,996	8,72e-08
56524,656	1,02e-07
56528,320	9,58e-08
56531,984	7,96e-08
56535,645	7,28e-08
56539,305	7,15e-08
56542,969	7,13e-08
56546,633	7,2e-08
56550,293	7,15e-08
56553,953	7e-08
56557,617	7e-08
56561,281	7,14e-08
56564,941	7,18e-08
56568,602	7,03e-08
56572,266	6,98e-08
56575,930	7,12e-08
56579,590	7,13e-08
56583,250	6,92e-08
56586,914	6,75e-08
56590,578	6,63e-08
56594,238	6,53e-08
56597,898	6,64e-08
56601,563	7,01e-08
56605,227	7,55e-08
56608,887	7,86e-08
56612,547	7,45e-08
56616,211	6,9e-08
56619,875	6,68e-08
56623,535	6,63e-08
56627,195	6,65e-08
56630,859	6,71e-08
56634,523	6,83e-08
56638,184	7,01e-08
56641,844	7,05e-08
56645,508	6,96e-08
56649,172	6,85e-08
56652,832	6,84e-08
56656,492	6,97e-08
56660,156	7,12e-08
56663,820	7,14e-08
56667,480	6,96e-08
56671,141	6,85e-08
56674,805	6,84e-08
56678,469	6,9e-08
56682,129	7,06e-08
56685,789	7,16e-08
56689,453	7,29e-08
56693,117	7,46e-08
56696,777	7,36e-08
56700,438	7,09e-08
56704,102	6,91e-08
56707,766	6,98e-08
56711,426	7,12e-08
56715,086	7,2e-08
56718,750	7,29e-08
56722,414	7,26e-08
56726,074	7,09e-08
56729,734	6,9e-08
56733,398	6,87e-08
56737,063	6,92e-08
56740,723	6,9e-08
56744,383	6,79e-08
56748,047	6,72e-08
56751,711	6,68e-08
56755,371	6,65e-08
56759,031	6,65e-08
56762,695	6,7e-08
56766,359	6,79e-08
56770,020	6,88e-08
56773,680	7,06e-08
56777,344	7,3e-08
56781,008	7,3e-08
56784,668	7,16e-08
56788,328	7,08e-08
56791,992	6,97e-08
56795,656	6,9e-08
56799,316	7,13e-08
56802,977	7,53e-08
56806,641	7,77e-08
56810,305	7,69e-08
56813,965	7,55e-08
56817,625	7,58e-08
56821,289	7,69e-08
56824,953	7,7e-08
56828,613	7,54e-08
56832,273	7,41e-08
56835,938	7,48e-08
56839,602	7,57e-08
56843,262	7,55e-08
56846,922	7,49e-08
56850,586	7,44e-08
56854,250	7,34e-08
56857,910	7,36e-08
56861,570	7,6e-08
56865,234	8,11e-08
56868,898	8,62e-08
56872,559	8,53e-08
56876,219	8,06e-08
56879,883	7,94e-08
56883,547	7,92e-08
56887,207	7,84e-08
56890,867	7,81e-08
56894,531	7,78e-08
56898,195	7,78e-08
56901,855	7,82e-08
56905,516	7,74e-08
56909,180	7,49e-08
56912,844	7,24e-08
56916,504	7,12e-08
56920,164	6,96e-08
56923,828	6,75e-08
56927,492	6,66e-08
56931,152	6,65e-08
56934,813	6,53e-08
56938,477	6,46e-08
56942,141	6,66e-08
56945,801	6,86e-08
56949,461	6,69e-08
56953,125	6,41e-08
56956,789	6,38e-08
56960,449	6,45e-08
56964,109	6,44e-08
56967,773	6,44e-08
56971,438	6,49e-08
56975,098	6,59e-08
56978,758	6,65e-08
56982,422	6,65e-08
56986,086	6,62e-08
56989,746	6,71e-08
56993,406	6,83e-08
56997,070	6,83e-08
57000,734	6,78e-08
57004,395	6,73e-08
57008,055	6,64e-08
57011,719	6,62e-08
57015,383	6,57e-08
57019,043	6,46e-08
57022,703	6,38e-08
57026,367	6,42e-08
57030,031	6,47e-08
57033,691	6,43e-08
57037,352	6,39e-08
57041,016	6,29e-08
57044,680	6,23e-08
57048,340	6,38e-08
57052,000	6,61e-08
57055,664	6,81e-08
57059,328	6,87e-08
57062,988	6,81e-08
57066,648	6,72e-08
57070,313	6,62e-08
57073,977	6,57e-08
57077,637	6,67e-08
57081,297	6,72e-08
57084,961	6,53e-08
57088,625	6,22e-08
57092,285	6,14e-08
57095,945	6,34e-08
57099,609	6,58e-08
57103,273	6,63e-08
57106,934	6,58e-08
57110,594	6,46e-08
57114,258	6,28e-08
57117,922	6,19e-08
57121,582	6,25e-08
57125,242	6,35e-08
57128,906	6,4e-08
57132,570	6,5e-08
57136,230	6,76e-08
57139,891	6,84e-08
57143,555	6,66e-08
57147,219	6,54e-08
57150,879	6,52e-08
57154,539	6,52e-08
57158,203	6,68e-08
57161,867	6,78e-08
57165,527	6,62e-08
57169,188	6,41e-08
57172,852	6,47e-08
57176,516	6,67e-08
57180,176	6,74e-08
57183,836	6,65e-08
57187,500	6,69e-08
57191,164	6,93e-08
57194,824	7,09e-08
57198,484	6,95e-08
57202,148	6,62e-08
57205,813	6,41e-08
57209,473	6,45e-08
57213,133	6,53e-08
57216,797	6,62e-08
57220,461	6,67e-08
57224,121	6,62e-08
57227,781	6,56e-08
57231,445	6,61e-08
57235,109	6,81e-08
57238,770	6,87e-08
57242,430	6,69e-08
57246,094	6,64e-08
57249,758	6,76e-08
57253,418	6,77e-08
57257,078	6,63e-08
57260,742	6,49e-08
57264,406	6,42e-08
57268,066	6,38e-08
57271,727	6,32e-08
57275,391	6,39e-08
57279,055	6,57e-08
57282,715	6,55e-08
57286,375	6,4e-08
57290,039	6,41e-08
57293,703	6,52e-08
57297,363	6,7e-08
57301,023	6,78e-08
57304,688	6,66e-08
57308,352	6,65e-08
57312,012	6,78e-08
57315,672	6,69e-08
57319,336	6,46e-08
57323,000	6,29e-08
57326,660	6,23e-08
57330,320	6,23e-08
57333,984	6,32e-08
57337,648	6,45e-08
57341,309	6,53e-08
57344,969	6,6e-08
57348,633	6,72e-08
57352,297	6,73e-08
57355,957	6,68e-08
57359,617	6,68e-08
57363,281	6,59e-08
57366,945	6,43e-08
57370,605	6,43e-08
57374,266	6,6e-08
57377,930	6,78e-08
57381,594	6,76e-08
57385,254	6,69e-08
57388,914	6,62e-08
57392,578	6,51e-08
57396,242	6,54e-08
57399,902	6,65e-08
57403,563	6,63e-08
57407,227	6,67e-08
57410,891	6,96e-08
57414,551	7,73e-08
57418,211	9,06e-08
57421,875	1,09e-07
57425,539	1,29e-07
57429,199	1,49e-07
57432,859	1,63e-07
57436,523	1,66e-07
57440,188	1,57e-07
57443,848	1,41e-07
57447,508	1,2e-07
57451,172	1,01e-07
57454,836	8,57e-08
57458,496	7,52e-08
57462,156	7,01e-08
57465,820	6,94e-08
57469,484	6,85e-08
57473,145	6,64e-08
57476,805	6,49e-08
57480,469	6,47e-08
57484,133	6,51e-08
57487,793	6,6e-08
57491,453	6,64e-08
57495,117	6,62e-08
57498,781	6,61e-08
57502,441	6,63e-08
57506,102	6,54e-08
57509,766	6,41e-08
57513,430	6,32e-08
57517,090	6,42e-08
57520,750	6,49e-08
57524,414	6,45e-08
57528,078	6,43e-08
57531,738	6,41e-08
57535,398	6,36e-08
57539,063	6,34e-08
57542,727	6,35e-08
57546,387	6,47e-08
57550,047	6,6e-08
57553,711	6,68e-08
57557,375	6,63e-08
57561,035	6,53e-08
57564,695	6,49e-08
57568,359	6,59e-08
57572,023	7,02e-08
57575,684	7,69e-08
57579,344	7,7e-08
57583,008	7,02e-08
57586,672	6,5e-08
57590,332	6,59e-08
57593,992	7,07e-08
57597,656	7,88e-08
57601,320	8,93e-08
57604,980	1e-07
57608,641	1,07e-07
57612,305	1,08e-07
57615,969	1,05e-07
57619,629	1,01e-07
57623,289	9,24e-08
57626,953	8,23e-08
57630,617	7,48e-08
57634,277	7,14e-08
57637,938	6,96e-08
57641,602	6,8e-08
57645,266	6,55e-08
57648,926	6,26e-08
57652,586	6,21e-08
57656,250	6,4e-08
57659,914	6,48e-08
57663,574	6,57e-08
57667,234	6,66e-08
57670,898	6,68e-08
57674,563	6,58e-08
57678,223	6,65e-08
57681,883	6,66e-08
57685,547	6,52e-08
57689,211	6,48e-08
57692,871	6,58e-08
57696,531	6,7e-08
57700,195	6,74e-08
57703,859	6,57e-08
57707,520	6,42e-08
57711,180	6,38e-08
57714,844	6,46e-08
57718,508	6,58e-08
57722,168	6,66e-08
57725,828	6,69e-08
57729,492	6,74e-08
57733,156	6,66e-08
57736,816	6,43e-08
57740,477	6,22e-08
57744,141	6,27e-08
57747,805	6,35e-08
57751,465	6,24e-08
57755,125	6,11e-08
57758,789	6,22e-08
57762,453	6,25e-08
57766,113	6,23e-08
57769,773	6,21e-08
57773,438	6,16e-08
57777,102	6,11e-08
57780,762	6,26e-08
57784,422	6,45e-08
57788,086	6,53e-08
57791,750	6,35e-08
57795,410	6,23e-08
57799,070	6,2e-08
57802,734	6,15e-08
57806,398	6,21e-08
57810,059	6,39e-08
57813,719	6,48e-08
57817,383	6,54e-08
57821,047	6,47e-08
57824,707	6,39e-08
57828,367	6,33e-08
57832,031	6,4e-08
57835,695	6,53e-08
57839,355	6,74e-08
57843,016	6,89e-08
57846,680	6,96e-08
57850,344	7e-08
57854,004	6,97e-08
57857,664	6,74e-08
57861,328	6,54e-08
57864,992	6,4e-08
57868,652	6,35e-08
57872,313	6,32e-08
57875,977	6,45e-08
57879,641	6,47e-08
57883,301	6,4e-08
57886,961	6,35e-08
57890,625	6,38e-08
57894,289	6,41e-08
57897,949	6,47e-08
57901,609	6,38e-08
57905,273	6,37e-08
57908,938	6,37e-08
57912,598	6,34e-08
57916,258	6,21e-08
57919,922	6,19e-08
57923,586	6,16e-08
57927,246	6,26e-08
57930,906	6,38e-08
57934,570	6,48e-08
57938,234	6,44e-08
57941,895	6,38e-08
57945,555	6,26e-08
57949,219	6,23e-08
57952,883	6,19e-08
57956,543	6,22e-08
57960,203	6,33e-08
57963,867	6,45e-08
57967,531	6,35e-08
57971,191	6,4e-08
57974,852	6,38e-08
57978,516	6,33e-08
57982,180	6,29e-08
57985,840	6,34e-08
57989,500	6,21e-08
57993,164	6,22e-08
57996,828	6,33e-08
58000,488	6,58e-08
58004,148	6,73e-08
58007,813	6,71e-08
58011,477	6,46e-08
58015,137	6,42e-08
58018,797	6,4e-08
58022,461	6,5e-08
58026,125	6,48e-08
58029,785	6,51e-08
58033,445	6,44e-08
58037,109	6,37e-08
58040,773	6,28e-08
58044,434	6,4e-08
58048,094	6,45e-08
58051,758	6,53e-08
58055,422	6,53e-08
58059,082	6,61e-08
58062,742	6,57e-08
58066,406	6,82e-08
58070,070	7,16e-08
58073,730	7,16e-08
58077,391	6,69e-08
58081,055	6,61e-08
58084,719	6,82e-08
58088,379	7,25e-08
58092,039	7,41e-08
58095,703	7,38e-08
58099,367	7,06e-08
58103,027	6,85e-08
58106,688	6,61e-08
58110,352	6,63e-08
58114,016	6,49e-08
58117,676	6,4e-08
58121,336	6,26e-08
58125,000	6,35e-08
58128,664	6,28e-08
58132,324	6,35e-08
58135,984	6,34e-08
58139,648	6,55e-08
58143,313	6,58e-08
58146,973	6,81e-08
58150,633	7,05e-08
58154,297	7,48e-08
58157,961	7,25e-08
58161,621	7,03e-08
58165,281	6,8e-08
58168,945	6,89e-08
58172,609	6,73e-08
58176,270	6,75e-08
58179,930	6,53e-08
58183,594	6,74e-08
58187,258	6,85e-08
58190,918	7,06e-08
58194,578	6,89e-08
58198,242	7,12e-08
58201,906	6,93e-08
58205,566	6,98e-08
58209,227	6,77e-08
58212,891	7,06e-08
58216,555	6,91e-08
58220,215	7,07e-08
58223,875	6,82e-08
58227,539	6,98e-08
58231,203	6,86e-08
58234,863	8,22e-08
58238,523	9,29e-08
58242,188	9,28e-08
58245,852	7,54e-08
58249,512	6,93e-08
58253,172	6,47e-08
58256,836	6,92e-08
58260,500	6,51e-08
58264,160	7,06e-08
58267,820	6,66e-08
58271,484	7,08e-08
58275,148	6,57e-08
58278,809	7,37e-08
58282,469	6,89e-08
58286,133	7,64e-08
58289,797	7,12e-08
58293,457	8,1e-08
58297,117	7,51e-08
58300,781	9,62e-08
58304,445	1,08e-07
58308,105	1,53e-07
58311,766	1,84e-07
58315,430	2,66e-07
58319,094	3,48e-07
58322,754	4,73e-07
58326,414	5,25e-07
58330,078	5,62e-07
58333,742	5,45e-07
58337,402	5,29e-07
58341,063	4,82e-07
58344,727	2,92e-06
58348,391	5,05e-05
58352,051	0,000219
58355,711	0,000372
58359,375	0,000282
58363,039	8,95e-05
58366,699	8,36e-06
58370,359	8,61e-08
58374,023	7,31e-08
58377,688	6,78e-08
58381,348	7,88e-08
58385,008	6,64e-08
58388,672	8,82e-08
58392,336	6,87e-08
58395,996	8,37e-08
58399,656	6,96e-08
58403,320	8,56e-08
58406,984	7,54e-08
58410,645	8,62e-08
58414,305	6,93e-08
58417,969	7,26e-08
58421,633	6,48e-08
58425,293	7,4e-08
58428,953	6,8e-08
58432,617	7,33e-08
58436,281	6,77e-08
58439,941	7,49e-08
58443,602	6,91e-08
58447,266	7,27e-08
58450,930	7e-08
58454,590	7,35e-08
58458,250	6,82e-08
58461,914	6,99e-08
58465,578	6,59e-08
58469,238	6,94e-08
58472,898	6,63e-08
58476,563	6,75e-08
58480,227	6,49e-08
58483,887	6,97e-08
58487,547	6,93e-08
58491,211	7,01e-08
58494,875	6,61e-08
58498,535	6,68e-08
58502,195	6,63e-08
58505,859	7,06e-08
58509,523	6,88e-08
58513,184	6,93e-08
58516,844	6,82e-08
58520,508	7,07e-08
58524,172	7e-08
58527,832	7,09e-08
58531,492	6,94e-08
58535,156	7,09e-08
58538,820	7,07e-08
58542,480	7,35e-08
58546,141	7,12e-08
58549,805	6,92e-08
58553,469	6,69e-08
58557,129	6,9e-08
58560,789	6,94e-08
58564,453	6,99e-08
58568,117	6,89e-08
58571,777	7,03e-08
58575,438	6,96e-08
58579,102	6,95e-08
58582,766	6,82e-08
58586,426	6,91e-08
58590,086	7,08e-08
58593,750	7,48e-08
58597,414	7,59e-08
58601,074	7,68e-08
58604,734	7,35e-08
58608,398	7,12e-08
58612,063	6,95e-08
58615,723	7e-08
58619,383	7,12e-08
58623,047	7,29e-08
58626,711	7,15e-08
58630,371	7,01e-08
58634,031	6,72e-08
58637,695	6,52e-08
58641,359	6,36e-08
58645,020	6,52e-08
58648,680	6,62e-08
58652,344	6,69e-08
58656,008	6,67e-08
58659,668	6,81e-08
58663,328	6,98e-08
58666,992	7,11e-08
58670,656	6,91e-08
58674,316	6,68e-08
58677,977	6,57e-08
58681,641	6,68e-08
58685,305	6,74e-08
58688,965	6,9e-08
58692,625	6,77e-08
58696,289	6,6e-08
58699,953	6,58e-08
58703,613	6,59e-08
58707,273	6,54e-08
58710,938	6,74e-08
58714,602	6,9e-08
58718,262	7,13e-08
58721,922	7,12e-08
58725,586	6,86e-08
58729,250	6,57e-08
58732,910	6,54e-08
58736,570	6,61e-08
58740,234	6,68e-08
58743,898	6,53e-08
58747,559	6,53e-08
58751,219	6,69e-08
58754,883	6,86e-08
58758,547	6,89e-08
58762,207	6,91e-08
58765,867	6,75e-08
58769,531	6,58e-08
58773,195	6,45e-08
58776,855	6,5e-08
58780,516	6,67e-08
58784,180	6,89e-08
58787,844	6,85e-08
58791,504	6,78e-08
58795,164	6,8e-08
58798,828	6,96e-08
58802,492	7,07e-08
58806,152	7,16e-08
58809,813	7,17e-08
58813,477	7,1e-08
58817,141	7e-08
58820,801	7,02e-08
58824,461	7,11e-08
58828,125	7,2e-08
58831,789	7,13e-08
58835,449	7,06e-08
58839,109	6,91e-08
58842,773	6,74e-08
58846,438	6,59e-08
58850,098	6,68e-08
58853,758	6,82e-08
58857,422	6,94e-08
58861,086	7,06e-08
58864,746	7,14e-08
58868,406	7,06e-08
58872,070	7,08e-08
58875,734	7,11e-08
