Frequency [Hz]	S(f)
36075,438	3,44e-06
36079,102	3,4e-06
36082,766	3,41e-06
36086,426	3,42e-06
36090,086	3,37e-06
36093,750	3,31e-06
36097,414	3,24e-06
36101,074	3,14e-06
36104,734	3,13e-06
36108,398	3,24e-06
36112,063	3,37e-06
36115,723	3,44e-06
36119,383	3,45e-06
36123,047	3,48e-06
36126,711	3,5e-06
36130,371	3,45e-06
36134,031	3,41e-06
36137,695	3,41e-06
36141,359	3,33e-06
36145,020	3,26e-06
36148,680	3,28e-06
36152,344	3,31e-06
36156,008	3,3e-06
36159,668	3,29e-06
36163,328	3,29e-06
36166,992	3,29e-06
36170,656	3,28e-06
36174,316	3,27e-06
36177,977	3,27e-06
36181,641	3,3e-06
36185,305	3,31e-06
36188,965	3,28e-06
36192,625	3,27e-06
36196,289	3,28e-06
36199,953	3,27e-06
36203,613	3,22e-06
36207,273	3,2e-06
36210,938	3,24e-06
36214,602	3,27e-06
36218,262	3,24e-06
36221,922	3,23e-06
36225,586	3,28e-06
36229,250	3,29e-06
36232,910	3,29e-06
36236,570	3,35e-06
36240,234	3,36e-06
36243,898	3,34e-06
36247,559	3,3e-06
36251,219	3,24e-06
36254,883	3,2e-06
36258,547	3,23e-06
36262,207	3,27e-06
36265,867	3,27e-06
36269,531	3,27e-06
36273,195	3,23e-06
36276,855	3,18e-06
36280,516	3,2e-06
36284,180	3,26e-06
36287,844	3,28e-06
36291,504	3,28e-06
36295,164	3,23e-06
36298,828	3,12e-06
36302,492	3,08e-06
36306,152	3,17e-06
36309,813	3,29e-06
36313,477	3,35e-06
36317,141	3,33e-06
36320,801	3,31e-06
36324,461	3,3e-06
36328,125	3,22e-06
36331,789	3,14e-06
36335,449	3,16e-06
36339,109	3,23e-06
36342,773	3,22e-06
36346,438	3,15e-06
36350,098	3,14e-06
36353,758	3,22e-06
36357,422	3,28e-06
36361,086	3,24e-06
36364,746	3,14e-06
36368,406	3,08e-06
36372,070	3,11e-06
36375,734	3,14e-06
36379,395	3,1e-06
36383,055	3,1e-06
36386,719	3,14e-06
36390,383	3,17e-06
36394,043	3,16e-06
36397,703	3,13e-06
36401,367	3,09e-06
36405,031	3,07e-06
36408,691	3,07e-06
36412,352	3,1e-06
36416,016	3,13e-06
36419,680	3,12e-06
36423,340	3,09e-06
36427,000	3,06e-06
36430,664	3,03e-06
36434,328	3,03e-06
36437,988	3,05e-06
36441,648	3,05e-06
36445,313	3,04e-06
36448,977	3,09e-06
36452,637	3,15e-06
36456,297	3,08e-06
36459,961	3e-06
36463,625	3,03e-06
36467,285	3,12e-06
36470,945	3,15e-06
36474,609	3,15e-06
36478,273	3,12e-06
36481,934	3,11e-06
36485,594	3,08e-06
36489,258	3,08e-06
36492,922	3,11e-06
36496,582	3,13e-06
36500,242	3,09e-06
36503,906	3e-06
36507,570	2,98e-06
36511,230	3,03e-06
36514,891	3,01e-06
36518,555	2,94e-06
36522,219	2,94e-06
36525,879	2,98e-06
36529,539	3,03e-06
36533,203	3,06e-06
36536,867	3,07e-06
36540,527	3,06e-06
36544,188	3,05e-06
36547,852	3,05e-06
36551,516	3,02e-06
36555,176	2,97e-06
36558,836	2,95e-06
36562,500	2,95e-06
36566,164	2,91e-06
36569,824	2,88e-06
36573,484	2,9e-06
36577,148	2,94e-06
36580,813	3e-06
36584,473	3,03e-06
36588,133	2,97e-06
36591,797	2,93e-06
36595,461	2,98e-06
36599,121	3,01e-06
36602,781	2,96e-06
36606,445	2,95e-06
36610,109	2,97e-06
36613,770	2,95e-06
36617,430	2,94e-06
36621,094	2,94e-06
36624,758	2,89e-06
36628,418	2,86e-06
36632,078	2,89e-06
36635,742	2,92e-06
36639,406	2,91e-06
36643,066	2,86e-06
36646,727	2,78e-06
36650,391	2,78e-06
36654,055	2,85e-06
36657,715	2,93e-06
36661,375	2,94e-06
36665,039	2,87e-06
36668,703	2,79e-06
36672,363	2,8e-06
36676,023	2,87e-06
36679,688	2,87e-06
36683,352	2,83e-06
36687,012	2,86e-06
36690,672	2,95e-06
36694,336	2,99e-06
36698,000	2,95e-06
36701,660	2,89e-06
36705,320	2,83e-06
36708,984	2,77e-06
36712,648	2,77e-06
36716,309	2,79e-06
36719,969	2,81e-06
36723,633	2,82e-06
36727,297	2,82e-06
36730,957	2,84e-06
36734,617	2,87e-06
36738,281	2,9e-06
36741,945	2,93e-06
36745,605	2,9e-06
36749,266	2,83e-06
36752,930	2,83e-06
36756,594	2,89e-06
36760,254	2,94e-06
36763,914	2,97e-06
36767,578	2,9e-06
36771,242	2,81e-06
36774,902	2,79e-06
36778,563	2,79e-06
36782,227	2,75e-06
36785,891	2,75e-06
36789,551	2,8e-06
36793,211	2,84e-06
36796,875	2,84e-06
36800,539	2,81e-06
36804,199	2,79e-06
36807,859	2,84e-06
36811,523	2,83e-06
36815,188	2,78e-06
36818,848	2,78e-06
36822,508	2,76e-06
36826,172	2,75e-06
36829,836	2,82e-06
36833,496	2,92e-06
36837,156	3,06e-06
36840,820	3,22e-06
36844,484	3,34e-06
36848,145	3,43e-06
36851,805	3,45e-06
36855,469	3,35e-06
36859,133	3,19e-06
36862,793	3,08e-06
36866,453	3,02e-06
36870,117	2,95e-06
36873,781	2,82e-06
36877,441	2,75e-06
36881,102	2,79e-06
36884,766	2,84e-06
36888,430	2,83e-06
36892,090	2,77e-06
36895,750	2,75e-06
36899,414	2,75e-06
36903,078	2,72e-06
36906,738	2,67e-06
36910,398	2,63e-06
36914,063	2,65e-06
36917,727	2,67e-06
36921,387	2,69e-06
36925,047	2,69e-06
36928,711	2,64e-06
36932,375	2,62e-06
36936,035	2,67e-06
36939,695	2,65e-06
36943,359	2,56e-06
36947,023	2,54e-06
36950,684	2,6e-06
36954,344	2,68e-06
36958,008	2,72e-06
36961,672	2,71e-06
36965,332	2,67e-06
36968,992	2,66e-06
36972,656	2,68e-06
36976,320	2,65e-06
36979,980	2,55e-06
36983,641	2,49e-06
36987,305	2,49e-06
36990,969	2,52e-06
36994,629	2,57e-06
36998,289	2,6e-06
37001,953	2,65e-06
37005,617	2,69e-06
37009,277	2,7e-06
37012,938	2,7e-06
37016,602	2,7e-06
37020,266	2,65e-06
37023,926	2,61e-06
37027,586	2,62e-06
37031,250	2,63e-06
37034,914	2,58e-06
37038,574	2,53e-06
37042,234	2,55e-06
37045,898	2,56e-06
37049,563	2,57e-06
37053,223	2,61e-06
37056,883	2,65e-06
37060,547	2,66e-06
37064,211	2,65e-06
37067,871	2,59e-06
37071,531	2,49e-06
37075,195	2,45e-06
37078,859	2,51e-06
37082,520	2,53e-06
37086,180	2,49e-06
37089,844	2,51e-06
37093,508	2,58e-06
37097,168	2,58e-06
37100,828	2,51e-06
37104,492	2,5e-06
37108,156	2,55e-06
37111,816	2,59e-06
37115,477	2,61e-06
37119,141	2,63e-06
37122,805	2,64e-06
37126,465	2,63e-06
37130,125	2,57e-06
37133,789	2,48e-06
37137,453	2,45e-06
37141,113	2,44e-06
37144,773	2,42e-06
37148,438	2,42e-06
37152,102	2,38e-06
37155,762	2,34e-06
37159,422	2,42e-06
37163,086	2,51e-06
37166,750	2,52e-06
37170,410	2,5e-06
37174,070	2,49e-06
37177,734	2,45e-06
37181,398	2,38e-06
37185,059	2,41e-06
37188,719	2,51e-06
37192,383	2,55e-06
37196,047	2,54e-06
37199,707	2,52e-06
37203,367	2,46e-06
37207,031	2,41e-06
37210,695	2,46e-06
37214,355	2,52e-06
37218,016	2,48e-06
37221,680	2,42e-06
37225,344	2,41e-06
37229,004	2,44e-06
37232,664	2,49e-06
37236,328	2,52e-06
37239,992	2,5e-06
37243,652	2,47e-06
37247,313	2,46e-06
37250,977	2,47e-06
37254,641	2,45e-06
37258,301	2,45e-06
37261,961	2,46e-06
37265,625	2,47e-06
37269,289	2,48e-06
37272,949	2,47e-06
37276,609	2,42e-06
37280,273	2,37e-06
37283,938	2,36e-06
37287,598	2,35e-06
37291,258	2,34e-06
37294,922	2,34e-06
37298,586	2,34e-06
37302,246	2,33e-06
37305,906	2,34e-06
37309,570	2,37e-06
37313,234	2,42e-06
37316,895	2,44e-06
37320,555	2,41e-06
37324,219	2,4e-06
37327,883	2,41e-06
37331,543	2,39e-06
37335,203	2,33e-06
37338,867	2,31e-06
37342,531	2,36e-06
37346,191	2,42e-06
37349,852	2,42e-06
37353,516	2,4e-06
37357,180	2,42e-06
37360,840	2,44e-06
37364,500	2,45e-06
37368,164	2,46e-06
37371,828	2,44e-06
37375,488	2,42e-06
37379,148	2,43e-06
37382,813	2,4e-06
37386,477	2,32e-06
37390,137	2,3e-06
37393,797	2,35e-06
37397,461	2,39e-06
37401,125	2,38e-06
37404,785	2,36e-06
37408,445	2,33e-06
37412,109	2,29e-06
37415,773	2,3e-06
37419,434	2,29e-06
37423,094	2,24e-06
37426,758	2,25e-06
37430,422	2,27e-06
37434,082	2,27e-06
37437,742	2,27e-06
37441,406	2,26e-06
37445,070	2,26e-06
37448,730	2,32e-06
37452,391	2,38e-06
37456,055	2,39e-06
37459,719	2,35e-06
37463,379	2,37e-06
37467,039	2,42e-06
37470,703	2,46e-06
37474,367	2,42e-06
37478,027	2,36e-06
37481,688	2,36e-06
37485,352	2,41e-06
37489,016	2,38e-06
37492,676	2,29e-06
37496,336	2,27e-06
37500,000	2,29e-06
37503,664	2,31e-06
37507,324	2,35e-06
37510,984	2,38e-06
37514,648	2,34e-06
37518,313	2,3e-06
37521,973	2,3e-06
37525,633	2,27e-06
37529,297	2,25e-06
37532,961	2,26e-06
37536,621	2,28e-06
37540,281	2,29e-06
37543,945	2,28e-06
37547,609	2,27e-06
37551,270	2,23e-06
37554,930	2,21e-06
37558,594	2,23e-06
37562,258	2,24e-06
37565,918	2,23e-06
37569,578	2,23e-06
37573,242	2,24e-06
37576,906	2,25e-06
37580,566	2,29e-06
37584,227	2,33e-06
37587,891	2,35e-06
37591,555	2,35e-06
37595,215	2,33e-06
37598,875	2,3e-06
37602,539	2,32e-06
37606,203	2,41e-06
37609,863	2,48e-06
37613,523	2,46e-06
37617,188	2,38e-06
37620,852	2,32e-06
37624,512	2,31e-06
37628,172	2,31e-06
37631,836	2,3e-06
37635,500	2,29e-06
37639,160	2,32e-06
37642,820	2,37e-06
37646,484	2,47e-06
37650,148	2,63e-06
37653,809	2,87e-06
37657,469	3,14e-06
37661,133	3,38e-06
37664,797	3,61e-06
37668,457	3,8e-06
37672,117	3,93e-06
37675,781	4,03e-06
37679,445	4e-06
37683,105	3,78e-06
37686,766	3,38e-06
37690,430	2,92e-06
37694,094	2,56e-06
37697,754	2,37e-06
37701,414	2,25e-06
37705,078	2,15e-06
37708,742	2,14e-06
37712,402	2,22e-06
37716,063	2,21e-06
37719,727	2,13e-06
37723,391	2,12e-06
37727,051	2,17e-06
37730,711	2,23e-06
37734,375	2,24e-06
37738,039	2,19e-06
37741,699	2,16e-06
37745,359	2,16e-06
37749,023	2,15e-06
37752,688	2,15e-06
37756,348	2,17e-06
37760,008	2,16e-06
37763,672	2,1e-06
37767,336	2,02e-06
37770,996	2,03e-06
37774,656	2,11e-06
37778,320	2,15e-06
37781,984	2,15e-06
37785,645	2,17e-06
37789,305	2,18e-06
37792,969	2,16e-06
37796,633	2,15e-06
37800,293	2,17e-06
37803,953	2,19e-06
37807,617	2,18e-06
37811,281	2,13e-06
37814,941	2,09e-06
37818,602	2,08e-06
37822,266	2,1e-06
37825,930	2,14e-06
37829,590	2,18e-06
37833,250	2,19e-06
37836,914	2,15e-06
37840,578	2,07e-06
37844,238	2,03e-06
37847,898	2,05e-06
37851,563	2,06e-06
37855,227	2,05e-06
37858,887	2,07e-06
37862,547	2,1e-06
37866,211	2,08e-06
37869,875	2,07e-06
37873,535	2,08e-06
37877,195	2,11e-06
37880,859	2,14e-06
37884,523	2,12e-06
37888,184	2,08e-06
37891,844	2,05e-06
37895,508	2,05e-06
37899,172	2,04e-06
37902,832	2,02e-06
37906,492	2,05e-06
37910,156	2,12e-06
37913,820	2,1e-06
37917,480	2,03e-06
37921,141	2e-06
37924,805	2,01e-06
37928,469	2,04e-06
37932,129	2,08e-06
37935,789	2,08e-06
37939,453	2,05e-06
37943,117	2,04e-06
37946,777	2,06e-06
37950,438	2,06e-06
37954,102	2,02e-06
37957,766	2e-06
37961,426	1,98e-06
37965,086	1,94e-06
37968,750	1,93e-06
37972,414	1,95e-06
37976,074	1,95e-06
37979,734	1,93e-06
37983,398	1,93e-06
37987,063	1,95e-06
37990,723	1,93e-06
37994,383	1,9e-06
37998,047	1,88e-06
38001,711	1,9e-06
38005,371	1,93e-06
38009,031	1,95e-06
38012,695	1,95e-06
38016,359	1,96e-06
38020,020	1,97e-06
38023,680	1,97e-06
38027,344	1,97e-06
38031,008	1,95e-06
38034,668	1,94e-06
38038,328	1,96e-06
38041,992	1,98e-06
38045,656	1,99e-06
38049,316	1,99e-06
38052,977	1,93e-06
38056,641	1,85e-06
38060,305	1,85e-06
38063,965	1,88e-06
38067,625	1,9e-06
38071,289	1,93e-06
38074,953	1,95e-06
38078,613	1,96e-06
38082,273	1,96e-06
38085,938	1,96e-06
38089,602	1,93e-06
38093,262	1,92e-06
38096,922	1,94e-06
38100,586	1,97e-06
38104,250	1,98e-06
38107,910	1,98e-06
38111,570	1,94e-06
38115,234	1,92e-06
38118,898	1,9e-06
38122,559	1,91e-06
38126,219	1,94e-06
38129,883	1,98e-06
38133,547	1,97e-06
38137,207	1,89e-06
38140,867	1,85e-06
38144,531	1,86e-06
38148,195	1,91e-06
38151,855	1,93e-06
38155,516	1,91e-06
38159,180	1,91e-06
38162,844	1,93e-06
38166,504	1,93e-06
38170,164	1,92e-06
38173,828	1,92e-06
38177,492	1,93e-06
38181,152	1,89e-06
38184,813	1,84e-06
38188,477	1,86e-06
38192,141	1,9e-06
38195,801	1,91e-06
38199,461	1,9e-06
38203,125	1,9e-06
38206,789	1,9e-06
38210,449	1,87e-06
38214,109	1,86e-06
38217,773	1,86e-06
38221,438	1,82e-06
38225,098	1,78e-06
38228,758	1,78e-06
38232,422	1,81e-06
38236,086	1,82e-06
38239,746	1,8e-06
38243,406	1,81e-06
38247,070	1,84e-06
38250,734	1,85e-06
38254,395	1,9e-06
38258,055	1,93e-06
38261,719	1,91e-06
38265,383	1,87e-06
38269,043	1,88e-06
38272,703	1,88e-06
38276,367	1,82e-06
38280,031	1,76e-06
38283,691	1,74e-06
38287,352	1,74e-06
38291,016	1,73e-06
38294,680	1,71e-06
38298,340	1,72e-06
38302,000	1,77e-06
38305,664	1,84e-06
38309,328	1,87e-06
38312,988	1,88e-06
38316,648	1,88e-06
38320,313	1,85e-06
38323,977	1,82e-06
38327,637	1,86e-06
38331,297	1,91e-06
38334,961	1,91e-06
38338,625	1,86e-06
38342,285	1,79e-06
38345,945	1,72e-06
38349,609	1,73e-06
38353,273	1,79e-06
38356,934	1,82e-06
38360,594	1,82e-06
38364,258	1,84e-06
38367,922	1,84e-06
38371,582	1,82e-06
38375,242	1,79e-06
38378,906	1,79e-06
38382,570	1,78e-06
38386,230	1,76e-06
38389,891	1,75e-06
38393,555	1,78e-06
38397,219	1,85e-06
38400,879	1,87e-06
38404,539	1,81e-06
38408,203	1,75e-06
38411,867	1,75e-06
38415,527	1,75e-06
38419,188	1,74e-06
38422,852	1,75e-06
38426,516	1,77e-06
38430,176	1,78e-06
38433,836	1,78e-06
38437,500	1,79e-06
38441,164	1,8e-06
38444,824	1,82e-06
38448,484	1,82e-06
38452,148	1,8e-06
38455,813	1,75e-06
38459,473	1,72e-06
38463,133	1,71e-06
38466,797	1,73e-06
38470,461	1,76e-06
38474,121	1,79e-06
38477,781	1,81e-06
38481,445	1,85e-06
38485,109	1,87e-06
38488,770	1,83e-06
38492,430	1,78e-06
38496,094	1,78e-06
38499,758	1,8e-06
38503,418	1,79e-06
38507,078	1,78e-06
38510,742	1,78e-06
38514,406	1,76e-06
38518,066	1,72e-06
38521,727	1,69e-06
38525,391	1,72e-06
38529,055	1,73e-06
38532,715	1,69e-06
38536,375	1,68e-06
38540,039	1,72e-06
38543,703	1,74e-06
38547,363	1,72e-06
38551,023	1,69e-06
38554,688	1,69e-06
38558,352	1,67e-06
38562,012	1,66e-06
38565,672	1,68e-06
38569,336	1,7e-06
38573,000	1,68e-06
38576,660	1,65e-06
38580,320	1,64e-06
38583,984	1,67e-06
38587,648	1,71e-06
38591,309	1,72e-06
38594,969	1,71e-06
38598,633	1,73e-06
38602,297	1,77e-06
38605,957	1,77e-06
38609,617	1,73e-06
38613,281	1,68e-06
38616,945	1,66e-06
38620,605	1,65e-06
38624,266	1,65e-06
38627,930	1,64e-06
38631,594	1,63e-06
38635,254	1,62e-06
38638,914	1,63e-06
38642,578	1,64e-06
38646,242	1,64e-06
38649,902	1,62e-06
38653,563	1,57e-06
38657,227	1,55e-06
38660,891	1,57e-06
38664,551	1,58e-06
38668,211	1,59e-06
38671,875	1,61e-06
38675,539	1,62e-06
38679,199	1,63e-06
38682,859	1,63e-06
38686,523	1,62e-06
38690,188	1,6e-06
38693,848	1,6e-06
38697,508	1,63e-06
38701,172	1,65e-06
38704,836	1,67e-06
38708,496	1,67e-06
38712,156	1,63e-06
38715,820	1,59e-06
38719,484	1,59e-06
38723,145	1,63e-06
38726,805	1,61e-06
38730,469	1,57e-06
38734,133	1,57e-06
38737,793	1,61e-06
38741,453	1,63e-06
38745,117	1,63e-06
38748,781	1,61e-06
38752,441	1,61e-06
38756,102	1,62e-06
38759,766	1,64e-06
38763,430	1,66e-06
38767,090	1,63e-06
38770,750	1,61e-06
38774,414	1,63e-06
38778,078	1,63e-06
38781,738	1,61e-06
38785,398	1,57e-06
38789,063	1,54e-06
38792,727	1,53e-06
38796,387	1,56e-06
38800,047	1,57e-06
38803,711	1,59e-06
38807,375	1,6e-06
38811,035	1,61e-06
38814,695	1,59e-06
38818,359	1,58e-06
38822,023	1,59e-06
38825,684	1,6e-06
38829,344	1,62e-06
38833,008	1,65e-06
38836,672	1,58e-06
38840,332	1,52e-06
38843,992	1,5e-06
38847,656	1,54e-06
38851,320	1,57e-06
38854,980	1,61e-06
38858,641	1,59e-06
38862,305	1,59e-06
38865,969	1,54e-06
38869,629	1,52e-06
38873,289	1,48e-06
38876,953	1,54e-06
38880,617	1,55e-06
38884,277	1,54e-06
38887,938	1,51e-06
38891,602	5,5e-06
38895,266	7,01e-05
38898,926	0,000282
38902,586	0,000459
38906,250	0,000334
38909,914	0,000102
38913,574	1e-05
38917,234	1,53e-06
38920,898	1,55e-06
38924,563	1,54e-06
38928,223	1,55e-06
38931,883	1,54e-06
38935,547	1,57e-06
38939,211	1,57e-06
38942,871	1,6e-06
38946,531	1,56e-06
38950,195	1,55e-06
38953,859	1,49e-06
38957,520	1,51e-06
38961,180	1,53e-06
38964,844	1,57e-06
38968,508	1,55e-06
38972,168	1,52e-06
38975,828	1,51e-06
38979,492	1,55e-06
38983,156	1,55e-06
38986,816	1,53e-06
38990,477	1,51e-06
38994,141	1,51e-06
38997,805	1,5e-06
39001,465	1,48e-06
39005,125	1,45e-06
39008,789	1,46e-06
39012,453	1,47e-06
39016,113	1,49e-06
39019,773	1,51e-06
39023,438	1,5e-06
39027,102	1,47e-06
39030,762	1,5e-06
39034,422	1,55e-06
39038,086	1,56e-06
39041,750	1,55e-06
39045,410	1,57e-06
39049,070	1,54e-06
39052,734	1,46e-06
39056,398	1,42e-06
39060,059	1,48e-06
39063,719	1,53e-06
39067,383	1,55e-06
39071,047	1,51e-06
39074,707	1,47e-06
39078,367	1,47e-06
39082,031	1,49e-06
39085,695	1,48e-06
39089,355	1,48e-06
39093,016	1,49e-06
39096,680	1,52e-06
39100,344	1,53e-06
39104,004	1,5e-06
39107,664	1,46e-06
39111,328	1,44e-06
39114,992	1,42e-06
39118,652	1,41e-06
39122,313	1,42e-06
39125,977	1,47e-06
39129,641	1,52e-06
39133,301	1,52e-06
39136,961	1,48e-06
39140,625	1,46e-06
39144,289	1,44e-06
39147,949	1,42e-06
39151,609	1,42e-06
39155,273	1,43e-06
39158,938	1,44e-06
39162,598	1,44e-06
39166,258	1,44e-06
39169,922	1,42e-06
39173,586	1,38e-06
39177,246	1,35e-06
39180,906	1,38e-06
39184,570	1,41e-06
39188,234	1,38e-06
39191,895	1,35e-06
39195,555	1,39e-06
39199,219	1,42e-06
39202,883	1,4e-06
39206,543	1,41e-06
39210,203	1,44e-06
39213,867	1,42e-06
39217,531	1,38e-06
39221,191	1,36e-06
39224,852	1,37e-06
39228,516	1,38e-06
39232,180	1,38e-06
39235,840	1,42e-06
39239,500	1,45e-06
39243,164	1,48e-06
39246,828	1,49e-06
39250,488	1,45e-06
39254,148	1,39e-06
39257,813	1,35e-06
39261,477	1,34e-06
39265,137	1,36e-06
39268,797	1,4e-06
39272,461	1,41e-06
39276,125	1,42e-06
39279,785	1,45e-06
39283,445	1,47e-06
39287,109	1,45e-06
39290,773	1,44e-06
39294,434	1,43e-06
39298,094	1,4e-06
39301,758	1,37e-06
39305,422	1,38e-06
39309,082	1,39e-06
39312,742	1,36e-06
39316,406	1,32e-06
39320,070	1,33e-06
39323,730	1,35e-06
39327,391	1,36e-06
39331,055	1,36e-06
39334,719	1,37e-06
39338,379	1,37e-06
39342,039	1,37e-06
39345,703	1,35e-06
39349,367	1,31e-06
39353,027	1,31e-06
39356,688	1,35e-06
39360,352	1,41e-06
39364,016	1,45e-06
39367,676	1,54e-06
39371,336	1,63e-06
39375,000	1,54e-06
39378,664	1,41e-06
39382,324	1,4e-06
39385,984	1,42e-06
39389,648	1,39e-06
39393,313	1,37e-06
39396,973	1,36e-06
39400,633	1,35e-06
39404,297	1,35e-06
39407,961	1,35e-06
39411,621	1,35e-06
39415,281	1,36e-06
39418,945	1,36e-06
39422,609	1,36e-06
39426,270	1,38e-06
39429,930	1,38e-06
39433,594	1,35e-06
39437,258	1,33e-06
39440,918	1,33e-06
39444,578	1,35e-06
39448,242	1,32e-06
39451,906	1,31e-06
39455,566	1,33e-06
39459,227	1,34e-06
39462,891	1,33e-06
39466,555	1,31e-06
39470,215	1,29e-06
39473,875	1,27e-06
39477,539	1,23e-06
39481,203	1,2e-06
39484,863	1,23e-06
39488,523	1,28e-06
39492,188	1,32e-06
39495,852	1,33e-06
39499,512	1,35e-06
39503,172	1,37e-06
39506,836	1,37e-06
39510,500	1,36e-06
39514,160	1,33e-06
39517,820	1,27e-06
39521,484	1,25e-06
39525,148	1,26e-06
39528,809	1,28e-06
39532,469	1,28e-06
39536,133	1,28e-06
39539,797	1,3e-06
39543,457	1,31e-06
39547,117	1,29e-06
39550,781	1,3e-06
39554,445	1,31e-06
39558,105	1,29e-06
39561,766	1,26e-06
39565,430	1,25e-06
39569,094	1,27e-06
39572,754	1,29e-06
39576,414	1,3e-06
39580,078	1,3e-06
39583,742	1,31e-06
39587,402	1,3e-06
39591,063	1,26e-06
39594,727	1,22e-06
39598,391	1,22e-06
39602,051	1,23e-06
39605,711	1,21e-06
39609,375	1,2e-06
39613,039	1,19e-06
39616,699	1,21e-06
39620,359	1,24e-06
39624,023	1,26e-06
39627,688	1,25e-06
39631,348	1,23e-06
39635,008	1,21e-06
39638,672	1,19e-06
39642,336	1,19e-06
39645,996	1,2e-06
39649,656	1,2e-06
39653,320	1,2e-06
39656,984	1,21e-06
39660,645	1,22e-06
39664,305	1,22e-06
39667,969	1,24e-06
39671,633	1,26e-06
39675,293	1,27e-06
39678,953	1,28e-06
39682,617	1,28e-06
39686,281	1,25e-06
39689,941	1,2e-06
39693,602	1,17e-06
39697,266	1,2e-06
39700,930	1,21e-06
39704,590	1,19e-06
39708,250	1,17e-06
39711,914	1,18e-06
39715,578	1,22e-06
39719,238	1,24e-06
39722,898	1,25e-06
39726,563	1,24e-06
39730,227	1,26e-06
39733,887	1,28e-06
39737,547	1,25e-06
39741,211	1,22e-06
39744,875	1,2e-06
39748,535	1,22e-06
39752,195	1,25e-06
39755,859	1,27e-06
39759,523	1,24e-06
39763,184	1,18e-06
39766,844	1,16e-06
39770,508	1,17e-06
39774,172	1,18e-06
39777,832	1,22e-06
39781,492	1,27e-06
39785,156	1,29e-06
39788,820	1,27e-06
39792,480	1,25e-06
39796,141	1,24e-06
39799,805	1,23e-06
39803,469	1,22e-06
39807,129	1,22e-06
39810,789	1,2e-06
39814,453	1,19e-06
39818,117	1,18e-06
39821,777	1,17e-06
39825,438	1,18e-06
39829,102	1,21e-06
39832,766	1,23e-06
39836,426	1,24e-06
39840,086	1,23e-06
39843,750	1,2e-06
39847,414	1,21e-06
39851,074	1,24e-06
39854,734	1,24e-06
39858,398	1,21e-06
39862,063	1,19e-06
39865,723	1,18e-06
39869,383	1,16e-06
39873,047	1,16e-06
39876,711	1,16e-06
39880,371	1,14e-06
39884,031	1,12e-06
39887,695	1,13e-06
39891,359	1,14e-06
39895,020	1,15e-06
39898,680	1,16e-06
39902,344	1,15e-06
39906,008	1,14e-06
39909,668	1,13e-06
39913,328	1,15e-06
39916,992	1,17e-06
39920,656	1,19e-06
39924,316	1,19e-06
39927,977	1,17e-06
39931,641	1,14e-06
39935,305	1,12e-06
39938,965	1,12e-06
39942,625	1,14e-06
39946,289	1,18e-06
39949,953	1,19e-06
39953,613	1,16e-06
39957,273	1,14e-06
39960,938	1,15e-06
39964,602	1,16e-06
39968,262	1,16e-06
39971,922	1,18e-06
39975,586	1,2e-06
39979,250	1,2e-06
39982,910	1,16e-06
39986,570	1,13e-06
39990,234	1,12e-06
39993,898	1,11e-06
39997,559	1,13e-06
40001,219	1,15e-06
40004,883	1,16e-06
40008,547	1,15e-06
40012,207	1,15e-06
40015,867	1,16e-06
40019,531	1,17e-06
40023,195	1,17e-06
40026,855	1,15e-06
40030,516	1,13e-06
40034,180	1,12e-06
40037,844	1,13e-06
40041,504	1,14e-06
40045,164	1,13e-06
40048,828	1,11e-06
40052,492	1,08e-06
40056,152	1,07e-06
40059,813	1,08e-06
40063,477	1,1e-06
40067,141	1,1e-06
40070,801	1,08e-06
40074,461	1,08e-06
40078,125	1,08e-06
40081,789	1,07e-06
