Frequency [Hz]	S(f)
49295,656	8,35e-09
49299,316	8,76e-09
49302,977	8,79e-09
49306,641	8,76e-09
49310,305	8,62e-09
49313,965	8,51e-09
49317,625	8,35e-09
49321,289	8,18e-09
49324,953	7,84e-09
49328,613	8,15e-09
49332,273	8,67e-09
49335,938	8,71e-09
49339,602	8,24e-09
49343,262	8,06e-09
49346,922	7,89e-09
49350,586	7,94e-09
49354,250	7,89e-09
49357,910	7,9e-09
49361,570	8,13e-09
49365,234	8,23e-09
49368,898	7,99e-09
49372,559	8,09e-09
49376,219	8,17e-09
49379,883	8,15e-09
49383,547	8,01e-09
49387,207	8,12e-09
49390,867	8,23e-09
49394,531	8,19e-09
49398,195	8,07e-09
49401,855	8,2e-09
49405,516	8,18e-09
49409,180	8,31e-09
49412,844	8,16e-09
49416,504	8,03e-09
49420,164	8,05e-09
49423,828	8,29e-09
49427,492	8,34e-09
49431,152	8,59e-09
49434,813	9,22e-09
49438,477	9,98e-09
49442,141	9,97e-09
49445,801	9,44e-09
49449,461	8,89e-09
49453,125	8,88e-09
49456,789	8,75e-09
49460,449	8,52e-09
49464,109	8,09e-09
49467,773	7,79e-09
49471,438	7,77e-09
49475,098	7,94e-09
49478,758	7,78e-09
49482,422	7,78e-09
49486,086	7,88e-09
49489,746	8,11e-09
49493,406	8,27e-09
49497,070	8,55e-09
49500,734	8,5e-09
49504,395	8,49e-09
49508,055	8,7e-09
49511,719	8,83e-09
49515,383	8,49e-09
49519,043	8,4e-09
49522,703	8,43e-09
49526,367	8,36e-09
49530,031	8,04e-09
49533,691	8,14e-09
49537,352	8,21e-09
49541,016	8,32e-09
49544,680	8,3e-09
49548,340	8,43e-09
49552,000	8,41e-09
49555,664	8,33e-09
49559,328	8,37e-09
49562,988	8,64e-09
49566,648	8,6e-09
49570,313	9,02e-09
49573,977	9,71e-09
49577,637	1,03e-08
49581,297	1,05e-08
49584,961	1,06e-08
49588,625	1,05e-08
49592,285	1,03e-08
49595,945	1,01e-08
49599,609	9,85e-09
49603,273	9,71e-09
49606,934	1,04e-08
49610,594	1,13e-08
49614,258	1,26e-08
49617,922	1,35e-08
49621,582	1,36e-08
49625,242	1,43e-08
49628,906	1,67e-08
49632,570	1,92e-08
49636,230	2,04e-08
49639,891	1,86e-08
49643,555	1,61e-08
49647,219	1,57e-08
49650,879	2,56e-08
49654,539	5,63e-08
49658,203	7,92e-08
49661,867	6,26e-08
49665,527	3,96e-08
49669,188	2,96e-08
49672,852	2e-08
49676,516	1,38e-08
49680,176	1,22e-08
49683,836	1,11e-08
49687,500	1,07e-08
49691,164	1,01e-08
49694,824	9,69e-09
49698,484	9,5e-09
49702,148	9,33e-09
49705,813	8,96e-09
49709,473	8,73e-09
49713,133	8,48e-09
49716,797	8,54e-09
49720,461	8,45e-09
49724,121	8,35e-09
49727,781	8,43e-09
49731,445	8,58e-09
49735,109	8,89e-09
49738,770	1,01e-08
49742,430	1,08e-08
49746,094	1,08e-08
49749,758	1,07e-08
49753,418	1,08e-08
49757,078	1,06e-08
49760,742	1,05e-08
49764,406	1,04e-08
49768,066	1,05e-08
49771,727	1,04e-08
49775,391	1,03e-08
49779,055	9,97e-09
49782,715	1,01e-08
49786,375	9,89e-09
49790,039	9,14e-09
49793,703	8,69e-09
49797,363	8,69e-09
49801,023	8,58e-09
49804,688	8,68e-09
49808,352	8,74e-09
49812,012	9,51e-09
49815,672	1,11e-08
49819,336	1,39e-08
49823,000	1,67e-08
49826,660	1,66e-08
49830,320	1,39e-08
49833,984	1,22e-08
49837,648	1,24e-08
49841,309	1,34e-08
49844,969	1,45e-08
49848,633	1,51e-08
49852,297	1,48e-08
49855,957	1,45e-08
49859,617	1,4e-08
49863,281	1,37e-08
49866,945	1,3e-08
49870,605	1,2e-08
49874,266	1,12e-08
49877,930	1,06e-08
49881,594	9,79e-09
49885,254	9,28e-09
49888,914	8,92e-09
49892,578	9,05e-09
49896,242	9,01e-09
49899,902	8,82e-09
49903,563	8,88e-09
49907,227	9,27e-09
49910,891	9,5e-09
49914,551	9,74e-09
49918,211	1,01e-08
49921,875	1,08e-08
49925,539	1,15e-08
49929,199	1,25e-08
49932,859	1,33e-08
49936,523	1,33e-08
49940,188	1,25e-08
49943,848	1,18e-08
49947,508	1,15e-08
49951,172	1,19e-08
49954,836	1,17e-08
49958,496	1,1e-08
49962,156	1e-08
49965,820	9,41e-09
49969,484	9,06e-09
49973,145	8,97e-09
49976,805	8,74e-09
49980,469	8,56e-09
49984,133	8,27e-09
49987,793	8,28e-09
49991,453	8,4e-09
49995,117	8,52e-09
49998,781	8,49e-09
50002,441	8,55e-09
50006,102	8,61e-09
50009,766	8,78e-09
50013,430	8,84e-09
50017,090	9,17e-09
50020,750	9,29e-09
50024,414	9,52e-09
50028,078	9,46e-09
50031,738	9,5e-09
50035,398	9,29e-09
50039,063	8,9e-09
50042,727	8,56e-09
50046,387	8,75e-09
50050,047	8,87e-09
50053,711	8,77e-09
50057,375	8,54e-09
50061,035	8,44e-09
50064,695	8,34e-09
50068,359	8,31e-09
50072,023	8,24e-09
50075,684	8,42e-09
50079,344	8,33e-09
50083,008	8,27e-09
50086,672	8,47e-09
50090,332	9,05e-09
50093,992	9,49e-09
50097,656	9,96e-09
50101,320	1,03e-08
50104,980	1,06e-08
50108,641	1,09e-08
50112,305	1,17e-08
50115,969	1,26e-08
50119,629	1,33e-08
50123,289	1,32e-08
50126,953	1,28e-08
50130,617	1,35e-08
50134,277	1,55e-08
50137,938	1,86e-08
50141,602	2,33e-08
50145,266	2,83e-08
50148,926	3,16e-08
50152,586	3,14e-08
50156,250	2,86e-08
50159,914	2,5e-08
50163,574	2,3e-08
50167,234	2,33e-08
50170,898	2,45e-08
50174,563	2,49e-08
50178,223	2,5e-08
50181,883	2,85e-08
50185,547	3,89e-08
50189,211	5,6e-08
50192,871	8,06e-08
50196,531	1,13e-07
50200,195	1,47e-07
50203,859	1,72e-07
50207,520	1,74e-07
50211,180	1,48e-07
50214,844	1,09e-07
50218,508	7,22e-08
50222,168	4,47e-08
50225,828	2,71e-08
50229,492	1,71e-08
50233,156	1,25e-08
50236,816	1,1e-08
50240,477	1,06e-08
50244,141	1,05e-08
50247,805	1,01e-08
50251,465	1,01e-08
50255,125	1,04e-08
50258,789	1,07e-08
50262,453	1,11e-08
50266,113	1,16e-08
50269,773	1,14e-08
50273,438	1,13e-08
50277,102	1,17e-08
50280,762	1,22e-08
50284,422	1,22e-08
50288,086	1,22e-08
50291,750	1,2e-08
50295,410	1,16e-08
50299,070	1,12e-08
50302,734	1,07e-08
50306,398	1e-08
50310,059	9,73e-09
50313,719	9,47e-09
50317,383	9,2e-09
50321,047	8,88e-09
50324,707	8,76e-09
50328,367	8,8e-09
50332,031	9,09e-09
50335,695	9,09e-09
50339,355	9,16e-09
50343,016	9,14e-09
50346,680	9,31e-09
50350,344	9,67e-09
50354,004	9,96e-09
50357,664	9,95e-09
50361,328	1,01e-08
50364,992	1,03e-08
50368,652	1,05e-08
50372,313	1,04e-08
50375,977	1,03e-08
50379,641	1,01e-08
50383,301	9,91e-09
50386,961	9,58e-09
50390,625	9,57e-09
50394,289	9,35e-09
50397,949	8,94e-09
50401,609	8,56e-09
50405,273	8,72e-09
50408,938	8,59e-09
50412,598	8,17e-09
50416,258	7,94e-09
50419,922	8,23e-09
50423,586	8,43e-09
50427,246	8,78e-09
50430,906	8,99e-09
50434,570	9,12e-09
50438,234	9,1e-09
50441,895	9e-09
50445,555	8,88e-09
50449,219	9,06e-09
50452,883	9,25e-09
50456,543	9,33e-09
50460,203	9,26e-09
50463,867	9,22e-09
50467,531	9,02e-09
50471,191	8,85e-09
50474,852	8,66e-09
50478,516	8,63e-09
50482,180	8,29e-09
50485,840	8,1e-09
50489,500	8,23e-09
50493,164	8,46e-09
50496,828	8,42e-09
50500,488	8,38e-09
50504,148	8,2e-09
50507,813	8,2e-09
50511,477	8,31e-09
50515,137	8,52e-09
50518,797	8,56e-09
50522,461	8,83e-09
50526,125	8,82e-09
50529,785	8,39e-09
50533,445	7,9e-09
50537,109	7,96e-09
50540,773	8,26e-09
50544,434	8,62e-09
50548,094	8,8e-09
50551,758	8,88e-09
50555,422	8,49e-09
50559,082	8,27e-09
50562,742	8,04e-09
50566,406	7,82e-09
50570,070	7,74e-09
50573,730	7,89e-09
50577,391	7,94e-09
50581,055	8,05e-09
50584,719	7,79e-09
50588,379	7,77e-09
50592,039	7,97e-09
50595,703	8,18e-09
50599,367	8,04e-09
50603,027	8,07e-09
50606,688	8,04e-09
50610,352	8,13e-09
50614,016	8,2e-09
50617,676	8,45e-09
50621,336	8,57e-09
50625,000	8,74e-09
50628,664	8,77e-09
50632,324	8,72e-09
50635,984	8,58e-09
50639,648	8,61e-09
50643,313	8,55e-09
50646,973	8,56e-09
50650,633	8,47e-09
50654,297	8,45e-09
50657,961	8,34e-09
50661,621	8,57e-09
50665,281	8,82e-09
50668,945	9,07e-09
50672,609	9,35e-09
50676,270	9,74e-09
50679,930	9,94e-09
50683,594	1,05e-08
50687,258	1,09e-08
50690,918	1,12e-08
50694,578	1,15e-08
50698,242	1,2e-08
50701,906	1,25e-08
50705,566	1,31e-08
50709,227	1,33e-08
50712,891	1,35e-08
50716,555	1,37e-08
50720,215	1,36e-08
50723,875	1,31e-08
50727,539	1,27e-08
50731,203	1,21e-08
50734,863	1,13e-08
50738,523	1,05e-08
50742,188	1,02e-08
50745,852	9,83e-09
50749,512	9,5e-09
50753,172	9,21e-09
50756,836	9,28e-09
50760,500	9,31e-09
50764,160	9,4e-09
50767,820	9,56e-09
50771,484	1e-08
50775,148	1,03e-08
50778,809	1,04e-08
50782,469	1,06e-08
50786,133	1,1e-08
50789,797	1,15e-08
50793,457	1,18e-08
50797,117	1,17e-08
50800,781	1,18e-08
50804,445	1,17e-08
50808,105	1,14e-08
50811,766	1,1e-08
50815,430	1,04e-08
50819,094	9,89e-09
50822,754	9,66e-09
50826,414	9,18e-09
50830,078	9,06e-09
50833,742	9,17e-09
50837,402	9,28e-09
50841,063	9,32e-09
50844,727	9,72e-09
50848,391	1,02e-08
50852,051	1,08e-08
50855,711	1,17e-08
50859,375	1,31e-08
50863,039	1,4e-08
50866,699	1,45e-08
50870,359	1,5e-08
50874,023	1,58e-08
50877,688	1,62e-08
50881,348	1,62e-08
50885,008	1,65e-08
50888,672	1,67e-08
50892,336	1,66e-08
50895,996	1,64e-08
50899,656	1,51e-08
50903,320	1,35e-08
50906,984	1,2e-08
50910,645	1,11e-08
50914,305	1,02e-08
50917,969	9,85e-09
50921,633	9,73e-09
50925,293	9,62e-09
50928,953	9,35e-09
50932,617	9,51e-09
50936,281	9,8e-09
50939,941	9,93e-09
50943,602	9,86e-09
50947,266	1,01e-08
50950,930	1,05e-08
50954,590	1,07e-08
50958,250	1,08e-08
50961,914	1,08e-08
50965,578	1,09e-08
50969,238	1,12e-08
50972,898	1,1e-08
50976,563	1,05e-08
50980,227	1,02e-08
50983,887	1,02e-08
50987,547	9,74e-09
50991,211	9,49e-09
50994,875	9,36e-09
50998,535	9,38e-09
51002,195	9,08e-09
51005,859	8,47e-09
51009,523	8,18e-09
51013,184	8,39e-09
51016,844	8,17e-09
51020,508	8,19e-09
51024,172	8,17e-09
51027,832	8,02e-09
51031,492	7,95e-09
51035,156	8,08e-09
51038,820	8,15e-09
51042,480	8,46e-09
51046,141	8,57e-09
51049,805	8,56e-09
51053,469	8,56e-09
51057,129	8,7e-09
51060,789	8,73e-09
51064,453	8,81e-09
51068,117	8,49e-09
51071,777	8,34e-09
51075,438	8,35e-09
51079,102	8,3e-09
51082,766	8,19e-09
51086,426	8,29e-09
51090,086	8,42e-09
51093,750	8,66e-09
51097,414	8,91e-09
51101,074	9,41e-09
51104,734	9,39e-09
51108,398	9,29e-09
51112,063	9,55e-09
51115,723	1,02e-08
51119,383	1,07e-08
51123,047	1,08e-08
51126,711	1,07e-08
51130,371	1,12e-08
51134,031	1,17e-08
51137,695	1,19e-08
51141,359	1,18e-08
51145,020	1,17e-08
51148,680	1,15e-08
51152,344	1,1e-08
51156,008	1,03e-08
51159,668	9,93e-09
51163,328	9,47e-09
51166,992	9,15e-09
51170,656	8,73e-09
51174,316	8,63e-09
51177,977	8,75e-09
51181,641	8,7e-09
51185,305	8,67e-09
51188,965	9,05e-09
51192,625	9,22e-09
51196,289	9,53e-09
51199,953	9,74e-09
51203,613	1e-08
51207,273	1,02e-08
51210,938	1,05e-08
51214,602	1,07e-08
51218,262	1,11e-08
51221,922	1,12e-08
51225,586	1,14e-08
51229,250	1,15e-08
51232,910	1,09e-08
51236,570	1e-08
51240,234	9,88e-09
51243,898	9,95e-09
51247,559	9,9e-09
51251,219	9,54e-09
51254,883	9,49e-09
51258,547	9,54e-09
51262,207	9,56e-09
51265,867	9,55e-09
51269,531	9,76e-09
51273,195	9,97e-09
51276,855	1,05e-08
51280,516	1,12e-08
51284,180	1,22e-08
51287,844	1,28e-08
51291,504	1,34e-08
51295,164	1,37e-08
51298,828	1,41e-08
51302,492	1,45e-08
51306,152	1,46e-08
51309,813	1,46e-08
51313,477	1,47e-08
51317,141	1,43e-08
51320,801	1,36e-08
51324,461	1,29e-08
51328,125	1,21e-08
51331,789	1,12e-08
51335,449	1,07e-08
51339,109	1,03e-08
51342,773	1e-08
51346,438	9,96e-09
51350,098	1,02e-08
51353,758	1e-08
51357,422	1e-08
51361,086	1,08e-08
51364,746	1,35e-08
51368,406	2,01e-08
51372,070	2,64e-08
51375,734	2,58e-08
51379,395	2,47e-08
51383,055	2,38e-08
51386,719	1,91e-08
51390,383	1,5e-08
51394,043	1,35e-08
51397,703	1,27e-08
51401,367	1,27e-08
51405,031	1,24e-08
51408,691	1,17e-08
51412,352	1,08e-08
51416,016	1,01e-08
51419,680	9,42e-09
51423,340	9,14e-09
51427,000	9,02e-09
51430,664	8,85e-09
51434,328	8,59e-09
51437,988	8,79e-09
51441,648	8,94e-09
51445,313	8,83e-09
51448,977	9e-09
51452,637	9,85e-09
51456,297	1,04e-08
51459,961	1,06e-08
51463,625	1,03e-08
51467,285	1,03e-08
51470,945	1,04e-08
51474,609	1,06e-08
51478,273	1,02e-08
51481,934	1e-08
51485,594	1,02e-08
51489,258	1,03e-08
51492,922	1,02e-08
51496,582	1,12e-08
51500,242	1,3e-08
51503,906	1,57e-08
51507,570	1,74e-08
51511,230	1,71e-08
51514,891	1,47e-08
51518,555	1,22e-08
51522,219	1,11e-08
51525,879	1,07e-08
51529,539	1e-08
51533,203	9,87e-09
51536,867	9,41e-09
51540,527	8,77e-09
51544,188	8,42e-09
51547,852	8,25e-09
51551,516	7,79e-09
51555,176	7,89e-09
51558,836	7,98e-09
51562,500	7,95e-09
51566,164	7,99e-09
51569,824	8,14e-09
51573,484	8,1e-09
51577,148	8,19e-09
51580,813	8,26e-09
51584,473	8,08e-09
51588,133	7,83e-09
51591,797	7,96e-09
51595,461	7,84e-09
51599,121	7,73e-09
51602,781	7,93e-09
51606,445	8,23e-09
51610,109	8,28e-09
51613,770	8,36e-09
51617,430	8,48e-09
51621,094	8,9e-09
51624,758	9,01e-09
51628,418	8,95e-09
51632,078	8,73e-09
51635,742	8,55e-09
51639,406	8,34e-09
51643,066	8,35e-09
51646,727	8,23e-09
51650,391	8,26e-09
51654,055	8,47e-09
51657,715	8,49e-09
51661,375	8,09e-09
51665,039	7,92e-09
51668,703	7,75e-09
51672,363	7,78e-09
51676,023	7,79e-09
51679,688	7,85e-09
51683,352	7,82e-09
51687,012	8,12e-09
51690,672	8,14e-09
51694,336	8,01e-09
51698,000	8,04e-09
51701,660	8,27e-09
51705,320	8,33e-09
51708,984	8,35e-09
51712,648	8,32e-09
51716,309	8,62e-09
51719,969	8,84e-09
51723,633	8,93e-09
51727,297	8,94e-09
51730,957	9,1e-09
51734,617	8,99e-09
51738,281	8,77e-09
51741,945	8,66e-09
51745,605	8,78e-09
51749,266	8,39e-09
51752,930	8,06e-09
51756,594	8,04e-09
51760,254	8,13e-09
51763,914	8,08e-09
51767,578	8,03e-09
51771,242	7,72e-09
51774,902	7,61e-09
51778,563	7,68e-09
51782,227	7,95e-09
51785,891	8,29e-09
51789,551	1,05e-08
51793,211	1,51e-08
51796,875	1,69e-08
51800,539	1,32e-08
51804,199	9,56e-09
51807,859	8,56e-09
51811,523	8,52e-09
51815,188	8,37e-09
51818,848	8,46e-09
51822,508	8,47e-09
51826,172	8,36e-09
51829,836	8,07e-09
51833,496	8,17e-09
51837,156	8,38e-09
51840,820	8,43e-09
51844,484	8,11e-09
51848,145	8,03e-09
51851,805	8,02e-09
51855,469	8,07e-09
51859,133	8,09e-09
51862,793	8,28e-09
51866,453	8,23e-09
51870,117	7,97e-09
51873,781	7,79e-09
51877,441	8,05e-09
51881,102	8,06e-09
51884,766	8,26e-09
51888,430	8,48e-09
51892,090	8,56e-09
51895,750	8,42e-09
51899,414	8,29e-09
51903,078	8,18e-09
51906,738	8,26e-09
51910,398	8,22e-09
51914,063	8,33e-09
51917,727	8,07e-09
51921,387	8,02e-09
51925,047	8,15e-09
51928,711	8,2e-09
51932,375	8,1e-09
51936,035	7,99e-09
51939,695	7,64e-09
51943,359	7,53e-09
51947,023	7,39e-09
51950,684	7,53e-09
51954,344	7,62e-09
51958,008	7,63e-09
51961,672	7,57e-09
51965,332	7,61e-09
51968,992	7,54e-09
51972,656	7,83e-09
51976,320	8e-09
51979,980	7,9e-09
51983,641	7,69e-09
51987,305	7,69e-09
51990,969	7,73e-09
51994,629	7,94e-09
51998,289	7,94e-09
52001,953	7,98e-09
52005,617	7,99e-09
52009,277	8,06e-09
52012,938	7,88e-09
52016,602	7,78e-09
52020,266	7,65e-09
52023,926	7,66e-09
52027,586	7,49e-09
52031,250	7,46e-09
52034,914	7,45e-09
52038,574	7,55e-09
52042,234	7,77e-09
52045,898	7,98e-09
52049,563	7,69e-09
52053,223	7,66e-09
52056,883	7,77e-09
52060,547	7,87e-09
52064,211	7,78e-09
52067,871	7,84e-09
52071,531	7,74e-09
52075,195	7,71e-09
52078,859	7,69e-09
52082,520	7,72e-09
52086,180	7,68e-09
52089,844	7,84e-09
52093,508	7,82e-09
52097,168	7,81e-09
52100,828	7,65e-09
52104,492	7,67e-09
52108,156	7,53e-09
52111,816	7,42e-09
52115,477	7,49e-09
52119,141	7,86e-09
52122,805	8,03e-09
52126,465	8,13e-09
52130,125	7,96e-09
52133,789	7,78e-09
52137,453	7,6e-09
52141,113	7,57e-09
52144,773	7,52e-09
52148,438	7,66e-09
52152,102	7,56e-09
52155,762	7,6e-09
52159,422	7,76e-09
52163,086	7,8e-09
52166,750	7,64e-09
52170,410	7,72e-09
52174,070	7,67e-09
52177,734	7,75e-09
52181,398	7,95e-09
52185,059	8,08e-09
52188,719	7,77e-09
52192,383	7,61e-09
52196,047	7,44e-09
52199,707	7,46e-09
52203,367	7,64e-09
52207,031	7,97e-09
52210,695	7,92e-09
52214,355	8,13e-09
52218,016	8,01e-09
52221,680	7,82e-09
52225,344	7,69e-09
52229,004	7,67e-09
52232,664	7,69e-09
52236,328	7,84e-09
52239,992	7,95e-09
52243,652	8,16e-09
52247,313	8,04e-09
52250,977	7,96e-09
52254,641	7,84e-09
52258,301	7,93e-09
52261,961	8e-09
52265,625	8,02e-09
52269,289	7,97e-09
52272,949	7,93e-09
52276,609	7,98e-09
52280,273	7,97e-09
52283,938	7,65e-09
52287,598	7,72e-09
52291,258	7,82e-09
52294,922	7,93e-09
52298,586	7,93e-09
52302,246	7,91e-09
52305,906	7,64e-09
52309,570	7,53e-09
52313,234	7,54e-09
52316,895	7,66e-09
52320,555	7,76e-09
52324,219	7,85e-09
52327,883	7,66e-09
52331,543	7,82e-09
52335,203	7,86e-09
52338,867	7,83e-09
52342,531	7,8e-09
52346,191	7,78e-09
52349,852	7,55e-09
52353,516	7,72e-09
52357,180	7,89e-09
52360,840	7,77e-09
52364,500	7,53e-09
52368,164	7,54e-09
52371,828	7,5e-09
52375,488	7,61e-09
52379,148	7,62e-09
52382,813	7,75e-09
52386,477	7,71e-09
52390,137	7,76e-09
52393,797	7,49e-09
52397,461	7,32e-09
52401,125	7,19e-09
52404,785	7,26e-09
52408,445	7,58e-09
52412,109	7,83e-09
52415,773	7,61e-09
52419,434	7,64e-09
52423,094	7,52e-09
52426,758	7,33e-09
52430,422	7,28e-09
52434,082	7,27e-09
52437,742	7,44e-09
52441,406	7,73e-09
52445,070	7,61e-09
52448,730	7,73e-09
52452,391	7,89e-09
52456,055	8,03e-09
52459,719	7,76e-09
52463,379	7,58e-09
52467,039	7,37e-09
52470,703	7,27e-09
52474,367	7,32e-09
52478,027	7,55e-09
52481,688	7,62e-09
52485,352	7,7e-09
52489,016	7,56e-09
52492,676	7,53e-09
52496,336	7,47e-09
52500,000	7,56e-09
52503,664	7,44e-09
52507,324	7,41e-09
52510,984	7,42e-09
52514,648	7,44e-09
52518,313	7,47e-09
52521,973	7,67e-09
52525,633	7,62e-09
52529,297	7,61e-09
52532,961	7,5e-09
52536,621	7,38e-09
52540,281	7,04e-09
52543,945	6,94e-09
52547,609	7,06e-09
52551,270	8,63e-09
52554,930	2,12e-08
52558,594	5,18e-08
52562,258	6,8e-08
52565,918	4,51e-08
52569,578	1,71e-08
52573,242	8,31e-09
52576,906	7,52e-09
52580,566	7,49e-09
52584,227	7,4e-09
52587,891	7,61e-09
52591,555	7,53e-09
52595,215	7,44e-09
52598,875	7,48e-09
52602,539	7,7e-09
52606,203	7,74e-09
52609,863	7,68e-09
52613,523	7,57e-09
52617,188	7,59e-09
52620,852	7,47e-09
52624,512	7,58e-09
52628,172	7,5e-09
52631,836	7,44e-09
52635,500	7,5e-09
52639,160	7,5e-09
52642,820	7,37e-09
52646,484	7,49e-09
52650,148	7,15e-09
52653,809	6,99e-09
52657,469	7,12e-09
52661,133	7,34e-09
52664,797	7,21e-09
52668,457	7,24e-09
52672,117	7,29e-09
52675,781	7,55e-09
52679,445	7,64e-09
52683,105	7,43e-09
52686,766	7,26e-09
52690,430	7,45e-09
52694,094	7,4e-09
52697,754	7,36e-09
52701,414	7,44e-09
52705,078	7,56e-09
52708,742	7,29e-09
52712,402	7,31e-09
52716,063	7,47e-09
52719,727	7,41e-09
52723,391	7,11e-09
52727,051	7,25e-09
52730,711	7,29e-09
52734,375	7,37e-09
52738,039	7,39e-09
52741,699	7,35e-09
52745,359	7,27e-09
52749,023	7,18e-09
52752,688	6,96e-09
52756,348	6,94e-09
52760,008	6,98e-09
52763,672	7,31e-09
52767,336	7,46e-09
52770,996	7,44e-09
52774,656	7,46e-09
52778,320	7,57e-09
52781,984	7,31e-09
52785,645	7,18e-09
52789,305	6,99e-09
52792,969	7,06e-09
52796,633	7,16e-09
52800,293	7,25e-09
52803,953	7,18e-09
52807,617	7,25e-09
52811,281	7,22e-09
52814,941	7,15e-09
52818,602	7,07e-09
52822,266	7,2e-09
52825,930	7,19e-09
52829,590	7,41e-09
52833,250	7,34e-09
52836,914	7,18e-09
52840,578	7,17e-09
52844,238	7,33e-09
52847,898	7,32e-09
52851,563	7,54e-09
52855,227	7,7e-09
52858,887	7,54e-09
52862,547	7,21e-09
52866,211	7,31e-09
52869,875	7,32e-09
52873,535	7,23e-09
52877,195	7,15e-09
52880,859	7,19e-09
52884,523	7,21e-09
52888,184	7,41e-09
52891,844	7,35e-09
52895,508	7,25e-09
52899,172	6,99e-09
52902,832	7,18e-09
52906,492	7,19e-09
52910,156	7,07e-09
52913,820	7,11e-09
52917,480	7,06e-09
52921,141	7,04e-09
52924,805	7,31e-09
52928,469	7,24e-09
52932,129	7,12e-09
52935,789	7,11e-09
52939,453	7,37e-09
52943,117	7,39e-09
52946,777	7,46e-09
52950,438	7,51e-09
52954,102	7,54e-09
52957,766	7,47e-09
52961,426	7,53e-09
52965,086	7,34e-09
52968,750	7,35e-09
52972,414	7,38e-09
52976,074	7,46e-09
52979,734	7,56e-09
52983,398	7,49e-09
52987,063	7,14e-09
52990,723	7,26e-09
52994,383	7,26e-09
52998,047	7,39e-09
53001,711	7,46e-09
53005,371	7,52e-09
53009,031	7,53e-09
53012,695	7,4e-09
53016,359	7,16e-09
53020,020	7,22e-09
53023,680	7,29e-09
53027,344	7,46e-09
53031,008	7,41e-09
53034,668	7,58e-09
53038,328	7,65e-09
53041,992	7,83e-09
53045,656	7,92e-09
53049,316	7,89e-09
53052,977	7,84e-09
53056,641	7,92e-09
53060,305	7,66e-09
53063,965	7,74e-09
53067,625	7,93e-09
53071,289	7,91e-09
53074,953	7,76e-09
53078,613	7,84e-09
53082,273	8,21e-09
53085,938	8,76e-09
53089,602	9,05e-09
53093,262	9,71e-09
53096,922	9,8e-09
53100,586	8,88e-09
53104,250	7,89e-09
53107,910	7,62e-09
53111,570	7,45e-09
53115,234	7,47e-09
53118,898	7,72e-09
53122,559	8,14e-09
53126,219	8,22e-09
53129,883	8,04e-09
53133,547	7,61e-09
53137,207	7,45e-09
53140,867	7,4e-09
53144,531	7,68e-09
53148,195	7,81e-09
53151,855	7,7e-09
53155,516	7,63e-09
53159,180	7,78e-09
53162,844	7,8e-09
53166,504	8,06e-09
53170,164	8,38e-09
53173,828	8,42e-09
53177,492	8,04e-09
53181,152	8,07e-09
53184,813	7,82e-09
53188,477	7,61e-09
53192,141	7,64e-09
53195,801	7,76e-09
53199,461	7,53e-09
53203,125	7,36e-09
53206,789	7,33e-09
53210,449	7,57e-09
53214,109	7,61e-09
53217,773	7,68e-09
53221,438	7,75e-09
53225,098	7,8e-09
53228,758	7,5e-09
53232,422	7,37e-09
53236,086	7,46e-09
53239,746	7,58e-09
53243,406	7,55e-09
53247,070	7,5e-09
53250,734	7,29e-09
53254,395	7,33e-09
53258,055	7,26e-09
53261,719	7,31e-09
53265,383	7,3e-09
53269,043	7,48e-09
53272,703	7,48e-09
53276,367	7,44e-09
53280,031	7,56e-09
53283,691	7,77e-09
53287,352	7,6e-09
53291,016	7,38e-09
53294,680	7,24e-09
53298,340	7,33e-09
53302,000	7,32e-09
53305,664	7,39e-09
53309,328	7,43e-09
