Frequency [Hz]	S(f)
15406,494	4,43e-05
15410,156	4,47e-05
15413,818	4,52e-05
15417,480	4,48e-05
15421,143	4,45e-05
15424,805	4,47e-05
15428,467	4,47e-05
15432,129	4,44e-05
15435,791	4,38e-05
15439,453	4,33e-05
15443,115	4,36e-05
15446,777	4,42e-05
15450,439	4,37e-05
15454,102	4,31e-05
15457,764	4,35e-05
15461,426	4,46e-05
15465,088	4,5e-05
15468,750	4,4e-05
15472,412	4,29e-05
15476,074	4,3e-05
15479,736	4,36e-05
15483,398	4,39e-05
15487,061	4,35e-05
15490,723	4,27e-05
15494,385	4,21e-05
15498,047	4,2e-05
15501,709	4,21e-05
15505,371	4,17e-05
15509,033	4,13e-05
15512,695	4,18e-05
15516,357	4,31e-05
15520,020	4,39e-05
15523,682	4,29e-05
15527,344	4,23e-05
15531,006	4,33e-05
15534,668	4,47e-05
15538,330	4,46e-05
15541,992	4,33e-05
15545,654	4,27e-05
15549,316	4,26e-05
15552,979	4,16e-05
15556,641	4,09e-05
15560,303	4,15e-05
15563,965	4,28e-05
15567,627	4,34e-05
15571,289	4,32e-05
15574,951	4,3e-05
15578,613	4,27e-05
15582,275	4,21e-05
15585,938	4,22e-05
15589,600	4,34e-05
15593,262	4,44e-05
15596,924	4,44e-05
15600,586	4,48e-05
15604,248	4,52e-05
15607,910	4,46e-05
15611,572	4,36e-05
15615,234	4,29e-05
15618,896	4,26e-05
15622,559	4,3e-05
15626,221	4,31e-05
15629,883	4,25e-05
15633,545	4,22e-05
15637,207	4,3e-05
15640,869	4,42e-05
15644,531	4,47e-05
15648,193	4,36e-05
15651,855	4,15e-05
15655,518	4,03e-05
15659,180	4,01e-05
15662,842	4e-05
15666,504	4e-05
15670,166	4,08e-05
15673,828	4,15e-05
15677,490	4,13e-05
15681,152	4,12e-05
15684,814	4,2e-05
15688,477	4,3e-05
15692,139	4,31e-05
15695,801	4,26e-05
15699,463	4,23e-05
15703,125	4,22e-05
15706,787	4,18e-05
15710,449	4,14e-05
15714,111	4,12e-05
15717,773	4,13e-05
15721,436	4,18e-05
15725,098	4,31e-05
15728,760	4,38e-05
15732,422	4,29e-05
15736,084	4,22e-05
15739,746	4,27e-05
15743,408	4,35e-05
15747,070	4,35e-05
15750,732	4,3e-05
15754,395	4,25e-05
15758,057	4,18e-05
15761,719	4,16e-05
15765,381	4,23e-05
15769,043	4,32e-05
15772,705	4,34e-05
15776,367	4,3e-05
15780,029	4,24e-05
15783,691	4,19e-05
15787,354	4,24e-05
15791,016	4,39e-05
15794,678	4,44e-05
15798,340	4,32e-05
15802,002	4,16e-05
15805,664	4,11e-05
15809,326	4,16e-05
15812,988	4,21e-05
15816,650	4,21e-05
15820,313	4,2e-05
15823,975	4,17e-05
15827,637	4,15e-05
15831,299	4,16e-05
15834,961	4,16e-05
15838,623	4,18e-05
15842,285	4,18e-05
15845,947	4,17e-05
15849,609	4,14e-05
15853,271	4,09e-05
15856,934	4,07e-05
15860,596	4,08e-05
15864,258	4,04e-05
15867,920	3,98e-05
15871,582	4,02e-05
15875,244	4,12e-05
15878,906	4,2e-05
15882,568	4,27e-05
15886,230	4,23e-05
15889,893	4,13e-05
15893,555	4,1e-05
15897,217	4,11e-05
15900,879	4,09e-05
15904,541	4,07e-05
15908,203	4,05e-05
15911,865	4,01e-05
15915,527	3,96e-05
15919,189	3,94e-05
15922,852	3,95e-05
15926,514	4,01e-05
15930,176	4,12e-05
15933,838	4,16e-05
15937,500	4,11e-05
15941,162	4,07e-05
15944,824	4,06e-05
15948,486	4,01e-05
15952,148	3,95e-05
15955,811	3,91e-05
15959,473	3,91e-05
15963,135	4,01e-05
15966,797	4,1e-05
15970,459	4,08e-05
15974,121	4,06e-05
15977,783	4,1e-05
15981,445	4,1e-05
15985,107	3,98e-05
15988,770	3,83e-05
15992,432	3,87e-05
15996,094	4,03e-05
15999,756	4,06e-05
16003,418	4,03e-05
16007,080	4,03e-05
16010,742	4,01e-05
16014,404	4,01e-05
16018,066	4,03e-05
16021,729	4,05e-05
16025,391	4,03e-05
16029,053	3,99e-05
16032,715	3,95e-05
16036,377	3,91e-05
16040,039	3,92e-05
16043,701	3,93e-05
16047,363	3,96e-05
16051,025	4,04e-05
16054,688	4,1e-05
16058,350	4,12e-05
16062,012	4,13e-05
16065,674	4,12e-05
16069,336	4,12e-05
16072,998	4,05e-05
16076,660	3,96e-05
16080,322	3,9e-05
16083,984	3,89e-05
16087,646	3,9e-05
16091,309	3,91e-05
16094,971	3,97e-05
16098,633	4,07e-05
16102,295	4,13e-05
16105,957	4,1e-05
16109,619	4,03e-05
16113,281	3,97e-05
16116,943	3,93e-05
16120,605	3,9e-05
16124,268	3,88e-05
16127,930	3,88e-05
16131,592	3,88e-05
16135,254	3,83e-05
16138,916	3,78e-05
16142,578	3,75e-05
16146,240	3,7e-05
16149,902	3,69e-05
16153,564	3,75e-05
16157,227	3,8e-05
16160,889	3,8e-05
16164,551	3,76e-05
16168,213	3,68e-05
16171,875	3,68e-05
16175,537	3,77e-05
16179,199	3,82e-05
16182,861	3,84e-05
16186,523	3,89e-05
16190,186	3,89e-05
16193,848	3,79e-05
16197,510	3,74e-05
16201,172	3,79e-05
16204,834	3,8e-05
16208,496	3,72e-05
16212,158	3,66e-05
16215,820	3,71e-05
16219,482	3,87e-05
16223,145	4e-05
16226,807	3,94e-05
16230,469	3,81e-05
16234,131	3,76e-05
16237,793	3,8e-05
16241,455	3,8e-05
16245,117	3,75e-05
16248,779	3,71e-05
16252,441	3,7e-05
16256,104	3,73e-05
16259,766	3,7e-05
16263,428	3,65e-05
16267,090	3,67e-05
16270,752	3,69e-05
16274,414	3,72e-05
16278,076	3,8e-05
16281,738	3,81e-05
16285,400	3,72e-05
16289,063	3,7e-05
16292,725	3,81e-05
16296,387	3,91e-05
16300,049	3,91e-05
16303,711	3,8e-05
16307,373	3,7e-05
16311,035	3,68e-05
16314,697	3,7e-05
16318,359	3,7e-05
16322,021	3,67e-05
16325,684	3,63e-05
16329,346	3,61e-05
16333,008	3,6e-05
16336,670	3,57e-05
16340,332	3,5e-05
16343,994	3,48e-05
16347,656	3,56e-05
16351,318	3,68e-05
16354,980	3,71e-05
16358,643	3,72e-05
16362,305	3,72e-05
16365,967	3,7e-05
16369,629	3,71e-05
16373,291	3,71e-05
16376,953	3,67e-05
16380,615	3,71e-05
16384,277	3,71e-05
16387,939	3,62e-05
16391,602	3,59e-05
16395,264	3,64e-05
16398,926	3,61e-05
16402,588	3,58e-05
16406,250	3,58e-05
16409,912	3,54e-05
16413,574	3,49e-05
16417,236	3,53e-05
16420,898	3,64e-05
16424,561	3,67e-05
16428,223	3,61e-05
16431,885	3,58e-05
16435,547	3,57e-05
16439,209	3,53e-05
16442,871	3,51e-05
16446,533	3,6e-05
16450,195	3,63e-05
16453,857	3,5e-05
16457,520	3,42e-05
16461,182	3,43e-05
16464,844	3,48e-05
16468,506	3,47e-05
16472,168	3,44e-05
16475,830	3,51e-05
16479,492	3,65e-05
16483,154	3,68e-05
16486,816	3,65e-05
16490,479	3,63e-05
16494,141	3,64e-05
16497,803	3,66e-05
16501,465	3,56e-05
16505,127	3,41e-05
16508,789	3,4e-05
16512,451	3,53e-05
16516,113	3,64e-05
16519,775	3,66e-05
16523,438	3,69e-05
16527,100	3,68e-05
16530,762	3,56e-05
16534,424	3,51e-05
16538,086	3,53e-05
16541,748	3,52e-05
16545,410	3,45e-05
16549,072	3,35e-05
16552,734	3,28e-05
16556,396	3,31e-05
16560,059	3,38e-05
16563,721	3,41e-05
16567,383	3,4e-05
16571,045	3,43e-05
16574,707	3,44e-05
16578,369	3,44e-05
16582,031	3,51e-05
16585,693	3,52e-05
16589,355	3,41e-05
16593,018	3,35e-05
16596,680	3,39e-05
16600,342	3,42e-05
16604,004	3,37e-05
16607,666	3,34e-05
16611,328	3,36e-05
16614,990	3,37e-05
16618,652	3,45e-05
16622,314	3,59e-05
16625,977	3,59e-05
16629,639	3,48e-05
16633,301	3,4e-05
16636,963	3,35e-05
16640,625	3,29e-05
16644,287	3,3e-05
16647,949	3,37e-05
16651,611	3,43e-05
16655,273	3,4e-05
16658,936	3,38e-05
16662,598	3,41e-05
16666,260	3,46e-05
16669,922	3,53e-05
16673,584	3,6e-05
16677,246	3,55e-05
16680,908	3,42e-05
16684,570	3,37e-05
16688,232	3,43e-05
16691,895	3,51e-05
16695,557	3,5e-05
16699,219	3,46e-05
16702,881	3,43e-05
16706,543	3,38e-05
16710,205	3,33e-05
16713,867	3,32e-05
16717,529	3,31e-05
16721,191	3,36e-05
16724,854	3,4e-05
16728,516	3,37e-05
16732,178	3,35e-05
16735,840	3,41e-05
16739,502	3,39e-05
16743,164	3,28e-05
16746,826	3,24e-05
16750,488	3,27e-05
16754,150	3,3e-05
16757,813	3,33e-05
16761,475	3,35e-05
16765,137	3,34e-05
16768,799	3,32e-05
16772,461	3,32e-05
16776,123	3,32e-05
16779,785	3,32e-05
16783,447	3,3e-05
16787,109	3,32e-05
16790,771	3,34e-05
16794,434	3,37e-05
16798,096	3,4e-05
16801,758	3,33e-05
16805,420	3,23e-05
16809,082	3,25e-05
16812,744	3,25e-05
16816,406	3,26e-05
16820,068	3,32e-05
16823,730	3,34e-05
16827,393	3,27e-05
16831,055	3,21e-05
16834,717	3,22e-05
16838,379	3,26e-05
16842,041	3,26e-05
16845,703	3,25e-05
16849,365	3,25e-05
16853,027	3,27e-05
16856,689	3,26e-05
16860,352	3,24e-05
16864,014	3,21e-05
16867,676	3,23e-05
16871,338	3,31e-05
16875,000	3,33e-05
16878,662	3,29e-05
16882,324	3,24e-05
16885,986	3,2e-05
16889,648	3,23e-05
16893,311	3,28e-05
16896,973	3,26e-05
16900,635	3,25e-05
16904,297	3,24e-05
16907,959	3,21e-05
16911,621	3,22e-05
16915,283	3,29e-05
16918,945	3,28e-05
16922,607	3,2e-05
16926,270	3,18e-05
16929,932	3,24e-05
16933,594	3,29e-05
16937,256	3,29e-05
16940,918	3,28e-05
16944,580	3,28e-05
16948,242	3,28e-05
16951,904	3,26e-05
16955,566	3,21e-05
16959,229	3,18e-05
16962,891	3,17e-05
16966,553	3,18e-05
16970,215	3,21e-05
16973,877	3,21e-05
16977,539	3,19e-05
16981,201	3,21e-05
16984,863	3,2e-05
16988,525	3,15e-05
16992,188	3,14e-05
16995,850	3,18e-05
16999,512	3,21e-05
17003,174	3,23e-05
17006,836	3,25e-05
17010,498	3,27e-05
17014,160	3,29e-05
17017,822	3,26e-05
17021,484	3,19e-05
17025,146	3,17e-05
17028,809	3,17e-05
17032,471	3,17e-05
17036,133	3,14e-05
17039,795	3,16e-05
17043,457	3,22e-05
17047,119	3,25e-05
17050,781	3,23e-05
17054,443	3,21e-05
17058,105	3,17e-05
17061,768	3,14e-05
17065,430	3,15e-05
17069,092	3,15e-05
17072,754	3,1e-05
17076,416	3,09e-05
17080,078	3,13e-05
17083,740	3,13e-05
17087,402	3,1e-05
17091,064	3,13e-05
17094,727	3,16e-05
17098,389	3,1e-05
17102,051	3,1e-05
17105,713	3,17e-05
17109,375	3,19e-05
17113,037	3,14e-05
17116,699	3,11e-05
17120,361	3,1e-05
17124,023	3,08e-05
17127,686	3,06e-05
17131,348	3,06e-05
17135,010	3,04e-05
17138,672	2,98e-05
17142,334	2,94e-05
17145,996	2,98e-05
17149,658	2,97e-05
17153,320	2,91e-05
17156,982	2,96e-05
17160,645	3,08e-05
17164,307	3,14e-05
17167,969	3,08e-05
17171,631	2,96e-05
17175,293	2,89e-05
17178,955	2,92e-05
17182,617	3,01e-05
17186,279	3,04e-05
17189,941	3,04e-05
17193,604	3,04e-05
17197,266	3,04e-05
17200,928	3,07e-05
17204,590	3,13e-05
17208,252	3,15e-05
17211,914	3,08e-05
17215,576	3,01e-05
17219,238	2,99e-05
17222,900	2,97e-05
17226,563	2,96e-05
17230,225	3e-05
17233,887	3,08e-05
17237,549	3,11e-05
17241,211	3,08e-05
17244,873	3,04e-05
17248,535	2,98e-05
17252,197	2,96e-05
17255,859	3,01e-05
17259,521	3,07e-05
17263,184	3,05e-05
17266,846	2,96e-05
17270,508	2,9e-05
17274,170	2,91e-05
17277,832	2,92e-05
17281,494	2,94e-05
17285,156	2,96e-05
17288,818	2,96e-05
17292,480	2,93e-05
17296,143	2,91e-05
17299,805	2,96e-05
17303,467	3,01e-05
17307,129	3,01e-05
17310,791	3,01e-05
17314,453	2,99e-05
17318,115	2,96e-05
17321,777	2,94e-05
17325,439	2,9e-05
17329,102	2,87e-05
17332,764	2,89e-05
17336,426	2,94e-05
17340,088	2,98e-05
17343,750	3e-05
17347,412	3e-05
17351,074	2,96e-05
17354,736	2,88e-05
17358,398	2,8e-05
17362,061	2,79e-05
17365,723	2,82e-05
17369,385	2,85e-05
17373,047	2,87e-05
17376,709	2,86e-05
17380,371	2,84e-05
17384,033	2,87e-05
17387,695	2,92e-05
17391,357	2,95e-05
17395,020	2,98e-05
17398,682	2,93e-05
17402,344	2,85e-05
17406,006	2,81e-05
17409,668	2,83e-05
17413,330	2,88e-05
17416,992	2,93e-05
17420,654	2,95e-05
17424,316	2,95e-05
17427,979	2,91e-05
17431,641	2,87e-05
17435,303	2,87e-05
17438,965	2,86e-05
17442,627	2,83e-05
17446,289	2,79e-05
17449,951	2,78e-05
17453,613	2,87e-05
17457,275	2,93e-05
17460,938	2,91e-05
17464,600	2,9e-05
17468,262	2,87e-05
17471,924	2,81e-05
17475,586	2,83e-05
17479,248	2,94e-05
17482,910	3e-05
17486,572	2,97e-05
17490,234	2,9e-05
17493,896	2,83e-05
17497,559	2,79e-05
17501,221	2,79e-05
17504,883	2,8e-05
17508,545	2,76e-05
17512,207	2,69e-05
17515,869	2,66e-05
17519,531	2,72e-05
17523,193	2,78e-05
17526,855	2,83e-05
17530,518	2,86e-05
17534,180	2,88e-05
17537,842	2,9e-05
17541,504	2,89e-05
17545,166	2,83e-05
17548,828	2,79e-05
17552,490	2,79e-05
17556,152	2,76e-05
17559,814	2,74e-05
17563,477	2,77e-05
17567,139	2,77e-05
17570,801	2,71e-05
17574,463	2,65e-05
17578,125	2,64e-05
17581,787	2,72e-05
17585,449	2,81e-05
17589,111	2,83e-05
17592,773	2,76e-05
17596,436	2,67e-05
17600,098	2,7e-05
17603,760	2,83e-05
17607,422	2,88e-05
17611,084	2,82e-05
17614,746	2,8e-05
17618,408	2,79e-05
17622,070	2,73e-05
17625,732	2,69e-05
17629,395	2,7e-05
17633,057	2,68e-05
17636,719	2,67e-05
17640,381	2,72e-05
17644,043	2,77e-05
17647,705	2,74e-05
17651,367	2,63e-05
17655,029	2,54e-05
17658,691	2,56e-05
17662,354	2,62e-05
17666,016	2,69e-05
17669,678	2,75e-05
17673,340	2,79e-05
17677,002	2,82e-05
17680,664	2,84e-05
17684,326	2,77e-05
17687,988	2,67e-05
17691,650	2,65e-05
17695,313	2,7e-05
17698,975	2,72e-05
17702,637	2,75e-05
17706,299	2,8e-05
17709,961	2,83e-05
17713,623	2,81e-05
17717,285	2,73e-05
17720,947	2,66e-05
17724,609	2,65e-05
17728,271	2,69e-05
17731,934	2,74e-05
17735,596	2,73e-05
17739,258	2,67e-05
17742,920	2,63e-05
17746,582	2,63e-05
17750,244	2,63e-05
17753,906	2,62e-05
17757,568	2,63e-05
17761,230	2,71e-05
17764,893	2,76e-05
17768,555	2,73e-05
17772,217	2,71e-05
17775,879	2,7e-05
17779,541	2,65e-05
17783,203	2,56e-05
17786,865	2,56e-05
17790,527	2,64e-05
17794,189	2,71e-05
17797,852	2,74e-05
17801,514	2,7e-05
17805,176	2,62e-05
17808,838	2,56e-05
17812,500	2,58e-05
17816,162	2,61e-05
17819,824	2,6e-05
17823,486	2,6e-05
17827,148	2,64e-05
17830,811	2,66e-05
17834,473	2,69e-05
17838,135	2,73e-05
17841,797	2,75e-05
17845,459	2,7e-05
17849,121	2,59e-05
17852,783	2,53e-05
17856,445	2,55e-05
17860,107	2,59e-05
17863,770	2,6e-05
17867,432	2,55e-05
17871,094	2,52e-05
17874,756	2,51e-05
17878,418	2,5e-05
17882,080	2,49e-05
17885,742	2,5e-05
17889,404	2,5e-05
17893,066	2,51e-05
17896,729	2,53e-05
17900,391	2,55e-05
17904,053	2,56e-05
17907,715	2,59e-05
17911,377	2,59e-05
17915,039	2,54e-05
17918,701	2,5e-05
17922,363	2,49e-05
17926,025	2,48e-05
17929,688	2,48e-05
17933,350	2,5e-05
17937,012	2,52e-05
17940,674	2,55e-05
17944,336	2,57e-05
17947,998	2,59e-05
17951,660	2,63e-05
17955,322	2,63e-05
17958,984	2,56e-05
17962,646	2,44e-05
17966,309	2,36e-05
17969,971	2,39e-05
17973,633	2,51e-05
17977,295	2,6e-05
17980,957	2,57e-05
17984,619	2,47e-05
17988,281	2,4e-05
17991,943	2,41e-05
17995,605	2,46e-05
17999,268	2,5e-05
18002,930	2,49e-05
18006,592	2,46e-05
18010,254	2,45e-05
18013,916	2,45e-05
18017,578	2,43e-05
18021,240	2,4e-05
18024,902	2,35e-05
18028,564	2,34e-05
18032,227	2,41e-05
18035,889	2,46e-05
18039,551	2,46e-05
18043,213	2,47e-05
18046,875	2,47e-05
18050,537	2,46e-05
18054,199	2,46e-05
18057,861	2,47e-05
18061,523	2,48e-05
18065,186	2,45e-05
18068,848	2,43e-05
18072,510	2,45e-05
18076,172	2,43e-05
18079,834	2,38e-05
18083,496	2,37e-05
18087,158	2,4e-05
18090,820	2,41e-05
18094,482	2,39e-05
18098,145	2,4e-05
18101,807	2,47e-05
18105,469	2,52e-05
18109,131	2,51e-05
18112,793	2,5e-05
18116,455	2,45e-05
18120,117	2,41e-05
18123,779	2,45e-05
18127,441	2,51e-05
18131,104	2,54e-05
18134,766	2,52e-05
18138,428	2,48e-05
18142,090	2,49e-05
18145,752	2,49e-05
18149,414	2,46e-05
18153,076	2,42e-05
18156,738	2,38e-05
18160,400	2,37e-05
18164,063	2,43e-05
18167,725	2,47e-05
18171,387	2,45e-05
18175,049	2,4e-05
18178,711	2,33e-05
18182,373	2,32e-05
18186,035	2,41e-05
18189,697	2,46e-05
18193,359	2,44e-05
18197,021	2,41e-05
18200,684	2,41e-05
18204,346	2,42e-05
18208,008	2,43e-05
18211,670	2,39e-05
18215,332	2,37e-05
18218,994	2,39e-05
18222,656	2,42e-05
18226,318	2,46e-05
18229,980	2,52e-05
18233,643	2,57e-05
18237,305	2,59e-05
18240,967	2,55e-05
18244,629	2,42e-05
18248,291	2,33e-05
18251,953	2,32e-05
18255,615	2,33e-05
18259,277	2,35e-05
18262,939	2,36e-05
18266,602	2,36e-05
18270,264	2,34e-05
18273,926	2,36e-05
18277,588	2,41e-05
18281,250	2,41e-05
18284,912	2,4e-05
18288,574	2,41e-05
18292,236	2,39e-05
18295,898	2,35e-05
18299,561	2,31e-05
18303,223	2,32e-05
18306,885	2,36e-05
18310,547	2,4e-05
18314,209	2,41e-05
18317,871	2,39e-05
18321,533	2,36e-05
18325,195	2,33e-05
18328,857	2,32e-05
18332,520	2,34e-05
18336,182	2,35e-05
18339,844	2,34e-05
18343,506	2,34e-05
18347,168	2,35e-05
18350,830	2,34e-05
18354,492	2,3e-05
18358,154	2,29e-05
18361,816	2,3e-05
18365,479	2,28e-05
18369,141	2,26e-05
18372,803	2,28e-05
18376,465	2,29e-05
18380,127	2,27e-05
18383,789	2,26e-05
18387,451	2,26e-05
18391,113	2,29e-05
18394,775	2,31e-05
18398,438	2,29e-05
18402,100	2,28e-05
18405,762	2,26e-05
18409,424	2,21e-05
18413,086	2,2e-05
18416,748	2,21e-05
18420,410	2,22e-05
18424,072	2,26e-05
18427,734	2,28e-05
18431,396	2,27e-05
18435,059	2,28e-05
18438,721	2,29e-05
18442,383	2,29e-05
18446,045	2,28e-05
18449,707	2,25e-05
18453,369	2,24e-05
18457,031	2,21e-05
18460,693	2,16e-05
18464,355	2,16e-05
18468,018	2,2e-05
18471,680	2,22e-05
18475,342	2,2e-05
18479,004	2,19e-05
18482,666	2,2e-05
18486,328	2,19e-05
18489,990	2,2e-05
18493,652	2,23e-05
18497,314	2,21e-05
18500,977	2,17e-05
18504,639	2,18e-05
18508,301	2,26e-05
18511,963	2,27e-05
18515,625	2,21e-05
18519,287	2,21e-05
18522,949	2,21e-05
18526,611	2,19e-05
18530,273	2,2e-05
18533,936	2,22e-05
18537,598	2,2e-05
18541,260	2,19e-05
18544,922	2,2e-05
18548,584	2,2e-05
18552,246	2,18e-05
18555,908	2,19e-05
18559,570	2,18e-05
18563,232	2,13e-05
18566,895	2,09e-05
18570,557	2,08e-05
18574,219	2,08e-05
18577,881	2,08e-05
18581,543	2,13e-05
18585,205	2,18e-05
18588,867	2,23e-05
18592,529	2,27e-05
18596,191	2,23e-05
18599,854	2,19e-05
18603,516	2,19e-05
18607,178	2,19e-05
18610,840	2,16e-05
18614,502	2,15e-05
18618,164	2,13e-05
18621,826	2,09e-05
18625,488	2,07e-05
18629,150	2,07e-05
18632,813	2,08e-05
18636,475	2,14e-05
18640,137	2,22e-05
18643,799	2,25e-05
18647,461	2,24e-05
18651,123	2,21e-05
18654,785	2,2e-05
18658,447	2,23e-05
18662,109	2,23e-05
18665,771	2,2e-05
18669,434	2,16e-05
18673,096	2,11e-05
18676,758	2,07e-05
18680,420	2,09e-05
18684,082	2,11e-05
18687,744	2,12e-05
18691,406	2,13e-05
18695,068	2,15e-05
18698,730	2,14e-05
18702,393	2,12e-05
18706,055	2,13e-05
18709,717	2,12e-05
18713,379	2,12e-05
18717,041	2,17e-05
18720,703	2,19e-05
18724,365	2,15e-05
18728,027	2,11e-05
18731,689	2,06e-05
18735,352	2,03e-05
18739,014	2,01e-05
18742,676	2,02e-05
18746,338	2,07e-05
18750,000	2,13e-05
18753,662	2,17e-05
18757,324	2,16e-05
18760,986	2,11e-05
18764,648	2,08e-05
18768,311	2,08e-05
18771,973	2,1e-05
18775,635	2,13e-05
18779,297	2,14e-05
18782,959	2,12e-05
18786,621	2,12e-05
18790,283	2,13e-05
18793,945	2,13e-05
18797,607	2,11e-05
18801,270	2,13e-05
18804,932	2,14e-05
18808,594	2,16e-05
18812,256	2,14e-05
18815,918	2,1e-05
18819,580	2,06e-05
18823,242	2,04e-05
18826,904	2,06e-05
18830,566	2,1e-05
18834,229	2,1e-05
18837,891	2,08e-05
18841,553	2,06e-05
18845,215	2,05e-05
18848,877	2,06e-05
18852,539	2,07e-05
18856,201	2,1e-05
18859,863	2,12e-05
18863,525	2,08e-05
18867,188	2,02e-05
18870,850	1,99e-05
18874,512	2,05e-05
18878,174	2,1e-05
18881,836	2,07e-05
18885,498	2,02e-05
18889,160	1,99e-05
18892,822	1,97e-05
18896,484	1,99e-05
18900,146	2,02e-05
18903,809	2,03e-05
18907,471	2,04e-05
18911,133	2,03e-05
18914,795	2,02e-05
18918,457	2e-05
18922,119	1,98e-05
18925,781	1,99e-05
18929,443	2,04e-05
18933,105	2,03e-05
18936,768	1,98e-05
18940,430	1,96e-05
18944,092	1,98e-05
18947,754	2,03e-05
18951,416	2,06e-05
18955,078	2,05e-05
18958,740	2,01e-05
18962,402	2,03e-05
18966,064	2,05e-05
18969,727	2,01e-05
18973,389	1,98e-05
18977,051	1,99e-05
18980,713	1,97e-05
18984,375	1,93e-05
18988,037	1,94e-05
18991,699	1,98e-05
18995,361	1,99e-05
18999,023	1,97e-05
19002,686	2e-05
19006,348	2,05e-05
19010,010	2,05e-05
19013,672	2,01e-05
19017,334	1,95e-05
19020,996	1,91e-05
19024,658	1,91e-05
19028,320	1,94e-05
19031,982	1,97e-05
19035,645	2e-05
19039,307	2,04e-05
19042,969	2,05e-05
19046,631	2,03e-05
19050,293	2,02e-05
19053,955	2,02e-05
19057,617	2,03e-05
19061,279	2,04e-05
19064,941	2,02e-05
19068,604	1,99e-05
19072,266	1,97e-05
19075,928	1,97e-05
19079,590	2e-05
19083,252	2,02e-05
19086,914	2,02e-05
19090,576	2,02e-05
19094,238	1,99e-05
19097,900	1,96e-05
19101,563	1,98e-05
19105,225	2,02e-05
19108,887	2,04e-05
19112,549	2,02e-05
19116,211	2,02e-05
19119,873	2,04e-05
19123,535	2e-05
19127,197	1,93e-05
19130,859	1,88e-05
19134,521	1,87e-05
19138,184	1,88e-05
19141,846	1,92e-05
19145,508	1,94e-05
19149,170	1,93e-05
19152,832	1,94e-05
19156,494	1,99e-05
19160,156	2,02e-05
19163,818	2e-05
19167,480	1,97e-05
19171,143	1,91e-05
19174,805	1,87e-05
19178,467	1,87e-05
19182,129	1,85e-05
19185,791	1,85e-05
19189,453	1,85e-05
19193,115	1,85e-05
19196,777	1,88e-05
19200,439	1,92e-05
19204,102	1,93e-05
19207,764	1,92e-05
19211,426	1,89e-05
19215,088	1,89e-05
19218,750	1,91e-05
19222,412	1,92e-05
19226,074	1,89e-05
19229,736	1,88e-05
19233,398	1,9e-05
19237,061	1,93e-05
19240,723	1,91e-05
19244,385	1,86e-05
19248,047	1,84e-05
19251,709	1,85e-05
19255,371	1,86e-05
19259,033	1,89e-05
19262,695	1,94e-05
19266,357	1,92e-05
19270,020	1,88e-05
19273,682	1,9e-05
19277,344	1,93e-05
19281,006	1,92e-05
19284,668	1,91e-05
19288,330	1,9e-05
19291,992	1,92e-05
19295,654	1,94e-05
19299,316	1,9e-05
19302,979	1,86e-05
19306,641	1,85e-05
