Frequency [Hz]	S(f)
35438,234	2,96e-06
35441,895	2,93e-06
35445,555	2,92e-06
35449,219	2,94e-06
35452,883	2,95e-06
35456,543	2,91e-06
35460,203	2,86e-06
35463,867	2,84e-06
35467,531	2,82e-06
35471,191	2,82e-06
35474,852	2,82e-06
35478,516	2,79e-06
35482,180	2,76e-06
35485,840	2,73e-06
35489,500	2,75e-06
35493,164	2,84e-06
35496,828	2,9e-06
35500,488	2,87e-06
35504,148	2,87e-06
35507,813	2,93e-06
35511,477	2,99e-06
35515,137	2,98e-06
35518,797	2,9e-06
35522,461	2,86e-06
35526,125	2,88e-06
35529,785	2,89e-06
35533,445	2,9e-06
35537,109	2,87e-06
35540,773	2,78e-06
35544,434	2,74e-06
35548,094	2,75e-06
35551,758	2,76e-06
35555,422	2,77e-06
35559,082	2,75e-06
35562,742	2,7e-06
35566,406	2,72e-06
35570,070	2,81e-06
35573,730	2,86e-06
35577,391	2,86e-06
35581,055	2,84e-06
35584,719	2,77e-06
35588,379	2,7e-06
35592,039	2,72e-06
35595,703	2,81e-06
35599,367	2,82e-06
35603,027	2,74e-06
35606,688	2,68e-06
35610,352	2,72e-06
35614,016	2,78e-06
35617,676	2,81e-06
35621,336	2,76e-06
35625,000	2,69e-06
35628,664	2,71e-06
35632,324	2,73e-06
35635,984	2,72e-06
35639,648	2,74e-06
35643,313	2,8e-06
35646,973	2,83e-06
35650,633	2,81e-06
35654,297	2,79e-06
35657,961	2,77e-06
35661,621	2,67e-06
35665,281	2,57e-06
35668,945	2,54e-06
35672,609	2,54e-06
35676,270	2,55e-06
35679,930	2,59e-06
35683,594	2,66e-06
35687,258	2,66e-06
35690,918	2,66e-06
35694,578	2,7e-06
35698,242	2,73e-06
35701,906	2,7e-06
35705,566	2,67e-06
35709,227	2,71e-06
35712,891	2,75e-06
35716,555	2,73e-06
35720,215	2,63e-06
35723,875	2,53e-06
35727,539	2,51e-06
35731,203	2,55e-06
35734,863	2,59e-06
35738,523	2,61e-06
35742,188	2,6e-06
35745,852	2,54e-06
35749,512	2,5e-06
35753,172	2,51e-06
35756,836	2,52e-06
35760,500	2,54e-06
35764,160	2,58e-06
35767,820	2,6e-06
35771,484	2,61e-06
35775,148	2,62e-06
35778,809	2,62e-06
35782,469	2,64e-06
35786,133	2,68e-06
35789,797	2,67e-06
35793,457	2,62e-06
35797,117	2,57e-06
35800,781	2,54e-06
35804,445	2,54e-06
35808,105	2,57e-06
35811,766	2,59e-06
35815,430	2,59e-06
35819,094	2,63e-06
35822,754	2,66e-06
35826,414	2,6e-06
35830,078	2,5e-06
35833,742	2,45e-06
35837,402	2,45e-06
35841,063	2,49e-06
35844,727	2,54e-06
35848,391	2,56e-06
35852,051	2,52e-06
35855,711	2,51e-06
35859,375	2,52e-06
35863,039	2,5e-06
35866,699	2,47e-06
35870,359	2,48e-06
35874,023	2,53e-06
35877,688	2,58e-06
35881,348	2,61e-06
35885,008	2,59e-06
35888,672	2,57e-06
35892,336	2,55e-06
35895,996	2,5e-06
35899,656	2,47e-06
35903,320	2,42e-06
35906,984	2,39e-06
35910,645	2,44e-06
35914,305	2,52e-06
35917,969	2,51e-06
35921,633	2,46e-06
35925,293	2,46e-06
35928,953	2,5e-06
35932,617	2,55e-06
35936,281	2,56e-06
35939,941	2,53e-06
35943,602	2,48e-06
35947,266	2,43e-06
35950,930	2,42e-06
35954,590	2,45e-06
35958,250	2,45e-06
35961,914	2,41e-06
35965,578	2,4e-06
35969,238	2,41e-06
35972,898	2,42e-06
35976,563	2,45e-06
35980,227	2,49e-06
35983,887	2,53e-06
35987,547	2,52e-06
35991,211	2,47e-06
35994,875	2,44e-06
35998,535	2,44e-06
36002,195	2,45e-06
36005,859	2,44e-06
36009,523	2,44e-06
36013,184	2,47e-06
36016,844	2,49e-06
36020,508	2,47e-06
36024,172	2,45e-06
36027,832	2,42e-06
36031,492	2,34e-06
36035,156	2,26e-06
36038,820	2,27e-06
36042,480	2,33e-06
36046,141	2,37e-06
36049,805	2,39e-06
36053,469	2,38e-06
36057,129	2,33e-06
36060,789	2,26e-06
36064,453	2,28e-06
36068,117	2,37e-06
36071,777	2,35e-06
36075,438	2,26e-06
36079,102	2,27e-06
36082,766	2,34e-06
36086,426	2,38e-06
36090,086	2,38e-06
36093,750	2,38e-06
36097,414	2,37e-06
36101,074	2,35e-06
36104,734	2,34e-06
36108,398	2,33e-06
36112,063	2,3e-06
36115,723	2,3e-06
36119,383	2,33e-06
36123,047	2,36e-06
36126,711	2,38e-06
36130,371	2,38e-06
36134,031	2,33e-06
36137,695	2,28e-06
36141,359	2,28e-06
36145,020	2,33e-06
36148,680	2,37e-06
36152,344	2,33e-06
36156,008	2,26e-06
36159,668	2,22e-06
36163,328	2,23e-06
36166,992	2,28e-06
36170,656	2,29e-06
36174,316	2,27e-06
36177,977	2,28e-06
36181,641	2,34e-06
36185,305	2,38e-06
36188,965	2,38e-06
36192,625	2,35e-06
36196,289	2,32e-06
36199,953	2,29e-06
36203,613	2,27e-06
36207,273	2,25e-06
36210,938	2,22e-06
36214,602	2,2e-06
36218,262	2,19e-06
36221,922	2,2e-06
36225,586	2,23e-06
36229,250	2,25e-06
36232,910	2,25e-06
36236,570	2,26e-06
36240,234	2,25e-06
36243,898	2,28e-06
36247,559	2,31e-06
36251,219	2,32e-06
36254,883	2,3e-06
36258,547	2,3e-06
36262,207	2,3e-06
36265,867	2,28e-06
36269,531	2,25e-06
36273,195	2,22e-06
36276,855	2,23e-06
36280,516	2,23e-06
36284,180	2,25e-06
36287,844	2,29e-06
36291,504	2,3e-06
36295,164	2,24e-06
36298,828	2,18e-06
36302,492	2,16e-06
36306,152	2,18e-06
36309,813	2,2e-06
36313,477	2,22e-06
36317,141	2,24e-06
36320,801	2,27e-06
36324,461	2,27e-06
36328,125	2,27e-06
36331,789	2,26e-06
36335,449	2,24e-06
36339,109	2,19e-06
36342,773	2,12e-06
36346,438	2,11e-06
36350,098	2,16e-06
36353,758	2,2e-06
36357,422	2,22e-06
36361,086	2,23e-06
36364,746	2,24e-06
36368,406	2,23e-06
36372,070	2,18e-06
36375,734	2,13e-06
36379,395	2,11e-06
36383,055	2,11e-06
36386,719	2,11e-06
36390,383	2,15e-06
36394,043	2,22e-06
36397,703	2,23e-06
36401,367	2,18e-06
36405,031	2,17e-06
36408,691	2,17e-06
36412,352	2,12e-06
36416,016	2,13e-06
36419,680	2,19e-06
36423,340	2,22e-06
36427,000	2,2e-06
36430,664	2,17e-06
36434,328	2,18e-06
36437,988	2,18e-06
36441,648	2,15e-06
36445,313	2,12e-06
36448,977	2,09e-06
36452,637	2,06e-06
36456,297	2,04e-06
36459,961	2,07e-06
36463,625	2,1e-06
36467,285	2,1e-06
36470,945	2,13e-06
36474,609	2,16e-06
36478,273	2,15e-06
36481,934	2,11e-06
36485,594	2,09e-06
36489,258	2,11e-06
36492,922	2,18e-06
36496,582	2,22e-06
36500,242	2,19e-06
36503,906	2,15e-06
36507,570	2,12e-06
36511,230	2,1e-06
36514,891	2,08e-06
36518,555	2,06e-06
36522,219	2,04e-06
36525,879	2,04e-06
36529,539	2,06e-06
36533,203	2,09e-06
36536,867	2,11e-06
36540,527	2,1e-06
36544,188	2,08e-06
36547,852	2,08e-06
36551,516	2,08e-06
36555,176	2,08e-06
36558,836	2,07e-06
36562,500	2,05e-06
36566,164	2,03e-06
36569,824	2e-06
36573,484	2,02e-06
36577,148	2,1e-06
36580,813	2,16e-06
36584,473	2,13e-06
36588,133	2,06e-06
36591,797	2,03e-06
36595,461	2,04e-06
36599,121	2,05e-06
36602,781	2,04e-06
36606,445	2,03e-06
36610,109	2,01e-06
36613,770	2,01e-06
36617,430	2e-06
36621,094	2e-06
36624,758	2,03e-06
36628,418	2,04e-06
36632,078	1,99e-06
36635,742	1,95e-06
36639,406	1,95e-06
36643,066	1,96e-06
36646,727	1,95e-06
36650,391	1,94e-06
36654,055	1,94e-06
36657,715	1,94e-06
36661,375	1,94e-06
36665,039	1,96e-06
36668,703	2,01e-06
36672,363	2,06e-06
36676,023	2,04e-06
36679,688	2e-06
36683,352	2e-06
36687,012	2,02e-06
36690,672	2e-06
36694,336	1,98e-06
36698,000	1,99e-06
36701,660	2,01e-06
36705,320	2,06e-06
36708,984	2,12e-06
36712,648	2,11e-06
36716,309	2,04e-06
36719,969	1,96e-06
36723,633	1,96e-06
36727,297	1,96e-06
36730,957	1,97e-06
36734,617	2e-06
36738,281	2,03e-06
36741,945	2,02e-06
36745,605	1,99e-06
36749,266	1,98e-06
36752,930	1,98e-06
36756,594	1,98e-06
36760,254	1,97e-06
36763,914	1,96e-06
36767,578	1,96e-06
36771,242	1,94e-06
36774,902	1,92e-06
36778,563	1,92e-06
36782,227	1,93e-06
36785,891	1,97e-06
36789,551	2e-06
36793,211	2,01e-06
36796,875	1,99e-06
36800,539	1,94e-06
36804,199	1,91e-06
36807,859	1,92e-06
36811,523	1,98e-06
36815,188	2,1e-06
36818,848	2,25e-06
36822,508	2,36e-06
36826,172	2,41e-06
36829,836	2,4e-06
36833,496	2,31e-06
36837,156	2,2e-06
36840,820	2,09e-06
36844,484	2,04e-06
36848,145	2e-06
36851,805	1,95e-06
36855,469	1,89e-06
36859,133	1,86e-06
36862,793	1,85e-06
36866,453	1,83e-06
36870,117	1,8e-06
36873,781	1,79e-06
36877,441	1,78e-06
36881,102	1,81e-06
36884,766	1,86e-06
36888,430	1,92e-06
36892,090	1,94e-06
36895,750	1,92e-06
36899,414	1,9e-06
36903,078	1,91e-06
36906,738	1,91e-06
36910,398	1,91e-06
36914,063	1,91e-06
36917,727	1,94e-06
36921,387	1,96e-06
36925,047	1,94e-06
36928,711	1,89e-06
36932,375	1,84e-06
36936,035	1,87e-06
36939,695	1,92e-06
36943,359	1,93e-06
36947,023	1,93e-06
36950,684	1,9e-06
36954,344	1,88e-06
36958,008	1,84e-06
36961,672	1,82e-06
36965,332	1,85e-06
36968,992	1,87e-06
36972,656	1,89e-06
36976,320	1,9e-06
36979,980	1,88e-06
36983,641	1,82e-06
36987,305	1,79e-06
36990,969	1,79e-06
36994,629	1,82e-06
36998,289	1,87e-06
37001,953	1,9e-06
37005,617	1,89e-06
37009,277	1,87e-06
37012,938	1,82e-06
37016,602	1,78e-06
37020,266	1,78e-06
37023,926	1,79e-06
37027,586	1,78e-06
37031,250	1,78e-06
37034,914	1,8e-06
37038,574	1,79e-06
37042,234	1,78e-06
37045,898	1,79e-06
37049,563	1,8e-06
37053,223	1,82e-06
37056,883	1,83e-06
37060,547	1,82e-06
37064,211	1,82e-06
37067,871	1,83e-06
37071,531	1,83e-06
37075,195	1,81e-06
37078,859	1,83e-06
37082,520	1,88e-06
37086,180	1,89e-06
37089,844	1,87e-06
37093,508	1,85e-06
37097,168	1,8e-06
37100,828	1,74e-06
37104,492	1,71e-06
37108,156	1,74e-06
37111,816	1,79e-06
37115,477	1,85e-06
37119,141	1,88e-06
37122,805	1,84e-06
37126,465	1,76e-06
37130,125	1,72e-06
37133,789	1,7e-06
37137,453	1,69e-06
37141,113	1,71e-06
37144,773	1,75e-06
37148,438	1,77e-06
37152,102	1,72e-06
37155,762	1,7e-06
37159,422	1,72e-06
37163,086	1,71e-06
37166,750	1,64e-06
37170,410	1,59e-06
37174,070	1,61e-06
37177,734	1,66e-06
37181,398	1,67e-06
37185,059	1,7e-06
37188,719	1,75e-06
37192,383	1,77e-06
37196,047	1,76e-06
37199,707	1,75e-06
37203,367	1,73e-06
37207,031	1,7e-06
37210,695	1,67e-06
37214,355	1,66e-06
37218,016	1,69e-06
37221,680	1,72e-06
37225,344	1,74e-06
37229,004	1,79e-06
37232,664	1,8e-06
37236,328	1,76e-06
37239,992	1,72e-06
37243,652	1,72e-06
37247,313	1,72e-06
37250,977	1,7e-06
37254,641	1,71e-06
37258,301	1,76e-06
37261,961	1,76e-06
37265,625	1,72e-06
37269,289	1,71e-06
37272,949	1,7e-06
37276,609	1,65e-06
37280,273	1,6e-06
37283,938	1,62e-06
37287,598	1,68e-06
37291,258	1,7e-06
37294,922	1,66e-06
37298,586	1,62e-06
37302,246	1,62e-06
37305,906	1,66e-06
37309,570	1,68e-06
37313,234	1,68e-06
37316,895	1,66e-06
37320,555	1,62e-06
37324,219	1,61e-06
37327,883	1,62e-06
37331,543	1,64e-06
37335,203	1,65e-06
37338,867	1,64e-06
37342,531	1,63e-06
37346,191	1,64e-06
37349,852	1,63e-06
37353,516	1,64e-06
37357,180	1,64e-06
37360,840	1,62e-06
37364,500	1,6e-06
37368,164	1,57e-06
37371,828	1,57e-06
37375,488	1,59e-06
37379,148	1,61e-06
37382,813	1,63e-06
37386,477	1,62e-06
37390,137	1,6e-06
37393,797	1,63e-06
37397,461	1,68e-06
37401,125	1,68e-06
37404,785	1,64e-06
37408,445	1,6e-06
37412,109	1,56e-06
37415,773	1,52e-06
37419,434	1,5e-06
37423,094	1,55e-06
37426,758	1,61e-06
37430,422	1,66e-06
37434,082	1,67e-06
37437,742	1,67e-06
37441,406	1,67e-06
37445,070	1,67e-06
37448,730	1,63e-06
37452,391	1,59e-06
37456,055	1,6e-06
37459,719	1,64e-06
37463,379	1,62e-06
37467,039	1,59e-06
37470,703	1,59e-06
37474,367	1,58e-06
37478,027	1,54e-06
37481,688	1,5e-06
37485,352	1,5e-06
37489,016	1,5e-06
37492,676	1,52e-06
37496,336	1,56e-06
37500,000	1,57e-06
37503,664	1,55e-06
37507,324	1,54e-06
37510,984	1,55e-06
37514,648	1,55e-06
37518,313	1,54e-06
37521,973	1,53e-06
37525,633	1,55e-06
37529,297	1,59e-06
37532,961	1,58e-06
37536,621	1,57e-06
37540,281	1,58e-06
37543,945	1,58e-06
37547,609	1,57e-06
37551,270	1,58e-06
37554,930	1,6e-06
37558,594	1,6e-06
37562,258	1,57e-06
37565,918	1,54e-06
37569,578	1,51e-06
37573,242	1,48e-06
37576,906	1,5e-06
37580,566	1,56e-06
37584,227	1,6e-06
37587,891	1,64e-06
37591,555	1,69e-06
37595,215	1,71e-06
37598,875	1,7e-06
37602,539	1,7e-06
37606,203	1,68e-06
37609,863	1,64e-06
37613,523	1,56e-06
37617,188	1,52e-06
37620,852	1,52e-06
37624,512	1,52e-06
37628,172	1,5e-06
37631,836	1,49e-06
37635,500	1,53e-06
37639,160	1,59e-06
37642,820	1,62e-06
37646,484	1,66e-06
37650,148	1,66e-06
37653,809	1,64e-06
37657,469	1,67e-06
37661,133	1,7e-06
37664,797	1,67e-06
37668,457	1,68e-06
37672,117	1,79e-06
37675,781	2e-06
37679,445	2,26e-06
37683,105	2,49e-06
37686,766	2,64e-06
37690,430	2,72e-06
37694,094	2,77e-06
37697,754	2,77e-06
37701,414	2,69e-06
37705,078	2,51e-06
37708,742	2,25e-06
37712,402	2e-06
37716,063	1,83e-06
37719,727	1,7e-06
37723,391	1,59e-06
37727,051	1,55e-06
37730,711	1,55e-06
37734,375	1,55e-06
37738,039	1,58e-06
37741,699	1,6e-06
37745,359	1,54e-06
37749,023	1,48e-06
37752,688	1,45e-06
37756,348	1,43e-06
37760,008	1,41e-06
37763,672	1,39e-06
37767,336	1,39e-06
37770,996	1,44e-06
37774,656	1,46e-06
37778,320	1,46e-06
37781,984	1,5e-06
37785,645	1,55e-06
37789,305	1,55e-06
37792,969	1,48e-06
37796,633	1,44e-06
37800,293	1,45e-06
37803,953	1,44e-06
37807,617	1,42e-06
37811,281	1,44e-06
37814,941	1,47e-06
37818,602	1,47e-06
37822,266	1,45e-06
37825,930	1,43e-06
37829,590	1,43e-06
37833,250	1,45e-06
37836,914	1,45e-06
37840,578	1,44e-06
37844,238	1,46e-06
37847,898	1,48e-06
37851,563	1,46e-06
37855,227	1,43e-06
37858,887	1,41e-06
37862,547	1,4e-06
37866,211	1,4e-06
37869,875	1,38e-06
37873,535	1,35e-06
37877,195	1,35e-06
37880,859	1,35e-06
37884,523	1,36e-06
37888,184	1,38e-06
37891,844	1,39e-06
37895,508	1,38e-06
37899,172	1,4e-06
37902,832	1,43e-06
37906,492	1,41e-06
37910,156	1,39e-06
37913,820	1,37e-06
37917,480	1,32e-06
37921,141	1,31e-06
37924,805	1,36e-06
37928,469	1,42e-06
37932,129	1,45e-06
37935,789	1,4e-06
37939,453	1,35e-06
37943,117	1,36e-06
37946,777	1,4e-06
37950,438	1,43e-06
37954,102	1,42e-06
37957,766	1,39e-06
37961,426	1,37e-06
37965,086	1,36e-06
37968,750	1,37e-06
37972,414	1,36e-06
37976,074	1,34e-06
37979,734	1,36e-06
37983,398	1,37e-06
37987,063	1,37e-06
37990,723	1,37e-06
37994,383	1,36e-06
37998,047	1,33e-06
38001,711	1,3e-06
38005,371	1,29e-06
38009,031	1,28e-06
38012,695	1,3e-06
38016,359	1,34e-06
38020,020	1,38e-06
38023,680	1,37e-06
38027,344	1,37e-06
38031,008	1,39e-06
38034,668	1,38e-06
38038,328	1,36e-06
38041,992	1,35e-06
38045,656	1,35e-06
38049,316	1,36e-06
38052,977	1,36e-06
38056,641	1,34e-06
38060,305	1,33e-06
38063,965	1,34e-06
38067,625	1,33e-06
38071,289	1,32e-06
38074,953	1,32e-06
38078,613	1,32e-06
38082,273	1,33e-06
38085,938	1,37e-06
38089,602	1,41e-06
38093,262	1,42e-06
38096,922	1,39e-06
38100,586	1,37e-06
38104,250	1,34e-06
38107,910	1,32e-06
38111,570	1,34e-06
38115,234	1,36e-06
38118,898	1,35e-06
38122,559	1,3e-06
38126,219	1,28e-06
38129,883	1,29e-06
38133,547	1,29e-06
38137,207	1,3e-06
38140,867	1,33e-06
38144,531	1,34e-06
38148,195	1,34e-06
38151,855	1,33e-06
38155,516	1,34e-06
38159,180	1,35e-06
38162,844	1,37e-06
38166,504	1,38e-06
38170,164	1,36e-06
38173,828	1,34e-06
38177,492	1,32e-06
38181,152	1,3e-06
38184,813	1,29e-06
38188,477	1,3e-06
38192,141	1,31e-06
38195,801	1,31e-06
38199,461	1,3e-06
38203,125	1,3e-06
38206,789	1,3e-06
38210,449	1,3e-06
38214,109	1,31e-06
38217,773	1,33e-06
38221,438	1,34e-06
38225,098	1,35e-06
38228,758	1,35e-06
38232,422	1,33e-06
38236,086	1,31e-06
38239,746	1,3e-06
38243,406	1,3e-06
38247,070	1,3e-06
38250,734	1,31e-06
38254,395	1,31e-06
38258,055	1,29e-06
38261,719	1,27e-06
38265,383	1,27e-06
38269,043	1,26e-06
38272,703	1,25e-06
38276,367	1,26e-06
38280,031	1,27e-06
38283,691	1,26e-06
38287,352	1,24e-06
38291,016	1,25e-06
38294,680	1,27e-06
38298,340	1,28e-06
38302,000	1,28e-06
38305,664	1,28e-06
38309,328	1,27e-06
38312,988	1,25e-06
38316,648	1,21e-06
38320,313	1,18e-06
38323,977	1,21e-06
38327,637	1,26e-06
38331,297	1,29e-06
38334,961	1,29e-06
38338,625	1,25e-06
38342,285	1,2e-06
38345,945	1,18e-06
38349,609	1,21e-06
38353,273	1,24e-06
38356,934	1,25e-06
38360,594	1,24e-06
38364,258	1,23e-06
38367,922	1,24e-06
38371,582	1,26e-06
38375,242	1,28e-06
38378,906	1,25e-06
38382,570	1,22e-06
38386,230	1,24e-06
38389,891	1,24e-06
38393,555	1,22e-06
38397,219	1,21e-06
38400,879	1,23e-06
38404,539	1,24e-06
38408,203	1,23e-06
38411,867	1,22e-06
38415,527	1,23e-06
38419,188	1,23e-06
38422,852	1,24e-06
38426,516	1,25e-06
38430,176	1,24e-06
38433,836	1,23e-06
38437,500	1,23e-06
38441,164	1,2e-06
38444,824	1,19e-06
38448,484	1,21e-06
38452,148	1,22e-06
38455,813	1,23e-06
38459,473	1,23e-06
38463,133	1,23e-06
38466,797	1,24e-06
38470,461	1,23e-06
38474,121	1,22e-06
38477,781	1,23e-06
38481,445	1,23e-06
38485,109	1,21e-06
38488,770	1,19e-06
38492,430	1,17e-06
38496,094	1,18e-06
38499,758	1,2e-06
38503,418	1,21e-06
38507,078	1,22e-06
38510,742	1,24e-06
38514,406	1,24e-06
38518,066	1,21e-06
38521,727	1,18e-06
38525,391	1,19e-06
38529,055	1,19e-06
38532,715	1,18e-06
38536,375	1,19e-06
38540,039	1,2e-06
38543,703	1,19e-06
38547,363	1,18e-06
38551,023	1,16e-06
38554,688	1,14e-06
38558,352	1,15e-06
38562,012	1,19e-06
38565,672	1,19e-06
38569,336	1,17e-06
38573,000	1,16e-06
38576,660	1,15e-06
38580,320	1,13e-06
38583,984	1,13e-06
38587,648	1,14e-06
38591,309	1,17e-06
38594,969	1,17e-06
38598,633	1,15e-06
38602,297	1,15e-06
38605,957	1,18e-06
38609,617	1,2e-06
38613,281	1,2e-06
38616,945	1,19e-06
38620,605	1,2e-06
38624,266	1,19e-06
38627,930	1,19e-06
38631,594	1,19e-06
38635,254	1,17e-06
38638,914	1,16e-06
38642,578	1,15e-06
38646,242	1,15e-06
38649,902	1,16e-06
38653,563	1,16e-06
38657,227	1,16e-06
38660,891	1,17e-06
38664,551	1,18e-06
38668,211	1,16e-06
38671,875	1,15e-06
38675,539	1,15e-06
38679,199	1,12e-06
38682,859	1,1e-06
38686,523	1,12e-06
38690,188	1,14e-06
38693,848	1,15e-06
38697,508	1,15e-06
38701,172	1,13e-06
38704,836	1,11e-06
38708,496	1,11e-06
38712,156	1,14e-06
38715,820	1,16e-06
38719,484	1,16e-06
38723,145	1,14e-06
38726,805	1,11e-06
38730,469	1,1e-06
38734,133	1,1e-06
38737,793	1,12e-06
38741,453	1,13e-06
38745,117	1,15e-06
38748,781	1,18e-06
38752,441	1,17e-06
38756,102	1,14e-06
38759,766	1,15e-06
38763,430	1,18e-06
38767,090	1,19e-06
38770,750	1,17e-06
38774,414	1,15e-06
38778,078	1,13e-06
38781,738	1,15e-06
38785,398	1,15e-06
38789,063	1,12e-06
38792,727	1,1e-06
38796,387	1,11e-06
38800,047	1,11e-06
38803,711	1,11e-06
38807,375	1,12e-06
38811,035	1,15e-06
38814,695	1,15e-06
38818,359	1,15e-06
38822,023	1,15e-06
38825,684	1,15e-06
38829,344	1,15e-06
38833,008	1,15e-06
38836,672	1,11e-06
38840,332	1,11e-06
38843,992	1,12e-06
38847,656	1,14e-06
38851,320	1,13e-06
38854,980	1,14e-06
38858,641	1,12e-06
38862,305	1,12e-06
38865,969	1,09e-06
38869,629	1,09e-06
38873,289	1,05e-06
38876,953	1,05e-06
38880,617	1,04e-06
38884,277	1,06e-06
38887,938	1,09e-06
38891,602	3,84e-06
38895,266	4,79e-05
38898,926	0,000193
38902,586	0,000313
38906,250	0,000228
38909,914	6,94e-05
38913,574	6,89e-06
38917,234	1,11e-06
38920,898	1,1e-06
38924,563	1,08e-06
38928,223	1,09e-06
38931,883	1,1e-06
38935,547	1,14e-06
38939,211	1,13e-06
38942,871	1,12e-06
38946,531	1,08e-06
38950,195	1,07e-06
38953,859	1,06e-06
38957,520	1,08e-06
38961,180	1,09e-06
38964,844	1,1e-06
38968,508	1,07e-06
38972,168	1,04e-06
38975,828	1,04e-06
38979,492	1,07e-06
38983,156	1,07e-06
38986,816	1,08e-06
38990,477	1,09e-06
38994,141	1,1e-06
38997,805	1,08e-06
39001,465	1,06e-06
39005,125	1,03e-06
39008,789	1,02e-06
39012,453	1,02e-06
39016,113	1,03e-06
39019,773	1,03e-06
39023,438	1,03e-06
39027,102	1,03e-06
39030,762	1,05e-06
39034,422	1,06e-06
39038,086	1,07e-06
39041,750	1,07e-06
39045,410	1,06e-06
39049,070	1,05e-06
39052,734	1,04e-06
39056,398	1,01e-06
39060,059	1e-06
39063,719	1e-06
39067,383	1,02e-06
39071,047	1,02e-06
39074,707	1,01e-06
39078,367	9,91e-07
39082,031	9,79e-07
39085,695	9,88e-07
39089,355	1,01e-06
39093,016	1,03e-06
39096,680	1,01e-06
39100,344	9,98e-07
39104,004	9,98e-07
39107,664	1e-06
39111,328	1,02e-06
39114,992	1,04e-06
39118,652	1,03e-06
39122,313	1,01e-06
39125,977	1e-06
39129,641	9,9e-07
39133,301	9,83e-07
39136,961	9,86e-07
39140,625	9,88e-07
39144,289	1e-06
39147,949	1,04e-06
39151,609	1,04e-06
39155,273	1,01e-06
39158,938	1e-06
39162,598	1,02e-06
39166,258	1,01e-06
39169,922	1e-06
39173,586	1e-06
39177,246	1,01e-06
39180,906	9,97e-07
39184,570	9,86e-07
39188,234	9,81e-07
39191,895	9,81e-07
39195,555	1e-06
39199,219	1,03e-06
39202,883	1,04e-06
39206,543	1,01e-06
39210,203	9,72e-07
39213,867	9,46e-07
39217,531	9,27e-07
39221,191	9,29e-07
39224,852	9,55e-07
39228,516	9,75e-07
39232,180	9,77e-07
39235,840	9,87e-07
39239,500	1,01e-06
39243,164	1,02e-06
39246,828	1,01e-06
39250,488	1e-06
39254,148	9,82e-07
39257,813	9,68e-07
39261,477	9,84e-07
39265,137	1,01e-06
39268,797	1,03e-06
39272,461	1,01e-06
39276,125	9,79e-07
39279,785	9,61e-07
39283,445	9,6e-07
39287,109	9,49e-07
39290,773	9,46e-07
39294,434	9,51e-07
39298,094	9,55e-07
39301,758	9,58e-07
39305,422	9,5e-07
39309,082	9,47e-07
39312,742	9,56e-07
39316,406	9,67e-07
39320,070	9,78e-07
39323,730	9,89e-07
39327,391	9,84e-07
39331,055	9,69e-07
39334,719	9,63e-07
39338,379	9,67e-07
39342,039	9,69e-07
39345,703	9,53e-07
39349,367	9,3e-07
39353,027	9,31e-07
39356,688	9,62e-07
39360,352	9,99e-07
39364,016	1,02e-06
39367,676	1,07e-06
39371,336	1,12e-06
39375,000	1,07e-06
39378,664	1e-06
39382,324	9,86e-07
39385,984	9,7e-07
39389,648	9,35e-07
39393,313	9,11e-07
39396,973	8,95e-07
39400,633	8,82e-07
39404,297	8,88e-07
39407,961	9,13e-07
39411,621	9,36e-07
39415,281	9,53e-07
39418,945	9,48e-07
39422,609	9,16e-07
39426,270	9,02e-07
39429,930	9,24e-07
39433,594	9,45e-07
39437,258	9,43e-07
39440,918	9,43e-07
39444,578	9,36e-07
39448,242	9,16e-07
39451,906	9,16e-07
39455,566	9,45e-07
39459,227	9,59e-07
