Frequency [Hz]	S(f)
22551,270	0,00024
22554,932	0,00024
22558,594	0,000238
22562,256	0,000239
22565,918	0,00024
22569,580	0,000241
22573,242	0,00024
22576,904	0,000237
22580,566	0,000236
22584,229	0,000237
22587,891	0,000236
22591,553	0,000234
22595,215	0,000233
22598,877	0,000235
22602,539	0,000237
22606,201	0,000236
22609,863	0,000234
22613,525	0,000234
22617,188	0,000236
22620,850	0,00024
22624,512	0,000244
22628,174	0,000244
22631,836	0,000244
22635,498	0,000244
22639,160	0,00024
22642,822	0,000236
22646,484	0,000237
22650,146	0,000242
22653,809	0,000246
22657,471	0,000245
22661,133	0,00024
22664,795	0,000234
22668,457	0,000232
22672,119	0,000235
22675,781	0,000237
22679,443	0,000235
22683,105	0,00023
22686,768	0,000227
22690,430	0,00023
22694,092	0,000233
22697,754	0,000234
22701,416	0,000234
22705,078	0,000233
22708,740	0,000235
22712,402	0,00024
22716,064	0,00024
22719,727	0,000237
22723,389	0,000237
22727,051	0,000242
22730,713	0,000246
22734,375	0,000245
22738,037	0,000243
22741,699	0,000238
22745,361	0,000232
22749,023	0,000231
22752,686	0,000231
22756,348	0,00023
22760,010	0,000228
22763,672	0,000229
22767,334	0,000229
22770,996	0,000228
22774,658	0,000228
22778,320	0,000232
22781,982	0,000233
22785,645	0,000233
22789,307	0,000232
22792,969	0,000232
22796,631	0,000231
22800,293	0,000228
22803,955	0,000228
22807,617	0,000227
22811,279	0,000229
22814,941	0,000234
22818,604	0,000237
22822,266	0,000235
22825,928	0,000231
22829,590	0,00023
22833,252	0,00023
22836,914	0,000231
22840,576	0,000234
22844,238	0,000235
22847,900	0,000235
22851,563	0,000234
22855,225	0,000229
22858,887	0,000222
22862,549	0,00022
22866,211	0,000226
22869,873	0,000232
22873,535	0,000233
22877,197	0,000233
22880,859	0,000234
22884,521	0,000234
22888,184	0,000234
22891,846	0,00024
22895,508	0,000243
22899,170	0,000236
22902,832	0,000227
22906,494	0,000226
22910,156	0,000229
22913,818	0,000229
22917,480	0,000228
22921,143	0,00023
22924,805	0,000232
22928,467	0,000232
22932,129	0,000227
22935,791	0,00022
22939,453	0,00022
22943,115	0,000227
22946,777	0,000233
22950,439	0,000234
22954,102	0,000232
22957,764	0,000228
22961,426	0,000224
22965,088	0,000219
22968,750	0,000215
22972,412	0,000214
22976,074	0,000219
22979,736	0,000222
22983,398	0,000222
22987,061	0,000224
22990,723	0,000225
22994,385	0,000221
22998,047	0,000218
23001,709	0,000217
23005,371	0,000219
23009,033	0,000222
23012,695	0,000221
23016,357	0,00022
23020,020	0,00022
23023,682	0,000221
23027,344	0,000223
23031,006	0,000225
23034,668	0,000224
23038,330	0,000219
23041,992	0,000215
23045,654	0,000218
23049,316	0,000219
23052,979	0,000218
23056,641	0,000221
23060,303	0,000224
23063,965	0,000223
23067,627	0,000224
23071,289	0,000225
23074,951	0,000224
23078,613	0,00022
23082,275	0,000217
23085,938	0,000215
23089,600	0,000214
23093,262	0,000214
23096,924	0,000216
23100,586	0,000223
23104,248	0,000227
23107,910	0,000225
23111,572	0,000221
23115,234	0,00022
23118,896	0,000223
23122,559	0,000227
23126,221	0,000222
23129,883	0,000215
23133,545	0,000214
23137,207	0,000216
23140,869	0,000218
23144,531	0,000218
23148,193	0,000216
23151,855	0,000214
23155,518	0,000214
23159,180	0,000216
23162,842	0,000221
23166,504	0,000225
23170,166	0,000225
23173,828	0,000223
23177,490	0,000218
23181,152	0,000214
23184,814	0,000214
23188,477	0,000216
23192,139	0,000217
23195,801	0,000214
23199,463	0,000212
23203,125	0,000216
23206,787	0,00022
23210,449	0,000215
23214,111	0,000207
23217,773	0,000209
23221,436	0,000218
23225,098	0,000223
23228,760	0,000223
23232,422	0,00022
23236,084	0,000217
23239,746	0,000217
23243,408	0,000219
23247,070	0,000218
23250,732	0,000215
23254,395	0,000217
23258,057	0,00022
23261,719	0,000221
23265,381	0,000218
23269,043	0,000213
23272,705	0,000212
23276,367	0,000213
23280,029	0,000211
23283,691	0,000208
23287,354	0,000208
23291,016	0,000214
23294,678	0,00022
23298,340	0,000221
23302,002	0,000216
23305,664	0,000209
23309,326	0,000205
23312,988	0,000207
23316,650	0,000213
23320,313	0,00022
23323,975	0,000224
23327,637	0,000227
23331,299	0,000226
23334,961	0,000221
23338,623	0,000214
23342,285	0,000211
23345,947	0,000213
23349,609	0,000214
23353,271	0,00021
23356,934	0,000208
23360,596	0,00021
23364,258	0,000209
23367,920	0,000212
23371,582	0,000219
23375,244	0,000221
23378,906	0,000219
23382,568	0,000215
23386,230	0,000212
23389,893	0,00021
23393,555	0,000213
23397,217	0,000217
23400,879	0,000214
23404,541	0,000207
23408,203	0,000205
23411,865	0,000208
23415,527	0,00021
23419,189	0,00021
23422,852	0,000211
23426,514	0,000211
23430,176	0,000209
23433,838	0,000206
23437,500	0,000208
23441,162	0,000209
23444,824	0,000207
23448,486	0,000205
23452,148	0,000206
23455,811	0,000211
23459,473	0,000211
23463,135	0,000206
23466,797	0,000198
23470,459	0,000195
23474,121	0,000197
23477,783	0,000204
23481,445	0,000211
23485,107	0,000213
23488,770	0,000209
23492,432	0,000205
23496,094	0,00021
23499,756	0,000216
23503,418	0,000214
23507,080	0,000207
23510,742	0,000204
23514,404	0,000207
23518,066	0,000213
23521,729	0,000212
23525,391	0,000206
23529,053	0,000202
23532,715	0,000204
23536,377	0,000207
23540,039	0,000206
23543,701	0,000207
23547,363	0,000206
23551,025	0,000199
23554,688	0,000195
23558,350	0,000198
23562,012	0,000201
23565,674	0,000201
23569,336	0,000202
23572,998	0,000201
23576,660	0,000198
23580,322	0,000199
23583,984	0,000204
23587,646	0,000206
23591,309	0,000205
23594,971	0,000205
23598,633	0,000206
23602,295	0,000205
23605,957	0,000204
23609,619	0,000202
23613,281	0,000204
23616,943	0,00021
23620,605	0,000215
23624,268	0,000215
23627,930	0,000208
23631,592	0,000199
23635,254	0,000195
23638,916	0,000196
23642,578	0,000198
23646,240	0,000197
23649,902	0,000195
23653,564	0,000198
23657,227	0,000202
23660,889	0,000204
23664,551	0,000202
23668,213	0,000202
23671,875	0,000205
23675,537	0,000207
23679,199	0,000206
23682,861	0,000205
23686,523	0,000202
23690,186	0,0002
23693,848	0,000204
23697,510	0,000208
23701,172	0,000206
23704,834	0,000201
23708,496	0,000196
23712,158	0,000197
23715,820	0,000201
23719,482	0,000205
23723,145	0,000205
23726,807	0,000201
23730,469	0,000194
23734,131	0,000191
23737,793	0,000192
23741,455	0,000195
23745,117	0,0002
23748,779	0,000202
23752,441	0,000197
23756,104	0,000191
23759,766	0,000188
23763,428	0,000186
23767,090	0,000188
23770,752	0,000193
23774,414	0,000196
23778,076	0,000196
23781,738	0,000194
23785,400	0,000196
23789,063	0,000205
23792,725	0,000212
23796,387	0,000212
23800,049	0,000205
23803,711	0,000197
23807,373	0,000192
23811,035	0,000191
23814,697	0,000195
23818,359	0,000199
23822,021	0,000198
23825,684	0,000193
23829,346	0,000191
23833,008	0,000195
23836,670	0,0002
23840,332	0,000201
23843,994	0,000197
23847,656	0,000192
23851,318	0,00019
23854,980	0,00019
23858,643	0,000189
23862,305	0,000186
23865,967	0,000192
23869,629	0,000198
23873,291	0,000197
23876,953	0,000194
23880,615	0,000193
23884,277	0,000192
23887,939	0,00019
23891,602	0,000192
23895,264	0,000194
23898,926	0,000197
23902,588	0,0002
23906,250	0,000202
23909,912	0,000201
23913,574	0,000197
23917,236	0,000192
23920,898	0,000191
23924,561	0,000193
23928,223	0,000192
23931,885	0,000194
23935,547	0,000197
23939,209	0,000198
23942,871	0,000196
23946,533	0,000194
23950,195	0,000196
23953,857	0,000197
23957,520	0,000195
23961,182	0,000194
23964,844	0,000194
23968,506	0,000193
23972,168	0,000192
23975,830	0,000195
23979,492	0,000196
23983,154	0,000194
23986,816	0,000196
23990,479	0,000202
23994,141	0,000206
23997,803	0,000203
24001,465	0,000195
24005,127	0,000192
24008,789	0,000194
24012,451	0,000196
24016,113	0,000194
24019,775	0,00019
24023,438	0,000189
24027,100	0,000192
24030,762	0,000192
24034,424	0,000189
24038,086	0,000189
24041,748	0,000191
24045,410	0,000192
24049,072	0,000195
24052,734	0,000197
24056,396	0,000195
24060,059	0,000192
24063,721	0,000189
24067,383	0,000186
24071,045	0,000187
24074,707	0,000192
24078,369	0,000195
24082,031	0,000191
24085,693	0,000186
24089,355	0,000186
24093,018	0,000192
24096,680	0,000195
24100,342	0,000196
24104,004	0,000196
24107,666	0,000195
24111,328	0,000191
24114,990	0,000188
24118,652	0,000188
24122,314	0,000188
24125,977	0,000184
24129,639	0,000181
24133,301	0,000179
24136,963	0,000177
24140,625	0,000178
24144,287	0,000182
24147,949	0,000187
24151,611	0,000191
24155,273	0,000192
24158,936	0,000188
24162,598	0,000183
24166,260	0,000184
24169,922	0,000189
24173,584	0,00019
24177,246	0,000191
24180,908	0,000193
24184,570	0,000191
24188,232	0,000187
24191,895	0,000184
24195,557	0,000185
24199,219	0,000186
24202,881	0,000185
24206,543	0,000183
24210,205	0,000185
24213,867	0,000188
24217,529	0,000187
24221,191	0,000181
24224,854	0,000177
24228,516	0,000177
24232,178	0,000177
24235,840	0,000178
24239,502	0,000178
24243,164	0,000179
24246,826	0,000182
24250,488	0,000184
24254,150	0,000186
24257,813	0,000191
24261,475	0,000193
24265,137	0,000191
24268,799	0,000189
24272,461	0,000185
24276,123	0,000183
24279,785	0,000184
24283,447	0,000184
24287,109	0,000184
24290,771	0,000184
24294,434	0,000181
24298,096	0,000179
24301,758	0,00018
24305,420	0,00018
24309,082	0,00018
24312,744	0,000182
24316,406	0,00018
24320,068	0,00018
24323,730	0,000181
24327,393	0,000181
24331,055	0,000179
24334,717	0,000179
24338,379	0,000179
24342,041	0,000181
24345,703	0,000186
24349,365	0,000187
24353,027	0,000184
24356,689	0,000185
24360,352	0,000186
24364,014	0,000186
24367,676	0,000184
24371,338	0,000184
24375,000	0,000186
24378,662	0,000186
24382,324	0,000183
24385,986	0,00018
24389,648	0,000181
24393,311	0,000184
24396,973	0,000185
24400,635	0,000184
24404,297	0,000183
24407,959	0,000181
24411,621	0,000179
24415,283	0,000179
24418,945	0,000182
24422,607	0,000182
24426,270	0,00018
24429,932	0,000178
24433,594	0,000179
24437,256	0,000182
24440,918	0,000186
24444,580	0,000185
24448,242	0,000182
24451,904	0,000179
24455,566	0,000177
24459,229	0,000175
24462,891	0,000175
24466,553	0,000175
24470,215	0,000175
24473,877	0,000174
24477,539	0,000174
24481,201	0,000174
24484,863	0,000175
24488,525	0,000178
24492,188	0,000181
24495,850	0,000185
24499,512	0,000184
24503,174	0,00018
24506,836	0,000177
24510,498	0,000176
24514,160	0,000176
24517,822	0,000176
24521,484	0,000176
24525,146	0,000175
24528,809	0,000175
24532,471	0,000175
24536,133	0,000175
24539,795	0,000173
24543,457	0,000165
24547,119	0,000163
24550,781	0,00017
24554,443	0,000175
24558,105	0,000175
24561,768	0,000172
24565,430	0,00017
24569,092	0,000169
24572,754	0,00017
24576,416	0,00017
24580,078	0,000172
24583,740	0,000173
24587,402	0,000173
24591,064	0,000173
24594,727	0,000173
24598,389	0,000171
24602,051	0,000167
24605,713	0,000164
24609,375	0,000167
24613,037	0,000171
24616,699	0,000172
24620,361	0,000169
24624,023	0,000165
24627,686	0,000164
24631,348	0,000167
24635,010	0,00017
24638,672	0,000169
24642,334	0,000166
24645,996	0,000167
24649,658	0,000169
24653,320	0,00017
24656,982	0,000173
24660,645	0,000175
24664,307	0,000176
24667,969	0,000177
24671,631	0,000176
24675,293	0,000173
24678,955	0,000172
24682,617	0,000174
24686,279	0,000174
24689,941	0,000171
24693,604	0,000168
24697,266	0,000168
24700,928	0,000169
24704,590	0,000169
24708,252	0,000169
24711,914	0,000169
24715,576	0,000168
24719,238	0,000168
24722,900	0,000168
24726,563	0,000167
24730,225	0,000169
24733,887	0,000173
24737,549	0,000173
24741,211	0,000171
24744,873	0,000171
24748,535	0,000169
24752,197	0,000167
24755,859	0,000169
24759,521	0,000171
24763,184	0,000169
24766,846	0,000166
24770,508	0,000164
24774,170	0,000164
24777,832	0,000162
24781,494	0,000161
24785,156	0,000163
24788,818	0,000164
24792,480	0,000162
24796,143	0,000163
24799,805	0,000166
24803,467	0,000165
24807,129	0,000167
24810,791	0,00017
24814,453	0,000165
24818,115	0,000159
24821,777	0,00016
24825,439	0,000166
24829,102	0,000169
24832,764	0,00017
24836,426	0,00017
24840,088	0,000169
24843,750	0,000166
24847,412	0,000164
24851,074	0,000162
24854,736	0,000163
24858,398	0,000164
24862,061	0,000163
24865,723	0,000163
24869,385	0,000162
24873,047	0,000161
24876,709	0,000162
24880,371	0,00016
24884,033	0,000156
24887,695	0,000158
24891,357	0,000162
24895,020	0,000162
24898,682	0,000159
24902,344	0,000159
24906,006	0,00016
24909,668	0,000163
24913,330	0,000166
24916,992	0,000166
24920,654	0,000167
24924,316	0,000167
24927,979	0,000164
24931,641	0,000164
24935,303	0,000166
24938,965	0,000165
24942,627	0,000159
24946,289	0,000154
24949,951	0,000151
24953,613	0,000151
24957,275	0,000153
24960,938	0,000154
24964,600	0,000154
24968,262	0,000155
24971,924	0,000158
24975,586	0,000163
24979,248	0,000169
24982,910	0,000168
24986,572	0,000163
24990,234	0,000159
24993,896	0,000159
24997,559	0,000161
25001,221	0,000161
25004,883	0,000161
25008,545	0,000162
25012,207	0,00016
25015,869	0,000157
25019,531	0,000158
25023,193	0,000159
25026,855	0,000157
25030,518	0,000155
25034,180	0,000155
25037,842	0,000155
25041,504	0,000157
25045,166	0,000161
25048,828	0,000162
25052,490	0,000158
25056,152	0,000156
25059,814	0,000159
25063,477	0,000159
25067,139	0,000156
25070,801	0,000153
25074,463	0,000152
25078,125	0,000153
25081,787	0,000153
25085,449	0,000151
25089,111	0,00015
25092,773	0,000153
25096,436	0,000154
25100,098	0,000152
25103,760	0,000152
25107,422	0,000157
25111,084	0,000161
25114,746	0,000159
25118,408	0,000157
25122,070	0,000157
25125,732	0,000159
25129,395	0,000159
25133,057	0,000159
25136,719	0,000161
25140,381	0,000161
25144,043	0,000158
25147,705	0,000153
25151,367	0,00015
25155,029	0,000151
25158,691	0,000152
25162,354	0,000152
25166,016	0,000153
25169,678	0,000155
25173,340	0,000154
25177,002	0,000153
25180,664	0,00015
25184,326	0,00015
25187,988	0,000153
25191,650	0,000154
25195,313	0,000152
25198,975	0,000152
25202,637	0,000153
25206,299	0,000155
25209,961	0,000156
25213,623	0,000156
25217,285	0,000157
25220,947	0,00016
25224,609	0,00016
25228,271	0,000158
25231,934	0,000158
25235,596	0,000157
25239,258	0,000154
25242,920	0,000151
25246,582	0,000148
25250,244	0,000146
25253,906	0,000147
25257,568	0,00015
25261,230	0,00015
25264,893	0,000151
25268,555	0,000154
25272,217	0,000156
25275,879	0,000153
25279,541	0,00015
25283,203	0,000149
25286,865	0,000152
25290,527	0,000157
25294,189	0,000157
25297,852	0,000154
25301,514	0,000151
25305,176	0,000149
25308,838	0,000149
25312,500	0,000149
25316,162	0,000151
25319,824	0,000151
25323,486	0,00015
25327,148	0,000151
25330,811	0,000151
25334,473	0,00015
25338,135	0,00015
25341,797	0,00015
25345,459	0,000148
25349,121	0,000148
25352,783	0,000151
25356,445	0,000156
25360,107	0,00016
25363,770	0,000161
25367,432	0,000159
25371,094	0,000156
25374,756	0,000154
25378,418	0,000152
25382,080	0,00015
25385,742	0,000149
25389,404	0,000147
25393,066	0,000144
25396,729	0,000143
25400,391	0,000145
25404,053	0,000147
25407,715	0,000148
25411,377	0,00015
25415,039	0,000153
25418,701	0,000153
25422,363	0,000151
25426,025	0,00015
25429,688	0,00015
25433,350	0,000146
25437,012	0,000142
25440,674	0,000142
25444,336	0,000146
25447,998	0,000148
25451,660	0,000149
25455,322	0,00015
25458,984	0,000149
25462,646	0,000148
25466,309	0,000148
25469,971	0,000148
25473,633	0,000148
25477,295	0,000149
25480,957	0,000148
25484,619	0,000146
25488,281	0,000145
25491,943	0,000145
25495,605	0,000146
25499,268	0,000147
25502,930	0,000147
25506,592	0,000147
25510,254	0,000148
25513,916	0,000148
25517,578	0,000149
25521,240	0,000152
25524,902	0,000152
25528,564	0,00015
25532,227	0,000151
25535,889	0,000153
25539,551	0,000154
25543,213	0,000153
25546,875	0,000149
25550,537	0,000144
25554,199	0,000142
25557,861	0,000144
25561,523	0,000145
25565,186	0,000145
25568,848	0,000145
25572,510	0,000145
25576,172	0,000147
25579,834	0,000149
25583,496	0,000151
25587,158	0,00015
25590,820	0,000146
25594,482	0,000143
25598,145	0,000144
25601,807	0,000144
25605,469	0,000145
25609,131	0,000146
25612,793	0,000145
25616,455	0,000145
25620,117	0,000147
25623,779	0,000145
25627,441	0,00014
25631,104	0,000137
25634,766	0,000136
25638,428	0,000138
25642,090	0,000142
25645,752	0,000144
25649,414	0,000143
25653,076	0,000141
25656,738	0,000141
25660,400	0,000145
25664,063	0,000149
25667,725	0,000149
25671,387	0,000147
25675,049	0,000145
25678,711	0,000141
25682,373	0,000139
25686,035	0,000139
25689,697	0,000139
25693,359	0,000138
25697,021	0,000139
25700,684	0,00014
25704,346	0,00014
25708,008	0,000137
25711,670	0,000135
25715,332	0,000136
