Frequency [Hz]	S(f)
30893,555	6,68e-05
30897,217	6,75e-05
30900,879	6,85e-05
30904,541	6,88e-05
30908,203	6,82e-05
30911,865	6,69e-05
30915,527	6,6e-05
30919,189	6,58e-05
30922,852	6,58e-05
30926,514	6,57e-05
30930,176	6,58e-05
30933,838	6,46e-05
30937,500	6,26e-05
30941,162	6,29e-05
30944,824	6,54e-05
30948,486	6,67e-05
30952,148	6,59e-05
30955,811	6,45e-05
30959,473	6,3e-05
30963,135	6,24e-05
30966,797	6,31e-05
30970,459	6,39e-05
30974,121	6,4e-05
30977,783	6,38e-05
30981,445	6,34e-05
30985,107	6,27e-05
30988,770	6,16e-05
30992,432	6,03e-05
30996,094	5,97e-05
30999,756	6,04e-05
31003,418	6,14e-05
31007,080	6,15e-05
31010,742	6,13e-05
31014,404	6,2e-05
31018,066	6,26e-05
31021,729	6,26e-05
31025,391	6,25e-05
31029,053	6,22e-05
31032,715	6,26e-05
31036,377	6,36e-05
31040,039	6,29e-05
31043,701	6,09e-05
31047,363	6,09e-05
31051,025	6,31e-05
31054,688	6,47e-05
31058,350	6,48e-05
31062,012	6,41e-05
31065,674	6,31e-05
31069,336	6,26e-05
31072,998	6,34e-05
31076,660	6,38e-05
31080,322	6,25e-05
31083,984	6,19e-05
31087,646	6,24e-05
31091,309	6,15e-05
31094,971	6,03e-05
31098,633	6,03e-05
31102,295	6,05e-05
31105,957	6,02e-05
31109,619	6,02e-05
31113,281	6,03e-05
31116,943	6,04e-05
31120,605	6,1e-05
31124,268	6,18e-05
31127,930	6,16e-05
31131,592	6,1e-05
31135,254	6,13e-05
31138,916	6,19e-05
31142,578	6,13e-05
31146,240	6e-05
31149,902	5,9e-05
31153,564	5,84e-05
31157,227	5,81e-05
31160,889	5,83e-05
31164,551	5,9e-05
31168,213	6,02e-05
31171,875	6,17e-05
31175,537	6,24e-05
31179,199	6,15e-05
31182,861	6,01e-05
31186,523	5,99e-05
31190,186	6,08e-05
31193,848	6,11e-05
31197,510	5,99e-05
31201,172	5,78e-05
31204,834	5,7e-05
31208,496	5,82e-05
31212,158	5,98e-05
31215,820	5,99e-05
31219,482	5,92e-05
31223,145	5,86e-05
31226,807	5,81e-05
31230,469	5,79e-05
31234,131	5,83e-05
31237,793	5,82e-05
31241,455	5,76e-05
31245,117	5,75e-05
31248,779	5,78e-05
31252,441	5,86e-05
31256,104	5,92e-05
31259,766	5,86e-05
31263,428	5,69e-05
31267,090	5,58e-05
31270,752	5,67e-05
31274,414	5,84e-05
31278,076	5,88e-05
31281,738	5,79e-05
31285,400	5,75e-05
31289,063	5,82e-05
31292,725	5,87e-05
31296,387	5,88e-05
31300,049	5,84e-05
31303,711	5,73e-05
31307,373	5,56e-05
31311,035	5,49e-05
31314,697	5,62e-05
31318,359	5,83e-05
31322,021	5,87e-05
31325,684	5,73e-05
31329,346	5,66e-05
31333,008	5,77e-05
31336,670	5,91e-05
31340,332	5,94e-05
31343,994	5,91e-05
31347,656	5,85e-05
31351,318	5,78e-05
31354,980	5,72e-05
31358,643	5,71e-05
31362,305	5,67e-05
31365,967	5,56e-05
31369,629	5,55e-05
31373,291	5,65e-05
31376,953	5,76e-05
31380,615	5,83e-05
31384,277	5,84e-05
31387,939	5,79e-05
31391,602	5,75e-05
31395,264	5,74e-05
31398,926	5,67e-05
31402,588	5,59e-05
31406,250	5,56e-05
31409,912	5,58e-05
31413,574	5,62e-05
31417,236	5,66e-05
31420,898	5,63e-05
31424,561	5,57e-05
31428,223	5,58e-05
31431,885	5,57e-05
31435,547	5,55e-05
31439,209	5,55e-05
31442,871	5,56e-05
31446,533	5,54e-05
31450,195	5,57e-05
31453,857	5,67e-05
31457,520	5,7e-05
31461,182	5,63e-05
31464,844	5,58e-05
31468,506	5,59e-05
31472,168	5,61e-05
31475,830	5,64e-05
31479,492	5,68e-05
31483,154	5,67e-05
31486,816	5,62e-05
31490,479	5,63e-05
31494,141	5,65e-05
31497,803	5,57e-05
31501,465	5,49e-05
31505,127	5,51e-05
31508,789	5,54e-05
31512,451	5,51e-05
31516,113	5,51e-05
31519,775	5,61e-05
31523,438	5,69e-05
31527,100	5,67e-05
31530,762	5,6e-05
31534,424	5,6e-05
31538,086	5,6e-05
31541,748	5,52e-05
31545,410	5,38e-05
31549,072	5,27e-05
31552,734	5,32e-05
31556,396	5,41e-05
31560,059	5,42e-05
31563,721	5,39e-05
31567,383	5,4e-05
31571,045	5,47e-05
31574,707	5,46e-05
31578,369	5,4e-05
31582,031	5,46e-05
31585,693	5,6e-05
31589,355	5,63e-05
31593,018	5,52e-05
31596,680	5,42e-05
31600,342	5,36e-05
31604,004	5,37e-05
31607,666	5,43e-05
31611,328	5,47e-05
31614,990	5,42e-05
31618,652	5,36e-05
31622,314	5,27e-05
31625,977	5,17e-05
31629,639	5,23e-05
31633,301	5,45e-05
31636,963	5,56e-05
31640,625	5,53e-05
31644,287	5,45e-05
31647,949	5,35e-05
31651,611	5,24e-05
31655,273	5,17e-05
31658,936	5,18e-05
31662,598	5,2e-05
31666,260	5,26e-05
31669,922	5,41e-05
31673,584	5,53e-05
31677,246	5,45e-05
31680,908	5,27e-05
31684,570	5,23e-05
31688,232	5,36e-05
31691,895	5,48e-05
31695,557	5,51e-05
31699,219	5,53e-05
31702,881	5,62e-05
31706,543	5,56e-05
31710,205	5,34e-05
31713,867	5,28e-05
31717,529	5,4e-05
31721,191	5,42e-05
31724,854	5,35e-05
31728,516	5,32e-05
31732,178	5,35e-05
31735,840	5,35e-05
31739,502	5,33e-05
31743,164	5,36e-05
31746,826	5,43e-05
31750,488	5,43e-05
31754,150	5,32e-05
31757,813	5,08e-05
31761,475	4,87e-05
31765,137	4,83e-05
31768,799	4,94e-05
31772,461	5,09e-05
31776,123	5,22e-05
31779,785	5,28e-05
31783,447	5,3e-05
31787,109	5,26e-05
31790,771	5,22e-05
31794,434	5,25e-05
31798,096	5,23e-05
31801,758	5,04e-05
31805,420	4,92e-05
31809,082	5,01e-05
31812,744	5,15e-05
31816,406	5,23e-05
31820,068	5,3e-05
31823,730	5,25e-05
31827,393	5,15e-05
31831,055	5,13e-05
31834,717	5,14e-05
31838,379	5,08e-05
31842,041	5,01e-05
31845,703	5,02e-05
31849,365	5,08e-05
31853,027	5,19e-05
31856,689	5,29e-05
31860,352	5,25e-05
31864,014	5,13e-05
31867,676	5,15e-05
31871,338	5,17e-05
31875,000	5,06e-05
31878,662	4,99e-05
31882,324	5,06e-05
31885,986	5,17e-05
31889,648	5,18e-05
31893,311	5,17e-05
31896,973	5,19e-05
31900,635	5,1e-05
31904,297	5,02e-05
31907,959	5,13e-05
31911,621	5,28e-05
31915,283	5,31e-05
31918,945	5,26e-05
31922,607	5,3e-05
31926,270	5,39e-05
31929,932	5,3e-05
31933,594	5,07e-05
31937,256	4,91e-05
31940,918	4,86e-05
31944,580	4,89e-05
31948,242	4,92e-05
31951,904	4,99e-05
31955,566	5,02e-05
31959,229	4,97e-05
31962,891	4,87e-05
31966,553	4,75e-05
31970,215	4,72e-05
31973,877	4,86e-05
31977,539	5e-05
31981,201	5,03e-05
31984,863	5,01e-05
31988,525	4,99e-05
31992,188	4,97e-05
31995,850	4,96e-05
31999,512	5,02e-05
32003,174	5,04e-05
32006,836	5e-05
32010,498	5,03e-05
32014,160	5,05e-05
32017,822	5,02e-05
32021,484	4,98e-05
32025,146	4,96e-05
32028,809	5e-05
32032,471	5,09e-05
32036,133	5,09e-05
32039,795	4,91e-05
32043,457	4,77e-05
32047,119	4,79e-05
32050,781	4,83e-05
32054,443	4,84e-05
32058,105	4,81e-05
32061,768	4,77e-05
32065,430	4,79e-05
32069,092	4,82e-05
32072,754	4,83e-05
32076,416	4,81e-05
32080,078	4,76e-05
32083,740	4,77e-05
32087,402	4,85e-05
32091,064	4,85e-05
32094,727	4,77e-05
32098,389	4,72e-05
32102,051	4,73e-05
32105,713	4,74e-05
32109,375	4,72e-05
32113,037	4,74e-05
32116,699	4,84e-05
32120,361	4,93e-05
32124,023	4,98e-05
32127,686	5,01e-05
32131,348	4,97e-05
32135,010	4,86e-05
32138,672	4,74e-05
32142,334	4,69e-05
32145,996	4,72e-05
32149,658	4,76e-05
32153,320	4,73e-05
32156,982	4,69e-05
32160,645	4,71e-05
32164,307	4,73e-05
32167,969	4,78e-05
32171,631	4,85e-05
32175,293	4,87e-05
32178,955	4,88e-05
32182,617	4,87e-05
32186,279	4,83e-05
32189,941	4,82e-05
32193,604	4,85e-05
32197,266	4,81e-05
32200,928	4,71e-05
32204,590	4,73e-05
32208,252	4,77e-05
32211,914	4,68e-05
32215,576	4,57e-05
32219,238	4,52e-05
32222,900	4,54e-05
32226,563	4,68e-05
32230,225	4,81e-05
32233,887	4,79e-05
32237,549	4,72e-05
32241,211	4,74e-05
32244,873	4,8e-05
32248,535	4,89e-05
32252,197	4,91e-05
32255,859	4,82e-05
32259,521	4,73e-05
32263,184	4,64e-05
32266,846	4,59e-05
32270,508	4,61e-05
32274,170	4,61e-05
32277,832	4,63e-05
32281,494	4,66e-05
32285,156	4,72e-05
32288,818	4,97e-05
32292,480	6,7e-05
32296,143	0,000117
32299,805	0,000156
32303,467	0,000124
32307,129	6,88e-05
32310,791	4,8e-05
32314,453	4,75e-05
32318,115	4,83e-05
32321,777	4,73e-05
32325,439	4,61e-05
32329,102	4,6e-05
32332,764	4,62e-05
32336,426	4,63e-05
32340,088	4,62e-05
32343,750	4,65e-05
32347,412	4,68e-05
32351,074	4,6e-05
32354,736	4,52e-05
32358,398	4,56e-05
32362,061	4,65e-05
32365,723	4,72e-05
32369,385	4,72e-05
32373,047	4,58e-05
32376,709	4,43e-05
32380,371	4,41e-05
32384,033	4,49e-05
32387,695	4,54e-05
32391,357	4,55e-05
32395,020	4,6e-05
32398,682	4,61e-05
32402,344	4,52e-05
32406,006	4,45e-05
32409,668	4,47e-05
32413,330	4,54e-05
32416,992	4,59e-05
32420,654	4,63e-05
32424,316	4,65e-05
32427,979	4,58e-05
32431,641	4,43e-05
32435,303	4,37e-05
32438,965	4,4e-05
32442,627	4,4e-05
32446,289	4,38e-05
32449,951	4,39e-05
32453,613	4,41e-05
32457,275	4,42e-05
32460,938	4,45e-05
32464,600	4,46e-05
32468,262	4,43e-05
32471,924	4,36e-05
32475,586	4,32e-05
32479,248	4,36e-05
32482,910	4,37e-05
32486,572	4,34e-05
32490,234	4,34e-05
32493,896	4,37e-05
32497,559	4,43e-05
32501,221	4,53e-05
32504,883	4,54e-05
32508,545	4,43e-05
32512,207	4,3e-05
32515,869	4,24e-05
32519,531	4,26e-05
32523,193	4,29e-05
32526,855	4,29e-05
32530,518	4,3e-05
32534,180	4,36e-05
32537,842	4,43e-05
32541,504	4,41e-05
32545,166	4,29e-05
32548,828	4,25e-05
32552,490	4,36e-05
32556,152	4,51e-05
32559,814	4,55e-05
32563,477	4,51e-05
32567,139	4,48e-05
32570,801	4,43e-05
32574,463	4,39e-05
32578,125	4,35e-05
32581,787	4,26e-05
32585,449	4,22e-05
32589,111	4,29e-05
32592,773	4,38e-05
32596,436	4,44e-05
32600,098	4,47e-05
32603,760	4,46e-05
32607,422	4,46e-05
32611,084	4,46e-05
32614,746	4,4e-05
32618,408	4,32e-05
32622,070	4,31e-05
32625,732	4,35e-05
32629,395	4,38e-05
32633,057	4,41e-05
32636,719	4,38e-05
32640,381	4,25e-05
32644,043	4,17e-05
32647,705	4,22e-05
32651,367	4,28e-05
32655,029	4,24e-05
32658,691	4,16e-05
32662,354	4,18e-05
32666,016	4,22e-05
32669,678	4,17e-05
32673,340	4,09e-05
32677,002	4,06e-05
32680,664	4,09e-05
32684,326	4,19e-05
32687,988	4,3e-05
32691,650	4,35e-05
32695,313	4,35e-05
32698,975	4,32e-05
32702,637	4,24e-05
32706,299	4,19e-05
32709,961	4,22e-05
32713,623	4,25e-05
32717,285	4,24e-05
32720,947	4,24e-05
32724,609	4,26e-05
32728,271	4,29e-05
32731,934	4,3e-05
32735,596	4,25e-05
32739,258	4,16e-05
32742,920	4,12e-05
32746,582	4,11e-05
32750,244	4,15e-05
32753,906	4,23e-05
32757,568	4,34e-05
32761,230	4,43e-05
32764,893	4,38e-05
32768,555	4,22e-05
32772,219	4,07e-05
32775,879	4,01e-05
32779,539	3,96e-05
32783,203	3,92e-05
32786,867	3,97e-05
32790,527	4,08e-05
32794,188	4,15e-05
32797,852	4,14e-05
32801,516	4,18e-05
32805,176	4,2e-05
32808,836	4,14e-05
32812,500	4,12e-05
32816,164	4,14e-05
32819,824	4,11e-05
32823,484	4,07e-05
32827,148	4,1e-05
32830,813	4,11e-05
32834,473	4,05e-05
32838,133	4,04e-05
32841,797	4,1e-05
32845,461	4,08e-05
32849,121	3,96e-05
32852,781	3,9e-05
32856,445	3,93e-05
32860,109	4,01e-05
32863,770	4,12e-05
32867,430	4,22e-05
32871,094	4,24e-05
32874,758	4,16e-05
32878,418	4,07e-05
32882,078	4,07e-05
32885,742	4,09e-05
32889,406	4,12e-05
32893,066	4,14e-05
32896,727	4,11e-05
32900,391	4,05e-05
32904,055	4,02e-05
32907,715	4,08e-05
32911,375	4,16e-05
32915,039	4,14e-05
32918,703	4,07e-05
32922,363	4,08e-05
32926,023	4,1e-05
32929,688	4,05e-05
32933,352	4,03e-05
32937,012	4,03e-05
32940,672	3,96e-05
32944,336	3,95e-05
32948,000	4,06e-05
32951,660	4,2e-05
32955,320	4,23e-05
32958,984	4,12e-05
32962,648	4,01e-05
32966,309	4e-05
32969,969	4,05e-05
32973,633	4,08e-05
32977,297	4,06e-05
32980,957	4,05e-05
32984,617	4,05e-05
32988,281	4e-05
32991,945	3,94e-05
32995,605	3,93e-05
32999,266	3,97e-05
33002,930	4e-05
33006,594	3,95e-05
33010,254	3,92e-05
33013,914	3,94e-05
33017,578	3,98e-05
33021,242	4,04e-05
33024,902	4,09e-05
33028,563	4,14e-05
33032,227	4,25e-05
33035,891	4,24e-05
33039,551	4,11e-05
33043,211	4,05e-05
33046,875	4,03e-05
33050,539	3,97e-05
33054,199	3,9e-05
33057,859	4,75e-05
33061,523	8,88e-05
33065,188	0,000142
33068,848	0,000134
33072,508	7,78e-05
33076,172	4,43e-05
33079,836	3,88e-05
33083,496	3,9e-05
33087,156	3,96e-05
33090,820	4,01e-05
33094,484	3,99e-05
33098,145	3,9e-05
33101,805	3,88e-05
33105,469	3,96e-05
33109,133	4,02e-05
33112,793	3,97e-05
33116,453	3,89e-05
33120,117	3,88e-05
33123,781	3,94e-05
33127,441	3,96e-05
33131,102	3,97e-05
33134,766	3,99e-05
33138,430	4,04e-05
33142,090	4,06e-05
33145,750	4,04e-05
33149,414	4e-05
33153,078	3,92e-05
33156,738	3,82e-05
33160,398	3,8e-05
33164,063	3,83e-05
33167,727	3,81e-05
33171,387	3,78e-05
33175,047	3,75e-05
33178,711	3,7e-05
33182,375	3,69e-05
33186,035	3,73e-05
33189,695	3,8e-05
33193,359	3,91e-05
33197,023	3,98e-05
33200,684	3,91e-05
33204,344	3,81e-05
33208,008	3,75e-05
33211,672	3,75e-05
33215,332	3,76e-05
33218,992	3,75e-05
33222,656	3,73e-05
33226,320	3,71e-05
33229,980	3,72e-05
33233,641	3,73e-05
33237,305	3,75e-05
33240,969	3,77e-05
33244,629	3,76e-05
33248,289	3,71e-05
33251,953	3,73e-05
33255,617	3,82e-05
33259,277	3,88e-05
33262,938	3,87e-05
33266,602	3,79e-05
33270,266	3,73e-05
33273,926	3,74e-05
33277,586	3,73e-05
33281,250	3,63e-05
33284,914	3,57e-05
33288,574	3,63e-05
33292,234	3,7e-05
33295,898	3,72e-05
33299,563	3,82e-05
33303,223	3,94e-05
33306,883	3,99e-05
33310,547	3,93e-05
33314,211	3,79e-05
33317,871	3,71e-05
33321,531	3,68e-05
33325,195	3,67e-05
33328,859	3,69e-05
33332,520	3,68e-05
33336,180	3,7e-05
33339,844	3,76e-05
33343,508	3,76e-05
33347,168	3,72e-05
33350,828	3,71e-05
33354,492	3,71e-05
33358,156	3,7e-05
33361,816	3,73e-05
33365,477	3,8e-05
33369,141	3,81e-05
33372,805	3,74e-05
33376,465	3,6e-05
33380,125	3,52e-05
33383,789	3,54e-05
33387,453	3,62e-05
33391,113	3,63e-05
33394,773	3,57e-05
33398,438	3,53e-05
33402,102	3,6e-05
33405,762	3,7e-05
33409,422	3,73e-05
33413,086	3,68e-05
33416,750	3,67e-05
33420,410	3,72e-05
33424,070	3,75e-05
33427,734	3,74e-05
33431,398	3,74e-05
33435,059	3,74e-05
33438,719	3,76e-05
33442,383	3,77e-05
33446,047	3,69e-05
33449,707	3,55e-05
33453,367	3,51e-05
33457,031	3,57e-05
33460,695	3,63e-05
33464,355	3,7e-05
33468,016	3,74e-05
33471,680	3,69e-05
33475,344	3,67e-05
33479,004	3,64e-05
33482,664	3,54e-05
33486,328	3,47e-05
33489,992	3,48e-05
33493,652	3,51e-05
33497,313	3,52e-05
33500,977	3,52e-05
33504,641	3,54e-05
33508,301	3,55e-05
33511,961	3,52e-05
33515,625	3,49e-05
33519,289	3,52e-05
33522,949	3,56e-05
33526,609	3,56e-05
33530,273	3,54e-05
33533,938	3,52e-05
33537,598	3,49e-05
33541,258	3,5e-05
33544,922	3,54e-05
33548,586	3,55e-05
33552,246	3,56e-05
33555,906	3,58e-05
33559,570	3,57e-05
33563,234	3,5e-05
33566,895	3,44e-05
33570,555	3,45e-05
33574,219	3,46e-05
33577,883	3,43e-05
33581,543	3,5e-05
33585,203	3,66e-05
33588,867	3,68e-05
33592,531	3,67e-05
33596,191	4,22e-05
33599,852	5,25e-05
33603,516	5,35e-05
33607,180	4,34e-05
33610,840	3,63e-05
33614,500	3,55e-05
33618,164	3,54e-05
33621,828	3,43e-05
33625,488	3,34e-05
33629,148	3,35e-05
33632,813	3,44e-05
33636,477	3,5e-05
33640,137	3,49e-05
33643,797	3,51e-05
33647,461	3,55e-05
33651,125	3,56e-05
33654,785	3,52e-05
33658,445	3,51e-05
33662,109	3,49e-05
33665,773	3,43e-05
33669,434	3,39e-05
33673,094	3,4e-05
33676,758	3,41e-05
33680,422	3,43e-05
33684,082	3,44e-05
33687,742	4,07e-05
33691,406	7,54e-05
33695,070	0,000129
33698,730	0,000134
33702,391	8,21e-05
33706,055	4,29e-05
33709,719	3,46e-05
33713,379	3,4e-05
33717,039	3,34e-05
33720,703	3,38e-05
33724,367	3,48e-05
33728,027	3,51e-05
33731,688	3,39e-05
33735,352	3,28e-05
33739,016	3,3e-05
33742,676	3,36e-05
33746,336	3,39e-05
33750,000	3,4e-05
33753,664	3,4e-05
33757,324	3,36e-05
33760,984	3,3e-05
33764,648	3,25e-05
33768,313	3,25e-05
33771,973	3,3e-05
33775,633	3,33e-05
33779,297	3,28e-05
33782,961	3,21e-05
33786,621	3,22e-05
33790,281	3,31e-05
33793,945	3,38e-05
33797,609	3,36e-05
33801,270	3,26e-05
33804,930	3,17e-05
33808,594	3,15e-05
33812,258	3,21e-05
33815,918	3,31e-05
33819,578	3,35e-05
33823,242	3,28e-05
33826,906	3,19e-05
33830,566	3,19e-05
33834,227	3,23e-05
33837,891	3,25e-05
33841,555	3,27e-05
33845,215	3,25e-05
33848,875	3,2e-05
33852,539	3,18e-05
33856,203	3,22e-05
33859,863	3,29e-05
33863,523	3,31e-05
33867,188	3,28e-05
33870,852	3,28e-05
33874,512	3,33e-05
33878,172	3,34e-05
33881,836	3,32e-05
33885,500	3,3e-05
33889,160	3,32e-05
33892,820	3,36e-05
33896,484	3,35e-05
33900,148	3,28e-05
33903,809	3,19e-05
33907,469	3,16e-05
33911,133	3,18e-05
33914,797	3,15e-05
33918,457	3,11e-05
33922,117	3,15e-05
33925,781	3,22e-05
33929,445	3,25e-05
33933,105	3,22e-05
33936,766	3,19e-05
33940,430	3,14e-05
33944,094	3,14e-05
33947,754	3,2e-05
33951,414	3,29e-05
33955,078	3,37e-05
33958,742	3,38e-05
33962,402	3,34e-05
33966,063	3,27e-05
33969,727	3,23e-05
33973,391	3,25e-05
33977,051	3,25e-05
33980,711	3,19e-05
33984,375	3,09e-05
33988,039	3e-05
33991,699	2,99e-05
33995,359	3,05e-05
33999,023	3,12e-05
34002,688	3,14e-05
34006,348	3,15e-05
34010,008	3,15e-05
34013,672	3,21e-05
34017,336	3,31e-05
34020,996	3,31e-05
34024,656	3,2e-05
34028,320	3,09e-05
34031,984	3,09e-05
34035,645	3,18e-05
34039,305	3,22e-05
34042,969	3,2e-05
34046,633	3,17e-05
34050,293	3,16e-05
34053,953	3,2e-05
34057,617	3,25e-05
34061,281	3,24e-05
34064,941	3,18e-05
34068,602	3,1e-05
34072,266	3,02e-05
34075,930	2,98e-05
34079,590	2,97e-05
34083,250	3,04e-05
34086,914	3,14e-05
34090,578	3,18e-05
34094,238	3,17e-05
34097,898	3,21e-05
34101,563	3,23e-05
34105,227	3,22e-05
34108,887	3,18e-05
34112,547	3,12e-05
34116,211	3,1e-05
34119,875	3,14e-05
34123,535	3,18e-05
34127,195	3,13e-05
34130,859	3,06e-05
34134,523	3,04e-05
34138,184	3,09e-05
34141,844	3,18e-05
34145,508	3,21e-05
34149,172	3,15e-05
34152,832	3,08e-05
34156,492	3,05e-05
34160,156	3,09e-05
34163,820	3,12e-05
34167,480	3,07e-05
34171,141	2,98e-05
34174,805	2,96e-05
34178,469	2,98e-05
34182,129	3e-05
34185,789	3e-05
34189,453	2,96e-05
34193,117	2,93e-05
34196,777	2,96e-05
34200,438	3,08e-05
34204,102	3,14e-05
34207,766	3,11e-05
34211,426	3,11e-05
34215,086	3,11e-05
34218,750	3,1e-05
34222,414	3,12e-05
34226,074	3,15e-05
34229,734	3,16e-05
34233,398	3,11e-05
34237,063	3,06e-05
34240,723	3,07e-05
34244,383	3,09e-05
34248,047	3,03e-05
34251,711	2,99e-05
34255,371	3,03e-05
34259,031	3,05e-05
34262,695	3,05e-05
34266,359	3,07e-05
34270,020	3,09e-05
34273,680	3,08e-05
34277,344	3,05e-05
34281,008	3,05e-05
34284,668	3,05e-05
34288,328	3,03e-05
34291,992	3,03e-05
34295,656	3e-05
34299,316	2,95e-05
34302,977	2,94e-05
34306,641	2,95e-05
34310,305	3e-05
34313,965	3e-05
34317,625	2,91e-05
34321,289	2,85e-05
34324,953	2,9e-05
34328,613	2,93e-05
34332,273	2,92e-05
34335,938	3e-05
34339,602	3,1e-05
34343,262	3,08e-05
34346,922	2,96e-05
34350,586	2,86e-05
34354,250	2,8e-05
34357,910	2,78e-05
34361,570	2,82e-05
34365,234	2,91e-05
34368,898	2,96e-05
34372,559	2,9e-05
34376,219	2,85e-05
34379,883	2,89e-05
34383,547	2,94e-05
34387,207	2,95e-05
34390,867	2,98e-05
34394,531	2,98e-05
34398,195	2,95e-05
34401,855	2,99e-05
34405,516	3,07e-05
34409,180	3,09e-05
34412,844	3e-05
34416,504	2,95e-05
34420,164	2,99e-05
34423,828	2,96e-05
34427,492	2,89e-05
34431,152	2,91e-05
34434,813	2,98e-05
34438,477	3,01e-05
34442,141	3e-05
34445,801	2,99e-05
34449,461	2,94e-05
34453,125	2,83e-05
34456,789	2,78e-05
34460,449	2,86e-05
34464,109	2,92e-05
34467,773	2,85e-05
34471,438	2,77e-05
34475,098	2,78e-05
34478,758	2,8e-05
34482,422	2,81e-05
34486,086	2,89e-05
34489,746	2,93e-05
34493,406	2,9e-05
34497,070	2,88e-05
34500,734	2,91e-05
34504,395	2,91e-05
34508,055	2,86e-05
34511,719	2,8e-05
34515,383	2,76e-05
34519,043	2,78e-05
34522,703	2,81e-05
34526,367	2,82e-05
34530,031	2,8e-05
34533,691	2,78e-05
34537,352	2,79e-05
34541,016	2,77e-05
34544,680	2,76e-05
34548,340	2,82e-05
34552,000	2,9e-05
34555,664	2,89e-05
34559,328	2,87e-05
