Frequency [Hz]	S(f)
22430,420	0,000341
22434,082	0,000338
22437,744	0,00034
22441,406	0,000338
22445,068	0,000337
22448,730	0,000341
22452,393	0,000343
22456,055	0,000337
22459,717	0,000327
22463,379	0,000319
22467,041	0,000322
22470,703	0,000336
22474,365	0,000344
22478,027	0,000341
22481,689	0,000335
22485,352	0,000336
22489,014	0,000344
22492,676	0,000345
22496,338	0,00034
22500,000	0,000338
22503,662	0,00034
22507,324	0,000344
22510,986	0,000348
22514,648	0,000346
22518,311	0,000344
22521,973	0,000345
22525,635	0,000344
22529,297	0,000339
22532,959	0,000335
22536,621	0,000334
22540,283	0,000337
22543,945	0,000335
22547,607	0,000328
22551,270	0,000325
22554,932	0,00033
22558,594	0,000336
22562,256	0,000337
22565,918	0,000336
22569,580	0,000336
22573,242	0,000337
22576,904	0,000339
22580,566	0,000341
22584,229	0,000341
22587,891	0,000336
22591,553	0,000335
22595,215	0,000338
22598,877	0,000339
22602,539	0,000332
22606,201	0,000332
22609,863	0,000338
22613,525	0,000335
22617,188	0,000331
22620,850	0,000335
22624,512	0,000336
22628,174	0,000337
22631,836	0,000342
22635,498	0,000343
22639,160	0,00034
22642,822	0,000333
22646,484	0,000328
22650,146	0,000328
22653,809	0,000331
22657,471	0,000339
22661,133	0,000349
22664,795	0,000348
22668,457	0,000339
22672,119	0,000331
22675,781	0,000334
22679,443	0,000334
22683,105	0,000325
22686,768	0,000323
22690,430	0,000326
22694,092	0,000322
22697,754	0,000321
22701,416	0,000326
22705,078	0,000324
22708,740	0,000317
22712,402	0,000321
22716,064	0,000329
22719,727	0,00033
22723,389	0,000334
22727,051	0,000348
22730,713	0,000357
22734,375	0,000344
22738,037	0,000325
22741,699	0,000322
22745,361	0,00033
22749,023	0,000334
22752,686	0,000331
22756,348	0,00033
22760,010	0,00033
22763,672	0,000326
22767,334	0,000321
22770,996	0,000315
22774,658	0,000313
22778,320	0,00032
22781,982	0,000327
22785,645	0,000326
22789,307	0,000327
22792,969	0,000332
22796,631	0,000335
22800,293	0,000334
22803,955	0,000332
22807,617	0,000331
22811,279	0,000326
22814,941	0,000321
22818,604	0,000323
22822,266	0,000328
22825,928	0,000328
22829,590	0,000326
22833,252	0,000322
22836,914	0,000321
22840,576	0,000324
22844,238	0,000328
22847,900	0,000332
22851,563	0,000335
22855,225	0,000331
22858,887	0,000326
22862,549	0,00033
22866,211	0,000335
22869,873	0,000335
22873,535	0,000335
22877,197	0,000333
22880,859	0,000327
22884,521	0,000319
22888,184	0,000311
22891,846	0,000311
22895,508	0,000314
22899,170	0,000315
22902,832	0,000322
22906,494	0,00033
22910,156	0,000331
22913,818	0,000327
22917,480	0,000326
22921,143	0,00033
22924,805	0,000333
22928,467	0,00033
22932,129	0,000329
22935,791	0,000334
22939,453	0,000334
22943,115	0,000326
22946,777	0,00032
22950,439	0,000322
22954,102	0,000325
22957,764	0,000325
22961,426	0,000328
22965,088	0,000332
22968,750	0,000327
22972,412	0,000321
22976,074	0,00032
22979,736	0,000319
22983,398	0,000316
22987,061	0,000311
22990,723	0,000305
22994,385	0,000307
22998,047	0,000317
23001,709	0,000326
23005,371	0,000327
23009,033	0,000322
23012,695	0,000321
23016,357	0,000325
23020,020	0,000329
23023,682	0,00033
23027,344	0,000329
23031,006	0,000328
23034,668	0,00033
23038,330	0,000327
23041,992	0,000319
23045,654	0,000312
23049,316	0,000311
23052,979	0,000315
23056,641	0,000316
23060,303	0,000311
23063,965	0,00031
23067,627	0,000311
23071,289	0,000311
23074,951	0,000313
23078,613	0,000313
23082,275	0,000313
23085,938	0,000313
23089,600	0,00031
23093,262	0,000308
23096,924	0,000308
23100,586	0,000312
23104,248	0,000321
23107,910	0,00033
23111,572	0,000332
23115,234	0,00033
23118,896	0,000322
23122,559	0,000311
23126,221	0,000304
23129,883	0,000304
23133,545	0,00031
23137,207	0,000315
23140,869	0,000311
23144,531	0,000303
23148,193	0,000304
23151,855	0,000313
23155,518	0,000318
23159,180	0,000317
23162,842	0,000314
23166,504	0,000309
23170,166	0,000303
23173,828	0,000302
23177,490	0,000311
23181,152	0,000322
23184,814	0,000322
23188,477	0,000315
23192,139	0,000316
23195,801	0,000318
23199,463	0,000315
23203,125	0,000308
23206,787	0,000303
23210,449	0,000301
23214,111	0,000301
23217,773	0,000303
23221,436	0,000307
23225,098	0,000305
23228,760	0,0003
23232,422	0,000302
23236,084	0,00031
23239,746	0,00031
23243,408	0,000304
23247,070	0,0003
23250,732	0,000302
23254,395	0,000302
23258,057	0,000298
23261,719	0,000299
23265,381	0,000304
23269,043	0,000305
23272,705	0,0003
23276,367	0,000296
23280,029	0,000297
23283,691	0,0003
23287,354	0,0003
23291,016	0,000297
23294,678	0,000298
23298,340	0,000302
23302,002	0,000306
23305,664	0,000312
23309,326	0,000316
23312,988	0,000314
23316,650	0,000312
23320,313	0,00031
23323,975	0,000305
23327,637	0,000298
23331,299	0,000292
23334,961	0,000294
23338,623	0,000301
23342,285	0,000302
23345,947	0,000299
23349,609	0,0003
23353,271	0,000306
23356,934	0,000308
23360,596	0,000303
23364,258	0,000294
23367,920	0,000288
23371,582	0,000292
23375,244	0,000306
23378,906	0,000318
23382,568	0,000316
23386,230	0,000306
23389,893	0,000299
23393,555	0,000297
23397,217	0,000302
23400,879	0,000303
23404,541	0,000299
23408,203	0,000298
23411,865	0,000299
23415,527	0,0003
23419,189	0,000299
23422,852	0,000301
23426,514	0,000303
23430,176	0,000301
23433,838	0,0003
23437,500	0,000301
23441,162	0,000299
23444,824	0,000292
23448,486	0,000287
23452,148	0,000286
23455,811	0,00029
23459,473	0,000296
23463,135	0,000297
23466,797	0,000294
23470,459	0,000295
23474,121	0,000301
23477,783	0,000302
23481,445	0,000295
23485,107	0,000291
23488,770	0,000295
23492,432	0,000304
23496,094	0,000306
23499,756	0,0003
23503,418	0,000295
23507,080	0,000295
23510,742	0,000297
23514,404	0,000299
23518,066	0,000301
23521,729	0,000303
23525,391	0,0003
23529,053	0,000294
23532,715	0,000289
23536,377	0,000287
23540,039	0,000291
23543,701	0,000297
23547,363	0,000298
23551,025	0,000298
23554,688	0,0003
23558,350	0,000303
23562,012	0,000301
23565,674	0,000296
23569,336	0,0003
23572,998	0,000303
23576,660	0,000298
23580,322	0,000291
23583,984	0,000285
23587,646	0,000281
23591,309	0,00028
23594,971	0,000283
23598,633	0,000289
23602,295	0,000295
23605,957	0,000301
23609,619	0,000304
23613,281	0,0003
23616,943	0,000293
23620,605	0,000291
23624,268	0,000287
23627,930	0,000281
23631,592	0,000282
23635,254	0,000286
23638,916	0,000286
23642,578	0,000284
23646,240	0,000282
23649,902	0,000282
23653,564	0,000286
23657,227	0,000292
23660,889	0,000294
23664,551	0,000289
23668,213	0,000284
23671,875	0,000282
23675,537	0,000282
23679,199	0,000283
23682,861	0,00028
23686,523	0,000278
23690,186	0,00028
23693,848	0,000284
23697,510	0,000285
23701,172	0,000281
23704,834	0,00028
23708,496	0,000284
23712,158	0,000287
23715,820	0,000291
23719,482	0,000297
23723,145	0,000299
23726,807	0,000292
23730,469	0,000284
23734,131	0,000286
23737,793	0,000295
23741,455	0,000301
23745,117	0,0003
23748,779	0,000294
23752,441	0,000287
23756,104	0,000283
23759,766	0,000282
23763,428	0,00028
23767,090	0,000277
23770,752	0,000276
23774,414	0,00028
23778,076	0,000287
23781,738	0,000289
23785,400	0,000285
23789,063	0,00028
23792,725	0,000281
23796,387	0,000286
23800,049	0,000287
23803,711	0,000288
23807,373	0,000293
23811,035	0,000296
23814,697	0,000292
23818,359	0,000288
23822,021	0,000286
23825,684	0,000289
23829,346	0,000292
23833,008	0,00029
23836,670	0,00029
23840,332	0,000291
23843,994	0,000287
23847,656	0,000278
23851,318	0,000274
23854,980	0,000278
23858,643	0,000282
23862,305	0,000287
23865,967	0,00029
23869,629	0,000288
23873,291	0,000284
23876,953	0,000283
23880,615	0,000288
23884,277	0,000295
23887,939	0,000294
23891,602	0,000285
23895,264	0,000281
23898,926	0,000283
23902,588	0,000286
23906,250	0,000289
23909,912	0,000288
23913,574	0,000285
23917,236	0,00028
23920,898	0,000274
23924,561	0,000272
23928,223	0,000278
23931,885	0,000284
23935,547	0,000287
23939,209	0,000287
23942,871	0,000288
23946,533	0,000287
23950,195	0,000281
23953,857	0,000274
23957,520	0,000267
23961,182	0,000263
23964,844	0,000267
23968,506	0,000276
23972,168	0,000281
23975,830	0,000276
23979,492	0,000269
23983,154	0,000268
23986,816	0,000271
23990,479	0,000275
23994,141	0,000277
23997,803	0,000279
24001,465	0,000281
24005,127	0,00028
24008,789	0,000278
24012,451	0,000279
24016,113	0,00028
24019,775	0,000274
24023,438	0,000267
24027,100	0,000265
24030,762	0,000269
24034,424	0,000274
24038,086	0,000278
24041,748	0,000277
24045,410	0,000271
24049,072	0,000269
24052,734	0,00027
24056,396	0,000268
24060,059	0,000267
24063,721	0,000269
24067,383	0,000273
24071,045	0,000275
24074,707	0,000272
24078,369	0,000271
24082,031	0,000276
24085,693	0,000278
24089,355	0,000276
24093,018	0,000275
24096,680	0,000275
24100,342	0,000273
24104,004	0,00027
24107,666	0,000271
24111,328	0,000273
24114,990	0,000275
24118,652	0,000272
24122,314	0,000269
24125,977	0,00027
24129,639	0,000276
24133,301	0,000283
24136,963	0,000283
24140,625	0,000276
24144,287	0,000269
24147,949	0,000267
24151,611	0,000273
24155,273	0,000282
24158,936	0,00029
24162,598	0,00029
24166,260	0,000283
24169,922	0,000276
24173,584	0,000271
24177,246	0,000268
24180,908	0,000271
24184,570	0,000274
24188,232	0,000268
24191,895	0,000257
24195,557	0,000254
24199,219	0,000256
24202,881	0,000261
24206,543	0,000267
24210,205	0,000266
24213,867	0,000259
24217,529	0,000255
24221,191	0,000259
24224,854	0,000261
24228,516	0,00026
24232,178	0,00026
24235,840	0,000263
24239,502	0,000267
24243,164	0,000269
24246,826	0,000268
24250,488	0,000265
24254,150	0,000264
24257,813	0,000264
24261,475	0,000265
24265,137	0,000265
24268,799	0,000263
24272,461	0,000262
24276,123	0,000262
24279,785	0,000267
24283,447	0,000272
24287,109	0,000272
24290,771	0,000269
24294,434	0,000267
24298,096	0,000271
24301,758	0,000279
24305,420	0,000278
24309,082	0,000271
24312,744	0,000265
24316,406	0,000263
24320,068	0,000265
24323,730	0,000267
24327,393	0,000268
24331,055	0,000274
24334,717	0,000276
24338,379	0,000271
24342,041	0,000267
24345,703	0,000269
24349,365	0,000274
24353,027	0,000276
24356,689	0,000271
24360,352	0,000265
24364,014	0,000263
24367,676	0,000267
24371,338	0,000271
24375,000	0,000271
24378,662	0,000267
24382,324	0,000264
24385,986	0,000264
24389,648	0,000261
24393,311	0,000252
24396,973	0,000248
24400,635	0,000254
24404,297	0,00026
24407,959	0,00026
24411,621	0,00026
24415,283	0,000265
24418,945	0,000267
24422,607	0,000262
24426,270	0,000257
24429,932	0,000257
24433,594	0,00026
24437,256	0,000262
24440,918	0,000263
24444,580	0,000262
24448,242	0,000262
24451,904	0,000261
24455,566	0,000264
24459,229	0,000265
24462,891	0,000261
24466,553	0,000256
24470,215	0,000253
24473,877	0,000255
24477,539	0,000257
24481,201	0,000256
24484,863	0,000255
24488,525	0,000255
24492,188	0,000254
24495,850	0,000254
24499,512	0,000258
24503,174	0,000262
24506,836	0,000262
24510,498	0,000258
24514,160	0,000256
24517,822	0,000255
24521,484	0,000254
24525,146	0,000251
24528,809	0,000251
24532,471	0,000256
24536,133	0,000256
24539,795	0,000251
24543,457	0,000253
24547,119	0,00026
24550,781	0,000266
24554,443	0,00027
24558,105	0,000274
24561,768	0,000271
24565,430	0,000264
24569,092	0,000263
24572,754	0,000267
24576,416	0,000264
24580,078	0,00026
24583,740	0,000259
24587,402	0,00026
24591,064	0,000262
24594,727	0,00026
24598,389	0,000255
24602,051	0,00025
24605,713	0,000248
24609,375	0,00025
24613,037	0,000255
24616,699	0,000261
24620,361	0,000264
24624,023	0,000264
24627,686	0,000263
24631,348	0,000261
24635,010	0,000255
24638,672	0,000249
24642,334	0,00025
24645,996	0,000253
24649,658	0,000253
24653,320	0,000256
24656,982	0,000259
24660,645	0,000256
24664,307	0,000252
24667,969	0,000252
24671,631	0,000253
24675,293	0,000255
24678,955	0,000255
24682,617	0,000252
24686,279	0,000246
24689,941	0,000246
24693,604	0,000251
24697,266	0,000251
24700,928	0,000247
24704,590	0,000248
24708,252	0,000251
24711,914	0,000251
24715,576	0,000248
24719,238	0,000248
24722,900	0,000252
24726,563	0,000254
24730,225	0,000255
24733,887	0,000253
24737,549	0,000251
24741,211	0,000252
24744,873	0,000255
24748,535	0,000254
24752,197	0,000252
24755,859	0,000251
24759,521	0,00025
24763,184	0,000252
24766,846	0,000253
24770,508	0,000254
24774,170	0,000255
24777,832	0,000257
24781,494	0,000255
24785,156	0,000249
24788,818	0,000247
24792,480	0,000245
24796,143	0,000241
24799,805	0,000239
24803,467	0,00024
24807,129	0,000241
24810,791	0,000238
24814,453	0,000235
24818,115	0,000239
24821,777	0,000243
24825,439	0,000243
24829,102	0,00024
24832,764	0,000238
24836,426	0,00024
24840,088	0,000242
24843,750	0,000246
24847,412	0,00025
24851,074	0,00025
24854,736	0,000247
24858,398	0,000241
24862,061	0,000237
24865,723	0,000238
24869,385	0,000245
24873,047	0,000249
24876,709	0,000246
24880,371	0,000242
24884,033	0,000242
24887,695	0,000245
24891,357	0,000245
24895,020	0,000242
24898,682	0,000243
24902,344	0,00025
24906,006	0,000259
24909,668	0,000263
24913,330	0,00026
24916,992	0,000253
24920,654	0,000247
24924,316	0,000246
24927,979	0,00025
24931,641	0,000252
24935,303	0,00025
24938,965	0,000245
24942,627	0,000237
24946,289	0,000233
24949,951	0,000233
24953,613	0,000236
24957,275	0,000239
24960,938	0,00024
24964,600	0,000238
24968,262	0,000239
24971,924	0,000242
24975,586	0,000243
24979,248	0,000244
24982,910	0,000245
24986,572	0,000242
24990,234	0,000238
24993,896	0,00024
24997,559	0,000247
25001,221	0,000248
25004,883	0,000247
25008,545	0,000251
25012,207	0,00025
25015,869	0,000247
25019,531	0,000246
25023,193	0,000241
25026,855	0,000238
25030,518	0,000242
25034,180	0,000246
25037,842	0,000243
25041,504	0,000234
25045,166	0,00023
25048,828	0,000232
25052,490	0,000234
25056,152	0,000235
25059,814	0,000235
25063,477	0,000237
25067,139	0,00024
25070,801	0,000242
25074,463	0,000243
25078,125	0,000242
25081,787	0,000238
25085,449	0,000234
25089,111	0,000232
25092,773	0,000234
25096,436	0,000238
25100,098	0,000239
25103,760	0,000234
25107,422	0,000231
25111,084	0,000232
25114,746	0,00023
25118,408	0,00023
25122,070	0,000233
25125,732	0,000235
25129,395	0,000233
25133,057	0,00023
25136,719	0,000228
25140,381	0,000227
25144,043	0,000227
25147,705	0,000234
25151,367	0,000242
25155,029	0,000243
25158,691	0,000239
25162,354	0,000233
25166,016	0,000229
25169,678	0,000229
25173,340	0,00023
25177,002	0,00023
25180,664	0,00023
25184,326	0,000229
25187,988	0,000227
25191,650	0,000227
25195,313	0,000232
25198,975	0,000234
25202,637	0,000231
25206,299	0,000228
25209,961	0,000229
25213,623	0,000231
25217,285	0,000231
25220,947	0,000228
25224,609	0,000228
25228,271	0,000233
25231,934	0,000239
25235,596	0,000239
25239,258	0,000232
25242,920	0,00022
25246,582	0,000214
25250,244	0,000217
25253,906	0,000223
25257,568	0,000227
25261,230	0,00023
25264,893	0,000234
25268,555	0,000234
25272,217	0,000229
25275,879	0,000224
25279,541	0,000221
25283,203	0,000221
25286,865	0,000225
25290,527	0,000228
25294,189	0,000227
25297,852	0,000228
25301,514	0,000237
25305,176	0,000243
25308,838	0,000242
25312,500	0,000239
25316,162	0,000237
25319,824	0,000236
25323,486	0,000234
25327,148	0,000233
25330,811	0,000233
25334,473	0,000232
25338,135	0,000228
25341,797	0,000224
25345,459	0,000222
25349,121	0,000225
25352,783	0,000231
25356,445	0,00023
25360,107	0,00022
25363,770	0,000212
25367,432	0,000213
25371,094	0,00022
25374,756	0,000228
25378,418	0,000229
25382,080	0,000225
25385,742	0,000226
25389,404	0,000232
25393,066	0,000237
25396,729	0,000237
25400,391	0,000232
25404,053	0,000225
25407,715	0,000223
25411,377	0,000223
25415,039	0,000223
25418,701	0,000225
25422,363	0,000227
25426,025	0,000228
25429,688	0,000225
25433,350	0,000222
25437,012	0,000223
25440,674	0,000224
25444,336	0,000224
25447,998	0,000227
25451,660	0,000229
25455,322	0,000229
25458,984	0,000227
25462,646	0,000222
25466,309	0,000217
25469,971	0,000213
25473,633	0,000214
25477,295	0,000216
25480,957	0,000215
25484,619	0,000213
25488,281	0,000218
25491,943	0,000222
25495,605	0,000221
25499,268	0,000221
25502,930	0,000222
25506,592	0,00022
25510,254	0,000218
25513,916	0,000214
25517,578	0,000213
25521,240	0,000219
25524,902	0,000225
25528,564	0,000225
25532,227	0,000219
25535,889	0,000211
25539,551	0,000208
25543,213	0,000209
25546,875	0,000208
25550,537	0,000209
25554,199	0,000213
25557,861	0,000217
25561,523	0,000217
25565,186	0,000217
25568,848	0,000218
25572,510	0,000221
25576,172	0,000223
25579,834	0,00022
25583,496	0,000216
25587,158	0,000213
25590,820	0,00021
25594,482	0,000213
