Frequency [Hz]	S(f)
55041,504	3,51e-07
55045,164	3,46e-07
55048,828	3,49e-07
55052,492	3,55e-07
55056,152	3,61e-07
55059,813	3,65e-07
55063,477	3,68e-07
55067,141	3,73e-07
55070,801	3,92e-07
55074,461	4,26e-07
55078,125	4,59e-07
55081,789	4,82e-07
55085,449	4,73e-07
55089,109	4,3e-07
55092,773	3,95e-07
55096,438	3,81e-07
55100,098	3,87e-07
55103,758	3,99e-07
55107,422	4,06e-07
55111,086	3,98e-07
55114,746	3,85e-07
55118,406	3,77e-07
55122,070	3,77e-07
55125,734	3,79e-07
55129,395	3,74e-07
55133,055	3,67e-07
55136,719	3,66e-07
55140,383	3,67e-07
55144,043	3,64e-07
55147,703	3,65e-07
55151,367	3,61e-07
55155,031	3,58e-07
55158,691	3,62e-07
55162,352	3,6e-07
55166,016	3,57e-07
55169,680	3,63e-07
55173,340	3,69e-07
55177,000	3,71e-07
55180,664	3,77e-07
55184,328	3,86e-07
55187,988	3,91e-07
55191,648	3,95e-07
55195,313	4,14e-07
55198,977	4,58e-07
55202,637	5,01e-07
55206,297	4,92e-07
55209,961	4,36e-07
55213,625	3,85e-07
55217,285	3,68e-07
55220,945	3,62e-07
55224,609	3,54e-07
55228,273	3,53e-07
55231,934	3,58e-07
55235,594	3,57e-07
55239,258	3,49e-07
55242,922	3,39e-07
55246,582	3,36e-07
55250,242	3,38e-07
55253,906	3,4e-07
55257,570	3,42e-07
55261,230	3,42e-07
55264,891	3,52e-07
55268,555	3,66e-07
55272,219	3,7e-07
55275,879	3,69e-07
55279,539	3,7e-07
55283,203	3,74e-07
55286,867	3,75e-07
55290,527	3,72e-07
55294,188	3,64e-07
55297,852	3,55e-07
55301,516	3,51e-07
55305,176	3,54e-07
55308,836	3,58e-07
55312,500	3,63e-07
55316,164	3,75e-07
55319,824	3,95e-07
55323,484	3,96e-07
55327,148	3,7e-07
55330,813	3,4e-07
55334,473	3,29e-07
55338,133	3,41e-07
55341,797	3,56e-07
55345,461	3,58e-07
55349,121	3,57e-07
55352,781	3,55e-07
55356,445	3,5e-07
55360,109	3,46e-07
55363,770	3,48e-07
55367,430	3,47e-07
55371,094	3,49e-07
55374,758	3,54e-07
55378,418	3,58e-07
55382,078	3,57e-07
55385,742	3,47e-07
55389,406	3,37e-07
55393,066	3,29e-07
55396,727	3,28e-07
55400,391	3,34e-07
55404,055	3,41e-07
55407,715	3,49e-07
55411,375	3,52e-07
55415,039	3,46e-07
55418,703	3,38e-07
55422,363	3,41e-07
55426,023	3,43e-07
55429,688	3,37e-07
55433,352	3,37e-07
55437,012	3,51e-07
55440,672	4,71e-07
55444,336	9,4e-07
55448,000	1,47e-06
55451,660	1,33e-06
55455,320	7,2e-07
55458,984	3,88e-07
55462,648	3,41e-07
55466,309	3,45e-07
55469,969	3,49e-07
55473,633	3,54e-07
55477,297	3,44e-07
55480,957	3,3e-07
55484,617	3,32e-07
55488,281	3,41e-07
55491,945	3,45e-07
55495,605	3,41e-07
55499,266	3,29e-07
55502,930	3,25e-07
55506,594	3,37e-07
55510,254	3,43e-07
55513,914	3,4e-07
55517,578	3,46e-07
55521,242	3,59e-07
55524,902	3,66e-07
55528,563	3,69e-07
55532,227	3,68e-07
55535,891	3,59e-07
55539,551	3,54e-07
55543,211	3,47e-07
55546,875	3,48e-07
55550,539	3,58e-07
55554,199	3,68e-07
55557,859	3,73e-07
55561,523	3,61e-07
55565,188	3,45e-07
55568,848	3,38e-07
55572,508	3,36e-07
55576,172	3,41e-07
55579,836	3,43e-07
55583,496	3,43e-07
55587,156	3,48e-07
55590,820	3,47e-07
55594,484	3,44e-07
55598,145	3,39e-07
55601,805	3,4e-07
55605,469	3,47e-07
55609,133	3,5e-07
55612,793	3,5e-07
55616,453	3,45e-07
55620,117	3,44e-07
55623,781	3,51e-07
55627,441	3,52e-07
55631,102	3,51e-07
55634,766	3,51e-07
55638,430	3,49e-07
55642,090	3,44e-07
55645,750	3,36e-07
55649,414	3,36e-07
55653,078	3,41e-07
55656,738	3,44e-07
55660,398	3,52e-07
55664,063	3,57e-07
55667,727	3,55e-07
55671,387	3,48e-07
55675,047	3,44e-07
55678,711	3,48e-07
55682,375	3,48e-07
55686,035	3,39e-07
55689,695	3,36e-07
55693,359	3,43e-07
55697,023	3,51e-07
55700,684	3,56e-07
55704,344	3,6e-07
55708,008	3,59e-07
55711,672	3,57e-07
55715,332	3,64e-07
55718,992	3,73e-07
55722,656	3,77e-07
55726,320	3,75e-07
55729,980	3,64e-07
55733,641	3,56e-07
55737,305	3,64e-07
55740,969	3,77e-07
55744,629	3,89e-07
55748,289	4,01e-07
55751,953	3,97e-07
55755,617	3,75e-07
55759,277	3,61e-07
55762,938	3,61e-07
55766,602	3,65e-07
55770,266	3,73e-07
55773,926	3,73e-07
55777,586	3,65e-07
55781,250	3,59e-07
55784,914	3,54e-07
55788,574	3,57e-07
55792,234	3,67e-07
55795,898	3,77e-07
55799,563	3,75e-07
55803,223	3,69e-07
55806,883	3,72e-07
55810,547	3,75e-07
55814,211	3,7e-07
55817,871	3,6e-07
55821,531	3,56e-07
55825,195	3,57e-07
55828,859	3,57e-07
55832,520	3,6e-07
55836,180	3,65e-07
55839,844	3,65e-07
55843,508	3,55e-07
55847,168	3,47e-07
55850,828	3,48e-07
55854,492	3,52e-07
55858,156	3,6e-07
55861,816	3,57e-07
55865,477	3,44e-07
55869,141	3,44e-07
55872,805	3,55e-07
55876,465	3,6e-07
55880,125	3,57e-07
55883,789	3,6e-07
55887,453	3,63e-07
55891,113	3,59e-07
55894,773	3,52e-07
55898,438	3,45e-07
55902,102	3,4e-07
55905,762	3,38e-07
55909,422	3,38e-07
55913,086	3,42e-07
55916,750	3,39e-07
55920,410	3,31e-07
55924,070	3,31e-07
55927,734	3,41e-07
55931,398	3,48e-07
55935,059	3,49e-07
55938,719	3,44e-07
55942,383	3,42e-07
55946,047	3,39e-07
55949,707	3,35e-07
55953,367	3,38e-07
55957,031	3,42e-07
55960,695	3,4e-07
55964,355	3,39e-07
55968,016	3,38e-07
55971,680	3,35e-07
55975,344	3,38e-07
55979,004	3,48e-07
55982,664	3,46e-07
55986,328	3,39e-07
55989,992	3,4e-07
55993,652	3,43e-07
55997,313	3,45e-07
56000,977	3,51e-07
56004,641	3,51e-07
56008,301	3,47e-07
56011,961	3,41e-07
56015,625	3,33e-07
56019,289	3,3e-07
56022,949	3,29e-07
56026,609	3,27e-07
56030,273	3,27e-07
56033,938	3,31e-07
56037,598	3,32e-07
56041,258	3,31e-07
56044,922	3,33e-07
56048,586	3,34e-07
56052,246	3,37e-07
56055,906	3,34e-07
56059,570	3,3e-07
56063,234	3,39e-07
56066,895	3,46e-07
56070,555	3,38e-07
56074,219	3,31e-07
56077,883	3,25e-07
56081,543	3,22e-07
56085,203	3,23e-07
56088,867	3,27e-07
56092,531	3,29e-07
56096,191	3,29e-07
56099,852	3,3e-07
56103,516	3,33e-07
56107,180	3,34e-07
56110,840	3,34e-07
56114,500	3,31e-07
56118,164	3,3e-07
56121,828	3,33e-07
56125,488	3,31e-07
56129,148	3,29e-07
56132,813	3,32e-07
56136,477	3,28e-07
56140,137	3,21e-07
56143,797	3,15e-07
56147,461	3,07e-07
56151,125	3,05e-07
56154,785	3,11e-07
56158,445	3,2e-07
56162,109	3,2e-07
56165,773	3,15e-07
56169,434	3,13e-07
56173,094	3,14e-07
56176,758	3,09e-07
56180,422	3,06e-07
56184,082	3,06e-07
56187,742	3,08e-07
56191,406	3,16e-07
56195,070	3,22e-07
56198,730	3,22e-07
56202,391	3,15e-07
56206,055	3,09e-07
56209,719	3,15e-07
56213,379	3,21e-07
56217,039	3,24e-07
56220,703	3,21e-07
56224,367	3,11e-07
56228,027	3,13e-07
56231,688	3,14e-07
56235,352	3,06e-07
56239,016	3,04e-07
56242,676	3,11e-07
56246,336	3,17e-07
56250,000	3,12e-07
56253,664	3,06e-07
56257,324	3,07e-07
56260,984	3,11e-07
56264,648	3,1e-07
56268,313	3,04e-07
56271,973	3,05e-07
56275,633	3,1e-07
56279,297	3,16e-07
56282,961	3,24e-07
56286,621	3,26e-07
56290,281	3,21e-07
56293,945	3,18e-07
56297,609	3,14e-07
56301,270	3,11e-07
56304,930	3,15e-07
56308,594	3,16e-07
56312,258	3,11e-07
56315,918	3,1e-07
56319,578	3,12e-07
56323,242	3,13e-07
56326,906	3,14e-07
56330,566	3,18e-07
56334,227	3,21e-07
56337,891	3,24e-07
56341,555	3,24e-07
56345,215	3,22e-07
56348,875	3,17e-07
56352,539	3,1e-07
56356,203	3,03e-07
56359,863	3e-07
56363,523	3,03e-07
56367,188	3,07e-07
56370,852	3,07e-07
56374,512	3,1e-07
56378,172	3,15e-07
56381,836	3,16e-07
56385,500	3,1e-07
56389,160	3,04e-07
56392,820	3e-07
56396,484	2,96e-07
56400,148	2,97e-07
56403,809	2,96e-07
56407,469	2,9e-07
56411,133	2,89e-07
56414,797	2,91e-07
56418,457	2,88e-07
56422,117	2,87e-07
56425,781	2,93e-07
56429,445	2,96e-07
56433,105	2,94e-07
56436,766	2,92e-07
56440,430	2,96e-07
56444,094	3,02e-07
56447,754	3,05e-07
56451,414	3,07e-07
56455,078	3,04e-07
56458,742	2,98e-07
56462,402	2,9e-07
56466,063	2,79e-07
56469,727	2,81e-07
56473,391	2,93e-07
56477,051	3,03e-07
56480,711	3,06e-07
56484,375	3,08e-07
56488,039	3,08e-07
56491,699	3,02e-07
56495,359	2,94e-07
56499,023	2,94e-07
56502,688	2,96e-07
56506,348	2,93e-07
56510,008	2,86e-07
56513,672	2,94e-07
56517,336	3,09e-07
56520,996	3,21e-07
56524,656	3,3e-07
56528,320	3,23e-07
56531,984	3,12e-07
56535,645	3,05e-07
56539,305	2,98e-07
56542,969	2,9e-07
56546,633	2,91e-07
56550,293	2,98e-07
56553,953	2,99e-07
56557,617	2,93e-07
56561,281	2,87e-07
56564,941	2,89e-07
56568,602	2,91e-07
56572,266	2,95e-07
56575,930	3,04e-07
56579,590	3,07e-07
56583,250	3,08e-07
56586,914	3,09e-07
56590,578	3,03e-07
56594,238	2,95e-07
56597,898	2,94e-07
56601,563	2,96e-07
56605,227	3,05e-07
56608,887	3,15e-07
56612,547	3,18e-07
56616,211	3,09e-07
56619,875	3,03e-07
56623,535	3,02e-07
56627,195	3e-07
56630,859	3e-07
56634,523	3,05e-07
56638,184	3,09e-07
56641,844	3,07e-07
56645,508	3,01e-07
56649,172	2,92e-07
56652,832	2,85e-07
56656,492	2,88e-07
56660,156	2,98e-07
56663,820	3,06e-07
56667,480	3,07e-07
56671,141	2,93e-07
56674,805	2,84e-07
56678,469	2,88e-07
56682,129	2,92e-07
56685,789	2,91e-07
56689,453	2,85e-07
56693,117	2,85e-07
56696,777	2,88e-07
56700,438	2,91e-07
56704,102	2,89e-07
56707,766	2,8e-07
56711,426	2,8e-07
56715,086	2,88e-07
56718,750	2,85e-07
56722,414	2,78e-07
56726,074	2,8e-07
56729,734	2,84e-07
56733,398	2,91e-07
56737,063	2,97e-07
56740,723	2,95e-07
56744,383	2,92e-07
56748,047	2,95e-07
56751,711	3e-07
56755,371	3,02e-07
56759,031	3,01e-07
56762,695	2,98e-07
56766,359	2,94e-07
56770,020	2,93e-07
56773,680	2,94e-07
56777,344	2,99e-07
56781,008	3e-07
56784,668	2,95e-07
56788,328	2,88e-07
56791,992	2,89e-07
56795,656	2,99e-07
56799,316	3,03e-07
56802,977	2,93e-07
56806,641	2,88e-07
56810,305	2,97e-07
56813,965	3,02e-07
56817,625	3e-07
56821,289	2,95e-07
56824,953	2,93e-07
56828,613	2,95e-07
56832,273	2,95e-07
56835,938	2,93e-07
56839,602	2,92e-07
56843,262	2,91e-07
56846,922	2,87e-07
56850,586	2,88e-07
56854,250	2,95e-07
56857,910	3e-07
56861,570	3e-07
56865,234	3,05e-07
56868,898	3,12e-07
56872,559	3,09e-07
56876,219	2,98e-07
56879,883	2,95e-07
56883,547	2,94e-07
56887,207	2,9e-07
56890,867	2,9e-07
56894,531	2,94e-07
56898,195	2,97e-07
56901,855	2,94e-07
56905,516	2,9e-07
56909,180	2,89e-07
56912,844	2,9e-07
56916,504	2,87e-07
56920,164	2,84e-07
56923,828	2,9e-07
56927,492	2,97e-07
56931,152	2,96e-07
56934,813	2,94e-07
56938,477	2,94e-07
56942,141	2,93e-07
56945,801	2,89e-07
56949,461	2,91e-07
56953,125	2,98e-07
56956,789	3,01e-07
56960,449	2,95e-07
56964,109	2,9e-07
56967,773	2,87e-07
56971,438	2,87e-07
56975,098	2,9e-07
56978,758	2,91e-07
56982,422	2,96e-07
56986,086	3e-07
56989,746	2,99e-07
56993,406	2,91e-07
56997,070	2,86e-07
57000,734	2,92e-07
57004,395	2,97e-07
57008,055	2,93e-07
57011,719	2,89e-07
57015,383	2,88e-07
57019,043	2,85e-07
57022,703	2,8e-07
57026,367	2,8e-07
57030,031	2,78e-07
57033,691	2,8e-07
57037,352	2,84e-07
57041,016	2,83e-07
57044,680	2,87e-07
57048,340	2,98e-07
57052,000	3,06e-07
57055,664	3,06e-07
57059,328	3,03e-07
57062,988	3,01e-07
57066,648	2,98e-07
57070,313	2,95e-07
57073,977	2,91e-07
57077,637	2,89e-07
57081,297	2,84e-07
57084,961	2,84e-07
57088,625	2,92e-07
57092,285	2,95e-07
57095,945	2,94e-07
57099,609	2,9e-07
57103,273	2,86e-07
57106,934	2,89e-07
57110,594	2,9e-07
57114,258	2,89e-07
57117,922	2,93e-07
57121,582	2,89e-07
57125,242	2,82e-07
57128,906	2,89e-07
57132,570	3,04e-07
57136,230	3,07e-07
57139,891	2,98e-07
57143,555	2,92e-07
57147,219	2,97e-07
57150,879	3,02e-07
57154,539	3,02e-07
57158,203	2,98e-07
57161,867	2,88e-07
57165,527	2,85e-07
57169,188	2,87e-07
57172,852	2,92e-07
57176,516	2,91e-07
57180,176	2,88e-07
57183,836	2,9e-07
57187,500	2,9e-07
57191,164	2,87e-07
57194,824	2,88e-07
57198,484	2,87e-07
57202,148	2,9e-07
57205,813	2,95e-07
57209,473	2,98e-07
57213,133	2,99e-07
57216,797	2,96e-07
57220,461	2,91e-07
57224,121	2,93e-07
57227,781	2,99e-07
57231,445	3,02e-07
57235,109	3,04e-07
57238,770	3,03e-07
57242,430	3,03e-07
57246,094	3,05e-07
57249,758	3,05e-07
57253,418	3,06e-07
57257,078	3,07e-07
57260,742	3,05e-07
57264,406	2,99e-07
57268,066	2,94e-07
57271,727	2,89e-07
57275,391	2,88e-07
57279,055	2,88e-07
57282,715	2,88e-07
57286,375	2,87e-07
57290,039	2,9e-07
57293,703	2,97e-07
57297,363	2,98e-07
57301,023	2,96e-07
57304,688	2,96e-07
57308,352	2,95e-07
57312,012	2,98e-07
57315,672	3,03e-07
57319,336	3,06e-07
57323,000	3,09e-07
57326,660	3,04e-07
57330,320	2,94e-07
57333,984	2,89e-07
57337,648	2,89e-07
57341,309	2,88e-07
57344,969	2,86e-07
57348,633	2,88e-07
57352,297	2,91e-07
57355,957	2,87e-07
57359,617	2,87e-07
57363,281	2,94e-07
57366,945	2,94e-07
57370,605	2,93e-07
57374,266	2,9e-07
57377,930	2,88e-07
57381,594	2,96e-07
57385,254	3,03e-07
57388,914	3,04e-07
57392,578	3,01e-07
57396,242	2,97e-07
57399,902	2,95e-07
57403,563	2,98e-07
57407,227	3,01e-07
57410,891	2,99e-07
57414,551	2,93e-07
57418,211	2,85e-07
57421,875	2,8e-07
57425,539	2,79e-07
57429,199	2,82e-07
57432,859	2,88e-07
57436,523	2,93e-07
57440,188	2,94e-07
57443,848	2,96e-07
57447,508	3,01e-07
57451,172	3,02e-07
57454,836	3e-07
57458,496	2,99e-07
57462,156	3e-07
57465,820	3e-07
57469,484	2,98e-07
57473,145	2,98e-07
57476,805	3,01e-07
57480,469	3,04e-07
57484,133	3e-07
57487,793	2,98e-07
57491,453	3,02e-07
57495,117	3,03e-07
57498,781	3,04e-07
57502,441	3e-07
57506,102	2,88e-07
57509,766	2,79e-07
57513,430	2,78e-07
57517,090	2,79e-07
57520,750	2,82e-07
57524,414	2,9e-07
57528,078	3,01e-07
57531,738	3,04e-07
57535,398	3e-07
57539,063	2,99e-07
57542,727	3,02e-07
57546,387	3,04e-07
57550,047	3,06e-07
57553,711	3,08e-07
57557,375	3,12e-07
57561,035	3,14e-07
57564,695	3,11e-07
57568,359	3,07e-07
57572,023	3,06e-07
57575,684	3,11e-07
57579,344	3,23e-07
57583,008	3,27e-07
57586,672	3,17e-07
57590,332	3,08e-07
57593,992	3,03e-07
57597,656	3e-07
57601,320	2,98e-07
57604,980	2,96e-07
57608,641	2,93e-07
57612,305	2,96e-07
57615,969	3e-07
57619,629	2,97e-07
57623,289	2,94e-07
57626,953	2,99e-07
57630,617	3,14e-07
57634,277	3,19e-07
57637,938	3,09e-07
57641,602	2,97e-07
57645,266	3e-07
57648,926	3,04e-07
57652,586	2,97e-07
57656,250	2,94e-07
57659,914	2,98e-07
57663,574	2,95e-07
57667,234	2,89e-07
57670,898	2,95e-07
57674,563	3,02e-07
57678,223	3,07e-07
57681,883	3,12e-07
57685,547	3,18e-07
57689,211	3,19e-07
57692,871	3,09e-07
57696,531	3,05e-07
57700,195	3,09e-07
57703,859	3,06e-07
57707,520	3,05e-07
57711,180	3,12e-07
57714,844	3,13e-07
57718,508	3,05e-07
57722,168	2,97e-07
57725,828	2,92e-07
57729,492	2,93e-07
57733,156	2,96e-07
57736,816	2,98e-07
57740,477	2,96e-07
57744,141	2,95e-07
57747,805	2,95e-07
57751,465	2,98e-07
57755,125	2,92e-07
57758,789	2,85e-07
57762,453	2,86e-07
57766,113	2,94e-07
57769,773	3,05e-07
57773,438	3,13e-07
57777,102	3,15e-07
57780,762	3,12e-07
57784,422	3,05e-07
57788,086	2,99e-07
57791,750	2,96e-07
57795,410	2,99e-07
57799,070	3,01e-07
57802,734	2,97e-07
57806,398	2,94e-07
57810,059	2,92e-07
57813,719	2,94e-07
57817,383	3e-07
57821,047	3,05e-07
57824,707	3,04e-07
57828,367	3,04e-07
57832,031	3,08e-07
57835,695	3,09e-07
57839,355	3,04e-07
57843,016	2,98e-07
57846,680	2,96e-07
57850,344	2,96e-07
57854,004	2,97e-07
57857,664	2,96e-07
57861,328	2,97e-07
57864,992	3,01e-07
57868,652	3e-07
57872,313	3,04e-07
57875,977	3,15e-07
57879,641	3,18e-07
57883,301	3,12e-07
57886,961	3,08e-07
57890,625	3,12e-07
57894,289	3,12e-07
57897,949	3,12e-07
57901,609	3,12e-07
57905,273	3,11e-07
57908,938	3,04e-07
57912,598	2,96e-07
57916,258	3e-07
57919,922	3,06e-07
57923,586	3,07e-07
57927,246	3,09e-07
57930,906	3,03e-07
57934,570	2,96e-07
57938,234	2,97e-07
57941,895	2,99e-07
57945,555	3,01e-07
57949,219	2,99e-07
57952,883	2,94e-07
57956,543	2,98e-07
57960,203	3,05e-07
57963,867	3,06e-07
57967,531	3,02e-07
57971,191	3e-07
57974,852	2,99e-07
57978,516	2,99e-07
57982,180	3,01e-07
57985,840	3,01e-07
57989,500	2,95e-07
57993,164	2,97e-07
57996,828	3,05e-07
58000,488	3,1e-07
58004,148	3,05e-07
58007,813	3e-07
58011,477	3e-07
58015,137	3,03e-07
58018,797	3,04e-07
58022,461	3,05e-07
58026,125	3,04e-07
58029,785	2,98e-07
58033,445	2,93e-07
58037,109	2,97e-07
58040,773	3,05e-07
58044,434	3,13e-07
58048,094	3,13e-07
58051,758	3,12e-07
58055,422	3,12e-07
58059,082	3,1e-07
58062,742	3,01e-07
58066,406	2,96e-07
58070,070	3,01e-07
58073,730	3,06e-07
58077,391	3,01e-07
58081,055	2,97e-07
58084,719	2,98e-07
58088,379	2,97e-07
58092,039	2,93e-07
58095,703	3,02e-07
58099,367	3,1e-07
58103,027	3,11e-07
58106,688	3,05e-07
58110,352	3,02e-07
58114,016	2,98e-07
58117,676	2,95e-07
58121,336	2,95e-07
58125,000	3,03e-07
58128,664	3,03e-07
58132,324	2,98e-07
58135,984	2,97e-07
58139,648	3,02e-07
58143,313	3,06e-07
58146,973	3,05e-07
58150,633	3,02e-07
58154,297	3,03e-07
58157,961	3,02e-07
58161,621	3,01e-07
58165,281	3e-07
58168,945	3,02e-07
58172,609	3,01e-07
58176,270	3,02e-07
58179,930	3,01e-07
58183,594	3,07e-07
58187,258	3,1e-07
58190,918	3,15e-07
58194,578	3,14e-07
58198,242	3,1e-07
58201,906	3,04e-07
58205,566	3,09e-07
58209,227	3,16e-07
58212,891	3,23e-07
58216,555	3,22e-07
58220,215	3,19e-07
58223,875	3,08e-07
58227,539	3,1e-07
58231,203	3,16e-07
58234,863	3,25e-07
58238,523	3,27e-07
58242,188	3,29e-07
58245,852	3,25e-07
58249,512	3,26e-07
58253,172	3,2e-07
58256,836	3,22e-07
58260,500	3,09e-07
58264,160	3,12e-07
58267,820	3,12e-07
58271,484	3,21e-07
58275,148	3,32e-07
58278,809	3,4e-07
58282,469	3,23e-07
58286,133	3,25e-07
58289,797	3,25e-07
58293,457	3,51e-07
58297,117	3,48e-07
58300,781	3,54e-07
58304,445	3,48e-07
58308,105	3,66e-07
58311,766	3,57e-07
58315,430	3,76e-07
58319,094	3,83e-07
58322,754	4,33e-07
58326,414	4,37e-07
58330,078	4,72e-07
58333,742	5,12e-07
58337,402	6,43e-07
58341,063	8,6e-07
58344,727	3,69e-06
58348,391	5,27e-05
58352,051	0,000227
58355,711	0,000387
58359,375	0,000296
58363,039	9,56e-05
58366,699	9,97e-06
58370,359	9,12e-07
58374,023	6,91e-07
58377,688	5,34e-07
58381,348	4,65e-07
58385,008	4,19e-07
58388,672	4,23e-07
58392,336	3,86e-07
58395,996	3,88e-07
58399,656	3,54e-07
58403,320	3,63e-07
58406,984	3,57e-07
58410,645	3,73e-07
58414,305	3,54e-07
58417,969	3,44e-07
58421,633	3,23e-07
58425,293	3,21e-07
58428,953	3,04e-07
58432,617	3,13e-07
58436,281	3,15e-07
58439,941	3,23e-07
58443,602	3,15e-07
58447,266	3,19e-07
58450,930	3,14e-07
58454,590	3,18e-07
58458,250	3,1e-07
58461,914	3,12e-07
58465,578	3,12e-07
58469,238	3,11e-07
58472,898	3,01e-07
58476,563	3,03e-07
58480,227	3,04e-07
58483,887	3,05e-07
58487,547	3e-07
58491,211	3,05e-07
58494,875	3,03e-07
58498,535	3,03e-07
58502,195	2,96e-07
58505,859	2,94e-07
58509,523	2,92e-07
58513,184	3,02e-07
58516,844	3,01e-07
58520,508	3,01e-07
58524,172	3e-07
58527,832	3,05e-07
58531,492	3,1e-07
58535,156	3,11e-07
58538,820	3,05e-07
58542,480	3,01e-07
58546,141	2,89e-07
58549,805	2,84e-07
58553,469	2,87e-07
58557,129	2,95e-07
58560,789	2,97e-07
58564,453	3,03e-07
58568,117	3,05e-07
58571,777	3,04e-07
58575,438	3e-07
58579,102	2,97e-07
58582,766	2,91e-07
58586,426	2,91e-07
58590,086	2,93e-07
58593,750	2,98e-07
58597,414	2,98e-07
58601,074	3,02e-07
58604,734	3,04e-07
58608,398	3,03e-07
58612,063	2,95e-07
58615,723	2,91e-07
58619,383	2,9e-07
58623,047	2,92e-07
58626,711	2,99e-07
58630,371	3,05e-07
58634,031	3,05e-07
58637,695	3,1e-07
58641,359	3,13e-07
58645,020	3,19e-07
58648,680	3,27e-07
58652,344	3,37e-07
58656,008	3,43e-07
58659,668	3,43e-07
58663,328	3,33e-07
58666,992	3,27e-07
58670,656	3,26e-07
58674,316	3,19e-07
58677,977	3,05e-07
58681,641	2,99e-07
58685,305	3,03e-07
58688,965	3,1e-07
58692,625	3,14e-07
58696,289	3,14e-07
58699,953	3,08e-07
58703,613	3,02e-07
58707,273	2,98e-07
58710,938	2,92e-07
58714,602	2,85e-07
58718,262	2,85e-07
58721,922	2,86e-07
58725,586	2,93e-07
58729,250	3,01e-07
58732,910	3,03e-07
58736,570	3e-07
58740,234	2,98e-07
58743,898	3,04e-07
58747,559	3,09e-07
58751,219	3,03e-07
58754,883	2,98e-07
58758,547	3,01e-07
58762,207	3,05e-07
58765,867	3e-07
58769,531	2,99e-07
58773,195	3,03e-07
58776,855	2,96e-07
58780,516	2,86e-07
58784,180	2,87e-07
58787,844	2,91e-07
58791,504	2,99e-07
58795,164	3,03e-07
58798,828	2,98e-07
58802,492	2,95e-07
58806,152	3,02e-07
58809,813	3,1e-07
58813,477	3,05e-07
58817,141	2,88e-07
58820,801	2,8e-07
58824,461	2,82e-07
58828,125	2,88e-07
58831,789	2,96e-07
58835,449	3e-07
58839,109	2,99e-07
58842,773	3,04e-07
58846,438	3,07e-07
58850,098	3,05e-07
58853,758	2,95e-07
58857,422	2,86e-07
58861,086	2,9e-07
58864,746	2,96e-07
58868,406	2,93e-07
58872,070	2,9e-07
58875,734	2,87e-07
58879,395	2,82e-07
58883,055	2,82e-07
58886,719	2,86e-07
58890,383	2,86e-07
58894,043	2,8e-07
58897,703	2,81e-07
58901,367	2,9e-07
58905,031	2,91e-07
58908,691	2,89e-07
58912,352	2,92e-07
58916,016	2,93e-07
58919,680	2,88e-07
58923,340	2,91e-07
58927,000	2,96e-07
58930,664	2,99e-07
58934,328	3e-07
58937,988	2,99e-07
58941,648	2,99e-07
58945,313	3,11e-07
58948,977	3,31e-07
58952,637	3,52e-07
58956,297	3,75e-07
58959,961	3,94e-07
58963,625	4,07e-07
58967,285	4,19e-07
58970,945	4,27e-07
58974,609	4,28e-07
58978,273	4,19e-07
58981,934	4,01e-07
58985,594	3,79e-07
58989,258	3,57e-07
58992,922	3,4e-07
58996,582	3,36e-07
59000,242	3,35e-07
59003,906	3,26e-07
59007,570	3,1e-07
59011,230	2,95e-07
59014,891	2,9e-07
59018,555	2,96e-07
59022,219	3,01e-07
59025,879	3,01e-07
59029,539	2,93e-07
59033,203	2,88e-07
59036,867	2,89e-07
59040,527	2,87e-07
59044,188	2,81e-07
59047,852	2,8e-07
59051,516	2,86e-07
59055,176	2,98e-07
59058,836	3,06e-07
59062,500	3,06e-07
59066,164	3e-07
