Frequency [Hz]	S(f)
34405,516	1e-07
34409,180	9,95e-08
34412,844	1e-07
34416,504	1,01e-07
34420,164	1,01e-07
34423,828	1,01e-07
34427,492	1,03e-07
34431,152	1,06e-07
34434,813	1,08e-07
34438,477	1,09e-07
34442,141	1,08e-07
34445,801	1,09e-07
34449,461	1,08e-07
34453,125	1,05e-07
34456,789	1,03e-07
34460,449	1,03e-07
34464,109	1,04e-07
34467,773	1,05e-07
34471,438	1,04e-07
34475,098	1,03e-07
34478,758	1,01e-07
34482,422	1,02e-07
34486,086	1,03e-07
34489,746	1,04e-07
34493,406	1,03e-07
34497,070	1,03e-07
34500,734	1,02e-07
34504,395	9,96e-08
34508,055	9,83e-08
34511,719	9,8e-08
34515,383	9,7e-08
34519,043	9,65e-08
34522,703	9,8e-08
34526,367	9,93e-08
34530,031	9,92e-08
34533,691	9,84e-08
34537,352	9,76e-08
34541,016	9,82e-08
34544,680	9,89e-08
34548,340	9,88e-08
34552,000	9,7e-08
34555,664	9,62e-08
34559,328	9,77e-08
34562,988	9,85e-08
34566,648	9,67e-08
34570,313	9,7e-08
34573,977	9,89e-08
34577,637	1,01e-07
34581,297	1,01e-07
34584,961	1e-07
34588,625	9,7e-08
34592,285	9,38e-08
34595,945	9,41e-08
34599,609	9,6e-08
34603,273	9,56e-08
34606,934	9,63e-08
34610,594	9,8e-08
34614,258	9,87e-08
34617,922	9,76e-08
34621,582	9,77e-08
34625,242	1e-07
34628,906	9,97e-08
34632,570	9,52e-08
34636,230	9,44e-08
34639,891	9,8e-08
34643,555	9,94e-08
34647,219	9,71e-08
34650,879	9,56e-08
34654,539	9,6e-08
34658,203	9,71e-08
34661,867	9,84e-08
34665,527	9,98e-08
34669,188	9,9e-08
34672,852	9,86e-08
34676,516	9,76e-08
34680,176	9,57e-08
34683,836	9,5e-08
34687,500	9,6e-08
34691,164	9,51e-08
34694,824	9,44e-08
34698,484	9,26e-08
34702,148	8,98e-08
34705,813	9e-08
34709,473	9,28e-08
34713,133	9,35e-08
34716,797	9,36e-08
34720,461	9,53e-08
34724,121	9,71e-08
34727,781	9,68e-08
34731,445	9,63e-08
34735,109	9,86e-08
34738,770	9,98e-08
34742,430	9,51e-08
34746,094	9,14e-08
34749,758	9,21e-08
34753,418	9,34e-08
34757,078	9,4e-08
34760,742	9,61e-08
34764,406	9,62e-08
34768,066	9,49e-08
34771,727	9,52e-08
34775,391	9,56e-08
34779,055	9,39e-08
34782,715	9,34e-08
34786,375	9,6e-08
34790,039	9,93e-08
34793,703	9,74e-08
34797,363	9,34e-08
34801,023	9,1e-08
34804,688	9,19e-08
34808,352	9,3e-08
34812,012	9,26e-08
34815,672	9,03e-08
34819,336	8,81e-08
34823,000	8,99e-08
34826,660	9,36e-08
34830,320	9,47e-08
34833,984	9,51e-08
34837,648	9,46e-08
34841,309	9,34e-08
34844,969	9,09e-08
34848,633	8,91e-08
34852,297	8,98e-08
34855,957	9,17e-08
34859,617	9,22e-08
34863,281	9,24e-08
34866,945	9,16e-08
34870,605	8,88e-08
34874,266	8,58e-08
34877,930	8,7e-08
34881,594	9,06e-08
34885,254	9,4e-08
34888,914	9,54e-08
34892,578	9,64e-08
34896,242	9,51e-08
34899,902	9,2e-08
34903,563	8,96e-08
34907,227	8,92e-08
34910,891	8,95e-08
34914,551	9,01e-08
34918,211	8,93e-08
34921,875	8,91e-08
34925,539	8,98e-08
34929,199	8,94e-08
34932,859	9,03e-08
34936,523	9,17e-08
34940,188	9,23e-08
34943,848	9,16e-08
34947,508	8,98e-08
34951,172	9,16e-08
34954,836	9,39e-08
34958,496	9,36e-08
34962,156	9,31e-08
34965,820	9,49e-08
34969,484	9,72e-08
34973,145	9,94e-08
34976,805	9,95e-08
34980,469	9,93e-08
34984,133	1e-07
34987,793	1,04e-07
34991,453	1,09e-07
34995,117	1,1e-07
34998,781	1,08e-07
35002,441	1,07e-07
35006,102	1,02e-07
35009,766	9,58e-08
35013,430	9,34e-08
35017,090	9,47e-08
35020,750	9,75e-08
35024,414	9,78e-08
35028,078	9,74e-08
35031,738	1,01e-07
35035,398	1,05e-07
35039,063	1,04e-07
35042,727	1e-07
35046,387	9,59e-08
35050,047	9,17e-08
35053,711	8,98e-08
35057,375	8,97e-08
35061,035	8,85e-08
35064,695	8,72e-08
35068,359	8,84e-08
35072,023	9,07e-08
35075,684	9,2e-08
35079,344	8,88e-08
35083,008	8,52e-08
35086,672	8,5e-08
35090,332	8,59e-08
35093,992	8,64e-08
35097,656	8,59e-08
35101,320	8,5e-08
35104,980	8,47e-08
35108,641	8,54e-08
35112,305	8,8e-08
35115,969	8,85e-08
35119,629	8,78e-08
35123,289	8,7e-08
35126,953	8,69e-08
35130,617	8,66e-08
35134,277	8,61e-08
35137,938	8,69e-08
35141,602	8,86e-08
35145,266	8,91e-08
35148,926	9,02e-08
35152,586	9,01e-08
35156,250	8,8e-08
35159,914	8,52e-08
35163,574	8,36e-08
35167,234	8,29e-08
35170,898	8,45e-08
35174,563	8,63e-08
35178,223	8,83e-08
35181,883	8,71e-08
35185,547	8,29e-08
35189,211	8,05e-08
35192,871	8,18e-08
35196,531	8,32e-08
35200,195	8,55e-08
35203,859	8,97e-08
35207,520	9,36e-08
35211,180	9,46e-08
35214,844	9,57e-08
35218,508	9,67e-08
35222,168	9,84e-08
35225,828	9,88e-08
35229,492	9,65e-08
35233,156	9,27e-08
35236,816	8,94e-08
35240,477	8,87e-08
35244,141	8,86e-08
35247,805	8,71e-08
35251,465	8,44e-08
35255,125	8,2e-08
35258,789	8,37e-08
35262,453	8,57e-08
35266,113	8,62e-08
35269,773	8,5e-08
35273,438	8,35e-08
35277,102	8,26e-08
35280,762	8,25e-08
35284,422	8,13e-08
35288,086	8,03e-08
35291,750	8,12e-08
35295,410	8,31e-08
35299,070	8,31e-08
35302,734	8,22e-08
35306,398	8,09e-08
35310,059	8,09e-08
35313,719	8,28e-08
35317,383	8,72e-08
35321,047	8,95e-08
35324,707	8,9e-08
35328,367	8,66e-08
35332,031	8,5e-08
35335,695	8,38e-08
35339,355	8,05e-08
35343,016	7,73e-08
35346,680	7,9e-08
35350,344	8,39e-08
35354,004	8,67e-08
35357,664	8,56e-08
35361,328	8,21e-08
35364,992	8,07e-08
35368,652	8,29e-08
35372,313	8,42e-08
35375,977	8,43e-08
35379,641	8,26e-08
35383,301	8,02e-08
35386,961	7,86e-08
35390,625	7,94e-08
35394,289	8,02e-08
35397,949	7,96e-08
35401,609	7,88e-08
35405,273	7,93e-08
35408,938	7,88e-08
35412,598	7,78e-08
35416,258	7,67e-08
35419,922	7,67e-08
35423,586	7,78e-08
35427,246	8,02e-08
35430,906	8,3e-08
35434,570	8,25e-08
35438,234	7,95e-08
35441,895	7,75e-08
35445,555	7,63e-08
35449,219	7,79e-08
35452,883	8,01e-08
35456,543	8,11e-08
35460,203	8,07e-08
35463,867	8,06e-08
35467,531	8,12e-08
35471,191	8,2e-08
35474,852	8,22e-08
35478,516	8,22e-08
35482,180	8,13e-08
35485,840	8,12e-08
35489,500	8,12e-08
35493,164	7,85e-08
35496,828	7,61e-08
35500,488	7,68e-08
35504,148	7,94e-08
35507,813	8,1e-08
35511,477	8,09e-08
35515,137	7,93e-08
35518,797	7,62e-08
35522,461	7,41e-08
35526,125	7,3e-08
35529,785	7,39e-08
35533,445	7,5e-08
35537,109	7,51e-08
35540,773	7,63e-08
35544,434	8e-08
35548,094	8,15e-08
35551,758	8,14e-08
35555,422	8,16e-08
35559,082	8,03e-08
35562,742	7,86e-08
35566,406	7,67e-08
35570,070	7,47e-08
35573,730	7,54e-08
35577,391	7,69e-08
35581,055	7,68e-08
35584,719	7,66e-08
35588,379	7,64e-08
35592,039	7,36e-08
35595,703	7,31e-08
35599,367	7,38e-08
35603,027	7,4e-08
35606,688	7,41e-08
35610,352	7,39e-08
35614,016	7,64e-08
35617,676	9,31e-08
35621,336	1,18e-07
35625,000	1,19e-07
35628,664	9,54e-08
35632,324	8,05e-08
35635,984	7,83e-08
35639,648	7,82e-08
35643,313	7,74e-08
35646,973	7,78e-08
35650,633	7,78e-08
35654,297	7,69e-08
35657,961	7,56e-08
35661,621	7,58e-08
35665,281	7,61e-08
35668,945	7,64e-08
35672,609	7,71e-08
35676,270	7,75e-08
35679,930	7,82e-08
35683,594	7,84e-08
35687,258	7,51e-08
35690,918	7,28e-08
35694,578	7,21e-08
35698,242	7,05e-08
35701,906	7,09e-08
35705,566	7,44e-08
35709,227	7,56e-08
35712,891	7,42e-08
35716,555	7,13e-08
35720,215	7,03e-08
35723,875	7,14e-08
35727,539	7,2e-08
35731,203	7,17e-08
35734,863	7,11e-08
35738,523	7,07e-08
35742,188	7,26e-08
35745,852	7,35e-08
35749,512	7,33e-08
35753,172	7,25e-08
35756,836	7,15e-08
35760,500	7,14e-08
35764,160	7,12e-08
35767,820	7,09e-08
35771,484	7,12e-08
35775,148	6,91e-08
35778,809	6,79e-08
35782,469	7,06e-08
35786,133	7,26e-08
35789,797	7,02e-08
35793,457	6,82e-08
35797,117	6,82e-08
35800,781	6,9e-08
35804,445	6,96e-08
35808,105	7,08e-08
35811,766	7,06e-08
35815,430	7,09e-08
35819,094	7,23e-08
35822,754	7,24e-08
35826,414	7,16e-08
35830,078	7,21e-08
35833,742	7,22e-08
35837,402	7,1e-08
35841,063	7,11e-08
35844,727	7,28e-08
35848,391	7,22e-08
35852,051	6,99e-08
35855,711	6,86e-08
35859,375	6,86e-08
35863,039	6,93e-08
35866,699	6,96e-08
35870,359	6,87e-08
35874,023	6,91e-08
35877,688	6,85e-08
35881,348	6,76e-08
35885,008	6,86e-08
35888,672	7,05e-08
35892,336	6,97e-08
35895,996	6,77e-08
35899,656	6,8e-08
35903,320	7,06e-08
35906,984	7,17e-08
35910,645	7,15e-08
35914,305	7,17e-08
35917,969	7,2e-08
35921,633	7,12e-08
35925,293	7,19e-08
35928,953	7,5e-08
35932,617	7,8e-08
35936,281	7,67e-08
35939,941	7,42e-08
35943,602	7,26e-08
35947,266	7,11e-08
35950,930	6,97e-08
35954,590	6,97e-08
35958,250	7,01e-08
35961,914	6,93e-08
35965,578	6,82e-08
35969,238	6,81e-08
35972,898	6,8e-08
35976,563	6,81e-08
35980,227	7,19e-08
35983,887	8,12e-08
35987,547	8,52e-08
35991,211	7,67e-08
35994,875	6,73e-08
35998,535	6,54e-08
36002,195	6,51e-08
36005,859	6,5e-08
36009,523	6,69e-08
36013,184	7,11e-08
36016,844	7,43e-08
36020,508	7,41e-08
36024,172	7,3e-08
36027,832	7,32e-08
36031,492	7,14e-08
36035,156	6,94e-08
36038,820	6,7e-08
36042,480	6,58e-08
36046,141	6,66e-08
36049,805	6,72e-08
36053,469	6,55e-08
36057,129	6,51e-08
36060,789	6,56e-08
36064,453	6,62e-08
36068,117	6,54e-08
36071,777	6,41e-08
36075,438	6,31e-08
36079,102	6,44e-08
36082,766	6,65e-08
36086,426	6,69e-08
36090,086	6,66e-08
36093,750	6,78e-08
36097,414	6,79e-08
36101,074	6,68e-08
36104,734	6,58e-08
36108,398	6,62e-08
36112,063	6,54e-08
36115,723	6,39e-08
36119,383	6,4e-08
36123,047	6,47e-08
36126,711	6,48e-08
36130,371	6,59e-08
36134,031	6,58e-08
36137,695	6,46e-08
36141,359	6,57e-08
36145,020	6,78e-08
36148,680	6,75e-08
36152,344	6,62e-08
36156,008	6,5e-08
36159,668	6,47e-08
36163,328	6,55e-08
36166,992	6,6e-08
36170,656	6,44e-08
36174,316	6,23e-08
36177,977	6,15e-08
36181,641	6,33e-08
36185,305	6,47e-08
36188,965	6,4e-08
36192,625	6,33e-08
36196,289	6,31e-08
36199,953	6,24e-08
36203,613	6,46e-08
36207,273	6,57e-08
36210,938	6,51e-08
36214,602	6,49e-08
36218,262	6,46e-08
36221,922	6,55e-08
36225,586	6,72e-08
36229,250	6,66e-08
36232,910	6,5e-08
36236,570	6,36e-08
36240,234	6,18e-08
36243,898	6,09e-08
36247,559	6,26e-08
36251,219	6,38e-08
36254,883	6,36e-08
36258,547	6,35e-08
36262,207	6,46e-08
36265,867	6,53e-08
36269,531	6,51e-08
36273,195	6,41e-08
36276,855	6,27e-08
36280,516	6,2e-08
36284,180	6,12e-08
36287,844	5,99e-08
36291,504	6,02e-08
36295,164	5,93e-08
36298,828	5,97e-08
36302,492	6,09e-08
36306,152	6,07e-08
36309,813	6,1e-08
36313,477	6,22e-08
36317,141	6,24e-08
36320,801	6,13e-08
36324,461	6,02e-08
36328,125	6,18e-08
36331,789	6,35e-08
36335,449	6,36e-08
36339,109	6,34e-08
36342,773	6,39e-08
36346,438	6,46e-08
36350,098	6,48e-08
36353,758	6,38e-08
36357,422	6,26e-08
36361,086	6,25e-08
36364,746	6,49e-08
36368,406	6,66e-08
36372,070	6,52e-08
36375,734	6,31e-08
36379,395	6,19e-08
36383,055	5,98e-08
36386,719	5,84e-08
36390,383	5,8e-08
36394,043	5,83e-08
36397,703	5,91e-08
36401,367	5,95e-08
36405,031	5,73e-08
36408,691	5,58e-08
36412,352	5,65e-08
36416,016	5,71e-08
36419,680	5,69e-08
36423,340	5,73e-08
36427,000	5,84e-08
36430,664	6,02e-08
36434,328	6,15e-08
36437,988	6,18e-08
36441,648	6e-08
36445,313	5,94e-08
36448,977	6,02e-08
36452,637	6,25e-08
36456,297	6,37e-08
36459,961	6,39e-08
36463,625	6,36e-08
36467,285	6,27e-08
36470,945	6,21e-08
36474,609	6,17e-08
36478,273	6,08e-08
36481,934	6e-08
36485,594	5,92e-08
36489,258	5,83e-08
36492,922	5,74e-08
36496,582	5,77e-08
36500,242	5,79e-08
36503,906	5,88e-08
36507,570	5,93e-08
36511,230	5,9e-08
36514,891	5,85e-08
36518,555	5,85e-08
36522,219	5,8e-08
36525,879	5,84e-08
36529,539	5,91e-08
36533,203	6e-08
36536,867	5,98e-08
36540,527	5,87e-08
36544,188	5,8e-08
36547,852	5,67e-08
36551,516	5,55e-08
36555,176	5,62e-08
36558,836	5,58e-08
36562,500	5,7e-08
36566,164	5,94e-08
36569,824	6,06e-08
36573,484	6,08e-08
36577,148	6,07e-08
36580,813	5,96e-08
36584,473	5,89e-08
36588,133	5,89e-08
36591,797	5,81e-08
36595,461	5,81e-08
36599,121	5,97e-08
36602,781	5,92e-08
36606,445	5,87e-08
36610,109	5,95e-08
36613,770	6,05e-08
36617,430	5,94e-08
36621,094	5,86e-08
36624,758	5,95e-08
36628,418	6,05e-08
36632,078	5,93e-08
36635,742	5,86e-08
36639,406	5,97e-08
36643,066	6,08e-08
36646,727	6,14e-08
36650,391	6,2e-08
36654,055	6,12e-08
36657,715	6,11e-08
36661,375	6,14e-08
36665,039	6,15e-08
36668,703	6,13e-08
36672,363	6,16e-08
36676,023	6,14e-08
36679,688	6,07e-08
36683,352	5,94e-08
36687,012	5,82e-08
36690,672	5,73e-08
36694,336	5,76e-08
36698,000	5,67e-08
36701,660	5,69e-08
36705,320	5,78e-08
36708,984	5,69e-08
36712,648	5,68e-08
36716,309	5,84e-08
36719,969	5,83e-08
36723,633	5,68e-08
36727,297	5,6e-08
36730,957	5,63e-08
36734,617	5,54e-08
36738,281	5,45e-08
36741,945	5,39e-08
36745,605	5,38e-08
36749,266	5,47e-08
36752,930	5,63e-08
36756,594	5,57e-08
36760,254	5,53e-08
36763,914	5,64e-08
36767,578	5,75e-08
36771,242	5,85e-08
36774,902	5,94e-08
36778,563	5,74e-08
36782,227	5,58e-08
36785,891	5,68e-08
36789,551	5,73e-08
36793,211	5,64e-08
36796,875	5,65e-08
36800,539	5,69e-08
36804,199	5,66e-08
36807,859	5,6e-08
36811,523	5,5e-08
36815,188	5,37e-08
36818,848	5,35e-08
36822,508	5,37e-08
36826,172	5,36e-08
36829,836	5,3e-08
36833,496	5,32e-08
36837,156	5,28e-08
36840,820	5,35e-08
36844,484	5,53e-08
36848,145	5,66e-08
36851,805	5,67e-08
36855,469	5,57e-08
36859,133	5,35e-08
36862,793	5,4e-08
36866,453	5,63e-08
36870,117	5,68e-08
36873,781	5,61e-08
36877,441	5,57e-08
36881,102	5,54e-08
36884,766	5,52e-08
36888,430	5,49e-08
36892,090	5,43e-08
36895,750	5,3e-08
36899,414	5,3e-08
36903,078	5,2e-08
36906,738	5,15e-08
36910,398	5,28e-08
36914,063	5,39e-08
36917,727	5,35e-08
36921,387	5,33e-08
36925,047	5,21e-08
36928,711	5,19e-08
36932,375	5,28e-08
36936,035	5,38e-08
36939,695	5,38e-08
36943,359	5,33e-08
36947,023	5,35e-08
36950,684	5,42e-08
36954,344	5,41e-08
36958,008	5,4e-08
36961,672	5,24e-08
36965,332	5,07e-08
36968,992	5,12e-08
36972,656	5,31e-08
36976,320	5,4e-08
36979,980	5,34e-08
36983,641	5,22e-08
36987,305	5,22e-08
36990,969	5,16e-08
36994,629	5,15e-08
36998,289	5,12e-08
37001,953	5,18e-08
37005,617	5,25e-08
37009,277	5,22e-08
37012,938	5,2e-08
37016,602	5,29e-08
37020,266	5,31e-08
37023,926	5,35e-08
37027,586	5,14e-08
37031,250	4,96e-08
37034,914	5e-08
37038,574	5,07e-08
37042,234	5,2e-08
37045,898	5,3e-08
37049,563	5,29e-08
37053,223	5,44e-08
37056,883	5,63e-08
37060,547	5,7e-08
37064,211	5,5e-08
37067,871	5,23e-08
37071,531	5,03e-08
37075,195	5,04e-08
37078,859	5,2e-08
37082,520	5,31e-08
37086,180	5,21e-08
37089,844	5,21e-08
37093,508	5,37e-08
37097,168	5,4e-08
37100,828	5,28e-08
37104,492	5,29e-08
37108,156	5,3e-08
37111,816	5,16e-08
37115,477	5,12e-08
37119,141	5,26e-08
37122,805	5,31e-08
37126,465	5,24e-08
37130,125	5,09e-08
37133,789	5,06e-08
37137,453	5,01e-08
37141,113	5,08e-08
37144,773	5,13e-08
37148,438	5,07e-08
37152,102	5,02e-08
37155,762	5,04e-08
37159,422	4,98e-08
37163,086	4,91e-08
37166,750	4,82e-08
37170,410	4,82e-08
37174,070	4,82e-08
37177,734	4,99e-08
37181,398	5,1e-08
37185,059	5,13e-08
37188,719	5,2e-08
37192,383	5,18e-08
37196,047	5,08e-08
37199,707	5,21e-08
37203,367	5,28e-08
37207,031	5,18e-08
37210,695	5,13e-08
37214,355	5,1e-08
37218,016	5,09e-08
37221,680	5,17e-08
37225,344	5,06e-08
37229,004	5,04e-08
37232,664	4,98e-08
37236,328	4,87e-08
37239,992	4,92e-08
37243,652	5,07e-08
37247,313	4,97e-08
37250,977	4,83e-08
37254,641	4,84e-08
37258,301	4,97e-08
37261,961	5,08e-08
37265,625	5,09e-08
37269,289	4,98e-08
37272,949	4,89e-08
37276,609	4,85e-08
37280,273	4,85e-08
37283,938	4,73e-08
37287,598	4,71e-08
37291,258	4,87e-08
37294,922	4,98e-08
37298,586	4,86e-08
37302,246	4,9e-08
37305,906	5,01e-08
37309,570	5,06e-08
37313,234	5,09e-08
37316,895	5,09e-08
37320,555	4,94e-08
37324,219	4,86e-08
37327,883	4,86e-08
37331,543	4,84e-08
37335,203	4,89e-08
37338,867	4,96e-08
37342,531	4,9e-08
37346,191	4,93e-08
37349,852	4,91e-08
37353,516	4,83e-08
37357,180	4,7e-08
37360,840	4,7e-08
37364,500	4,82e-08
37368,164	4,92e-08
37371,828	4,88e-08
37375,488	4,93e-08
37379,148	4,9e-08
37382,813	4,73e-08
37386,477	4,65e-08
37390,137	4,62e-08
37393,797	4,69e-08
37397,461	4,84e-08
37401,125	4,8e-08
37404,785	4,77e-08
37408,445	4,8e-08
37412,109	4,9e-08
37415,773	4,92e-08
37419,434	4,94e-08
37423,094	4,88e-08
37426,758	4,82e-08
37430,422	4,85e-08
37434,082	4,97e-08
37437,742	5,09e-08
37441,406	5,19e-08
37445,070	5,22e-08
37448,730	5,2e-08
37452,391	5,08e-08
37456,055	5,09e-08
37459,719	5,22e-08
37463,379	5,2e-08
37467,039	5,05e-08
37470,703	4,99e-08
37474,367	4,93e-08
37478,027	5,07e-08
37481,688	5,21e-08
37485,352	5,18e-08
37489,016	5,08e-08
37492,676	5,02e-08
37496,336	4,97e-08
37500,000	4,87e-08
37503,664	4,7e-08
37507,324	4,62e-08
37510,984	4,65e-08
37514,648	4,78e-08
37518,313	4,82e-08
37521,973	4,73e-08
37525,633	4,66e-08
37529,297	4,67e-08
37532,961	4,74e-08
37536,621	4,83e-08
37540,281	4,82e-08
37543,945	4,96e-08
37547,609	5,17e-08
37551,270	5,14e-08
37554,930	4,91e-08
37558,594	4,77e-08
37562,258	4,72e-08
37565,918	4,82e-08
37569,578	4,85e-08
37573,242	4,86e-08
37576,906	4,85e-08
37580,566	4,79e-08
37584,227	4,63e-08
37587,891	4,63e-08
37591,555	4,68e-08
37595,215	4,74e-08
37598,875	4,82e-08
37602,539	4,88e-08
37606,203	4,8e-08
37609,863	4,73e-08
37613,523	4,73e-08
37617,188	4,69e-08
37620,852	4,67e-08
37624,512	4,83e-08
37628,172	4,93e-08
37631,836	4,98e-08
37635,500	4,97e-08
37639,160	5,05e-08
37642,820	5,57e-08
37646,484	6,43e-08
37650,148	6,8e-08
37653,809	7,38e-08
37657,469	7,86e-08
37661,133	6,85e-08
37664,797	5,54e-08
37668,457	5,13e-08
37672,117	4,97e-08
37675,781	4,83e-08
37679,445	4,74e-08
37683,105	4,74e-08
37686,766	4,66e-08
37690,430	4,69e-08
37694,094	4,77e-08
37697,754	4,76e-08
37701,414	4,59e-08
37705,078	4,48e-08
37708,742	4,6e-08
37712,402	4,79e-08
37716,063	4,87e-08
37719,727	4,92e-08
37723,391	5,03e-08
37727,051	5,25e-08
37730,711	5,39e-08
37734,375	5,3e-08
37738,039	5,11e-08
37741,699	5,1e-08
37745,359	4,9e-08
37749,023	4,71e-08
37752,688	4,76e-08
37756,348	4,94e-08
37760,008	4,91e-08
37763,672	4,74e-08
37767,336	4,67e-08
37770,996	4,77e-08
37774,656	4,74e-08
37778,320	4,62e-08
37781,984	4,65e-08
37785,645	4,85e-08
37789,305	4,96e-08
37792,969	5,05e-08
37796,633	5e-08
37800,293	5,06e-08
37803,953	5,25e-08
37807,617	5,45e-08
37811,281	5,63e-08
37814,941	5,8e-08
37818,602	5,94e-08
37822,266	6,14e-08
37825,930	6,32e-08
37829,590	6,46e-08
37833,250	6,65e-08
37836,914	7,14e-08
37840,578	7,6e-08
37844,238	7,78e-08
37847,898	7,82e-08
37851,563	7,97e-08
37855,227	8,13e-08
37858,887	8,05e-08
37862,547	7,91e-08
37866,211	7,96e-08
37869,875	7,96e-08
37873,535	7,8e-08
37877,195	7,42e-08
37880,859	6,96e-08
37884,523	6,48e-08
37888,184	6,1e-08
37891,844	5,99e-08
37895,508	5,97e-08
37899,172	5,86e-08
37902,832	5,74e-08
37906,492	5,51e-08
37910,156	5,18e-08
37913,820	4,81e-08
37917,480	4,61e-08
37921,141	4,63e-08
37924,805	4,71e-08
37928,469	4,87e-08
37932,129	5e-08
37935,789	4,9e-08
37939,453	4,84e-08
37943,117	4,8e-08
37946,777	4,8e-08
37950,438	4,84e-08
37954,102	4,77e-08
37957,766	4,75e-08
37961,426	4,87e-08
37965,086	4,73e-08
37968,750	4,56e-08
37972,414	4,63e-08
37976,074	4,77e-08
37979,734	4,84e-08
37983,398	4,92e-08
37987,063	4,83e-08
37990,723	4,75e-08
37994,383	4,83e-08
37998,047	4,88e-08
38001,711	4,82e-08
38005,371	4,93e-08
38009,031	4,99e-08
38012,695	4,86e-08
38016,359	4,7e-08
38020,020	4,6e-08
38023,680	4,6e-08
38027,344	4,67e-08
38031,008	4,75e-08
38034,668	4,84e-08
38038,328	4,85e-08
38041,992	4,81e-08
38045,656	4,75e-08
38049,316	4,82e-08
38052,977	4,95e-08
38056,641	5,11e-08
38060,305	5,11e-08
38063,965	4,92e-08
38067,625	4,74e-08
38071,289	4,72e-08
38074,953	4,68e-08
38078,613	4,72e-08
38082,273	4,85e-08
38085,938	4,91e-08
38089,602	4,83e-08
38093,262	4,83e-08
38096,922	4,76e-08
38100,586	4,68e-08
38104,250	4,67e-08
38107,910	4,67e-08
38111,570	4,7e-08
38115,234	4,74e-08
38118,898	4,72e-08
38122,559	4,76e-08
38126,219	4,81e-08
38129,883	4,82e-08
38133,547	4,84e-08
38137,207	4,89e-08
38140,867	4,75e-08
38144,531	4,64e-08
38148,195	4,67e-08
38151,855	4,72e-08
38155,516	4,64e-08
38159,180	4,61e-08
38162,844	4,75e-08
38166,504	4,83e-08
38170,164	4,64e-08
38173,828	4,59e-08
38177,492	4,59e-08
38181,152	4,59e-08
38184,813	4,52e-08
38188,477	4,57e-08
38192,141	4,73e-08
38195,801	4,79e-08
38199,461	4,78e-08
38203,125	4,87e-08
38206,789	4,86e-08
38210,449	4,87e-08
38214,109	4,83e-08
38217,773	4,8e-08
38221,438	4,74e-08
38225,098	4,73e-08
38228,758	4,76e-08
38232,422	4,85e-08
38236,086	4,95e-08
38239,746	5,05e-08
38243,406	5,02e-08
38247,070	4,95e-08
38250,734	4,91e-08
38254,395	4,88e-08
38258,055	4,76e-08
38261,719	4,78e-08
38265,383	4,77e-08
38269,043	4,87e-08
38272,703	4,92e-08
38276,367	4,81e-08
38280,031	4,77e-08
38283,691	4,82e-08
38287,352	4,79e-08
38291,016	4,77e-08
38294,680	4,79e-08
38298,340	4,84e-08
38302,000	4,72e-08
38305,664	4,66e-08
38309,328	4,7e-08
38312,988	4,81e-08
38316,648	4,93e-08
38320,313	5,05e-08
38323,977	5,08e-08
38327,637	5,03e-08
38331,297	5e-08
38334,961	5,04e-08
38338,625	4,94e-08
38342,285	4,95e-08
38345,945	5e-08
38349,609	4,99e-08
38353,273	4,92e-08
38356,934	5,01e-08
38360,594	5,13e-08
38364,258	5,1e-08
38367,922	4,89e-08
38371,582	4,83e-08
38375,242	4,93e-08
38378,906	5,1e-08
38382,570	5,27e-08
38386,230	5,27e-08
38389,891	5,07e-08
38393,555	5,02e-08
38397,219	5,15e-08
38400,879	5,27e-08
38404,539	5,14e-08
38408,203	4,96e-08
38411,867	4,78e-08
38415,527	4,75e-08
38419,188	4,84e-08
38422,852	5,14e-08
38426,516	5,3e-08
