Frequency [Hz]	S(f)
38078,613	1,09e-05
38082,273	1,1e-05
38085,938	1,12e-05
38089,602	1,13e-05
38093,262	1,14e-05
38096,922	1,13e-05
38100,586	1,1e-05
38104,250	1,07e-05
38107,910	1,06e-05
38111,570	1,09e-05
38115,234	1,11e-05
38118,898	1,11e-05
38122,559	1,11e-05
38126,219	1,1e-05
38129,883	1,1e-05
38133,547	1,11e-05
38137,207	1,12e-05
38140,867	1,11e-05
38144,531	1,1e-05
38148,195	1,1e-05
38151,855	1,11e-05
38155,516	1,11e-05
38159,180	1,12e-05
38162,844	1,14e-05
38166,504	1,15e-05
38170,164	1,16e-05
38173,828	1,17e-05
38177,492	1,18e-05
38181,152	1,19e-05
38184,813	1,18e-05
38188,477	1,15e-05
38192,141	1,1e-05
38195,801	1,07e-05
38199,461	1,08e-05
38203,125	1,08e-05
38206,789	1,08e-05
38210,449	1,09e-05
38214,109	1,1e-05
38217,773	1,1e-05
38221,438	1,07e-05
38225,098	1,04e-05
38228,758	1,06e-05
38232,422	1,07e-05
38236,086	1,05e-05
38239,746	1,04e-05
38243,406	1,05e-05
38247,070	1,08e-05
38250,734	1,11e-05
38254,395	1,1e-05
38258,055	1,08e-05
38261,719	1,07e-05
38265,383	1,07e-05
38269,043	1,08e-05
38272,703	1,1e-05
38276,367	1,11e-05
38280,031	1,1e-05
38283,691	1,08e-05
38287,352	1,05e-05
38291,016	1,02e-05
38294,680	1e-05
38298,340	1,03e-05
38302,000	1,06e-05
38305,664	1,07e-05
38309,328	1,08e-05
38312,988	1,08e-05
38316,648	1,1e-05
38320,313	1,11e-05
38323,977	1,09e-05
38327,637	1,06e-05
38331,297	1,04e-05
38334,961	1,04e-05
38338,625	1,03e-05
38342,285	1,03e-05
38345,945	1,05e-05
38349,609	1,05e-05
38353,273	1,04e-05
38356,934	1,03e-05
38360,594	1,01e-05
38364,258	1e-05
38367,922	1,02e-05
38371,582	1,04e-05
38375,242	1,04e-05
38378,906	1,04e-05
38382,570	1,04e-05
38386,230	1,07e-05
38389,891	1,1e-05
38393,555	1,1e-05
38397,219	1,08e-05
38400,879	1,04e-05
38404,539	9,99e-06
38408,203	9,91e-06
38411,867	1,01e-05
38415,527	1,02e-05
38419,188	1,03e-05
38422,852	1,03e-05
38426,516	1,03e-05
38430,176	1,03e-05
38433,836	1,04e-05
38437,500	1,06e-05
38441,164	1,06e-05
38444,824	1,05e-05
38448,484	1,04e-05
38452,148	1,03e-05
38455,813	1,02e-05
38459,473	1e-05
38463,133	1,01e-05
38466,797	1,03e-05
38470,461	1,04e-05
38474,121	1,05e-05
38477,781	1,06e-05
38481,445	1,06e-05
38485,109	1,05e-05
38488,770	1,03e-05
38492,430	1e-05
38496,094	1e-05
38499,758	1,01e-05
38503,418	9,99e-06
38507,078	9,95e-06
38510,742	9,97e-06
38514,406	9,95e-06
38518,066	9,84e-06
38521,727	9,61e-06
38525,391	9,42e-06
38529,055	9,37e-06
38532,715	9,39e-06
38536,375	9,42e-06
38540,039	9,5e-06
38543,703	9,73e-06
38547,363	9,98e-06
38551,023	1,01e-05
38554,688	1e-05
38558,352	9,93e-06
38562,012	9,96e-06
38565,672	9,95e-06
38569,336	9,89e-06
38573,000	9,78e-06
38576,660	9,76e-06
38580,320	9,93e-06
38583,984	1,02e-05
38587,648	1,03e-05
38591,309	1,03e-05
38594,969	1,03e-05
38598,633	1,02e-05
38602,297	9,97e-06
38605,957	9,87e-06
38609,617	9,8e-06
38613,281	9,67e-06
38616,945	9,61e-06
38620,605	9,69e-06
38624,266	9,79e-06
38627,930	9,95e-06
38631,594	9,98e-06
38635,254	9,7e-06
38638,914	9,31e-06
38642,578	9,18e-06
38646,242	9,35e-06
38649,902	9,45e-06
38653,563	9,42e-06
38657,227	9,51e-06
38660,891	9,69e-06
38664,551	9,87e-06
38668,211	9,9e-06
38671,875	9,69e-06
38675,539	9,54e-06
38679,199	9,48e-06
38682,859	9,44e-06
38686,523	9,45e-06
38690,188	9,51e-06
38693,848	9,57e-06
38697,508	9,6e-06
38701,172	9,56e-06
38704,836	9,44e-06
38708,496	9,29e-06
38712,156	9,34e-06
38715,820	9,56e-06
38719,484	9,83e-06
38723,145	1,01e-05
38726,805	1,01e-05
38730,469	9,96e-06
38734,133	9,98e-06
38737,793	1e-05
38741,453	9,86e-06
38745,117	9,82e-06
38748,781	9,81e-06
38752,441	9,53e-06
38756,102	9,22e-06
38759,766	9,16e-06
38763,430	9,16e-06
38767,090	9,22e-06
38770,750	9,3e-06
38774,414	9,26e-06
38778,078	9,24e-06
38781,738	9,33e-06
38785,398	9,29e-06
38789,063	9,31e-06
38792,727	9,58e-06
38796,387	9,72e-06
38800,047	9,53e-06
38803,711	9,41e-06
38807,375	9,45e-06
38811,035	9,54e-06
38814,695	9,63e-06
38818,359	9,71e-06
38822,023	9,6e-06
38825,684	9,52e-06
38829,344	9,48e-06
38833,008	9,4e-06
38836,672	9,32e-06
38840,332	9,31e-06
38843,992	9,26e-06
38847,656	9,38e-06
38851,320	9,45e-06
38854,980	9,39e-06
38858,641	9,36e-06
38862,305	9,47e-06
38865,969	9,53e-06
38869,629	9,65e-06
38873,289	9,62e-06
38876,953	9,57e-06
38880,617	9,61e-06
38884,277	9,79e-06
38887,938	9,93e-06
38891,602	1,47e-05
38895,266	9,51e-05
38898,926	0,000362
38902,586	0,000587
38906,250	0,000432
38909,914	0,000138
38913,574	2,12e-05
38917,234	9,6e-06
38920,898	9,31e-06
38924,563	9,2e-06
38928,223	9,27e-06
38931,883	9,3e-06
38935,547	9,2e-06
38939,211	8,91e-06
38942,871	8,79e-06
38946,531	8,82e-06
38950,195	8,83e-06
38953,859	8,68e-06
38957,520	8,65e-06
38961,180	8,79e-06
38964,844	8,98e-06
38968,508	8,89e-06
38972,168	8,74e-06
38975,828	8,66e-06
38979,492	8,76e-06
38983,156	9,08e-06
38986,816	9,26e-06
38990,477	9,06e-06
38994,141	8,96e-06
38997,805	9,09e-06
39001,465	9,15e-06
39005,125	9,09e-06
39008,789	8,98e-06
39012,453	8,9e-06
39016,113	8,91e-06
39019,773	8,92e-06
39023,438	9,01e-06
39027,102	9,17e-06
39030,762	9,34e-06
39034,422	9,38e-06
39038,086	9,19e-06
39041,750	8,89e-06
39045,410	8,8e-06
39049,070	8,84e-06
39052,734	8,79e-06
39056,398	8,68e-06
39060,059	8,58e-06
39063,719	8,63e-06
39067,383	8,66e-06
39071,047	8,46e-06
39074,707	8,34e-06
39078,367	8,34e-06
39082,031	8,41e-06
39085,695	8,66e-06
39089,355	8,99e-06
39093,016	9,17e-06
39096,680	9,18e-06
39100,344	9,06e-06
39104,004	8,77e-06
39107,664	8,52e-06
39111,328	8,59e-06
39114,992	8,89e-06
39118,652	9,13e-06
39122,313	9,13e-06
39125,977	8,96e-06
39129,641	8,89e-06
39133,301	9,07e-06
39136,961	9,27e-06
39140,625	9,21e-06
39144,289	8,86e-06
39147,949	8,52e-06
39151,609	8,46e-06
39155,273	8,56e-06
39158,938	8,7e-06
39162,598	8,83e-06
39166,258	8,72e-06
39169,922	8,59e-06
39173,586	8,74e-06
39177,246	8,9e-06
39180,906	8,8e-06
39184,570	8,58e-06
39188,234	8,42e-06
39191,895	8,32e-06
39195,555	8,23e-06
39199,219	8,15e-06
39202,883	8,18e-06
39206,543	8,21e-06
39210,203	8,12e-06
39213,867	8,03e-06
39217,531	8,12e-06
39221,191	8,35e-06
39224,852	8,55e-06
39228,516	8,48e-06
39232,180	8,11e-06
39235,840	7,97e-06
39239,500	8,15e-06
39243,164	8,29e-06
39246,828	8,44e-06
39250,488	8,57e-06
39254,148	8,5e-06
39257,813	8,4e-06
39261,477	8,24e-06
39265,137	7,96e-06
39268,797	7,89e-06
39272,461	8,08e-06
39276,125	8,23e-06
39279,785	8,25e-06
39283,445	8,25e-06
39287,109	8,25e-06
39290,773	8,22e-06
39294,434	8,22e-06
39298,094	8,26e-06
39301,758	8,3e-06
39305,422	8,48e-06
39309,082	8,75e-06
39312,742	8,7e-06
39316,406	8,39e-06
39320,070	8,24e-06
39323,730	8,25e-06
39327,391	8,3e-06
39331,055	8,42e-06
39334,719	8,41e-06
39338,379	8,31e-06
39342,039	8,4e-06
39345,703	8,5e-06
39349,367	8,41e-06
39353,027	8,3e-06
39356,688	8,25e-06
39360,352	8,3e-06
39364,016	8,41e-06
39367,676	8,45e-06
39371,336	8,35e-06
39375,000	8,11e-06
39378,664	8e-06
39382,324	8,24e-06
39385,984	8,52e-06
39389,648	8,68e-06
39393,313	8,65e-06
39396,973	8,36e-06
39400,633	8,16e-06
39404,297	8,14e-06
39407,961	8,13e-06
39411,621	8,12e-06
39415,281	8,12e-06
39418,945	8,16e-06
39422,609	8,15e-06
39426,270	7,93e-06
39429,930	7,69e-06
39433,594	7,61e-06
39437,258	7,65e-06
39440,918	7,76e-06
39444,578	7,88e-06
39448,242	7,98e-06
39451,906	8,1e-06
39455,566	8,14e-06
39459,227	8,09e-06
39462,891	8,03e-06
39466,555	7,79e-06
39470,215	7,56e-06
39473,875	7,67e-06
39477,539	8e-06
39481,203	8,18e-06
39484,863	8,1e-06
39488,523	7,97e-06
39492,188	7,87e-06
39495,852	7,8e-06
39499,512	7,91e-06
39503,172	8,07e-06
39506,836	8,05e-06
39510,500	7,93e-06
39514,160	7,82e-06
39517,820	7,7e-06
39521,484	7,54e-06
39525,148	7,41e-06
39528,809	7,45e-06
39532,469	7,53e-06
39536,133	7,6e-06
39539,797	7,71e-06
39543,457	7,82e-06
39547,117	7,86e-06
39550,781	7,78e-06
39554,445	7,7e-06
39558,105	7,75e-06
39561,766	7,8e-06
39565,430	7,73e-06
39569,094	7,66e-06
39572,754	7,59e-06
39576,414	7,46e-06
39580,078	7,39e-06
39583,742	7,51e-06
39587,402	7,68e-06
39591,063	7,72e-06
39594,727	7,77e-06
39598,391	7,89e-06
39602,051	7,94e-06
39605,711	7,78e-06
39609,375	7,51e-06
39613,039	7,27e-06
39616,699	7,19e-06
39620,359	7,33e-06
39624,023	7,53e-06
39627,688	7,57e-06
39631,348	7,53e-06
39635,008	7,41e-06
39638,672	7,3e-06
39642,336	7,28e-06
39645,996	7,22e-06
39649,656	7,14e-06
39653,320	7,18e-06
39656,984	7,2e-06
39660,645	7,19e-06
39664,305	7,2e-06
39667,969	7,18e-06
39671,633	7,16e-06
39675,293	7,27e-06
39678,953	7,52e-06
39682,617	7,71e-06
39686,281	7,73e-06
39689,941	7,71e-06
39693,602	7,65e-06
39697,266	7,56e-06
39700,930	7,46e-06
39704,590	7,34e-06
39708,250	7,31e-06
39711,914	7,36e-06
39715,578	7,3e-06
39719,238	7,17e-06
39722,898	7,29e-06
39726,563	7,55e-06
39730,227	7,47e-06
39733,887	7,22e-06
39737,547	7,12e-06
39741,211	7,11e-06
39744,875	7,16e-06
39748,535	7,32e-06
39752,195	7,37e-06
39755,859	7,12e-06
39759,523	7,02e-06
39763,184	7,16e-06
39766,844	7,17e-06
39770,508	7,22e-06
39774,172	7,34e-06
39777,832	7,29e-06
39781,492	7,25e-06
39785,156	7,32e-06
39788,820	7,34e-06
39792,480	7,25e-06
39796,141	7,1e-06
39799,805	6,95e-06
39803,469	6,97e-06
39807,129	7,26e-06
39810,789	7,56e-06
39814,453	7,48e-06
39818,117	7,16e-06
39821,777	7,1e-06
39825,438	7,23e-06
39829,102	7,28e-06
39832,766	7,31e-06
39836,426	7,42e-06
39840,086	7,52e-06
39843,750	7,54e-06
39847,414	7,48e-06
39851,074	7,36e-06
39854,734	7,28e-06
39858,398	7,26e-06
39862,063	7,33e-06
39865,723	7,42e-06
39869,383	7,41e-06
39873,047	7,33e-06
39876,711	7,27e-06
39880,371	7,34e-06
39884,031	7,43e-06
39887,695	7,29e-06
39891,359	7,1e-06
39895,020	7,05e-06
39898,680	7,02e-06
39902,344	6,93e-06
39906,008	6,89e-06
39909,668	6,94e-06
39913,328	6,92e-06
39916,992	6,81e-06
39920,656	6,76e-06
39924,316	6,77e-06
39927,977	6,84e-06
39931,641	6,94e-06
39935,305	7,02e-06
39938,965	7,04e-06
39942,625	7,11e-06
39946,289	7,3e-06
39949,953	7,38e-06
39953,613	7,29e-06
39957,273	7,25e-06
39960,938	7,21e-06
39964,602	7,16e-06
39968,262	7,18e-06
39971,922	7,21e-06
39975,586	7,2e-06
39979,250	7,21e-06
39982,910	7,18e-06
39986,570	7,02e-06
39990,234	6,82e-06
39993,898	6,77e-06
39997,559	6,79e-06
40001,219	6,78e-06
40004,883	6,78e-06
40008,547	6,83e-06
40012,207	6,93e-06
40015,867	6,99e-06
40019,531	7,01e-06
40023,195	7,01e-06
40026,855	6,96e-06
40030,516	6,88e-06
40034,180	6,8e-06
40037,844	6,75e-06
40041,504	6,67e-06
40045,164	6,62e-06
40048,828	6,64e-06
40052,492	6,71e-06
40056,152	6,82e-06
40059,813	6,84e-06
40063,477	6,66e-06
40067,141	6,53e-06
40070,801	6,7e-06
40074,461	6,94e-06
40078,125	6,97e-06
40081,789	6,84e-06
40085,449	6,68e-06
40089,109	6,5e-06
40092,773	6,45e-06
40096,438	6,63e-06
40100,098	6,9e-06
40103,758	6,92e-06
40107,422	6,73e-06
40111,086	6,66e-06
40114,746	6,71e-06
40118,406	6,68e-06
40122,070	6,71e-06
40125,734	6,76e-06
40129,395	6,68e-06
40133,055	6,61e-06
40136,719	6,62e-06
40140,383	6,62e-06
40144,043	6,71e-06
40147,703	6,86e-06
40151,367	6,98e-06
40155,031	6,96e-06
40158,691	6,89e-06
40162,352	7,01e-06
40166,016	7,16e-06
40169,680	7,16e-06
40173,340	7,2e-06
40177,000	7,25e-06
40180,664	7,25e-06
40184,328	7,19e-06
40187,988	7,12e-06
40191,648	7,05e-06
40195,313	7,02e-06
40198,977	6,92e-06
40202,637	6,78e-06
40206,297	6,73e-06
40209,961	6,71e-06
40213,625	6,66e-06
40217,285	6,54e-06
40220,945	6,37e-06
40224,609	6,31e-06
40228,273	6,38e-06
40231,934	6,45e-06
40235,594	6,54e-06
40239,258	6,69e-06
40242,922	6,71e-06
40246,582	6,56e-06
40250,242	6,43e-06
40253,906	6,39e-06
40257,570	6,37e-06
40261,230	6,34e-06
40264,891	6,28e-06
40268,555	6,14e-06
40272,219	6,1e-06
40275,879	6,23e-06
40279,539	6,36e-06
40283,203	6,34e-06
40286,867	6,25e-06
40290,527	6,28e-06
40294,188	6,3e-06
40297,852	6,21e-06
40301,516	6,1e-06
40305,176	6,13e-06
40308,836	6,39e-06
40312,500	6,5e-06
40316,164	6,35e-06
40319,824	6,36e-06
40323,484	6,47e-06
40327,148	6,44e-06
40330,813	6,41e-06
40334,473	6,44e-06
40338,133	6,41e-06
40341,797	6,32e-06
40345,461	6,29e-06
40349,121	6,3e-06
40352,781	6,28e-06
40356,445	6,21e-06
40360,109	6,08e-06
40363,770	6,04e-06
40367,430	6,17e-06
40371,094	6,34e-06
40374,758	6,47e-06
40378,418	6,48e-06
40382,078	6,38e-06
40385,742	6,35e-06
40389,406	6,44e-06
40393,066	6,45e-06
40396,727	6,27e-06
40400,391	5,97e-06
40404,055	5,84e-06
40407,715	5,97e-06
40411,375	6,09e-06
40415,039	6,16e-06
40418,703	6,28e-06
40422,363	6,4e-06
40426,023	6,4e-06
40429,688	6,35e-06
40433,352	6,3e-06
40437,012	6,27e-06
40440,672	6,17e-06
40444,336	6,04e-06
40448,000	6,11e-06
40451,660	6,42e-06
40455,320	6,61e-06
40458,984	6,49e-06
40462,648	6,3e-06
40466,309	6,24e-06
40469,969	6,26e-06
40473,633	6,3e-06
40477,297	6,4e-06
40480,957	6,53e-06
40484,617	6,57e-06
40488,281	6,5e-06
40491,945	6,38e-06
40495,605	6,28e-06
40499,266	6,26e-06
40502,930	6,27e-06
40506,594	6,26e-06
40510,254	6,27e-06
40513,914	6,25e-06
40517,578	6,1e-06
40521,242	5,84e-06
40524,902	5,62e-06
40528,563	5,62e-06
40532,227	5,85e-06
40535,891	6,08e-06
40539,551	6,12e-06
40543,211	6,04e-06
40546,875	6,01e-06
40550,539	5,98e-06
40554,199	5,91e-06
40557,859	5,9e-06
40561,523	5,95e-06
40565,188	5,96e-06
40568,848	5,93e-06
40572,508	5,99e-06
40576,172	6,11e-06
40579,836	6,21e-06
40583,496	6,31e-06
40587,156	6,33e-06
40590,820	6,23e-06
40594,484	6,14e-06
40598,145	6,07e-06
40601,805	5,97e-06
40605,469	5,89e-06
40609,133	5,9e-06
40612,793	5,97e-06
40616,453	5,99e-06
40620,117	5,94e-06
40623,781	5,82e-06
40627,441	5,72e-06
40631,102	5,78e-06
40634,766	5,86e-06
40638,430	5,87e-06
40642,090	5,94e-06
40645,750	6,08e-06
40649,414	6,1e-06
40653,078	5,97e-06
40656,738	5,86e-06
40660,398	5,88e-06
40664,063	5,94e-06
40667,727	5,89e-06
40671,387	5,76e-06
40675,047	5,62e-06
40678,711	5,5e-06
40682,375	5,52e-06
40686,035	5,61e-06
40689,695	5,65e-06
40693,359	5,7e-06
40697,023	5,72e-06
40700,684	5,74e-06
40704,344	5,83e-06
40708,008	5,88e-06
40711,672	5,8e-06
40715,332	5,66e-06
40718,992	5,61e-06
40722,656	5,68e-06
40726,320	5,76e-06
40729,980	5,78e-06
40733,641	5,8e-06
40737,305	5,71e-06
40740,969	5,55e-06
40744,629	5,51e-06
40748,289	5,46e-06
40751,953	5,38e-06
40755,617	5,39e-06
40759,277	5,45e-06
40762,938	5,51e-06
40766,602	5,54e-06
40770,266	5,53e-06
40773,926	5,45e-06
40777,586	5,35e-06
40781,250	5,34e-06
40784,914	5,44e-06
40788,574	5,59e-06
40792,234	5,64e-06
40795,898	5,58e-06
40799,563	5,51e-06
40803,223	5,51e-06
40806,883	5,55e-06
40810,547	5,51e-06
40814,211	5,43e-06
40817,871	5,5e-06
40821,531	5,64e-06
40825,195	5,68e-06
40828,859	5,63e-06
40832,520	5,59e-06
40836,180	5,54e-06
40839,844	5,44e-06
40843,508	5,4e-06
40847,168	5,54e-06
40850,828	5,65e-06
40854,492	5,57e-06
40858,156	5,56e-06
40861,816	5,73e-06
40865,477	5,84e-06
40869,141	5,77e-06
40872,805	5,7e-06
40876,465	5,76e-06
40880,125	5,78e-06
40883,789	5,72e-06
40887,453	5,64e-06
40891,113	5,54e-06
40894,773	5,52e-06
40898,438	5,58e-06
40902,102	5,59e-06
40905,762	5,52e-06
40909,422	5,47e-06
40913,086	5,49e-06
40916,750	5,51e-06
40920,410	5,43e-06
40924,070	5,36e-06
40927,734	5,42e-06
40931,398	5,53e-06
40935,059	5,58e-06
40938,719	5,6e-06
40942,383	5,56e-06
40946,047	5,5e-06
40949,707	5,56e-06
40953,367	5,54e-06
40957,031	5,36e-06
40960,695	5,33e-06
40964,355	5,49e-06
40968,016	5,6e-06
40971,680	5,5e-06
40975,344	5,38e-06
40979,004	5,49e-06
40982,664	5,68e-06
40986,328	5,68e-06
40989,992	5,49e-06
40993,652	5,4e-06
40997,313	5,48e-06
41000,977	5,52e-06
41004,641	5,41e-06
41008,301	5,27e-06
41011,961	5,3e-06
41015,625	5,45e-06
41019,289	5,48e-06
41022,949	5,4e-06
41026,609	5,31e-06
41030,273	5,21e-06
41033,938	5,17e-06
41037,598	5,24e-06
41041,258	5,3e-06
41044,922	5,3e-06
41048,586	5,3e-06
41052,246	5,39e-06
41055,906	5,48e-06
41059,570	5,41e-06
41063,234	5,27e-06
41066,895	5,25e-06
41070,555	5,37e-06
41074,219	5,52e-06
41077,883	5,6e-06
41081,543	5,86e-06
41085,203	6,21e-06
41088,867	6,04e-06
41092,531	5,53e-06
41096,191	5,31e-06
41099,852	5,31e-06
41103,516	5,37e-06
41107,180	5,5e-06
41110,840	5,52e-06
41114,500	5,32e-06
41118,164	5,14e-06
41121,828	5,12e-06
41125,488	5,16e-06
41129,148	5,16e-06
41132,813	5,17e-06
41136,477	5,19e-06
41140,137	5,22e-06
41143,797	5,27e-06
41147,461	5,23e-06
41151,125	5,24e-06
41154,785	5,36e-06
41158,445	5,36e-06
41162,109	5,29e-06
41165,773	5,28e-06
41169,434	5,24e-06
41173,094	5,08e-06
41176,758	4,91e-06
41180,422	4,87e-06
41184,082	4,89e-06
41187,742	4,85e-06
41191,406	4,81e-06
41195,070	4,85e-06
41198,730	4,96e-06
41202,391	5,05e-06
41206,055	5,12e-06
41209,719	5,16e-06
41213,379	5,2e-06
41217,039	5,23e-06
41220,703	5,17e-06
41224,367	5,1e-06
41228,027	5,05e-06
41231,688	5,03e-06
41235,352	5,08e-06
41239,016	5,07e-06
41242,676	5,01e-06
41246,336	5,03e-06
41250,000	5,08e-06
41253,664	5,12e-06
41257,324	5,16e-06
41260,984	5,04e-06
41264,648	4,83e-06
41268,313	4,79e-06
41271,973	4,88e-06
41275,633	4,96e-06
41279,297	5,06e-06
41282,961	5,18e-06
41286,621	5,23e-06
41290,281	5,27e-06
41293,945	5,23e-06
41297,609	5,16e-06
41301,270	5,17e-06
41304,930	5,19e-06
41308,594	5,11e-06
41312,258	5,06e-06
41315,918	5,08e-06
41319,578	5,15e-06
41323,242	5,21e-06
41326,906	5,15e-06
41330,566	5e-06
41334,227	4,86e-06
41337,891	4,8e-06
41341,555	4,86e-06
41345,215	5,06e-06
41348,875	5,17e-06
41352,539	5,06e-06
41356,203	4,89e-06
41359,863	4,84e-06
41363,523	4,88e-06
41367,188	4,87e-06
41370,852	4,81e-06
41374,512	4,9e-06
41378,172	5,03e-06
41381,836	5e-06
41385,500	4,92e-06
41389,160	4,92e-06
41392,820	5,01e-06
41396,484	5e-06
41400,148	4,89e-06
41403,809	4,81e-06
41407,469	4,72e-06
41411,133	4,59e-06
41414,797	4,52e-06
41418,457	4,54e-06
41422,117	4,64e-06
41425,781	4,79e-06
41429,445	4,86e-06
41433,105	4,84e-06
41436,766	4,81e-06
41440,430	4,76e-06
41444,094	4,72e-06
41447,754	4,73e-06
41451,414	4,88e-06
41455,078	5,06e-06
41458,742	5,01e-06
41462,402	4,85e-06
41466,063	4,86e-06
41469,727	4,97e-06
41473,391	4,92e-06
41477,051	4,8e-06
41480,711	4,84e-06
41484,375	4,89e-06
41488,039	4,8e-06
41491,699	4,66e-06
41495,359	4,64e-06
41499,023	4,74e-06
41502,688	4,8e-06
41506,348	4,8e-06
41510,008	4,83e-06
41513,672	4,87e-06
41517,336	4,85e-06
41520,996	4,74e-06
41524,656	4,58e-06
41528,320	4,52e-06
41531,984	4,65e-06
41535,645	4,79e-06
41539,305	4,82e-06
41542,969	4,86e-06
41546,633	4,91e-06
41550,293	4,89e-06
41553,953	4,74e-06
41557,617	4,61e-06
41561,281	4,57e-06
41564,941	4,57e-06
41568,602	4,59e-06
41572,266	4,58e-06
41575,930	4,54e-06
41579,590	4,54e-06
41583,250	4,57e-06
41586,914	4,58e-06
41590,578	4,53e-06
41594,238	4,52e-06
41597,898	4,58e-06
41601,563	4,59e-06
41605,227	4,59e-06
41608,887	4,65e-06
41612,547	4,73e-06
41616,211	4,72e-06
41619,875	4,68e-06
41623,535	4,67e-06
41627,195	4,71e-06
41630,859	4,78e-06
41634,523	4,82e-06
41638,184	4,83e-06
41641,844	4,8e-06
41645,508	4,74e-06
41649,172	4,7e-06
41652,832	4,71e-06
41656,492	4,67e-06
41660,156	4,53e-06
41663,820	4,4e-06
41667,480	4,39e-06
41671,141	4,43e-06
41674,805	4,46e-06
41678,469	4,49e-06
41682,129	4,55e-06
41685,789	4,6e-06
41689,453	4,55e-06
41693,117	4,49e-06
41696,777	4,5e-06
41700,438	4,52e-06
41704,102	4,58e-06
41707,766	4,69e-06
41711,426	4,72e-06
41715,086	4,64e-06
41718,750	4,61e-06
41722,414	4,67e-06
41726,074	4,65e-06
41729,734	4,53e-06
41733,398	4,44e-06
41737,063	4,45e-06
41740,723	4,41e-06
41744,383	4,35e-06
41748,047	4,4e-06
41751,711	4,5e-06
41755,371	4,61e-06
41759,031	4,65e-06
41762,695	4,54e-06
41766,359	4,48e-06
41770,020	4,51e-06
41773,680	4,5e-06
41777,344	4,38e-06
41781,008	4,26e-06
41784,668	4,25e-06
41788,328	4,3e-06
41791,992	4,36e-06
41795,656	4,47e-06
41799,316	4,6e-06
41802,977	4,7e-06
41806,641	4,75e-06
41810,305	4,7e-06
41813,965	4,62e-06
41817,625	4,63e-06
41821,289	4,7e-06
41824,953	4,75e-06
41828,613	4,78e-06
41832,273	4,83e-06
41835,938	4,85e-06
41839,602	4,89e-06
41843,262	4,89e-06
41846,922	4,86e-06
41850,586	4,92e-06
41854,250	4,96e-06
41857,910	4,92e-06
41861,570	4,85e-06
41865,234	4,8e-06
41868,898	4,72e-06
41872,559	4,6e-06
41876,219	4,51e-06
41879,883	4,5e-06
41883,547	4,51e-06
41887,207	4,51e-06
41890,867	4,53e-06
41894,531	4,52e-06
41898,195	4,4e-06
41901,855	4,32e-06
41905,516	4,34e-06
41909,180	4,31e-06
41912,844	4,16e-06
41916,504	4,08e-06
41920,164	4,25e-06
41923,828	4,41e-06
41927,492	4,38e-06
41931,152	4,35e-06
41934,813	4,32e-06
41938,477	4,29e-06
41942,141	4,37e-06
41945,801	4,48e-06
41949,461	4,42e-06
41953,125	4,29e-06
41956,789	4,3e-06
41960,449	4,42e-06
41964,109	4,44e-06
41967,773	4,39e-06
41971,438	4,29e-06
41975,098	4,22e-06
41978,758	4,23e-06
41982,422	4,27e-06
41986,086	4,33e-06
41989,746	4,38e-06
41993,406	4,39e-06
41997,070	4,36e-06
42000,734	4,26e-06
42004,395	4,2e-06
42008,055	4,24e-06
42011,719	4,32e-06
42015,383	4,35e-06
42019,043	4,31e-06
42022,703	4,21e-06
42026,367	4,22e-06
42030,031	4,25e-06
42033,691	4,25e-06
42037,352	4,22e-06
42041,016	4,21e-06
42044,680	4,19e-06
42048,340	4,17e-06
42052,000	4,2e-06
42055,664	4,18e-06
42059,328	4,07e-06
42062,988	4e-06
42066,648	4e-06
42070,313	4,04e-06
42073,977	4,03e-06
42077,637	4,01e-06
42081,297	3,97e-06
42084,961	3,97e-06
42088,625	4,03e-06
42092,285	4,1e-06
42095,945	4,1e-06
42099,609	4,15e-06
