Frequency [Hz]	S(f)
34896,242	2,27e-05
34899,902	2,26e-05
34903,563	2,26e-05
34907,227	2,24e-05
34910,891	2,23e-05
34914,551	2,25e-05
34918,211	2,27e-05
34921,875	2,26e-05
34925,539	2,22e-05
34929,199	2,16e-05
34932,859	2,16e-05
34936,523	2,24e-05
34940,188	2,31e-05
34943,848	2,29e-05
34947,508	2,22e-05
34951,172	2,19e-05
34954,836	2,26e-05
34958,496	2,35e-05
34962,156	2,34e-05
34965,820	2,25e-05
34969,484	2,19e-05
34973,145	2,15e-05
34976,805	2,13e-05
34980,469	2,13e-05
34984,133	2,17e-05
34987,793	2,19e-05
34991,453	2,2e-05
34995,117	2,25e-05
34998,781	2,34e-05
35002,441	2,38e-05
35006,102	2,34e-05
35009,766	2,26e-05
35013,430	2,22e-05
35017,090	2,22e-05
35020,750	2,22e-05
35024,414	2,23e-05
35028,078	2,24e-05
35031,738	2,24e-05
35035,398	2,24e-05
35039,063	2,24e-05
35042,727	2,26e-05
35046,387	2,27e-05
35050,047	2,24e-05
35053,711	2,17e-05
35057,375	2,13e-05
35061,035	2,13e-05
35064,695	2,17e-05
35068,359	2,22e-05
35072,023	2,26e-05
35075,684	2,27e-05
35079,344	2,21e-05
35083,008	2,18e-05
35086,672	2,2e-05
35090,332	2,2e-05
35093,992	2,2e-05
35097,656	2,17e-05
35101,320	2,11e-05
35104,980	2,04e-05
35108,641	2,01e-05
35112,305	2,07e-05
35115,969	2,14e-05
35119,629	2,17e-05
35123,289	2,14e-05
35126,953	2,11e-05
35130,617	2,12e-05
35134,277	2,15e-05
35137,938	2,14e-05
35141,602	2,15e-05
35145,266	2,16e-05
35148,926	2,16e-05
35152,586	2,14e-05
35156,250	2,12e-05
35159,914	2,09e-05
35163,574	2,1e-05
35167,234	2,11e-05
35170,898	2,12e-05
35174,563	2,12e-05
35178,223	2,13e-05
35181,883	2,16e-05
35185,547	2,17e-05
35189,211	2,16e-05
35192,871	2,17e-05
35196,531	2,15e-05
35200,195	2,1e-05
35203,859	2,09e-05
35207,520	2,09e-05
35211,180	2,1e-05
35214,844	2,14e-05
35218,508	2,15e-05
35222,168	2,11e-05
35225,828	2,05e-05
35229,492	2e-05
35233,156	1,98e-05
35236,816	2,03e-05
35240,477	2,09e-05
35244,141	2,15e-05
35247,805	2,13e-05
35251,465	2,07e-05
35255,125	2,03e-05
35258,789	2,01e-05
35262,453	2,03e-05
35266,113	2,06e-05
35269,773	2,06e-05
35273,438	2,04e-05
35277,102	2,03e-05
35280,762	2,03e-05
35284,422	2,06e-05
35288,086	2,08e-05
35291,750	2,09e-05
35295,410	2,08e-05
35299,070	2,08e-05
35302,734	2,08e-05
35306,398	2,07e-05
35310,059	2,08e-05
35313,719	2,1e-05
35317,383	2,08e-05
35321,047	2,05e-05
35324,707	2,02e-05
35328,367	2,02e-05
35332,031	2,06e-05
35335,695	2,09e-05
35339,355	2,1e-05
35343,016	2,08e-05
35346,680	2,04e-05
35350,344	1,98e-05
35354,004	1,93e-05
35357,664	1,97e-05
35361,328	2,05e-05
35364,992	2,09e-05
35368,652	2,05e-05
35372,313	2,02e-05
35375,977	2,02e-05
35379,641	2,02e-05
35383,301	1,99e-05
35386,961	1,96e-05
35390,625	2,03e-05
35394,289	2,12e-05
35397,949	2,13e-05
35401,609	2,07e-05
35405,273	2,02e-05
35408,938	2,01e-05
35412,598	2e-05
35416,258	1,98e-05
35419,922	1,99e-05
35423,586	2,05e-05
35427,246	2,06e-05
35430,906	2,03e-05
35434,570	2,01e-05
35438,234	2,02e-05
35441,895	2,01e-05
35445,555	1,98e-05
35449,219	1,96e-05
35452,883	1,97e-05
35456,543	2e-05
35460,203	2e-05
35463,867	1,97e-05
35467,531	1,95e-05
35471,191	1,94e-05
35474,852	1,98e-05
35478,516	2,01e-05
35482,180	2,01e-05
35485,840	2,02e-05
35489,500	2,03e-05
35493,164	2,02e-05
35496,828	2,01e-05
35500,488	2e-05
35504,148	2e-05
35507,813	2,01e-05
35511,477	2,04e-05
35515,137	2,03e-05
35518,797	1,96e-05
35522,461	1,93e-05
35526,125	1,97e-05
35529,785	1,99e-05
35533,445	1,98e-05
35537,109	1,98e-05
35540,773	1,96e-05
35544,434	1,93e-05
35548,094	1,9e-05
35551,758	1,9e-05
35555,422	1,9e-05
35559,082	1,88e-05
35562,742	1,88e-05
35566,406	1,91e-05
35570,070	1,89e-05
35573,730	1,84e-05
35577,391	1,87e-05
35581,055	1,91e-05
35584,719	1,93e-05
35588,379	1,94e-05
35592,039	1,94e-05
35595,703	1,93e-05
35599,367	1,92e-05
35603,027	1,91e-05
35606,688	1,9e-05
35610,352	1,91e-05
35614,016	1,91e-05
35617,676	1,88e-05
35621,336	1,82e-05
35625,000	1,8e-05
35628,664	1,87e-05
35632,324	1,94e-05
35635,984	1,92e-05
35639,648	1,89e-05
35643,313	1,89e-05
35646,973	1,87e-05
35650,633	1,86e-05
35654,297	1,85e-05
35657,961	1,85e-05
35661,621	1,87e-05
35665,281	1,87e-05
35668,945	1,82e-05
35672,609	1,8e-05
35676,270	1,85e-05
35679,930	1,89e-05
35683,594	1,9e-05
35687,258	1,91e-05
35690,918	1,91e-05
35694,578	1,89e-05
35698,242	1,89e-05
35701,906	1,87e-05
35705,566	1,83e-05
35709,227	1,79e-05
35712,891	1,81e-05
35716,555	1,85e-05
35720,215	1,85e-05
35723,875	1,85e-05
35727,539	1,89e-05
35731,203	1,93e-05
35734,863	1,91e-05
35738,523	1,86e-05
35742,188	1,81e-05
35745,852	1,76e-05
35749,512	1,77e-05
35753,172	1,83e-05
35756,836	1,89e-05
35760,500	1,92e-05
35764,160	1,89e-05
35767,820	1,83e-05
35771,484	1,8e-05
35775,148	1,8e-05
35778,809	1,8e-05
35782,469	1,81e-05
35786,133	1,81e-05
35789,797	1,82e-05
35793,457	1,84e-05
35797,117	1,83e-05
35800,781	1,81e-05
35804,445	1,83e-05
35808,105	1,84e-05
35811,766	1,82e-05
35815,430	1,8e-05
35819,094	1,82e-05
35822,754	1,85e-05
35826,414	1,87e-05
35830,078	1,84e-05
35833,742	1,8e-05
35837,402	1,8e-05
35841,063	1,81e-05
35844,727	1,81e-05
35848,391	1,8e-05
35852,051	1,82e-05
35855,711	1,84e-05
35859,375	1,83e-05
35863,039	1,8e-05
35866,699	1,78e-05
35870,359	1,77e-05
35874,023	1,77e-05
35877,688	1,77e-05
35881,348	1,77e-05
35885,008	1,78e-05
35888,672	1,75e-05
35892,336	1,72e-05
35895,996	1,74e-05
35899,656	1,79e-05
35903,320	1,81e-05
35906,984	1,8e-05
35910,645	1,78e-05
35914,305	1,76e-05
35917,969	1,77e-05
35921,633	1,8e-05
35925,293	1,8e-05
35928,953	1,78e-05
35932,617	1,76e-05
35936,281	1,73e-05
35939,941	1,76e-05
35943,602	1,81e-05
35947,266	1,78e-05
35950,930	1,7e-05
35954,590	1,68e-05
35958,250	1,73e-05
35961,914	1,8e-05
35965,578	1,81e-05
35969,238	1,76e-05
35972,898	1,69e-05
35976,563	1,66e-05
35980,227	1,7e-05
35983,887	1,79e-05
35987,547	1,82e-05
35991,211	1,79e-05
35994,875	1,77e-05
35998,535	1,77e-05
36002,195	1,78e-05
36005,859	1,8e-05
36009,523	1,83e-05
36013,184	1,84e-05
36016,844	1,83e-05
36020,508	1,83e-05
36024,172	1,82e-05
36027,832	1,77e-05
36031,492	1,74e-05
36035,156	1,75e-05
36038,820	1,76e-05
36042,480	1,78e-05
36046,141	1,77e-05
36049,805	1,72e-05
36053,469	1,72e-05
36057,129	1,75e-05
36060,789	1,74e-05
36064,453	1,72e-05
36068,117	1,71e-05
36071,777	1,71e-05
36075,438	1,73e-05
36079,102	1,76e-05
36082,766	1,74e-05
36086,426	1,74e-05
36090,086	1,76e-05
36093,750	1,77e-05
36097,414	1,77e-05
36101,074	1,78e-05
36104,734	1,8e-05
36108,398	1,8e-05
36112,063	1,8e-05
36115,723	1,81e-05
36119,383	1,84e-05
36123,047	1,85e-05
36126,711	1,81e-05
36130,371	1,77e-05
36134,031	1,75e-05
36137,695	1,74e-05
36141,359	1,7e-05
36145,020	1,66e-05
36148,680	1,65e-05
36152,344	1,67e-05
36156,008	1,68e-05
36159,668	1,72e-05
36163,328	1,75e-05
36166,992	1,72e-05
36170,656	1,68e-05
36174,316	1,71e-05
36177,977	1,73e-05
36181,641	1,72e-05
36185,305	1,71e-05
36188,965	1,7e-05
36192,625	1,69e-05
36196,289	1,68e-05
36199,953	1,67e-05
36203,613	1,64e-05
36207,273	1,62e-05
36210,938	1,63e-05
36214,602	1,64e-05
36218,262	1,64e-05
36221,922	1,65e-05
36225,586	1,71e-05
36229,250	1,73e-05
36232,910	1,69e-05
36236,570	1,67e-05
36240,234	1,67e-05
36243,898	1,67e-05
36247,559	1,67e-05
36251,219	1,7e-05
36254,883	1,72e-05
36258,547	1,69e-05
36262,207	1,65e-05
36265,867	1,65e-05
36269,531	1,67e-05
36273,195	1,71e-05
36276,855	1,72e-05
36280,516	1,7e-05
36284,180	1,68e-05
36287,844	1,65e-05
36291,504	1,64e-05
36295,164	1,65e-05
36298,828	1,65e-05
36302,492	1,63e-05
36306,152	1,61e-05
36309,813	1,57e-05
36313,477	1,54e-05
36317,141	1,56e-05
36320,801	1,61e-05
36324,461	1,62e-05
36328,125	1,58e-05
36331,789	1,55e-05
36335,449	1,59e-05
36339,109	1,64e-05
36342,773	1,64e-05
36346,438	1,59e-05
36350,098	1,57e-05
36353,758	1,6e-05
36357,422	1,65e-05
36361,086	1,66e-05
36364,746	1,65e-05
36368,406	1,61e-05
36372,070	1,6e-05
36375,734	1,64e-05
36379,395	1,66e-05
36383,055	1,64e-05
36386,719	1,61e-05
36390,383	1,57e-05
36394,043	1,56e-05
36397,703	1,58e-05
36401,367	1,61e-05
36405,031	1,61e-05
36408,691	1,6e-05
36412,352	1,56e-05
36416,016	1,53e-05
36419,680	1,54e-05
36423,340	1,59e-05
36427,000	1,61e-05
36430,664	1,59e-05
36434,328	1,56e-05
36437,988	1,55e-05
36441,648	1,58e-05
36445,313	1,63e-05
36448,977	1,64e-05
36452,637	1,62e-05
36456,297	1,6e-05
36459,961	1,63e-05
36463,625	1,66e-05
36467,285	1,65e-05
36470,945	1,59e-05
36474,609	1,53e-05
36478,273	1,54e-05
36481,934	1,58e-05
36485,594	1,6e-05
36489,258	1,62e-05
36492,922	1,64e-05
36496,582	1,61e-05
36500,242	1,56e-05
36503,906	1,55e-05
36507,570	1,57e-05
36511,230	1,57e-05
36514,891	1,57e-05
36518,555	1,59e-05
36522,219	1,61e-05
36525,879	1,6e-05
36529,539	1,56e-05
36533,203	1,54e-05
36536,867	1,55e-05
36540,527	1,56e-05
36544,188	1,54e-05
36547,852	1,55e-05
36551,516	1,57e-05
36555,176	1,58e-05
36558,836	1,56e-05
36562,500	1,52e-05
36566,164	1,5e-05
36569,824	1,52e-05
36573,484	1,54e-05
36577,148	1,54e-05
36580,813	1,54e-05
36584,473	1,56e-05
36588,133	1,6e-05
36591,797	1,59e-05
36595,461	1,56e-05
36599,121	1,53e-05
36602,781	1,5e-05
36606,445	1,49e-05
36610,109	1,5e-05
36613,770	1,52e-05
36617,430	1,52e-05
36621,094	1,5e-05
36624,758	1,48e-05
36628,418	1,5e-05
36632,078	1,52e-05
36635,742	1,5e-05
36639,406	1,47e-05
36643,066	1,47e-05
36646,727	1,51e-05
36650,391	1,53e-05
36654,055	1,51e-05
36657,715	1,51e-05
36661,375	1,53e-05
36665,039	1,55e-05
36668,703	1,54e-05
36672,363	1,51e-05
36676,023	1,48e-05
36679,688	1,47e-05
36683,352	1,47e-05
36687,012	1,47e-05
36690,672	1,49e-05
36694,336	1,51e-05
36698,000	1,52e-05
36701,660	1,53e-05
36705,320	1,53e-05
36708,984	1,53e-05
36712,648	1,52e-05
36716,309	1,49e-05
36719,969	1,45e-05
36723,633	1,46e-05
36727,297	1,49e-05
36730,957	1,48e-05
36734,617	1,46e-05
36738,281	1,45e-05
36741,945	1,44e-05
36745,605	1,46e-05
36749,266	1,51e-05
36752,930	1,5e-05
36756,594	1,45e-05
36760,254	1,4e-05
36763,914	1,39e-05
36767,578	1,43e-05
36771,242	1,47e-05
36774,902	1,48e-05
36778,563	1,47e-05
36782,227	1,45e-05
36785,891	1,45e-05
36789,551	1,47e-05
36793,211	1,46e-05
36796,875	1,42e-05
36800,539	1,42e-05
36804,199	1,44e-05
36807,859	1,46e-05
36811,523	1,47e-05
36815,188	1,45e-05
36818,848	1,41e-05
36822,508	1,43e-05
36826,172	1,45e-05
36829,836	1,44e-05
36833,496	1,45e-05
36837,156	1,47e-05
36840,820	1,48e-05
36844,484	1,44e-05
36848,145	1,4e-05
36851,805	1,4e-05
36855,469	1,4e-05
36859,133	1,38e-05
36862,793	1,39e-05
36866,453	1,43e-05
36870,117	1,46e-05
36873,781	1,47e-05
36877,441	1,45e-05
36881,102	1,41e-05
36884,766	1,39e-05
36888,430	1,41e-05
36892,090	1,4e-05
36895,750	1,37e-05
36899,414	1,37e-05
36903,078	1,38e-05
36906,738	1,39e-05
36910,398	1,4e-05
36914,063	1,38e-05
36917,727	1,37e-05
36921,387	1,38e-05
36925,047	1,4e-05
36928,711	1,39e-05
36932,375	1,36e-05
36936,035	1,35e-05
36939,695	1,37e-05
36943,359	1,38e-05
36947,023	1,36e-05
36950,684	1,35e-05
36954,344	1,38e-05
36958,008	1,41e-05
36961,672	1,41e-05
36965,332	1,4e-05
36968,992	1,4e-05
36972,656	1,4e-05
36976,320	1,41e-05
36979,980	1,41e-05
36983,641	1,39e-05
36987,305	1,36e-05
36990,969	1,33e-05
36994,629	1,32e-05
36998,289	1,34e-05
37001,953	1,37e-05
37005,617	1,43e-05
37009,277	1,47e-05
37012,938	1,46e-05
37016,602	1,45e-05
37020,266	1,44e-05
37023,926	1,45e-05
37027,586	1,46e-05
37031,250	1,45e-05
37034,914	1,43e-05
37038,574	1,44e-05
37042,234	1,45e-05
37045,898	1,43e-05
37049,563	1,38e-05
37053,223	1,34e-05
37056,883	1,33e-05
37060,547	1,35e-05
37064,211	1,37e-05
37067,871	1,35e-05
37071,531	1,33e-05
37075,195	1,32e-05
37078,859	1,34e-05
37082,520	1,36e-05
37086,180	1,37e-05
37089,844	1,37e-05
37093,508	1,34e-05
37097,168	1,28e-05
37100,828	1,25e-05
37104,492	1,27e-05
37108,156	1,3e-05
37111,816	1,33e-05
37115,477	1,35e-05
37119,141	1,36e-05
37122,805	1,37e-05
37126,465	1,37e-05
37130,125	1,37e-05
37133,789	1,37e-05
37137,453	1,37e-05
37141,113	1,35e-05
37144,773	1,33e-05
37148,438	1,34e-05
37152,102	1,32e-05
37155,762	1,32e-05
37159,422	1,32e-05
37163,086	1,32e-05
37166,750	1,3e-05
37170,410	1,28e-05
37174,070	1,28e-05
37177,734	1,29e-05
37181,398	1,31e-05
37185,059	1,32e-05
37188,719	1,3e-05
37192,383	1,3e-05
37196,047	1,3e-05
37199,707	1,3e-05
37203,367	1,31e-05
37207,031	1,33e-05
37210,695	1,32e-05
37214,355	1,3e-05
37218,016	1,29e-05
37221,680	1,28e-05
37225,344	1,26e-05
37229,004	1,24e-05
37232,664	1,26e-05
37236,328	1,28e-05
37239,992	1,3e-05
37243,652	1,31e-05
37247,313	1,31e-05
37250,977	1,3e-05
37254,641	1,3e-05
37258,301	1,3e-05
37261,961	1,32e-05
37265,625	1,33e-05
37269,289	1,3e-05
37272,949	1,27e-05
37276,609	1,28e-05
37280,273	1,31e-05
37283,938	1,33e-05
37287,598	1,32e-05
37291,258	1,29e-05
37294,922	1,27e-05
37298,586	1,27e-05
37302,246	1,28e-05
37305,906	1,25e-05
37309,570	1,23e-05
37313,234	1,26e-05
37316,895	1,32e-05
37320,555	1,34e-05
37324,219	1,31e-05
37327,883	1,29e-05
37331,543	1,28e-05
37335,203	1,27e-05
37338,867	1,26e-05
37342,531	1,23e-05
37346,191	1,21e-05
37349,852	1,21e-05
37353,516	1,24e-05
37357,180	1,26e-05
37360,840	1,29e-05
37364,500	1,3e-05
37368,164	1,29e-05
37371,828	1,29e-05
37375,488	1,28e-05
37379,148	1,29e-05
37382,813	1,3e-05
37386,477	1,29e-05
37390,137	1,28e-05
37393,797	1,27e-05
37397,461	1,25e-05
37401,125	1,22e-05
37404,785	1,21e-05
37408,445	1,22e-05
37412,109	1,24e-05
37415,773	1,29e-05
37419,434	1,3e-05
37423,094	1,3e-05
37426,758	1,31e-05
37430,422	1,3e-05
37434,082	1,27e-05
37437,742	1,26e-05
37441,406	1,29e-05
37445,070	1,32e-05
37448,730	1,32e-05
37452,391	1,29e-05
37456,055	1,25e-05
37459,719	1,23e-05
37463,379	1,23e-05
37467,039	1,25e-05
37470,703	1,27e-05
37474,367	1,27e-05
37478,027	1,28e-05
37481,688	1,28e-05
37485,352	1,26e-05
37489,016	1,24e-05
37492,676	1,23e-05
37496,336	1,21e-05
37500,000	1,18e-05
37503,664	1,14e-05
37507,324	1,14e-05
37510,984	1,17e-05
37514,648	1,18e-05
37518,313	1,2e-05
37521,973	1,21e-05
37525,633	1,22e-05
37529,297	1,23e-05
37532,961	1,22e-05
37536,621	1,21e-05
37540,281	1,21e-05
37543,945	1,2e-05
37547,609	1,18e-05
37551,270	1,19e-05
37554,930	1,2e-05
37558,594	1,21e-05
37562,258	1,2e-05
37565,918	1,19e-05
37569,578	1,2e-05
37573,242	1,21e-05
37576,906	1,2e-05
37580,566	1,19e-05
37584,227	1,21e-05
37587,891	1,24e-05
37591,555	1,26e-05
37595,215	1,23e-05
37598,875	1,2e-05
37602,539	1,21e-05
37606,203	1,22e-05
37609,863	1,2e-05
37613,523	1,16e-05
37617,188	1,15e-05
37620,852	1,19e-05
37624,512	1,21e-05
37628,172	1,17e-05
37631,836	1,15e-05
37635,500	1,18e-05
37639,160	1,2e-05
37642,820	1,19e-05
37646,484	1,18e-05
37650,148	1,18e-05
37653,809	1,22e-05
37657,469	1,25e-05
37661,133	1,22e-05
37664,797	1,2e-05
37668,457	1,18e-05
37672,117	1,18e-05
37675,781	1,2e-05
37679,445	1,2e-05
37683,105	1,18e-05
37686,766	1,16e-05
37690,430	1,16e-05
37694,094	1,18e-05
37697,754	1,2e-05
37701,414	1,22e-05
37705,078	1,23e-05
37708,742	1,22e-05
37712,402	1,19e-05
37716,063	1,18e-05
37719,727	1,18e-05
37723,391	1,15e-05
37727,051	1,13e-05
37730,711	1,14e-05
37734,375	1,15e-05
37738,039	1,14e-05
37741,699	1,14e-05
37745,359	1,15e-05
37749,023	1,17e-05
37752,688	1,19e-05
37756,348	1,17e-05
37760,008	1,16e-05
37763,672	1,16e-05
37767,336	1,15e-05
37770,996	1,13e-05
37774,656	1,15e-05
37778,320	1,18e-05
37781,984	1,2e-05
37785,645	1,19e-05
37789,305	1,15e-05
37792,969	1,13e-05
37796,633	1,13e-05
37800,293	1,14e-05
37803,953	1,12e-05
37807,617	1,11e-05
37811,281	1,14e-05
37814,941	1,19e-05
37818,602	1,21e-05
37822,266	1,19e-05
37825,930	1,17e-05
37829,590	1,17e-05
37833,250	1,19e-05
37836,914	1,19e-05
37840,578	1,17e-05
37844,238	1,17e-05
37847,898	1,19e-05
37851,563	1,19e-05
37855,227	1,2e-05
37858,887	1,21e-05
37862,547	1,22e-05
37866,211	1,24e-05
37869,875	1,24e-05
37873,535	1,24e-05
37877,195	1,25e-05
37880,859	1,26e-05
37884,523	1,24e-05
37888,184	1,21e-05
37891,844	1,23e-05
37895,508	1,26e-05
37899,172	1,27e-05
37902,832	1,27e-05
37906,492	1,27e-05
37910,156	1,27e-05
37913,820	1,27e-05
37917,480	1,25e-05
37921,141	1,22e-05
37924,805	1,17e-05
37928,469	1,12e-05
37932,129	1,09e-05
37935,789	1,1e-05
37939,453	1,13e-05
37943,117	1,13e-05
37946,777	1,14e-05
37950,438	1,16e-05
37954,102	1,16e-05
37957,766	1,14e-05
37961,426	1,13e-05
37965,086	1,11e-05
37968,750	1,09e-05
37972,414	1,07e-05
37976,074	1,07e-05
37979,734	1,09e-05
37983,398	1,13e-05
37987,063	1,14e-05
37990,723	1,09e-05
37994,383	1,08e-05
37998,047	1,11e-05
38001,711	1,14e-05
38005,371	1,14e-05
38009,031	1,11e-05
38012,695	1,09e-05
38016,359	1,09e-05
38020,020	1,1e-05
38023,680	1,12e-05
38027,344	1,11e-05
38031,008	1,08e-05
38034,668	1,06e-05
38038,328	1,08e-05
38041,992	1,11e-05
38045,656	1,13e-05
38049,316	1,15e-05
38052,977	1,13e-05
38056,641	1,1e-05
38060,305	1,1e-05
38063,965	1,11e-05
38067,625	1,11e-05
38071,289	1,1e-05
38074,953	1,08e-05
38078,613	1,07e-05
38082,273	1,09e-05
38085,938	1,09e-05
38089,602	1,06e-05
38093,262	1,03e-05
38096,922	1,04e-05
38100,586	1,05e-05
38104,250	1,06e-05
38107,910	1,08e-05
38111,570	1,08e-05
38115,234	1,07e-05
38118,898	1,07e-05
38122,559	1,04e-05
38126,219	1e-05
38129,883	9,92e-06
38133,547	1,02e-05
38137,207	1,04e-05
38140,867	1,06e-05
38144,531	1,07e-05
38148,195	1,06e-05
38151,855	1,06e-05
38155,516	1,06e-05
38159,180	1,06e-05
38162,844	1,08e-05
38166,504	1,1e-05
38170,164	1,12e-05
38173,828	1,1e-05
38177,492	1,05e-05
38181,152	9,98e-06
38184,813	9,83e-06
38188,477	1e-05
38192,141	1,03e-05
38195,801	1,07e-05
38199,461	1,09e-05
38203,125	1,07e-05
38206,789	1,03e-05
38210,449	1,02e-05
38214,109	1,03e-05
38217,773	1,04e-05
38221,438	1,05e-05
38225,098	1,08e-05
38228,758	1,11e-05
38232,422	1,12e-05
38236,086	1,1e-05
38239,746	1,06e-05
38243,406	1,05e-05
38247,070	1,05e-05
38250,734	1,04e-05
38254,395	1,04e-05
38258,055	1,02e-05
38261,719	1,01e-05
38265,383	1,01e-05
38269,043	1,02e-05
38272,703	1,02e-05
38276,367	1,01e-05
38280,031	1e-05
38283,691	1,02e-05
38287,352	1,04e-05
38291,016	1,04e-05
38294,680	1,04e-05
38298,340	1,04e-05
38302,000	1,04e-05
38305,664	1,03e-05
38309,328	1,02e-05
38312,988	1,03e-05
38316,648	1,05e-05
38320,313	1,05e-05
38323,977	1,04e-05
38327,637	1,02e-05
38331,297	1,01e-05
38334,961	1e-05
38338,625	1,01e-05
38342,285	1,01e-05
38345,945	1,01e-05
38349,609	1,01e-05
38353,273	9,97e-06
38356,934	9,77e-06
38360,594	9,83e-06
38364,258	1,01e-05
38367,922	1,02e-05
38371,582	1,01e-05
38375,242	9,83e-06
38378,906	9,59e-06
38382,570	9,53e-06
38386,230	9,81e-06
38389,891	1,01e-05
38393,555	1,03e-05
38397,219	1,03e-05
38400,879	1,02e-05
38404,539	1e-05
38408,203	9,77e-06
38411,867	9,57e-06
38415,527	9,56e-06
38419,188	9,51e-06
38422,852	9,41e-06
38426,516	9,51e-06
38430,176	9,69e-06
38433,836	9,7e-06
38437,500	9,58e-06
38441,164	9,33e-06
38444,824	9,23e-06
38448,484	9,55e-06
38452,148	9,88e-06
38455,813	9,85e-06
38459,473	9,83e-06
38463,133	1,01e-05
38466,797	1,01e-05
38470,461	9,82e-06
38474,121	9,72e-06
38477,781	9,92e-06
38481,445	1,01e-05
38485,109	1,01e-05
38488,770	9,94e-06
38492,430	9,66e-06
38496,094	9,44e-06
38499,758	9,49e-06
38503,418	9,8e-06
38507,078	1,01e-05
38510,742	1,01e-05
38514,406	9,94e-06
38518,066	9,75e-06
38521,727	9,65e-06
38525,391	9,69e-06
38529,055	9,62e-06
38532,715	9,47e-06
38536,375	9,46e-06
38540,039	9,58e-06
38543,703	9,64e-06
38547,363	9,81e-06
38551,023	9,93e-06
38554,688	9,74e-06
38558,352	9,58e-06
38562,012	9,67e-06
38565,672	9,79e-06
38569,336	9,77e-06
38573,000	9,69e-06
38576,660	9,57e-06
38580,320	9,4e-06
38583,984	9,38e-06
38587,648	9,49e-06
38591,309	9,58e-06
38594,969	9,57e-06
38598,633	9,36e-06
38602,297	9,21e-06
38605,957	9,48e-06
38609,617	9,73e-06
38613,281	9,55e-06
38616,945	9,36e-06
38620,605	9,47e-06
38624,266	9,61e-06
38627,930	9,68e-06
38631,594	9,72e-06
38635,254	9,6e-06
38638,914	9,41e-06
38642,578	9,36e-06
38646,242	9,23e-06
38649,902	9,11e-06
38653,563	9,16e-06
38657,227	9,18e-06
38660,891	9,11e-06
38664,551	9,15e-06
38668,211	9,23e-06
38671,875	9,22e-06
38675,539	9,07e-06
38679,199	9,03e-06
38682,859	9,21e-06
38686,523	9,46e-06
38690,188	9,57e-06
38693,848	9,54e-06
38697,508	9,46e-06
38701,172	9,42e-06
38704,836	9,32e-06
38708,496	9,18e-06
38712,156	9,16e-06
38715,820	9,2e-06
38719,484	9,19e-06
38723,145	9,12e-06
38726,805	9,06e-06
38730,469	9,26e-06
38734,133	9,59e-06
38737,793	9,67e-06
38741,453	9,44e-06
38745,117	9,23e-06
38748,781	9,14e-06
38752,441	9,2e-06
38756,102	9,3e-06
38759,766	9,35e-06
38763,430	9,27e-06
38767,090	9,11e-06
38770,750	9,07e-06
38774,414	9,24e-06
38778,078	9,29e-06
38781,738	9,18e-06
38785,398	9,02e-06
38789,063	9,06e-06
38792,727	9,25e-06
38796,387	9,39e-06
38800,047	9,35e-06
38803,711	9,29e-06
38807,375	9,11e-06
38811,035	8,98e-06
38814,695	9e-06
38818,359	9,22e-06
38822,023	9,39e-06
38825,684	9,45e-06
38829,344	9,22e-06
38833,008	9,03e-06
38836,672	8,84e-06
38840,332	8,7e-06
38843,992	8,72e-06
38847,656	8,97e-06
38851,320	8,92e-06
38854,980	8,77e-06
38858,641	8,74e-06
38862,305	8,96e-06
38865,969	8,91e-06
38869,629	9,04e-06
38873,289	9,03e-06
38876,953	8,96e-06
38880,617	8,69e-06
38884,277	8,61e-06
38887,938	8,58e-06
38891,602	2,21e-05
38895,266	0,000238
38898,926	0,000952
38902,586	0,00155
38906,250	0,00114
38909,914	0,00035
