Frequency [Hz]	S(f)
21881,104	0,000224
21884,766	0,000223
21888,428	0,000227
21892,090	0,000233
21895,752	0,000235
21899,414	0,000234
21903,076	0,000233
21906,738	0,000235
21910,400	0,000239
21914,063	0,000238
21917,725	0,000231
21921,387	0,000227
21925,049	0,000232
21928,711	0,000237
21932,373	0,000235
21936,035	0,000229
21939,697	0,000227
21943,359	0,000228
21947,021	0,000227
21950,684	0,000227
21954,346	0,000227
21958,008	0,000228
21961,670	0,00023
21965,332	0,00023
21968,994	0,000229
21972,656	0,000226
21976,318	0,000226
21979,980	0,000231
21983,643	0,000234
21987,305	0,000232
21990,967	0,000227
21994,629	0,000222
21998,291	0,000216
22001,953	0,000212
22005,615	0,000213
22009,277	0,000219
22012,939	0,000227
22016,602	0,000231
22020,264	0,000227
22023,926	0,000224
22027,588	0,000226
22031,250	0,00023
22034,912	0,00023
22038,574	0,000227
22042,236	0,000226
22045,898	0,000228
22049,561	0,000228
22053,223	0,000223
22056,885	0,000215
22060,547	0,000209
22064,209	0,000211
22067,871	0,000219
22071,533	0,000228
22075,195	0,000235
22078,857	0,000234
22082,520	0,000225
22086,182	0,000224
22089,844	0,000228
22093,506	0,000233
22097,168	0,000234
22100,830	0,000232
22104,492	0,000229
22108,154	0,000227
22111,816	0,000225
22115,479	0,000224
22119,141	0,000223
22122,803	0,000223
22126,465	0,000224
22130,127	0,000224
22133,789	0,000223
22137,451	0,000225
22141,113	0,000229
22144,775	0,000232
22148,438	0,000227
22152,100	0,000223
22155,762	0,000221
22159,424	0,000221
22163,086	0,00022
22166,748	0,000218
22170,410	0,000215
22174,072	0,000215
22177,734	0,000217
22181,396	0,000219
22185,059	0,000218
22188,721	0,000217
22192,383	0,000221
22196,045	0,000224
22199,707	0,000223
22203,369	0,000224
22207,031	0,000227
22210,693	0,000225
22214,355	0,000225
22218,018	0,000226
22221,680	0,000224
22225,342	0,000223
22229,004	0,000226
22232,666	0,000227
22236,328	0,000224
22239,990	0,00022
22243,652	0,000218
22247,314	0,000218
22250,977	0,000216
22254,639	0,000215
22258,301	0,000219
22261,963	0,000222
22265,625	0,000223
22269,287	0,000224
22272,949	0,000223
22276,611	0,000221
22280,273	0,000224
22283,936	0,000226
22287,598	0,000222
22291,260	0,000218
22294,922	0,000216
22298,584	0,000216
22302,246	0,000217
22305,908	0,00022
22309,570	0,000222
22313,232	0,000221
22316,895	0,000217
22320,557	0,000214
22324,219	0,000216
22327,881	0,000219
22331,543	0,00022
22335,205	0,00022
22338,867	0,000219
22342,529	0,000218
22346,191	0,000216
22349,854	0,000216
22353,516	0,000218
22357,178	0,000218
22360,840	0,000218
22364,502	0,000216
22368,164	0,000214
22371,826	0,000218
22375,488	0,000223
22379,150	0,000219
22382,813	0,000211
22386,475	0,000208
22390,137	0,000214
22393,799	0,00022
22397,461	0,000222
22401,123	0,000221
22404,785	0,00022
22408,447	0,000221
22412,109	0,000221
22415,771	0,000221
22419,434	0,000221
22423,096	0,000224
22426,758	0,000224
22430,420	0,000218
22434,082	0,000212
22437,744	0,000212
22441,406	0,000212
22445,068	0,000208
22448,730	0,000203
22452,393	0,000204
22456,055	0,000212
22459,717	0,000217
22463,379	0,000216
22467,041	0,000214
22470,703	0,000211
22474,365	0,000208
22478,027	0,000205
22481,689	0,000203
22485,352	0,000204
22489,014	0,000207
22492,676	0,000213
22496,338	0,000219
22500,000	0,000218
22503,662	0,000211
22507,324	0,000204
22510,986	0,000202
22514,648	0,000204
22518,311	0,000204
22521,973	0,000203
22525,635	0,000204
22529,297	0,000206
22532,959	0,000209
22536,621	0,00021
22540,283	0,00021
22543,945	0,000213
22547,607	0,000214
22551,270	0,000211
22554,932	0,000208
22558,594	0,000211
22562,256	0,000214
22565,918	0,000212
22569,580	0,00021
22573,242	0,000209
22576,904	0,00021
22580,566	0,00021
22584,229	0,000209
22587,891	0,000204
22591,553	0,000203
22595,215	0,000208
22598,877	0,000213
22602,539	0,000213
22606,201	0,00021
22609,863	0,00021
22613,525	0,000212
22617,188	0,000214
22620,850	0,000213
22624,512	0,00021
22628,174	0,000205
22631,836	0,000203
22635,498	0,000205
22639,160	0,000208
22642,822	0,000211
22646,484	0,000212
22650,146	0,00021
22653,809	0,000207
22657,471	0,000205
22661,133	0,000204
22664,795	0,000205
22668,457	0,000208
22672,119	0,000212
22675,781	0,000212
22679,443	0,000207
22683,105	0,000204
22686,768	0,000208
22690,430	0,000213
22694,092	0,000214
22697,754	0,000214
22701,416	0,000212
22705,078	0,000212
22708,740	0,000212
22712,402	0,000208
22716,064	0,000205
22719,727	0,000206
22723,389	0,000211
22727,051	0,000224
22730,713	0,000231
22734,375	0,000221
22738,037	0,000215
22741,699	0,000216
22745,361	0,000212
22749,023	0,000204
22752,686	0,000207
22756,348	0,000218
22760,010	0,000221
22763,672	0,000212
22767,334	0,000209
22770,996	0,000216
22774,658	0,000217
22778,320	0,000212
22781,982	0,000208
22785,645	0,000204
22789,307	0,000205
22792,969	0,000211
22796,631	0,000211
22800,293	0,000207
22803,955	0,000206
22807,617	0,000206
22811,279	0,000209
22814,941	0,000209
22818,604	0,000205
22822,266	0,000202
22825,928	0,000203
22829,590	0,000203
22833,252	0,000203
22836,914	0,000204
22840,576	0,000207
22844,238	0,000208
22847,900	0,000206
22851,563	0,000205
22855,225	0,000207
22858,887	0,000207
22862,549	0,0002
22866,211	0,000196
22869,873	0,000197
22873,535	0,0002
22877,197	0,000204
22880,859	0,000205
22884,521	0,000204
22888,184	0,000203
22891,846	0,000201
22895,508	0,000198
22899,170	0,000196
22902,832	0,000196
22906,494	0,000198
22910,156	0,000201
22913,818	0,000202
22917,480	0,000204
22921,143	0,000203
22924,805	0,0002
22928,467	0,0002
22932,129	0,0002
22935,791	0,000199
22939,453	0,000196
22943,115	0,000193
22946,777	0,000192
22950,439	0,000197
22954,102	0,0002
22957,764	0,000196
22961,426	0,000193
22965,088	0,000193
22968,750	0,000195
22972,412	0,000197
22976,074	0,000194
22979,736	0,000192
22983,398	0,000196
22987,061	0,000199
22990,723	0,000197
22994,385	0,000194
22998,047	0,000193
23001,709	0,000192
23005,371	0,000191
23009,033	0,000192
23012,695	0,000197
23016,357	0,000204
23020,020	0,000206
23023,682	0,000201
23027,344	0,000196
23031,006	0,000194
23034,668	0,000196
23038,330	0,0002
23041,992	0,000202
23045,654	0,000204
23049,316	0,0002
23052,979	0,000197
23056,641	0,000198
23060,303	0,0002
23063,965	0,0002
23067,627	0,000198
23071,289	0,000197
23074,951	0,000194
23078,613	0,000189
23082,275	0,000188
23085,938	0,00019
23089,600	0,00019
23093,262	0,000189
23096,924	0,000191
23100,586	0,000195
23104,248	0,000197
23107,910	0,000194
23111,572	0,000192
23115,234	0,000197
23118,896	0,000202
23122,559	0,000201
23126,221	0,000195
23129,883	0,000191
23133,545	0,000192
23137,207	0,000196
23140,869	0,000196
23144,531	0,000195
23148,193	0,000199
23151,855	0,000203
23155,518	0,0002
23159,180	0,000194
23162,842	0,000191
23166,504	0,000193
23170,166	0,000198
23173,828	0,000201
23177,490	0,000196
23181,152	0,000188
23184,814	0,000184
23188,477	0,000187
23192,139	0,000191
23195,801	0,000191
23199,463	0,000186
23203,125	0,000184
23206,787	0,000186
23210,449	0,000191
23214,111	0,000192
23217,773	0,000189
23221,436	0,000188
23225,098	0,00019
23228,760	0,000195
23232,422	0,000202
23236,084	0,000204
23239,746	0,0002
23243,408	0,000198
23247,070	0,0002
23250,732	0,0002
23254,395	0,000196
23258,057	0,000193
23261,719	0,000189
23265,381	0,000186
23269,043	0,000185
23272,705	0,000184
23276,367	0,000183
23280,029	0,000184
23283,691	0,000188
23287,354	0,00019
23291,016	0,00019
23294,678	0,00019
23298,340	0,00019
23302,002	0,00019
23305,664	0,00019
23309,326	0,000189
23312,988	0,000191
23316,650	0,000192
23320,313	0,000189
23323,975	0,000188
23327,637	0,000193
23331,299	0,000196
23334,961	0,000196
23338,623	0,000194
23342,285	0,000193
23345,947	0,000192
23349,609	0,000192
23353,271	0,000195
23356,934	0,000197
23360,596	0,000196
23364,258	0,000197
23367,920	0,000201
23371,582	0,0002
23375,244	0,000195
23378,906	0,000194
23382,568	0,000196
23386,230	0,000195
23389,893	0,000194
23393,555	0,000193
23397,217	0,000189
23400,879	0,000187
23404,541	0,000189
23408,203	0,000189
23411,865	0,000186
23415,527	0,000182
23419,189	0,000181
23422,852	0,000181
23426,514	0,000184
23430,176	0,000186
23433,838	0,000184
23437,500	0,000183
23441,162	0,000185
23444,824	0,000189
23448,486	0,00019
23452,148	0,000186
23455,811	0,000183
23459,473	0,000182
23463,135	0,000185
23466,797	0,000189
23470,459	0,000187
23474,121	0,000185
23477,783	0,000184
23481,445	0,000185
23485,107	0,000185
23488,770	0,000186
23492,432	0,000188
23496,094	0,000188
23499,756	0,000187
23503,418	0,000184
23507,080	0,000182
23510,742	0,000186
23514,404	0,000191
23518,066	0,000192
23521,729	0,000188
23525,391	0,000182
23529,053	0,000178
23532,715	0,000182
23536,377	0,000189
23540,039	0,000191
23543,701	0,000186
23547,363	0,000181
23551,025	0,000179
23554,688	0,000179
23558,350	0,00018
23562,012	0,000178
23565,674	0,000171
23569,336	0,000171
23572,998	0,000177
23576,660	0,000184
23580,322	0,00019
23583,984	0,000191
23587,646	0,00019
23591,309	0,00019
23594,971	0,000191
23598,633	0,00019
23602,295	0,000185
23605,957	0,000184
23609,619	0,000186
23613,281	0,000187
23616,943	0,000187
23620,605	0,000189
23624,268	0,000188
23627,930	0,000184
23631,592	0,000179
23635,254	0,00018
23638,916	0,000183
23642,578	0,000186
23646,240	0,000184
23649,902	0,00018
23653,564	0,000179
23657,227	0,000179
23660,889	0,000179
23664,551	0,000179
23668,213	0,000179
23671,875	0,000179
23675,537	0,000184
23679,199	0,000187
23682,861	0,000185
23686,523	0,000181
23690,186	0,000177
23693,848	0,000174
23697,510	0,000177
23701,172	0,000183
23704,834	0,000186
23708,496	0,000186
23712,158	0,000182
23715,820	0,000178
23719,482	0,000177
23723,145	0,000175
23726,807	0,000174
23730,469	0,000177
23734,131	0,000179
23737,793	0,000179
23741,455	0,000181
23745,117	0,000181
23748,779	0,000177
23752,441	0,000173
23756,104	0,00017
23759,766	0,00017
23763,428	0,000174
23767,090	0,000173
23770,752	0,000168
23774,414	0,000169
23778,076	0,000174
23781,738	0,000179
23785,400	0,000185
23789,063	0,000186
23792,725	0,000178
23796,387	0,000172
23800,049	0,000171
23803,711	0,000173
23807,373	0,000175
23811,035	0,000175
23814,697	0,000175
23818,359	0,000177
23822,021	0,00018
23825,684	0,000183
23829,346	0,000181
23833,008	0,000176
23836,670	0,000171
23840,332	0,00017
23843,994	0,000173
23847,656	0,000178
23851,318	0,000179
23854,980	0,000179
23858,643	0,00018
23862,305	0,000179
23865,967	0,000177
23869,629	0,000179
23873,291	0,00018
23876,953	0,000178
23880,615	0,000176
23884,277	0,000175
23887,939	0,000178
23891,602	0,000181
23895,264	0,000182
23898,926	0,000181
23902,588	0,000179
23906,250	0,000176
23909,912	0,000177
23913,574	0,000178
23917,236	0,000174
23920,898	0,00017
23924,561	0,000171
23928,223	0,000174
23931,885	0,000173
23935,547	0,000172
23939,209	0,000175
23942,871	0,000178
23946,533	0,000179
23950,195	0,000183
23953,857	0,000184
23957,520	0,000178
23961,182	0,00017
23964,844	0,00017
23968,506	0,000172
23972,168	0,000174
23975,830	0,000177
23979,492	0,000181
23983,154	0,000182
23986,816	0,000184
23990,479	0,000186
23994,141	0,000184
23997,803	0,000178
24001,465	0,000172
24005,127	0,000171
24008,789	0,000173
24012,451	0,000172
24016,113	0,00017
24019,775	0,000171
24023,438	0,000172
24027,100	0,000173
24030,762	0,000175
24034,424	0,000178
24038,086	0,000176
24041,748	0,000173
24045,410	0,000172
24049,072	0,000173
24052,734	0,000173
24056,396	0,000172
24060,059	0,000171
24063,721	0,00017
24067,383	0,000169
24071,045	0,000167
24074,707	0,000168
24078,369	0,000171
24082,031	0,00017
24085,693	0,000169
24089,355	0,000171
24093,018	0,000169
24096,680	0,000168
24100,342	0,000166
24104,004	0,000166
24107,666	0,000168
24111,328	0,000168
24114,990	0,000167
24118,652	0,000165
24122,314	0,000164
24125,977	0,000166
24129,639	0,000167
24133,301	0,000169
24136,963	0,00017
24140,625	0,000169
24144,287	0,000168
24147,949	0,000165
24151,611	0,000164
24155,273	0,000166
24158,936	0,000164
24162,598	0,000161
24166,260	0,00016
24169,922	0,000161
24173,584	0,000165
24177,246	0,00017
24180,908	0,000171
24184,570	0,00017
24188,232	0,000171
24191,895	0,000171
24195,557	0,000166
24199,219	0,000163
24202,881	0,000163
24206,543	0,000164
24210,205	0,000165
24213,867	0,000166
24217,529	0,000169
24221,191	0,000172
24224,854	0,00017
24228,516	0,000167
24232,178	0,000165
24235,840	0,000167
24239,502	0,000169
24243,164	0,000167
24246,826	0,000163
24250,488	0,00016
24254,150	0,000156
24257,813	0,000155
24261,475	0,000156
24265,137	0,000161
24268,799	0,000166
24272,461	0,000168
24276,123	0,00017
24279,785	0,000172
24283,447	0,00017
24287,109	0,000165
24290,771	0,00016
24294,434	0,000157
24298,096	0,000159
24301,758	0,000163
24305,420	0,000167
24309,082	0,000164
24312,744	0,000159
24316,406	0,000159
24320,068	0,000162
24323,730	0,000164
24327,393	0,000166
24331,055	0,000166
24334,717	0,000167
24338,379	0,000168
24342,041	0,000167
24345,703	0,000165
24349,365	0,000165
24353,027	0,000164
24356,689	0,000164
24360,352	0,000167
24364,014	0,000171
24367,676	0,000171
24371,338	0,000168
24375,000	0,000161
24378,662	0,000156
24382,324	0,000158
24385,986	0,000166
24389,648	0,000171
24393,311	0,00017
24396,973	0,000167
24400,635	0,000167
24404,297	0,000165
24407,959	0,000161
24411,621	0,000158
24415,283	0,00016
24418,945	0,000164
24422,607	0,000165
24426,270	0,000163
24429,932	0,000161
24433,594	0,00016
24437,256	0,000162
24440,918	0,000165
24444,580	0,000166
24448,242	0,000166
24451,904	0,000166
24455,566	0,000166
24459,229	0,000167
24462,891	0,000163
24466,553	0,000161
24470,215	0,000161
24473,877	0,000161
24477,539	0,000161
24481,201	0,000164
24484,863	0,000166
24488,525	0,000167
24492,188	0,000169
24495,850	0,000171
24499,512	0,000174
24503,174	0,000174
24506,836	0,000169
24510,498	0,000159
24514,160	0,000153
24517,822	0,000155
24521,484	0,000159
24525,146	0,00016
24528,809	0,000162
24532,471	0,000166
24536,133	0,000168
24539,795	0,000165
24543,457	0,000164
24547,119	0,000164
24550,781	0,000165
24554,443	0,000167
24558,105	0,000165
24561,768	0,000161
24565,430	0,000157
24569,092	0,000159
24572,754	0,000163
24576,416	0,000162
24580,078	0,000158
24583,740	0,000156
24587,402	0,000157
24591,064	0,000159
24594,727	0,00016
24598,389	0,000159
24602,051	0,000156
24605,713	0,000153
24609,375	0,000155
24613,037	0,000158
24616,699	0,000159
24620,361	0,000158
24624,023	0,000157
24627,686	0,000158
24631,348	0,00016
24635,010	0,00016
24638,672	0,000158
24642,334	0,000156
24645,996	0,000157
24649,658	0,00016
24653,320	0,000163
24656,982	0,000165
24660,645	0,000164
24664,307	0,000162
24667,969	0,000161
24671,631	0,00016
24675,293	0,00016
24678,955	0,000162
24682,617	0,000161
24686,279	0,000157
24689,941	0,000156
24693,604	0,00016
24697,266	0,000162
24700,928	0,000161
24704,590	0,00016
24708,252	0,000161
24711,914	0,000166
24715,576	0,000169
24719,238	0,000165
24722,900	0,000159
24726,563	0,000158
24730,225	0,000161
24733,887	0,000164
24737,549	0,000165
24741,211	0,000162
24744,873	0,000158
24748,535	0,00016
24752,197	0,000164
24755,859	0,000162
24759,521	0,000157
24763,184	0,000157
24766,846	0,000157
24770,508	0,000154
24774,170	0,000152
24777,832	0,000147
24781,494	0,000143
24785,156	0,000142
24788,818	0,000145
24792,480	0,000152
24796,143	0,000156
24799,805	0,000155
24803,467	0,000155
24807,129	0,000153
24810,791	0,000151
24814,453	0,000152
24818,115	0,000155
24821,777	0,000154
24825,439	0,000153
24829,102	0,000153
24832,764	0,000153
24836,426	0,000152
24840,088	0,000154
24843,750	0,000156
24847,412	0,000157
24851,074	0,000158
24854,736	0,000157
24858,398	0,000155
24862,061	0,000155
24865,723	0,000155
24869,385	0,000156
24873,047	0,000158
24876,709	0,000159
24880,371	0,00016
24884,033	0,000157
24887,695	0,000154
24891,357	0,000153
24895,020	0,000152
24898,682	0,000152
24902,344	0,000157
24906,006	0,00016
24909,668	0,000157
24913,330	0,000152
24916,992	0,00015
24920,654	0,000152
24924,316	0,000154
24927,979	0,000153
24931,641	0,000151
24935,303	0,000153
24938,965	0,000155
24942,627	0,000155
24946,289	0,000152
24949,951	0,000152
24953,613	0,000154
24957,275	0,000154
24960,938	0,000153
24964,600	0,000153
24968,262	0,000152
24971,924	0,00015
24975,586	0,000148
24979,248	0,000146
24982,910	0,000147
24986,572	0,000149
24990,234	0,000151
24993,896	0,000153
24997,559	0,000154
25001,221	0,000155
25004,883	0,000153
25008,545	0,00015
25012,207	0,000149
25015,869	0,000152
25019,531	0,000153
25023,193	0,000153
25026,855	0,000152
25030,518	0,000149
25034,180	0,000145
25037,842	0,000144
25041,504	0,000147
25045,166	0,000148
25048,828	0,00015
